DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20111205,125601.0000,129389.4000,125298.6000,125680.8000,101160,86967,0,0,0.0000
20111206,125525.4000,127033.2000,125160.0000,126911.4000,98066,86562,0,0,0.0000
20111207,126924.0000,127717.8000,125151.6000,125260.8000,143073,81793,0,0,0.0000
20111208,125412.0000,126953.4000,122249.4000,123051.6000,140908,78801,201202,201202,0.0000
20111209,122908.8000,124483.8000,122186.4000,122837.4000,147754,50831,0,0,331.8000
20111212,122577.0000,122934.0000,121606.8000,122031.0000,112339,53147,0,0,0.0000
20111213,121867.2000,125605.2000,121724.4000,123480.0000,138856,56743,0,0,0.0000
20111214,123442.2000,123639.6000,118746.6000,119221.2000,142276,58533,0,0,0.0000
20111215,119191.8000,121275.0000,118431.6000,118944.0000,161171,60671,0,0,0.0000
20111216,118813.8000,120115.8000,117894.0000,118045.2000,160633,57500,0,0,0.0000
20111219,118045.2000,119502.6000,117007.8000,117192.6000,131293,60590,0,0,0.0000
20111220,117390.0000,120884.4000,117360.6000,120086.4000,127079,66192,0,0,0.0000
20111221,120750.0000,122850.0000,120195.6000,122539.2000,132762,69144,0,0,0.0000
20111222,122404.8000,123240.6000,121888.2000,122446.8000,117117,73256,0,0,0.0000
20111223,122089.8000,122976.0000,121590.0000,121779.0000,71116,75250,0,0,0.0000
20111227,122253.6000,123622.8000,121699.2000,122467.8000,90024,78216,0,0,0.0000
20111228,122186.4000,123181.8000,121401.0000,121850.4000,107243,82255,0,0,0.0000
20111229,121850.4000,123173.4000,121585.8000,122644.2000,84605,86817,0,0,0.0000
20111230,122955.0000,124030.2000,121514.4000,122396.4000,133410,86817,0,0,0.0000
20120103,122921.4000,127902.6000,122921.4000,127604.4000,167258,77234,0,0,0.0000
20120104,127772.4000,130246.2000,126966.0000,129775.8000,173831,73390,0,0,0.0000
20120105,129838.8000,130317.6000,127423.8000,127629.6000,147689,72962,0,0,0.0000
20120106,127848.0000,129906.0000,127751.4000,128948.4000,140830,74312,0,0,0.0000
20120109,129864.0000,130069.8000,128230.2000,129066.0000,161510,72643,0,0,0.0000
20120110,128961.0000,130989.6000,128944.2000,130258.8000,183960,69516,201203,201203,0.0000
20120111,130347.0000,130809.0000,128406.6000,128490.6000,139492,57969,0,0,-357.0000
20120112,128625.0000,131401.2000,127402.8000,127944.6000,144170,57237,0,0,0.0000
20120113,128037.0000,129040.8000,126714.0000,126844.2000,182519,57237,0,0,0.0000
20120117,127176.0000,129658.2000,126588.0000,127407.0000,244099,63060,0,0,0.0000
20120118,127478.4000,128637.6000,125651.4000,126470.4000,128639,63694,0,0,0.0000
20120119,127650.6000,127902.6000,126319.2000,127407.0000,135329,67700,0,0,0.0000
20120120,127482.6000,127843.8000,125223.0000,125361.6000,114781,70203,0,0,0.0000
20120123,125626.2000,127268.4000,125344.8000,126147.0000,179540,70591,0,0,0.0000
20120124,126583.8000,127281.0000,126197.4000,126634.2000,176941,72268,0,0,0.0000
20120125,127125.6000,127680.0000,125613.6000,126436.8000,136399,77456,0,0,0.0000
20120126,127533.0000,128436.0000,126974.4000,127873.2000,173971,79453,0,0,0.0000
20120127,128037.0000,129427.2000,127407.0000,128490.6000,152430,84528,0,0,0.0000
20120130,129444.0000,129465.0000,127209.6000,127587.6000,126230,86346,0,0,0.0000
20120131,127604.4000,129780.0000,127604.4000,128137.8000,140780,91891,0,0,0.0000
20120201,128415.0000,129721.2000,127474.2000,127911.0000,147002,92982,0,0,0.0000
20120202,128100.0000,128914.8000,127218.0000,128221.8000,134419,91829,0,0,0.0000
20120203,128578.8000,130981.2000,128024.4000,130804.8000,150240,93644,0,0,0.0000
20120206,130981.2000,134055.6000,130254.6000,133169.4000,222742,91696,0,0,0.0000
20120207,133879.2000,135273.6000,133169.4000,134017.8000,175101,86349,0,0,0.0000
20120208,133786.8000,134542.8000,132946.8000,133959.0000,139599,84227,0,0,0.0000
20120209,134521.8000,135340.8000,133505.4000,134757.0000,149339,80317,201204,201204,0.0000
20120210,134051.4000,134051.4000,132174.0000,132623.4000,139660,51534,0,0,-1188.6000
20120214,132064.8000,132909.0000,131376.0000,132094.2000,159209,52463,0,0,0.0000
20120215,132711.6000,134190.0000,132342.0000,133228.2000,157321,57612,0,0,0.0000
20120216,133320.6000,134429.4000,132682.2000,134160.6000,115448,62827,0,0,0.0000
20120217,134089.2000,134366.4000,132959.4000,133442.4000,160630,62827,0,0,0.0000
20120221,134148.0000,136210.2000,133526.4000,135861.6000,175331,77769,0,0,0.0000
20120222,135592.8000,137529.0000,134962.8000,137130.0000,185591,82803,0,0,0.0000
20120223,136962.0000,138835.2000,136693.2000,138180.0000,149200,88318,0,0,0.0000
20120224,138381.6000,139234.2000,137382.0000,139146.0000,112640,93484,0,0,0.0000
20120227,138856.2000,138923.4000,136890.6000,137881.8000,162380,96622,0,0,0.0000
20120228,137751.6000,137806.2000,135156.0000,135244.2000,228499,98736,0,0,0.0000
20120229,135731.4000,136731.0000,132741.0000,134647.8000,203581,94902,0,0,0.0000
20120301,135009.0000,139293.0000,133929.6000,137562.6000,136060,93378,0,0,0.0000
20120302,136924.2000,137642.4000,133891.8000,134475.6000,136481,89860,0,0,0.0000
20120305,134475.6000,135828.0000,133774.2000,135130.8000,124370,89040,0,0,0.0000
20120306,135391.2000,135500.4000,133392.0000,133904.4000,152502,87985,0,0,0.0000
20120307,134173.2000,135601.2000,133421.4000,135214.8000,159460,86412,0,0,0.0000
20120308,135055.2000,137852.4000,134866.2000,137319.0000,105312,87870,201205,201205,0.0000
20120309,137684.4000,137944.8000,136781.4000,137461.8000,92127,49119,0,0,239.4000
20120312,137571.0000,137571.0000,135647.4000,136626.0000,98349,51064,0,0,0.0000
20120313,137071.2000,138238.8000,136458.0000,137793.6000,122710,57202,0,0,0.0000
20120314,138096.0000,139020.0000,136920.0000,137344.2000,131659,61134,0,0,0.0000
20120315,137323.2000,137550.0000,134769.6000,135618.0000,107180,65083,0,0,0.0000
20120316,135807.0000,138553.8000,135525.6000,138222.0000,153420,68717,0,0,0.0000
20120319,138520.2000,138520.2000,137058.6000,137587.8000,135291,75983,0,0,0.0000
20120320,137020.8000,137201.4000,135189.6000,136495.8000,128739,79639,0,0,0.0000
20120321,136605.0000,136995.6000,135437.4000,135702.0000,137799,80620,0,0,0.0000
20120322,135744.0000,135874.2000,133257.6000,134097.6000,137600,81374,0,0,0.0000
20120323,134299.2000,137848.2000,134295.0000,135437.4000,140581,84411,0,0,0.0000
20120326,135298.8000,136416.0000,134975.4000,136353.0000,128370,92100,0,0,0.0000
20120327,136306.8000,136609.2000,135223.2000,135912.0000,135749,92085,0,0,0.0000
20120328,135756.6000,135756.6000,134559.6000,135332.4000,156461,92185,0,0,0.0000
20120329,135366.0000,136185.0000,132438.6000,133131.6000,148341,90209,0,0,0.0000
20120330,133131.6000,134841.0000,132867.0000,133144.2000,127210,94800,0,0,0.0000
20120402,133236.6000,136827.6000,132258.0000,136483.2000,126990,94319,0,0,0.0000
20120403,136416.0000,136962.0000,135147.6000,135555.0000,129260,92343,0,0,0.0000
20120404,135941.4000,135970.8000,132665.4000,132757.8000,105572,89082,0,0,0.0000
20120405,133056.0000,133959.0000,131959.8000,133106.4000,86870,86286,0,0,0.0000
20120409,132917.4000,132930.0000,130657.8000,132127.8000,127361,81363,0,0,0.0000
20120410,132127.8000,132321.0000,129696.0000,130019.4000,159689,77661,201206,201206,0.0000
20120411,130376.4000,131880.0000,129717.0000,131107.2000,159040,66082,0,0,596.4000
20120412,130888.8000,133471.8000,130624.2000,133224.0000,177619,68462,0,0,0.0000
20120413,133224.0000,134022.0000,132526.8000,133513.8000,134580,76200,0,0,0.0000
20120416,133480.2000,133480.2000,130968.6000,131124.0000,120209,82295,0,0,0.0000
20120417,131409.6000,131875.8000,130607.4000,131493.6000,128541,85077,0,0,0.0000
20120418,131493.6000,131628.0000,129927.0000,131119.8000,146739,89076,0,0,0.0000
20120419,131233.2000,132165.6000,130855.2000,131392.8000,109781,90526,0,0,0.0000
20120420,131430.6000,132816.6000,131195.4000,131913.6000,121560,95885,0,0,0.0000
20120423,131985.0000,132195.0000,130578.0000,132001.8000,123019,96128,0,0,0.0000
20120424,131997.6000,132241.2000,131182.8000,131653.2000,146429,102726,0,0,0.0000
20120425,131997.6000,133081.2000,131157.6000,133009.8000,161891,106155,0,0,0.0000
20120426,132997.2000,134824.2000,132686.4000,134332.8000,182561,107009,0,0,0.0000
20120427,134253.0000,134614.2000,133156.8000,133707.0000,96835,107075,0,0,0.0000
20120430,133761.6000,134072.4000,132963.6000,133736.4000,111520,109509,0,0,0.0000
20120501,133488.6000,134156.4000,132825.0000,133438.2000,113427,109735,0,0,0.0000
20120502,133597.8000,133770.0000,131548.2000,131985.0000,140922,107042,0,0,0.0000
20120503,132006.0000,132224.4000,129477.6000,129649.8000,157271,102154,0,0,0.0000
20120504,129817.8000,129948.0000,125143.2000,126369.6000,134119,96380,0,0,0.0000
20120507,126369.6000,126369.6000,124068.0000,125218.8000,147390,90261,0,0,0.0000
20120508,125328.0000,125995.8000,123396.0000,125584.2000,139162,84093,0,0,0.0000
20120509,125819.4000,126025.2000,124227.6000,125962.2000,105860,82106,0,0,0.0000
20120510,125685.0000,126273.0000,124786.2000,125302.8000,92556,78535,201207,201207,0.0000
20120511,125000.4000,125487.6000,124189.8000,124647.6000,130830,58984,0,0,-243.6000
20120514,124261.2000,124320.0000,122627.4000,123307.8000,139206,61860,0,0,0.0000
20120515,122698.8000,123904.2000,122644.2000,123421.2000,140629,63328,0,0,0.0000
20120516,123265.8000,123631.2000,121447.2000,121963.8000,140658,65900,0,0,0.0000
20120517,121590.0000,122283.0000,119536.2000,119935.2000,127031,69368,0,0,0.0000
20120518,119721.0000,120296.4000,118805.4000,119078.4000,121761,71332,0,0,0.0000
20120521,119078.4000,120867.6000,118923.0000,120346.8000,115930,75827,0,0,0.0000
20120522,120674.4000,121140.6000,119884.8000,120351.0000,151290,78215,0,0,0.0000
20120523,120351.0000,120351.0000,117919.2000,118251.0000,109920,85063,0,0,0.0000
20120524,118956.6000,119427.0000,117801.6000,118679.4000,75109,92974,0,0,0.0000
20120525,118696.2000,119212.8000,118284.6000,118981.8000,106239,94156,0,0,0.0000
20120529,119049.0000,120031.8000,117910.8000,118154.4000,175391,98137,0,0,0.0000
20120530,118326.6000,118503.0000,114882.6000,115239.6000,149971,99276,0,0,0.0000
20120531,115159.8000,115705.8000,113374.8000,113534.4000,137911,99276,0,0,0.0000
20120601,113685.6000,113958.6000,109557.0000,110371.8000,161092,104568,0,0,0.0000
20120604,110451.6000,110884.2000,107692.2000,110329.8000,161092,104568,0,0,0.0000
20120605,110334.0000,111060.6000,109435.2000,110611.2000,107830,101726,0,0,0.0000
20120606,110334.0000,113148.0000,110292.0000,112211.4000,152678,101566,0,0,0.0000
20120607,112354.2000,113979.6000,111253.8000,112018.2000,169690,98375,0,0,0.0000
20120608,111379.8000,112749.0000,109876.2000,112228.2000,140361,80466,201208,201208,0.0000
20120611,113110.2000,115252.2000,109733.4000,110854.8000,151079,59210,0,0,-289.8000
20120612,109859.4000,111573.0000,109746.0000,110191.2000,169047,57869,0,0,0.0000
20120613,110569.2000,111447.0000,109557.0000,109817.4000,117689,58696,0,0,0.0000
20120614,109657.8000,111102.6000,109221.0000,110527.2000,119441,61113,0,0,0.0000
20120615,111098.4000,111707.4000,110569.2000,111295.8000,148279,62518,0,0,0.0000
20120618,111736.8000,112581.0000,109342.8000,110031.6000,196951,65852,0,0,0.0000
20120619,109909.8000,111283.2000,108859.8000,110636.4000,166960,77720,0,0,0.0000
20120620,110821.2000,111132.0000,108385.2000,108553.2000,169991,83758,0,0,0.0000
20120621,108780.0000,108792.6000,105571.2000,105970.2000,128481,90403,0,0,0.0000
20120622,106478.4000,107175.6000,105588.0000,106344.0000,148910,93522,0,0,0.0000
20120625,106827.0000,107532.6000,105352.8000,106461.6000,154329,97991,0,0,0.0000
20120626,106562.4000,108372.6000,106163.4000,108074.4000,162020,100946,0,0,0.0000
20120627,108368.4000,109502.4000,107137.8000,108788.4000,142810,98338,0,0,0.0000
20120628,108990.0000,109166.4000,106398.6000,106982.4000,142922,98338,0,0,0.0000
20120629,107646.0000,114122.4000,107524.2000,113815.8000,130112,94784,0,0,0.0000
20120703,112501.2000,116025.0000,112282.8000,115857.0000,148839,93214,0,0,0.0000
20120705,115857.0000,117175.8000,114475.2000,116272.8000,115788,88708,0,0,0.0000
20120706,115689.0000,115815.0000,113534.4000,113815.8000,98995,84946,0,0,0.0000
20120709,113815.8000,116214.0000,113517.6000,115458.0000,108471,80286,0,0,0.0000
20120710,115458.0000,115458.0000,113870.4000,114219.0000,157558,76429,201209,201209,0.0000
20120711,114093.0000,116268.6000,114093.0000,115915.8000,123649,59423,0,0,-352.8000
20120712,115987.2000,116608.8000,113719.2000,116382.0000,142268,60383,0,0,0.0000
20120713,116109.0000,117889.8000,115983.0000,117121.2000,122991,64526,0,0,0.0000
20120716,117121.2000,119049.0000,116650.8000,118771.8000,119809,71354,0,0,0.0000
20120717,118771.8000,119964.6000,118368.6000,119372.4000,139589,74680,0,0,0.0000
20120718,119049.0000,121191.0000,118759.2000,120838.2000,140151,77411,0,0,0.0000
20120719,121174.2000,123912.6000,121031.4000,123765.6000,140180,78706,0,0,0.0000
20120720,123454.8000,123652.2000,121825.2000,122799.6000,138431,78772,0,0,0.0000
20120723,122799.6000,122841.6000,118335.0000,118465.2000,127501,81623,0,0,0.0000
20120724,118545.0000,119553.0000,117553.8000,118704.6000,120860,80674,0,0,0.0000
20120725,118062.0000,119889.0000,117251.4000,119561.4000,128410,85932,0,0,0.0000
20120726,119683.2000,121501.8000,118650.0000,120514.8000,145061,83370,0,0,0.0000
20120727,120519.0000,121590.0000,120330.0000,121401.0000,119741,84834,0,0,0.0000
20120730,121405.2000,121690.8000,120577.8000,121018.8000,150076,91120,0,0,0.0000
20120731,120750.0000,121060.8000,118658.4000,119616.0000,150550,94731,0,0,0.0000
20120801,119263.2000,121170.0000,118889.4000,120069.6000,158710,91820,0,0,0.0000
20120802,119952.0000,121111.2000,118784.4000,119376.6000,86306,94889,0,0,0.0000
20120803,119280.0000,123198.6000,119275.8000,122896.2000,143429,88872,0,0,0.0000
20120806,122896.2000,123790.8000,122127.6000,123517.8000,96145,92096,0,0,0.0000
20120807,123278.4000,126357.0000,123160.8000,125916.0000,121851,89954,0,0,0.0000
20120808,125479.2000,127247.4000,124857.6000,126667.8000,157758,87783,0,0,0.0000
20120809,126625.8000,128326.8000,126172.2000,127890.0000,108120,83672,201210,201210,0.0000
20120810,128532.6000,128755.2000,126617.4000,127276.8000,148372,49493,0,0,352.8000
20120813,127444.8000,128818.2000,126987.0000,127285.2000,80979,51658,0,0,0.0000
20120814,127176.0000,128326.8000,127092.0000,127881.6000,158671,49908,0,0,0.0000
20120815,127789.2000,130305.0000,127344.0000,129931.2000,153848,51129,0,0,0.0000
20120816,130095.0000,131615.4000,129498.6000,131502.0000,119200,52531,0,0,0.0000
20120817,130754.4000,131090.4000,129376.8000,130221.0000,69468,58541,0,0,0.0000
20120820,130313.4000,131250.0000,129532.2000,130263.0000,105139,62856,0,0,0.0000
20120821,130103.4000,132262.2000,130103.4000,131531.4000,139811,68263,0,0,0.0000
20120822,131581.8000,132090.0000,130720.8000,131762.4000,119220,74473,0,0,0.0000
20120823,131896.8000,133077.0000,131397.0000,131930.4000,138018,78439,0,0,0.0000
20120824,131628.0000,132581.4000,130561.2000,130985.4000,214730,81838,0,0,0.0000
20120827,131623.8000,134043.0000,130447.8000,131019.0000,142148,84879,0,0,0.0000
20120828,131468.4000,132073.2000,130662.0000,131397.0000,112391,86417,0,0,0.0000
20120829,131308.8000,131737.2000,130250.4000,131140.8000,141620,91760,0,0,0.0000
20120830,131472.6000,132203.4000,131098.8000,131598.6000,124840,95839,0,0,0.0000
20120831,131569.2000,133900.2000,131502.0000,133568.4000,118890,97059,0,0,0.0000
20120904,133623.0000,135072.0000,132069.0000,132165.6000,122317,97895,0,0,0.0000
20120905,132358.8000,132472.2000,130636.8000,130939.2000,168799,97847,0,0,0.0000
20120906,131569.2000,133219.8000,131094.6000,131985.0000,130891,98474,0,0,0.0000
20120907,131581.8000,133131.6000,130662.0000,132253.8000,132939,98691,0,0,0.0000
20120910,132325.2000,133165.2000,132098.4000,133005.6000,122532,99445,201211,201211,0.0000
20120911,132820.8000,133896.0000,132573.0000,133740.6000,153888,61689,0,0,-88.2000
20120912,133463.4000,135055.2000,133463.4000,134962.8000,166239,62509,0,0,0.0000
20120913,134744.4000,136327.8000,133501.2000,134866.2000,131231,64483,0,0,0.0000
20120914,134660.4000,137058.6000,134555.4000,136017.0000,150410,66183,0,0,0.0000
20120917,136138.8000,136428.6000,129885.0000,132904.8000,113792,68499,0,0,0.0000
20120918,132875.4000,133350.0000,131014.8000,131308.8000,163931,68600,0,0,0.0000
20120919,131292.0000,132400.8000,127033.2000,127780.8000,179528,70859,0,0,0.0000
20120920,127780.8000,130489.8000,126953.4000,129906.0000,146520,77237,0,0,0.0000
20120921,130103.4000,131460.0000,129855.6000,130943.4000,136812,83696,0,0,0.0000
20120924,131002.2000,131145.0000,129049.2000,130036.2000,163069,92948,0,0,0.0000
20120925,130032.0000,131418.0000,129616.2000,130489.8000,191649,96613,0,0,0.0000
20120926,130032.0000,130439.4000,128570.4000,130305.0000,149150,100555,0,0,0.0000
20120927,130137.0000,132820.8000,129780.0000,132333.6000,147711,101150,0,0,0.0000
20120928,132736.8000,133400.4000,131783.4000,132686.4000,130200,100501,0,0,0.0000
20121001,132379.8000,133413.0000,131443.2000,131703.6000,126511,99799,0,0,0.0000
20121002,131796.0000,132321.0000,131208.0000,131271.0000,209062,97793,0,0,0.0000
20121003,131329.8000,131447.4000,128473.8000,128788.8000,203179,94026,0,0,0.0000
20121004,128797.2000,133971.6000,128793.0000,133912.8000,164159,90532,0,0,0.0000
20121005,133455.0000,133891.8000,131363.4000,132547.8000,129640,88460,0,0,0.0000
20121008,132526.8000,133156.8000,131065.2000,132060.6000,166639,88237,0,0,0.0000
20121009,132539.4000,135055.2000,132262.2000,134534.4000,186369,85442,0,0,0.0000
20121010,134530.2000,136180.8000,134064.0000,134950.2000,168549,79991,201212,201212,0.0000
20121011,134009.4000,136130.4000,133925.4000,135756.6000,157690,77624,0,0,-1163.4000
20121012,135983.4000,135983.4000,133816.2000,134521.8000,184009,77363,0,0,0.0000
20121015,134366.4000,134828.4000,132837.6000,134106.0000,160471,76007,0,0,0.0000
20121016,134097.6000,134400.0000,133240.8000,133765.8000,156638,79299,0,0,0.0000
20121017,133106.4000,133753.2000,132627.6000,133429.8000,160360,82357,0,0,0.0000
20121018,133450.8000,133900.2000,131938.8000,133009.8000,135470,83557,0,0,0.0000
20121019,133308.0000,134547.0000,130746.0000,130939.2000,220191,81648,0,0,0.0000
20121022,130204.2000,131581.8000,128675.4000,128805.6000,220144,81648,0,0,0.0000
20121023,128805.6000,129166.8000,126466.2000,127293.6000,141413,86345,0,0,0.0000
20121024,127386.0000,128457.0000,126151.2000,127108.8000,139499,88908,0,0,0.0000
20121025,127234.8000,128452.8000,127071.0000,127898.4000,201471,86377,0,0,0.0000
20121026,127848.0000,129843.0000,127176.0000,129208.8000,148668,87526,0,0,0.0000
20121029,129234.0000,131069.4000,129112.2000,129666.6000,141890,91567,0,0,0.0000
20121030,129238.2000,129876.6000,128041.2000,128927.4000,205550,95540,0,0,0.0000
20121031,128919.0000,129515.4000,127898.4000,128616.6000,196443,97557,0,0,0.0000
20121101,128255.4000,128667.0000,126949.2000,127394.4000,228741,98530,0,0,0.0000
20121102,127306.2000,127743.0000,123639.6000,123790.8000,236423,94032,0,0,0.0000
20121105,123828.6000,125651.4000,123257.4000,125281.8000,150006,90678,0,0,0.0000
20121106,125244.0000,128520.0000,124626.6000,128221.8000,166695,89151,0,0,0.0000
20121107,128079.0000,128700.6000,123845.4000,124408.2000,166481,88053,0,0,0.0000
20121108,124635.0000,125962.2000,123774.0000,124126.8000,124295,85759,201301,201301,0.0000
20121109,124446.0000,126966.0000,123870.6000,126466.2000,111467,58461,0,0,323.4000
20121112,126189.0000,127411.2000,125706.0000,126264.6000,102424,62054,0,0,0.0000
20121113,126113.4000,126163.8000,124110.0000,124803.0000,159706,66615,0,0,0.0000
20121114,124740.0000,126688.8000,124311.6000,125895.0000,73044,68751,0,0,0.0000
20121115,126294.0000,127041.6000,124320.0000,125244.0000,104187,72900,0,0,0.0000
20121116,125244.0000,126130.2000,124332.6000,125773.2000,118869,74765,0,0,0.0000
20121119,126084.0000,130006.8000,126084.0000,129502.8000,147305,77959,0,0,0.0000
20121120,129658.2000,130040.4000,127155.0000,128028.6000,161389,80266,0,0,0.0000
20121121,129150.0000,129977.4000,128112.6000,129410.4000,127110,83440,0,0,0.0000
20121123,129481.8000,130309.2000,128171.4000,129612.0000,57313,83441,0,0,0.0000
20121126,129696.0000,129801.0000,128163.0000,128494.8000,142337,91227,0,0,0.0000
20121127,128473.8000,128969.4000,126655.2000,127037.4000,162469,98368,0,0,0.0000
20121128,127461.6000,127474.2000,125517.0000,126877.8000,129667,99523,0,0,0.0000
20121129,126877.8000,129133.2000,126730.8000,128389.8000,122725,105336,0,0,0.0000
20121130,128520.0000,129057.6000,127911.0000,128549.4000,111695,108280,0,0,0.0000
20121203,128310.0000,130036.2000,127940.4000,128360.4000,116595,107011,0,0,0.0000
20121204,128058.0000,128318.4000,125962.2000,126168.0000,132898,103041,0,0,0.0000
20121205,126352.8000,127222.2000,125109.6000,125609.4000,117130,101844,0,0,0.0000
20121206,125769.0000,126260.4000,123236.4000,123614.4000,126929,99974,0,0,0.0000
20121207,123564.0000,124168.8000,122316.6000,122442.6000,141933,96796,0,0,0.0000
20121210,122749.2000,123639.6000,121531.2000,121640.4000,118526,89753,201302,201302,0.0000
20121211,122337.6000,123551.4000,122102.4000,123123.0000,128638,48427,0,0,340.2000
20121212,123362.4000,125987.4000,123270.0000,124681.2000,204750,51253,0,0,0.0000
20121213,124740.0000,125059.2000,123501.0000,123601.8000,187138,52329,0,0,0.0000
20121214,123811.8000,125496.0000,123627.0000,125029.8000,123421,52515,0,0,0.0000
20121217,125286.0000,125416.2000,124017.6000,124059.6000,109661,56694,0,0,0.0000
20121218,124089.0000,126126.0000,124089.0000,125743.8000,109773,58786,0,0,0.0000
20121219,125903.4000,127470.0000,125714.4000,127314.6000,105983,62401,0,0,0.0000
20121220,127058.4000,128599.8000,126831.6000,128041.2000,150336,66510,0,0,0.0000
20121221,128108.4000,128108.4000,126277.2000,126428.4000,122908,68779,0,0,0.0000
20121224,126525.0000,126840.0000,125353.2000,125517.0000,54672,69866,0,0,0.0000
20121226,125819.4000,128221.8000,125626.2000,127499.4000,75399,71906,0,0,0.0000
20121227,127730.4000,128415.0000,127209.6000,128053.8000,103670,76135,0,0,0.0000
20121228,128297.4000,128520.0000,126453.6000,126894.6000,136960,77618,0,0,0.0000
20121231,126966.0000,127806.0000,125601.0000,127335.6000,66877,77812,0,0,0.0000
20130102,127381.8000,128948.4000,127365.0000,127944.6000,95882,76299,0,0,0.0000
20130103,127764.0000,127801.8000,126252.0000,127054.2000,134363,79585,0,0,0.0000
20130104,126945.0000,127012.2000,125197.8000,126743.4000,155187,79257,0,0,0.0000
20130107,126777.0000,127911.0000,126361.2000,127348.2000,114448,77951,0,0,0.0000
20130108,127684.2000,129158.4000,127356.6000,128457.0000,163001,76475,0,0,0.0000
20130109,128482.2000,129162.6000,127982.4000,128935.8000,129454,76816,0,0,0.0000
20130110,129200.4000,130775.4000,128058.0000,128280.6000,320821,74405,201303,201303,0.0000
20130111,127915.2000,127957.2000,125462.4000,126075.6000,172930,61140,0,0,-365.4000
20130114,126210.0000,128427.6000,126197.4000,128175.6000,143011,64171,0,0,0.0000
20130115,128507.4000,128763.6000,126088.2000,126142.8000,167977,66382,0,0,0.0000
20130116,126142.8000,127167.6000,125139.0000,125680.8000,145444,69937,0,0,0.0000
20130117,125920.2000,127171.8000,125613.6000,126609.0000,132295,76636,0,0,0.0000
20130118,126768.6000,127923.6000,126147.0000,127759.8000,121333,78846,0,0,0.0000
20130122,127591.8000,129242.4000,127230.6000,128339.4000,142470,80428,0,0,0.0000
20130123,128360.4000,129150.0000,127864.8000,128738.4000,110003,83625,0,0,0.0000
20130124,128830.8000,129561.6000,128356.2000,129208.8000,144019,86613,0,0,0.0000
20130125,129313.8000,129423.0000,127923.6000,128053.8000,147202,92571,0,0,0.0000
20130128,128213.4000,129187.8000,127570.8000,128280.6000,150408,94262,0,0,0.0000
20130129,128268.0000,130212.6000,127957.2000,130141.2000,149396,99734,0,0,0.0000
20130130,130141.2000,131208.0000,129780.0000,130565.4000,153555,107646,0,0,0.0000
20130131,130746.0000,131250.0000,129641.4000,130985.4000,119194,113235,0,0,0.0000
20130201,131073.6000,133102.2000,130599.0000,132745.2000,106617,112714,0,0,0.0000
20130204,132930.0000,133135.8000,132018.6000,132468.0000,145190,107460,0,0,0.0000
20130205,132669.6000,134446.2000,132216.0000,134034.6000,184252,102011,0,0,0.0000
20130206,134190.0000,134345.4000,132816.6000,133803.6000,139823,99972,0,0,0.0000
20130207,133904.4000,135135.0000,133728.0000,134379.0000,156920,94719,0,0,0.0000
20130208,135030.0000,136815.0000,134929.2000,136012.8000,139716,88797,201304,201304,0.0000
20130211,135361.8000,135420.6000,134022.0000,134870.4000,121923,73972,0,0,-1033.2000
20130212,134904.0000,135626.4000,134442.0000,135172.8000,133920,78979,0,0,0.0000
20130213,135319.8000,135420.6000,134341.2000,134635.2000,161466,81270,0,0,0.0000
20130214,134807.4000,135185.4000,134295.0000,134878.8000,132457,85323,0,0,0.0000
20130215,134912.4000,135059.4000,132934.2000,134479.8000,143540,87509,0,0,0.0000
20130219,134685.6000,134925.0000,132787.2000,133631.4000,157574,94853,0,0,0.0000
20130220,133887.6000,134223.6000,131682.6000,132392.4000,145520,96804,0,0,0.0000
20130221,132102.6000,132337.8000,129670.8000,129985.8000,146274,98897,0,0,0.0000
20130222,130229.4000,130943.4000,129830.4000,130275.6000,108679,100502,0,0,0.0000
20130225,130187.4000,132232.8000,129057.6000,130120.2000,125210,100580,0,0,0.0000
20130226,129045.0000,129591.0000,126739.2000,127125.6000,186925,96523,0,0,0.0000
20130227,127276.8000,128007.6000,125206.2000,125353.2000,191294,95478,0,0,0.0000
20130228,125571.6000,125907.6000,123727.8000,124332.6000,163288,90739,0,0,0.0000
20130301,123937.8000,124311.6000,122564.4000,123064.2000,165978,86237,0,0,0.0000
20130304,122904.6000,123585.0000,121959.6000,122602.2000,139312,83711,0,0,0.0000
20130305,122572.8000,125609.4000,122455.2000,124866.0000,150644,80425,0,0,0.0000
20130306,125470.8000,126100.8000,124110.0000,124975.2000,170637,78902,0,0,0.0000
20130307,124756.8000,125391.0000,124236.0000,125139.0000,162817,73423,0,0,0.0000
20130308,124815.6000,125231.4000,123849.6000,124945.8000,151350,69211,201305,201305,0.0000
20130311,128625.0000,129381.0000,128205.0000,129162.6000,120859,69905,0,0,3880.8000
20130312,128784.6000,130309.2000,127323.0000,127789.2000,189518,70815,0,0,0.0000
20130313,127877.4000,128247.0000,125580.0000,126495.6000,178125,70346,0,0,0.0000
20130314,126357.0000,127041.6000,125806.8000,126550.2000,146497,75978,0,0,0.0000
20130315,126999.6000,128289.0000,126688.8000,127285.2000,104376,80130,0,0,0.0000
20130318,127461.6000,127512.0000,125315.4000,127318.8000,132691,79360,0,0,0.0000
20130319,127318.8000,127318.8000,124114.2000,124672.8000,215012,79800,0,0,0.0000
20130320,124500.6000,126063.0000,124366.2000,125802.6000,110111,81348,0,0,0.0000
