DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20130723,35959.0000,35959.0000,35959.0000,35959.0000,801,4360,0,0,0.0000
20130724,35805.0000,35959.0000,34925.0000,34980.0000,920,4293,0,0,0.0000
20130725,35255.0000,35420.0000,34870.0000,35277.0000,271,4294,0,0,0.0000
20130726,35321.0000,35970.0000,35233.0000,35497.0000,255,4302,0,0,0.0000
20130729,35508.0000,36080.0000,35255.0000,36069.0000,565,4402,0,0,0.0000
20130730,36080.0000,36300.0000,34980.0000,35211.0000,1756,4056,0,0,0.0000
20130731,35453.0000,35662.0000,34111.0000,34155.0000,1014,3816,0,0,0.0000
20130801,34265.0000,34276.0000,33737.0000,33902.0000,1949,3685,0,0,0.0000
20130802,34133.0000,34133.0000,33429.0000,33814.0000,840,3554,0,0,0.0000
20130805,33726.0000,33825.0000,32714.0000,33044.0000,832,3613,0,0,0.0000
20130806,33000.0000,34045.0000,32670.0000,33044.0000,604,3614,0,0,0.0000
20130807,33847.0000,34034.0000,33286.0000,33495.0000,341,3551,0,0,0.0000
20130808,33660.0000,34166.0000,33176.0000,33671.0000,967,3472,0,0,0.0000
20130809,33803.0000,33990.0000,33550.0000,33935.0000,418,3428,0,0,0.0000
20130812,33990.0000,35035.0000,33924.0000,34782.0000,775,3367,0,0,0.0000
20130813,35255.0000,35838.0000,34870.0000,35321.0000,1202,3204,0,0,0.0000
20130814,35310.0000,36080.0000,35123.0000,35640.0000,696,2992,0,0,0.0000
20130815,35629.0000,35860.0000,34760.0000,35530.0000,1163,2786,0,0,0.0000
20130816,35530.0000,35706.0000,34892.0000,35046.0000,453,2728,0,0,0.0000
20130819,35046.0000,35134.0000,34375.0000,34848.0000,461,2668,0,0,0.0000
20130820,34914.0000,34914.0000,34914.0000,34914.0000,715,2536,0,0,0.0000
20130821,34958.0000,35035.0000,34331.0000,34628.0000,428,2390,0,0,0.0000
20130822,34562.0000,35035.0000,34342.0000,34870.0000,1477,1920,0,0,0.0000
20130823,35057.0000,35310.0000,34386.0000,34485.0000,970,1625,0,0,0.0000
20130826,34551.0000,34705.0000,33990.0000,34144.0000,519,1608,0,0,0.0000
20130827,34100.0000,34100.0000,33550.0000,33693.0000,1127,1367,0,0,0.0000
20130828,33957.0000,33957.0000,33957.0000,33957.0000,606,1290,0,0,0.0000
20130829,34144.0000,34980.0000,33770.0000,34771.0000,921,1191,201311,201311,0.0000
20130830,34925.0000,35167.0000,34474.0000,35079.0000,659,3846,0,0,-231.0000
20130903,35068.0000,36179.0000,35035.0000,36179.0000,1404,4055,0,0,0.0000
20130904,35827.0000,37279.0000,35717.0000,36828.0000,1603,4330,0,0,0.0000
20130905,36740.0000,37290.0000,36036.0000,36366.0000,611,4354,0,0,0.0000
20130906,36388.0000,36938.0000,36080.0000,36509.0000,797,4515,0,0,0.0000
20130909,36608.0000,36927.0000,36344.0000,36465.0000,616,4594,0,0,0.0000
20130910,36388.0000,36586.0000,35937.0000,36190.0000,394,4598,0,0,0.0000
20130911,36124.0000,36575.0000,35948.0000,36047.0000,559,4664,0,0,0.0000
20130912,36542.0000,37070.0000,36542.0000,36773.0000,734,4760,0,0,0.0000
20130913,37015.0000,37873.0000,36729.0000,37840.0000,1238,4736,0,0,0.0000
20130916,38225.0000,38500.0000,36850.0000,37323.0000,1170,4692,0,0,0.0000
20130917,37224.0000,37840.0000,37180.0000,37598.0000,388,4641,0,0,0.0000
20130918,37730.0000,38588.0000,37378.0000,38291.0000,831,4634,0,0,0.0000
20130919,38621.0000,39182.0000,37840.0000,38973.0000,1259,4596,0,0,0.0000
20130920,39127.0000,39974.0000,38346.0000,38962.0000,1397,4494,0,0,0.0000
20130923,39039.0000,39204.0000,38544.0000,39105.0000,534,4508,0,0,0.0000
20130924,38940.0000,39622.0000,38786.0000,39259.0000,571,4490,0,0,0.0000
20130925,39050.0000,39105.0000,38159.0000,38324.0000,884,4478,0,0,0.0000
20130926,38159.0000,38159.0000,37488.0000,37543.0000,729,4484,0,0,0.0000
20130927,37653.0000,37895.0000,37576.0000,37598.0000,1269,4192,0,0,0.0000
20130930,37653.0000,38280.0000,37587.0000,37851.0000,2191,3752,0,0,0.0000
20131001,37895.0000,38159.0000,37037.0000,37191.0000,1370,3154,0,0,0.0000
20131002,36927.0000,36927.0000,36927.0000,36927.0000,638,2962,0,0,0.0000
20131003,37103.0000,37180.0000,36498.0000,36828.0000,683,2817,0,0,0.0000
20131004,36894.0000,37169.0000,36575.0000,37048.0000,501,2777,0,0,0.0000
20131007,36740.0000,36960.0000,36278.0000,36454.0000,516,2736,0,0,0.0000
20131008,36520.0000,37400.0000,36135.0000,36795.0000,870,2594,0,0,0.0000
20131009,36927.0000,37763.0000,36784.0000,37279.0000,579,2597,0,0,0.0000
20131010,37719.0000,38082.0000,36960.0000,37246.0000,753,2490,0,0,0.0000
20131011,37202.0000,37345.0000,36410.0000,36432.0000,753,2490,0,0,0.0000
20131014,36707.0000,36883.0000,36542.0000,36718.0000,447,2264,0,0,0.0000
20131015,36949.0000,37389.0000,36652.0000,37114.0000,449,2189,0,0,0.0000
20131016,37015.0000,38005.0000,37015.0000,37796.0000,778,2093,0,0,0.0000
20131017,37697.0000,38896.0000,37686.0000,38830.0000,1011,2025,0,0,0.0000
20131018,38984.0000,39490.0000,38775.0000,38885.0000,656,2011,0,0,0.0000
20131021,38731.0000,38731.0000,38731.0000,38731.0000,625,1881,0,0,0.0000
20131022,39204.0000,39204.0000,39204.0000,39204.0000,619,1865,0,0,0.0000
20131023,38522.0000,38522.0000,38522.0000,38522.0000,551,1754,0,0,0.0000
20131024,38555.0000,38885.0000,37972.0000,38654.0000,653,1721,0,0,0.0000
20131025,38676.0000,39754.0000,38544.0000,39754.0000,1405,1489,0,0,0.0000
20131028,39501.0000,39501.0000,39501.0000,39501.0000,735,1421,0,0,0.0000
20131029,39688.0000,39688.0000,39688.0000,39688.0000,576,1356,0,0,0.0000
20131030,39864.0000,40535.0000,39842.0000,40117.0000,1227,1188,0,0,0.0000
20131031,40260.0000,40392.0000,39710.0000,39765.0000,641,841,0,0,0.0000
20131101,40810.0000,41030.0000,40425.0000,40491.0000,556,3257,201403,201403,0.0000
20131104,40678.0000,41140.0000,40513.0000,41041.0000,505,3365,0,0,715.0000
20131105,41041.0000,41151.0000,40480.0000,40579.0000,497,3426,0,0,0.0000
20131106,40700.0000,41030.0000,40480.0000,40590.0000,540,3521,0,0,0.0000
20131107,40667.0000,41470.0000,40535.0000,40843.0000,686,3621,0,0,0.0000
20131108,41305.0000,41800.0000,41041.0000,41217.0000,960,3729,0,0,0.0000
20131111,41052.0000,41426.0000,41008.0000,41228.0000,227,3768,0,0,0.0000
20131112,41360.0000,41514.0000,40260.0000,40480.0000,737,3655,0,0,0.0000
20131113,40546.0000,40975.0000,40282.0000,40359.0000,472,3734,0,0,0.0000
20131114,40535.0000,40689.0000,39259.0000,39534.0000,1130,3629,0,0,0.0000
20131115,39633.0000,40260.0000,39270.0000,39985.0000,486,3608,0,0,0.0000
20131118,40018.0000,40425.0000,39710.0000,40359.0000,423,3618,0,0,0.0000
20131119,39963.0000,40337.0000,39930.0000,39985.0000,227,3625,0,0,0.0000
20131120,39974.0000,40480.0000,39919.0000,40249.0000,304,3737,0,0,0.0000
20131121,40150.0000,40150.0000,39710.0000,39798.0000,426,3635,0,0,0.0000
20131122,39710.0000,40425.0000,39050.0000,39556.0000,568,3586,0,0,0.0000
20131125,39611.0000,39875.0000,39325.0000,39611.0000,240,3636,0,0,0.0000
20131126,39765.0000,39985.0000,39435.0000,39754.0000,363,3613,0,0,0.0000
20131127,39798.0000,39974.0000,39633.0000,39732.0000,332,3649,0,0,0.0000
20131129,39754.0000,40788.0000,39721.0000,40128.0000,1395,3474,0,0,0.0000
20131202,40590.0000,40810.0000,39820.0000,39908.0000,1296,3105,0,0,0.0000
20131203,39842.0000,40260.0000,38808.0000,38852.0000,1894,2681,0,0,0.0000
20131204,39138.0000,39270.0000,38500.0000,38588.0000,745,2429,0,0,0.0000
20131205,38830.0000,38940.0000,38280.0000,38445.0000,599,2201,0,0,0.0000
20131206,38401.0000,38566.0000,37895.0000,37928.0000,578,2088,0,0,0.0000
20131209,37862.0000,38005.0000,37477.0000,37477.0000,853,1871,0,0,0.0000
20131210,37818.0000,38500.0000,37730.0000,38280.0000,800,1772,0,0,0.0000
20131211,38687.0000,39380.0000,38643.0000,39050.0000,717,1698,0,0,0.0000
20131212,38984.0000,40139.0000,38720.0000,39336.0000,871,1670,0,0,0.0000
20131213,40150.0000,40392.0000,39952.0000,40249.0000,609,1618,0,0,0.0000
20131216,40150.0000,40612.0000,39655.0000,39776.0000,693,1535,0,0,0.0000
20131217,39655.0000,40381.0000,39655.0000,39941.0000,321,1509,0,0,0.0000
20131218,40150.0000,41041.0000,39930.0000,40898.0000,918,1422,0,0,0.0000
20131219,40975.0000,41217.0000,40821.0000,41140.0000,667,1386,0,0,0.0000
20131220,41030.0000,41217.0000,40920.0000,41096.0000,732,1260,0,0,0.0000
20131223,41118.0000,41338.0000,41030.0000,41250.0000,659,1193,0,0,0.0000
20131224,41217.0000,41437.0000,41096.0000,41217.0000,293,1188,0,0,0.0000
20131226,41250.0000,41360.0000,41085.0000,41250.0000,191,1169,0,0,0.0000
20131227,41250.0000,41272.0000,40502.0000,40513.0000,504,1060,0,0,0.0000
20131230,40546.0000,40590.0000,40106.0000,40172.0000,726,896,0,0,0.0000
20131231,40117.0000,40315.0000,39490.0000,39611.0000,407,787,0,0,0.0000
20140102,40700.0000,40755.0000,39534.0000,39743.0000,1010,2826,201405,201405,0.0000
20140103,40051.0000,40051.0000,39600.0000,39677.0000,1010,2826,0,0,979.0000
20140106,39732.0000,39864.0000,39160.0000,39270.0000,441,2713,0,0,0.0000
20140107,39380.0000,40216.0000,39160.0000,39534.0000,811,2797,0,0,0.0000
20140108,39600.0000,39930.0000,39347.0000,39523.0000,599,2823,0,0,0.0000
20140109,39985.0000,40623.0000,39886.0000,40623.0000,621,2870,0,0,0.0000
20140110,40678.0000,41030.0000,40315.0000,40546.0000,545,2926,0,0,0.0000
20140113,40546.0000,40865.0000,40425.0000,40458.0000,572,2988,0,0,0.0000
20140114,40546.0000,40810.0000,40425.0000,40568.0000,420,3076,0,0,0.0000
20140115,40678.0000,40700.0000,39974.0000,40194.0000,232,3131,0,0,0.0000
20140116,40447.0000,40810.0000,40062.0000,40337.0000,400,3200,0,0,0.0000
20140117,40689.0000,41030.0000,40480.0000,40678.0000,241,3245,0,0,0.0000
20140121,40777.0000,40975.0000,40194.0000,40304.0000,376,3306,0,0,0.0000
20140122,40381.0000,40711.0000,40260.0000,40392.0000,236,3306,0,0,0.0000
20140123,40579.0000,40634.0000,39897.0000,40029.0000,421,3375,0,0,0.0000
20140124,40128.0000,40128.0000,39160.0000,39314.0000,770,3260,0,0,0.0000
20140127,39182.0000,39435.0000,38940.0000,38984.0000,617,3329,0,0,0.0000
20140128,39006.0000,39259.0000,38610.0000,38632.0000,697,3398,0,0,0.0000
20140129,38687.0000,39127.0000,38621.0000,38665.0000,492,3460,0,0,0.0000
20140130,39138.0000,39765.0000,39050.0000,39479.0000,1566,3301,0,0,0.0000
20140131,39820.0000,40040.0000,38698.0000,38918.0000,1606,3074,0,0,0.0000
20140203,39226.0000,39325.0000,38390.0000,38434.0000,1411,2944,0,0,0.0000
20140204,38687.0000,38830.0000,38357.0000,38632.0000,595,2897,0,0,0.0000
20140205,38841.0000,39600.0000,38522.0000,39061.0000,1137,2584,0,0,0.0000
20140206,39281.0000,39303.0000,38720.0000,38742.0000,493,2540,0,0,0.0000
20140207,38995.0000,39215.0000,38852.0000,38962.0000,593,2424,0,0,0.0000
20140210,38863.0000,39864.0000,38830.0000,39369.0000,637,2314,0,0,0.0000
20140211,39567.0000,39820.0000,39215.0000,39490.0000,970,2015,0,0,0.0000
20140212,39490.0000,39501.0000,38720.0000,38962.0000,863,1858,0,0,0.0000
20140213,39314.0000,40062.0000,38984.0000,39688.0000,1013,1851,0,0,0.0000
20140214,40073.0000,40150.0000,39710.0000,39864.0000,311,1803,0,0,0.0000
20140218,39864.0000,40073.0000,39600.0000,39787.0000,423,1704,0,0,0.0000
20140219,39864.0000,39930.0000,39534.0000,39919.0000,529,1591,0,0,0.0000
20140220,39886.0000,39930.0000,39380.0000,39589.0000,856,1479,0,0,0.0000
20140221,39776.0000,40271.0000,39567.0000,39996.0000,557,1416,0,0,0.0000
20140224,40095.0000,40205.0000,39985.0000,40183.0000,716,1368,0,0,0.0000
20140225,39655.0000,40161.0000,39380.0000,39655.0000,716,1266,0,0,0.0000
20140226,38940.0000,39600.0000,38786.0000,38940.0000,1043,1057,0,0,0.0000
20140227,38962.0000,39061.0000,38720.0000,38885.0000,435,960,201405,201405,0.0000
20140228,39028.0000,39072.0000,38445.0000,38742.0000,435,3255,0,0,-55.0000
20140303,38654.0000,39435.0000,38445.0000,39336.0000,738,3389,0,0,0.0000
20140304,39028.0000,39325.0000,38731.0000,38896.0000,728,3484,0,0,0.0000
20140305,38885.0000,39226.0000,38610.0000,39105.0000,485,3480,0,0,0.0000
20140306,39017.0000,39402.0000,38929.0000,39127.0000,335,3466,0,0,0.0000
20140307,39380.0000,39600.0000,39050.0000,39446.0000,351,3473,0,0,0.0000
20140310,39501.0000,39864.0000,39325.0000,39688.0000,473,3532,0,0,0.0000
20140311,39864.0000,39908.0000,39468.0000,39589.0000,548,3584,0,0,0.0000
20140312,39655.0000,39798.0000,38687.0000,39193.0000,475,3603,0,0,0.0000
20140313,39072.0000,39204.0000,38093.0000,38555.0000,690,3551,0,0,0.0000
20140314,38049.0000,38049.0000,37455.0000,37455.0000,720,3633,0,0,0.0000
20140317,36355.0000,36355.0000,36355.0000,36355.0000,720,3883,0,0,0.0000
20140318,36256.0000,37037.0000,35695.0000,36630.0000,942,4005,0,0,0.0000
20140319,36861.0000,37202.0000,36245.0000,37136.0000,864,4026,0,0,0.0000
20140320,37004.0000,37510.0000,36685.0000,37444.0000,539,4007,0,0,0.0000
20140321,37422.0000,37466.0000,36630.0000,36850.0000,445,3934,0,0,0.0000
20140324,36718.0000,36861.0000,36300.0000,36674.0000,278,3934,0,0,0.0000
20140325,36630.0000,36905.0000,36278.0000,36366.0000,237,3935,0,0,0.0000
20140326,36322.0000,36520.0000,35860.0000,35882.0000,333,3928,0,0,0.0000
20140327,35970.0000,36960.0000,35750.0000,36905.0000,585,3916,0,0,0.0000
20140328,36641.0000,37191.0000,36520.0000,36784.0000,498,3919,0,0,0.0000
20140331,36773.0000,37378.0000,36685.0000,36938.0000,1040,3809,0,0,0.0000
20140401,37059.0000,38038.0000,36971.0000,37510.0000,1303,3718,0,0,0.0000
20140402,37851.0000,37884.0000,36564.0000,36806.0000,1916,3361,0,0,0.0000
20140403,36806.0000,36817.0000,35970.0000,36179.0000,765,3282,0,0,0.0000
20140404,35981.0000,36234.0000,35827.0000,36124.0000,605,3217,0,0,0.0000
20140407,35937.0000,36476.0000,35904.0000,36377.0000,559,3170,0,0,0.0000
20140408,36377.0000,36729.0000,35805.0000,36168.0000,306,3140,0,0,0.0000
20140409,36113.0000,37235.0000,35948.0000,36773.0000,534,3040,0,0,0.0000
20140410,36850.0000,37125.0000,36344.0000,36652.0000,1285,2823,0,0,0.0000
20140411,36509.0000,36520.0000,35849.0000,36113.0000,657,2619,0,0,0.0000
20140414,36124.0000,36278.0000,35310.0000,35585.0000,732,2453,0,0,0.0000
20140415,35552.0000,35816.0000,35354.0000,35662.0000,529,2481,0,0,0.0000
20140416,35772.0000,36333.0000,35530.0000,36168.0000,641,2473,0,0,0.0000
20140417,36069.0000,36300.0000,35640.0000,36267.0000,791,2349,0,0,0.0000
20140421,36025.0000,37202.0000,35970.0000,37169.0000,305,2336,0,0,0.0000
20140422,36861.0000,37367.0000,36762.0000,36883.0000,1368,1919,0,0,0.0000
20140423,37026.0000,37103.0000,35970.0000,36476.0000,874,1600,0,0,0.0000
20140424,36509.0000,36509.0000,36509.0000,36509.0000,563,1503,0,0,0.0000
20140425,36740.0000,37070.0000,36531.0000,36905.0000,405,1413,0,0,0.0000
20140428,36806.0000,36806.0000,36806.0000,36806.0000,473,1300,0,0,0.0000
20140429,37103.0000,37103.0000,37103.0000,37103.0000,321,1231,0,0,0.0000
20140430,37037.0000,37290.0000,36828.0000,36949.0000,504,1074,0,0,0.0000
20140501,36366.0000,36773.0000,36124.0000,36751.0000,430,3178,201409,201409,0.0000
20140502,36630.0000,37642.0000,36630.0000,37565.0000,449,3255,0,0,-550.0000
20140505,37510.0000,37840.0000,37323.0000,37664.0000,1072,3252,0,0,0.0000
20140506,37301.0000,37895.0000,37191.0000,37587.0000,543,3261,0,0,0.0000
20140507,37356.0000,37730.0000,37180.0000,37488.0000,543,3261,0,0,0.0000
20140508,37620.0000,37895.0000,37521.0000,37708.0000,491,3345,0,0,0.0000
20140509,37708.0000,37785.0000,37521.0000,37730.0000,234,3370,0,0,0.0000
20140512,37708.0000,37906.0000,37675.0000,37807.0000,412,3376,0,0,0.0000
20140513,37796.0000,37840.0000,37290.0000,37631.0000,597,3453,0,0,0.0000
20140514,37532.0000,37609.0000,37180.0000,37334.0000,481,3471,0,0,0.0000
20140515,37224.0000,37279.0000,36245.0000,36256.0000,624,3430,0,0,0.0000
20140516,36575.0000,36729.0000,35640.0000,35662.0000,619,3404,0,0,0.0000
20140519,35849.0000,36080.0000,35651.0000,35772.0000,250,3401,0,0,0.0000
20140520,35684.0000,35783.0000,35090.0000,35310.0000,465,3473,0,0,0.0000
20140521,35255.0000,35640.0000,34991.0000,35156.0000,446,3499,0,0,0.0000
20140522,35178.0000,35376.0000,34408.0000,34639.0000,625,3598,0,0,0.0000
20140523,34925.0000,35123.0000,34617.0000,34903.0000,356,3615,0,0,0.0000
20140527,34969.0000,35255.0000,34760.0000,34859.0000,427,3621,0,0,0.0000
20140528,34848.0000,34859.0000,34320.0000,34320.0000,694,3601,0,0,0.0000
20140529,34397.0000,34573.0000,34287.0000,34331.0000,1263,3383,0,0,0.0000
20140530,34397.0000,34441.0000,34078.0000,34353.0000,2251,3165,0,0,0.0000
20140602,34353.0000,34650.0000,33990.0000,34177.0000,1532,3051,0,0,0.0000
20140603,34100.0000,34177.0000,33792.0000,33880.0000,424,2955,0,0,0.0000
20140604,33979.0000,34078.0000,33605.0000,33858.0000,506,2925,0,0,0.0000
20140605,33990.0000,34155.0000,33363.0000,33693.0000,684,2852,0,0,0.0000
20140606,33561.0000,33858.0000,33341.0000,33715.0000,421,2750,0,0,0.0000
20140609,33572.0000,33990.0000,33352.0000,33506.0000,921,2518,0,0,0.0000
20140610,33539.0000,33902.0000,32648.0000,32912.0000,829,2566,0,0,0.0000
20140611,32736.0000,32868.0000,32450.0000,32670.0000,1317,2223,0,0,0.0000
20140612,32890.0000,33451.0000,32890.0000,33242.0000,1193,2002,0,0,0.0000
20140613,33209.0000,34265.0000,33209.0000,33858.0000,1164,1880,0,0,0.0000
20140616,33858.0000,34463.0000,33715.0000,34430.0000,992,1680,0,0,0.0000
20140617,34265.0000,34507.0000,33891.0000,34430.0000,825,1466,0,0,0.0000
20140618,34419.0000,34727.0000,34155.0000,34430.0000,515,1414,0,0,0.0000
20140619,34738.0000,35530.0000,34738.0000,35398.0000,688,1284,0,0,0.0000
20140620,35618.0000,36300.0000,35618.0000,36157.0000,1188,1122,0,0,0.0000
20140623,36476.0000,36476.0000,36476.0000,36476.0000,758,987,0,0,0.0000
20140624,36520.0000,37070.0000,36256.0000,36410.0000,966,902,0,0,0.0000
20140625,36773.0000,36773.0000,36773.0000,36773.0000,524,850,0,0,0.0000
20140626,37279.0000,37279.0000,37279.0000,37279.0000,875,778,0,0,0.0000
20140627,37345.0000,37400.0000,36278.0000,37125.0000,608,757,0,0,0.0000
20140630,37158.0000,37235.0000,36850.0000,36861.0000,346,667,0,0,0.0000
20140701,36839.0000,36960.0000,36300.0000,36630.0000,249,3083,201411,201411,0.0000
20140702,36641.0000,37268.0000,36520.0000,37158.0000,345,3100,0,0,-77.0000
20140703,37103.0000,37400.0000,36960.0000,37191.0000,345,3183,0,0,0.0000
20140707,37290.0000,37345.0000,36795.0000,37147.0000,558,3232,0,0,0.0000
20140708,36773.0000,36850.0000,36355.0000,36531.0000,623,3296,0,0,0.0000
20140709,36476.0000,37576.0000,36410.0000,37290.0000,783,3368,0,0,0.0000
20140710,37576.0000,37620.0000,37081.0000,37290.0000,383,3333,0,0,0.0000
20140711,37246.0000,37246.0000,36520.0000,36729.0000,351,3358,0,0,0.0000
20140714,36707.0000,37345.0000,36630.0000,37158.0000,347,3334,0,0,0.0000
20140715,37026.0000,37235.0000,36520.0000,36993.0000,218,3290,0,0,0.0000
20140716,36740.0000,36740.0000,36080.0000,36410.0000,360,3278,0,0,0.0000
20140717,36344.0000,36344.0000,35530.0000,35640.0000,530,3280,0,0,0.0000
20140718,35640.0000,35970.0000,35530.0000,35849.0000,300,3273,0,0,0.0000
20140721,35981.0000,36267.0000,35805.0000,35893.0000,266,3305,0,0,0.0000
20140722,36135.0000,36993.0000,36025.0000,36564.0000,581,3296,0,0,0.0000
20140723,36575.0000,36850.0000,36355.0000,36674.0000,178,3303,0,0,0.0000
20140724,36608.0000,36685.0000,35574.0000,35838.0000,451,3298,0,0,0.0000
20140725,35805.0000,36135.0000,35750.0000,35805.0000,264,3261,0,0,0.0000
20140728,35585.0000,35816.0000,35200.0000,35530.0000,376,3268,0,0,0.0000
20140729,35552.0000,35860.0000,35255.0000,35442.0000,333,3315,0,0,0.0000
20140730,35442.0000,36410.0000,35310.0000,35453.0000,1151,3224,0,0,0.0000
20140731,35970.0000,36355.0000,35662.0000,35684.0000,1043,3089,0,0,0.0000
20140801,35783.0000,35981.0000,35596.0000,35651.0000,1213,2984,0,0,0.0000
20140804,35750.0000,36113.0000,35596.0000,35849.0000,676,2922,0,0,0.0000
20140805,36355.0000,36355.0000,36355.0000,36355.0000,656,2790,0,0,0.0000
20140806,36729.0000,37235.0000,36685.0000,36993.0000,677,2686,0,0,0.0000
20140807,37103.0000,38093.0000,37103.0000,38093.0000,1755,2777,0,0,0.0000
20140808,38214.0000,38555.0000,37840.0000,37939.0000,1074,2643,0,0,0.0000
20140811,38049.0000,38566.0000,37807.0000,38060.0000,705,2505,0,0,0.0000
20140812,38027.0000,38170.0000,37620.0000,37851.0000,395,2497,0,0,0.0000
20140813,38071.0000,38390.0000,37950.0000,38137.0000,491,2439,0,0,0.0000
20140814,38346.0000,38346.0000,37565.0000,37851.0000,392,2398,0,0,0.0000
20140815,38060.0000,38555.0000,37972.0000,37994.0000,726,2305,0,0,0.0000
20140818,38280.0000,38445.0000,37763.0000,38181.0000,538,2225,0,0,0.0000
20140819,38170.0000,38940.0000,38170.0000,38786.0000,794,2113,0,0,0.0000
20140820,38830.0000,39215.0000,38621.0000,39050.0000,688,2033,0,0,0.0000
20140821,38984.0000,39215.0000,38720.0000,39116.0000,596,1926,0,0,0.0000
20140822,39138.0000,39160.0000,38665.0000,38775.0000,841,1667,0,0,0.0000
20140825,38786.0000,39160.0000,38555.0000,39083.0000,741,1521,0,0,0.0000
20140826,38753.0000,38885.0000,38214.0000,38412.0000,795,1316,0,0,0.0000
20140827,38390.0000,38555.0000,38170.0000,38225.0000,442,1256,0,0,0.0000
20140828,38170.0000,38632.0000,38104.0000,38170.0000,432,1196,0,0,0.0000
20140829,38346.0000,38500.0000,38269.0000,38324.0000,351,1014,201411,201411,0.0000
20140902,37983.0000,38225.0000,37818.0000,38093.0000,351,3027,0,0,-385.0000
20140903,38126.0000,38335.0000,38016.0000,38280.0000,423,3185,0,0,0.0000
20140904,38280.0000,38291.0000,37202.0000,37411.0000,852,3180,0,0,0.0000
20140905,37411.0000,37455.0000,36399.0000,36531.0000,830,3086,0,0,0.0000
20140908,36586.0000,36960.0000,36520.0000,36784.0000,588,3082,0,0,0.0000
20140909,36773.0000,37367.0000,36641.0000,37158.0000,507,3087,0,0,0.0000
20140910,37114.0000,37334.0000,36630.0000,36817.0000,491,3102,0,0,0.0000
20140911,36718.0000,37125.0000,36652.0000,37059.0000,254,3172,0,0,0.0000
20140912,36982.0000,37290.0000,36740.0000,37026.0000,362,3256,0,0,0.0000
20140915,36949.0000,37565.0000,36905.0000,37246.0000,433,3303,0,0,0.0000
20140916,36960.0000,36960.0000,36960.0000,36960.0000,410,3292,0,0,0.0000
20140917,36190.0000,36190.0000,36190.0000,36190.0000,620,3182,0,0,0.0000
20140918,36366.0000,36630.0000,35860.0000,36289.0000,555,3232,0,0,0.0000
20140919,36355.0000,36564.0000,36168.0000,36190.0000,273,3250,0,0,0.0000
20140922,36190.0000,36278.0000,35805.0000,35926.0000,407,3227,0,0,0.0000
20140923,35860.0000,37026.0000,35794.0000,36520.0000,429,3189,0,0,0.0000
20140924,36410.0000,36696.0000,36135.0000,36322.0000,359,3142,0,0,0.0000
20140925,36300.0000,36630.0000,35805.0000,35860.0000,389,3108,0,0,0.0000
20140926,35937.0000,36080.0000,35750.0000,35992.0000,435,3010,0,0,0.0000
20140929,35970.0000,36245.0000,35783.0000,36179.0000,1272,2903,0,0,0.0000
20140930,36289.0000,37279.0000,36289.0000,36619.0000,1306,2730,0,0,0.0000
20141001,36740.0000,37719.0000,36300.0000,37158.0000,1758,2559,0,0,0.0000
20141002,37851.0000,38258.0000,37708.0000,38258.0000,830,2531,0,0,0.0000
20141003,38500.0000,38786.0000,38225.0000,38412.0000,937,2321,0,0,0.0000
20141006,38368.0000,38830.0000,38302.0000,38522.0000,741,2191,0,0,0.0000
20141007,38500.0000,38720.0000,38126.0000,38203.0000,616,2075,0,0,0.0000
20141008,38269.0000,38489.0000,37972.0000,38071.0000,367,1984,0,0,0.0000
20141009,38148.0000,38170.0000,37763.0000,37983.0000,349,1945,0,0,0.0000
20141010,37906.0000,38016.0000,37664.0000,37697.0000,681,1897,0,0,0.0000
20141013,37741.0000,37950.0000,37576.0000,37642.0000,324,1862,0,0,0.0000
20141014,37565.0000,37785.0000,37510.0000,37675.0000,483,1781,0,0,0.0000
20141015,37719.0000,38038.0000,36850.0000,36982.0000,888,1624,0,0,0.0000
20141016,37070.0000,37180.0000,36795.0000,36861.0000,577,1508,0,0,0.0000
20141017,36707.0000,36982.0000,36586.0000,36806.0000,457,1473,0,0,0.0000
20141020,36399.0000,36399.0000,36399.0000,36399.0000,719,1360,0,0,0.0000
20141021,36366.0000,36630.0000,36212.0000,36256.0000,582,1252,0,0,0.0000
20141022,36267.0000,36410.0000,36135.0000,36157.0000,666,1111,0,0,0.0000
20141023,36256.0000,36960.0000,36245.0000,36256.0000,597,1010,0,0,0.0000
20141024,36575.0000,37048.0000,36575.0000,37026.0000,761,1001,0,0,0.0000
20141027,36949.0000,37268.0000,36740.0000,36751.0000,561,922,0,0,0.0000
20141028,36894.0000,36960.0000,35893.0000,35970.0000,1342,776,0,0,0.0000
20141029,35992.0000,36223.0000,35090.0000,35376.0000,1146,716,0,0,0.0000
20141030,35508.0000,35717.0000,35365.0000,35596.0000,677,637,201501,201501,0.0000
20141031,35640.0000,35860.0000,35519.0000,35651.0000,422,3209,0,0,176.0000
20141103,35783.0000,35937.0000,35486.0000,35695.0000,496,3226,0,0,0.0000
20141104,35585.0000,35706.0000,35222.0000,35431.0000,537,3334,0,0,0.0000
20141105,35376.0000,35915.0000,35145.0000,35684.0000,601,3457,0,0,0.0000
20141106,35838.0000,36410.0000,35618.0000,35849.0000,886,3608,0,0,0.0000
20141107,35893.0000,36025.0000,35508.0000,35519.0000,337,3665,0,0,0.0000
20141110,35717.0000,35750.0000,35420.0000,35574.0000,203,3701,0,0,0.0000
