DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20100812,20900.0000,21680.0000,20720.0000,21580.0000,2028,5899,0,0,0.0000
20100813,21680.0000,22160.0000,21580.0000,22000.0000,2471,5434,0,0,0.0000
20100816,22000.0000,22530.0000,21690.0000,21700.0000,1990,5051,0,0,0.0000
20100817,21490.0000,22030.0000,21480.0000,21810.0000,1969,5042,0,0,0.0000
20100818,21780.0000,21820.0000,21150.0000,21500.0000,1408,5173,0,0,0.0000
20100819,21530.0000,21840.0000,21390.0000,21590.0000,1083,5144,201011,201011,0.0000
20100820,22130.0000,22400.0000,22080.0000,22350.0000,1289,10896,0,0,550.0000
20100823,22400.0000,23300.0000,22250.0000,23250.0000,3579,11228,0,0,0.0000
20100824,23260.0000,23500.0000,22840.0000,23050.0000,3780,11228,0,0,0.0000
20100825,23060.0000,23260.0000,22900.0000,23070.0000,2767,11852,0,0,0.0000
20100826,23050.0000,23380.0000,22960.0000,23240.0000,2804,11568,0,0,0.0000
20100827,23290.0000,23460.0000,22930.0000,22970.0000,2806,12489,0,0,0.0000
20100830,23000.0000,23380.0000,22860.0000,22990.0000,3963,12832,0,0,0.0000
20100831,23000.0000,23090.0000,22610.0000,22680.0000,2929,12699,0,0,0.0000
20100901,22660.0000,23020.0000,22500.0000,22670.0000,1199,12912,0,0,0.0000
20100902,22660.0000,22950.0000,22660.0000,22860.0000,1632,12302,0,0,0.0000
20100903,22840.0000,23500.0000,22840.0000,23440.0000,1590,12892,0,0,0.0000
20100907,23660.0000,23800.0000,23120.0000,23790.0000,1669,12966,0,0,0.0000
20100908,23720.0000,23850.0000,23460.0000,23550.0000,963,12950,0,0,0.0000
20100909,23520.0000,23840.0000,23340.0000,23760.0000,1684,12947,0,0,0.0000
20100910,23730.0000,23960.0000,23360.0000,23580.0000,920,13015,0,0,0.0000
20100913,23530.0000,23890.0000,23500.0000,23730.0000,542,12970,0,0,0.0000
20100914,23800.0000,24300.0000,23650.0000,24090.0000,1602,13024,0,0,0.0000
20100915,24110.0000,24380.0000,24010.0000,24300.0000,615,13132,0,0,0.0000
20100916,24190.0000,24380.0000,23540.0000,23750.0000,1112,13236,0,0,0.0000
20100917,23820.0000,24220.0000,23750.0000,24160.0000,855,13202,0,0,0.0000
20100920,24110.0000,24740.0000,23900.0000,24510.0000,2119,12734,0,0,0.0000
20100921,24490.0000,24560.0000,24110.0000,24280.0000,734,12711,0,0,0.0000
20100922,24280.0000,24630.0000,24270.0000,24430.0000,602,12553,0,0,0.0000
20100923,24410.0000,24680.0000,24100.0000,24170.0000,784,12451,0,0,0.0000
20100924,24100.0000,24770.0000,24080.0000,24720.0000,1555,12188,0,0,0.0000
20100927,24660.0000,25250.0000,24610.0000,25130.0000,1655,12205,0,0,0.0000
20100928,25110.0000,25280.0000,24710.0000,25120.0000,1175,12039,0,0,0.0000
20100929,25020.0000,25090.0000,24520.0000,24840.0000,1986,11326,0,0,0.0000
20100930,24830.0000,25280.0000,24790.0000,25130.0000,2170,10952,0,0,0.0000
20101001,25050.0000,25130.0000,24700.0000,24740.0000,2291,10072,0,0,0.0000
20101004,24730.0000,24840.0000,23740.0000,24430.0000,2952,9465,0,0,0.0000
20101005,24420.0000,25060.0000,24280.0000,25000.0000,3326,8601,0,0,0.0000
20101006,25000.0000,25560.0000,24790.0000,25410.0000,1690,8524,0,0,0.0000
20101007,25360.0000,25760.0000,25260.0000,25590.0000,2968,7676,0,0,0.0000
20101008,25590.0000,26590.0000,25300.0000,26500.0000,2505,7572,0,0,0.0000
20101011,26640.0000,27030.0000,25980.0000,26010.0000,2636,7504,0,0,0.0000
20101012,25960.0000,26840.0000,25770.0000,26770.0000,1282,7145,0,0,0.0000
20101013,26610.0000,27140.0000,26600.0000,26800.0000,1657,6989,0,0,0.0000
20101014,26720.0000,27200.0000,26660.0000,27170.0000,1438,6929,0,0,0.0000
20101015,27170.0000,27740.0000,26750.0000,27180.0000,1494,6929,0,0,0.0000
20101018,27180.0000,27560.0000,26830.0000,27410.0000,4405,6922,0,0,0.0000
20101019,27570.0000,27900.0000,27080.0000,27260.0000,1083,6140,0,0,0.0000
20101020,27290.0000,28220.0000,27150.0000,28210.0000,4162,5587,0,0,0.0000
20101021,28160.0000,28620.0000,28050.0000,28280.0000,3805,4802,201101,201101,0.0000
20101022,28830.0000,29130.0000,28740.0000,29030.0000,2989,8383,0,0,590.0000
20101025,28980.0000,29940.0000,28980.0000,29910.0000,3086,8995,0,0,0.0000
20101026,29850.0000,30420.0000,29510.0000,30110.0000,4424,10046,0,0,0.0000
20101027,30090.0000,30440.0000,29640.0000,30340.0000,3839,10574,0,0,0.0000
20101028,30300.0000,30540.0000,30100.0000,30160.0000,5841,11708,0,0,0.0000
20101029,30080.0000,30100.0000,29160.0000,29450.0000,4672,12508,0,0,0.0000
20101101,29430.0000,29780.0000,28450.0000,28450.0000,2141,12624,0,0,0.0000
20101102,28240.0000,28840.0000,27520.0000,28640.0000,1879,12465,0,0,0.0000
20101103,28740.0000,29310.0000,28440.0000,29090.0000,2255,12239,0,0,0.0000
20101104,29200.0000,30040.0000,29200.0000,29720.0000,1152,12220,0,0,0.0000
20101105,29720.0000,30080.0000,29220.0000,29960.0000,2003,12422,0,0,0.0000
20101108,30220.0000,30510.0000,29940.0000,30500.0000,2003,12419,0,0,0.0000
20101109,30720.0000,31210.0000,30080.0000,30590.0000,1365,12214,0,0,0.0000
20101110,30580.0000,30580.0000,29590.0000,29590.0000,2129,12205,0,0,0.0000
20101111,29350.0000,30060.0000,28950.0000,29140.0000,1491,11956,0,0,0.0000
20101112,29300.0000,29300.0000,28140.0000,28140.0000,2328,11726,0,0,0.0000
20101115,27900.0000,28240.0000,26640.0000,27550.0000,2073,11467,0,0,0.0000
20101116,27400.0000,27460.0000,26550.0000,26550.0000,3253,11274,0,0,0.0000
20101117,26550.0000,27060.0000,25940.0000,26900.0000,1789,11104,0,0,0.0000
20101118,26960.0000,27670.0000,26870.0000,27640.0000,1592,10838,0,0,0.0000
20101119,27600.0000,28020.0000,27450.0000,27790.0000,1190,10757,0,0,0.0000
20101122,27830.0000,28180.0000,27330.0000,27480.0000,741,10651,0,0,0.0000
20101123,27510.0000,27710.0000,26480.0000,26800.0000,523,10609,0,0,0.0000
20101124,26830.0000,27280.0000,26740.0000,27130.0000,2069,10556,0,0,0.0000
20101126,27160.0000,27450.0000,26740.0000,26810.0000,409,10503,0,0,0.0000
20101129,26850.0000,27030.0000,26540.0000,26850.0000,1313,10071,0,0,0.0000
20101130,26960.0000,27800.0000,26880.0000,27760.0000,1751,9759,0,0,0.0000
20101201,27720.0000,28760.0000,27640.0000,28750.0000,2534,9143,0,0,0.0000
20101202,28870.0000,29190.0000,28750.0000,28880.0000,3593,9072,0,0,0.0000
20101203,28840.0000,29760.0000,28640.0000,29340.0000,1290,8957,0,0,0.0000
20101206,29320.0000,29630.0000,28700.0000,29100.0000,3039,8401,0,0,0.0000
20101207,29170.0000,29390.0000,28280.0000,28330.0000,1207,8287,0,0,0.0000
20101208,28000.0000,28330.0000,27330.0000,27910.0000,970,8163,0,0,0.0000
20101209,27900.0000,27950.0000,27610.0000,27780.0000,1879,7780,0,0,0.0000
20101210,27790.0000,28270.0000,27650.0000,27850.0000,1099,7714,0,0,0.0000
20101213,27850.0000,28490.0000,27720.0000,28470.0000,1696,7519,0,0,0.0000
20101214,28460.0000,28590.0000,27840.0000,27950.0000,1491,7345,0,0,0.0000
20101215,27840.0000,28190.0000,27700.0000,28050.0000,1800,7047,0,0,0.0000
20101216,27950.0000,28250.0000,27480.0000,27490.0000,803,6958,0,0,0.0000
20101217,27460.0000,27490.0000,27010.0000,27390.0000,1308,6665,0,0,0.0000
20101220,27310.0000,27980.0000,27310.0000,27500.0000,2347,5984,0,0,0.0000
20101221,27550.0000,27890.0000,27250.0000,27270.0000,2337,5235,201103,201103,0.0000
20101222,27860.0000,28180.0000,27400.0000,27450.0000,2496,10214,0,0,650.0000
20101223,27410.0000,27770.0000,27100.0000,27390.0000,2840,10889,0,0,0.0000
20101227,27300.0000,27390.0000,26990.0000,27110.0000,2733,11559,0,0,0.0000
20101228,27080.0000,27110.0000,26660.0000,26760.0000,1921,11858,0,0,0.0000
20101229,26730.0000,27760.0000,26690.0000,27760.0000,2888,12304,0,0,0.0000
20101230,27940.0000,28400.0000,27610.0000,27860.0000,4075,12973,0,0,0.0000
20101231,27980.0000,28680.0000,27920.0000,28580.0000,3583,13380,0,0,0.0000
20110103,28600.0000,29340.0000,28400.0000,28970.0000,1132,13530,0,0,0.0000
20110104,28830.0000,29100.0000,28200.0000,28290.0000,1774,13802,0,0,0.0000
20110105,28250.0000,28340.0000,27720.0000,28160.0000,1377,13842,0,0,0.0000
20110106,28130.0000,28340.0000,27550.0000,27800.0000,1318,13893,0,0,0.0000
20110107,27860.0000,27860.0000,26940.0000,27260.0000,1064,13847,0,0,0.0000
20110110,27260.0000,27900.0000,27220.0000,27670.0000,1519,13768,0,0,0.0000
20110111,27720.0000,28180.0000,27720.0000,27760.0000,722,13692,0,0,0.0000
20110112,27640.0000,28100.0000,27330.0000,27390.0000,738,13679,0,0,0.0000
20110113,27490.0000,27930.0000,27420.0000,27690.0000,2477,13730,0,0,0.0000
20110114,27700.0000,28100.0000,27700.0000,28020.0000,1207,13618,0,0,0.0000
20110118,28060.0000,29020.0000,28060.0000,29020.0000,1777,13473,0,0,0.0000
20110119,29020.0000,29900.0000,29020.0000,29330.0000,2988,13884,0,0,0.0000
20110120,29290.0000,29440.0000,28660.0000,29410.0000,4026,14303,0,0,0.0000
20110121,29370.0000,29750.0000,29220.0000,29730.0000,2255,14241,0,0,0.0000
20110124,29710.0000,30690.0000,29570.0000,30290.0000,2281,13945,0,0,0.0000
20110125,30270.0000,30270.0000,29440.0000,29500.0000,2930,14414,0,0,0.0000
20110126,29520.0000,30450.0000,29260.0000,30390.0000,2107,14275,0,0,0.0000
20110127,30400.0000,30580.0000,30060.0000,30170.0000,1661,14378,0,0,0.0000
20110128,30170.0000,30300.0000,29280.0000,30020.0000,4900,13809,0,0,0.0000
20110131,30030.0000,31020.0000,29990.0000,31020.0000,3961,13930,0,0,0.0000
20110201,31180.0000,31980.0000,30830.0000,31870.0000,3084,14177,0,0,0.0000
20110202,31870.0000,32330.0000,31420.0000,31920.0000,5689,14288,0,0,0.0000
20110203,31760.0000,32600.0000,31550.0000,32570.0000,3889,14135,0,0,0.0000
20110204,32440.0000,32600.0000,31580.0000,31600.0000,4084,13640,0,0,0.0000
20110207,31650.0000,32290.0000,30900.0000,31090.0000,4858,12677,0,0,0.0000
20110208,31270.0000,32090.0000,30420.0000,31830.0000,4438,12371,0,0,0.0000
20110209,31860.0000,32670.0000,31660.0000,32590.0000,3546,12286,0,0,0.0000
20110210,32250.0000,32490.0000,31820.0000,32320.0000,2415,12311,0,0,0.0000
20110211,32240.0000,32520.0000,31660.0000,31770.0000,3658,11587,0,0,0.0000
20110214,31800.0000,32360.0000,31370.0000,31460.0000,2799,11604,0,0,0.0000
20110215,31430.0000,31460.0000,30460.0000,30460.0000,3115,10940,0,0,0.0000
20110216,29710.0000,29930.0000,29000.0000,29350.0000,9086,9122,0,0,0.0000
20110217,29360.0000,30230.0000,29180.0000,30190.0000,3779,8259,0,0,0.0000
20110218,30160.0000,30430.0000,29460.0000,29500.0000,4261,6936,0,0,0.0000
20110222,30360.0000,30770.0000,29150.0000,29150.0000,4290,13071,201107,201107,0.0000
20110223,28520.0000,28570.0000,27650.0000,27660.0000,11316,14690,0,0,670.0000
20110224,27750.0000,28200.0000,26860.0000,27620.0000,8034,15637,0,0,0.0000
20110225,27710.0000,28620.0000,27700.0000,28620.0000,5396,16313,0,0,0.0000
20110228,28630.0000,29140.0000,28070.0000,28420.0000,3995,16403,0,0,0.0000
20110301,28550.0000,28830.0000,28220.0000,28340.0000,1674,16390,0,0,0.0000
20110302,28440.0000,28680.0000,27860.0000,28030.0000,2386,16391,0,0,0.0000
20110303,28050.0000,28740.0000,27860.0000,28200.0000,2258,16584,0,0,0.0000
20110304,28470.0000,28790.0000,28060.0000,28380.0000,3706,16697,0,0,0.0000
20110307,28330.0000,28430.0000,27580.0000,27890.0000,4266,16380,0,0,0.0000
20110308,27910.0000,27920.0000,27220.0000,27590.0000,1984,16361,0,0,0.0000
20110309,27690.0000,27850.0000,26700.0000,27100.0000,1950,16132,0,0,0.0000
20110310,27180.0000,27270.0000,26100.0000,26100.0000,2008,15788,0,0,0.0000
20110311,25100.0000,26200.0000,24960.0000,26020.0000,4590,15140,0,0,0.0000
20110314,26030.0000,26980.0000,25920.0000,26750.0000,2341,15126,0,0,0.0000
20110315,26710.0000,26990.0000,25750.0000,25750.0000,2188,14864,0,0,0.0000
20110316,25740.0000,26640.0000,25440.0000,25520.0000,2441,14720,0,0,0.0000
20110317,25570.0000,26520.0000,25320.0000,26520.0000,1263,14828,0,0,0.0000
20110318,26630.0000,27440.0000,26530.0000,27270.0000,1799,14881,0,0,0.0000
20110321,27380.0000,27760.0000,27130.0000,27670.0000,1311,14893,0,0,0.0000
20110322,27550.0000,27810.0000,27150.0000,27710.0000,938,14873,0,0,0.0000
20110323,27640.0000,28360.0000,27520.0000,28090.0000,1415,14772,0,0,0.0000
20110324,28060.0000,28630.0000,27780.0000,28380.0000,2467,14311,0,0,0.0000
20110325,28230.0000,28680.0000,28090.0000,28590.0000,2011,13853,0,0,0.0000
20110328,28580.0000,28580.0000,27610.0000,27780.0000,1385,13660,0,0,0.0000
20110329,27720.0000,27900.0000,27230.0000,27710.0000,1815,13540,0,0,0.0000
20110330,27710.0000,27820.0000,27480.0000,27560.0000,2364,13074,0,0,0.0000
20110331,27590.0000,28200.0000,27000.0000,27970.0000,4838,11949,0,0,0.0000
20110401,27970.0000,28300.0000,27530.0000,27620.0000,2682,11240,0,0,0.0000
20110404,27640.0000,28160.0000,27580.0000,27830.0000,1268,10978,0,0,0.0000
20110405,27900.0000,28420.0000,27900.0000,28220.0000,1153,10981,0,0,0.0000
20110406,28220.0000,28530.0000,27910.0000,28160.0000,1679,10893,0,0,0.0000
20110407,28160.0000,28160.0000,27200.0000,27250.0000,2144,10453,0,0,0.0000
20110408,27190.0000,27750.0000,27030.0000,27370.0000,1947,10030,0,0,0.0000
20110411,27440.0000,27900.0000,27260.0000,27440.0000,1234,9999,0,0,0.0000
20110412,27440.0000,27610.0000,26710.0000,26740.0000,2431,9463,0,0,0.0000
20110413,26800.0000,27380.0000,26740.0000,27250.0000,4683,7961,0,0,0.0000
20110414,27240.0000,27490.0000,26910.0000,27330.0000,2102,7541,0,0,0.0000
20110415,27340.0000,27660.0000,27170.0000,27270.0000,2097,7221,0,0,0.0000
20110418,27380.0000,27540.0000,27140.0000,27290.0000,1142,6900,0,0,0.0000
20110419,27270.0000,27400.0000,27210.0000,27370.0000,1858,6209,0,0,0.0000
20110420,27340.0000,28270.0000,27280.0000,27810.0000,5447,4899,0,0,0.0000
20110421,27810.0000,28110.0000,27810.0000,27990.0000,2008,4579,201107,201107,0.0000
20110425,28650.0000,29620.0000,28650.0000,29620.0000,4233,14991,0,0,550.0000
20110426,29610.0000,29610.0000,29050.0000,29330.0000,4062,15649,0,0,0.0000
20110427,29290.0000,29400.0000,28910.0000,29010.0000,3139,16039,0,0,0.0000
20110428,28920.0000,29260.0000,28500.0000,28860.0000,5594,17032,0,0,0.0000
20110429,28910.0000,29860.0000,28860.0000,29860.0000,2510,17138,0,0,0.0000
20110502,30810.0000,30810.0000,30240.0000,30390.0000,2974,17085,0,0,0.0000
20110503,30620.0000,30950.0000,30030.0000,30780.0000,2220,16831,0,0,0.0000
20110504,30750.0000,31100.0000,29780.0000,29780.0000,2289,16610,0,0,0.0000
20110505,29580.0000,29770.0000,28280.0000,28280.0000,3733,15742,0,0,0.0000
20110506,28000.0000,28800.0000,27660.0000,28700.0000,2303,15450,0,0,0.0000
20110509,28750.0000,29180.0000,28230.0000,28250.0000,969,15291,0,0,0.0000
20110510,28480.0000,28700.0000,28250.0000,28340.0000,850,15399,0,0,0.0000
20110511,28510.0000,28750.0000,27840.0000,27910.0000,1091,15367,0,0,0.0000
20110512,28000.0000,28480.0000,27280.0000,27970.0000,1749,15379,0,0,0.0000
20110513,27860.0000,28230.0000,27820.0000,27970.0000,615,15355,0,0,0.0000
20110516,28000.0000,28500.0000,27820.0000,28210.0000,953,15361,0,0,0.0000
20110517,28320.0000,29080.0000,28050.0000,28780.0000,1332,15318,0,0,0.0000
20110518,28810.0000,29780.0000,28780.0000,29780.0000,1580,15271,0,0,0.0000
20110519,29920.0000,30180.0000,29150.0000,30030.0000,1696,15270,0,0,0.0000
20110520,29990.0000,30220.0000,29400.0000,30200.0000,1549,15102,0,0,0.0000
20110523,30240.0000,30390.0000,29800.0000,30160.0000,765,15001,0,0,0.0000
20110524,30080.0000,30650.0000,29860.0000,30260.0000,1936,14900,0,0,0.0000
20110525,30190.0000,30660.0000,30070.0000,30350.0000,1729,14663,0,0,0.0000
20110526,30360.0000,30540.0000,30170.0000,30270.0000,1301,14486,0,0,0.0000
20110527,30180.0000,30590.0000,29940.0000,30370.0000,1025,14467,0,0,0.0000
20110531,30200.0000,30520.0000,29990.0000,30120.0000,3195,13590,0,0,0.0000
20110601,30020.0000,30150.0000,29120.0000,29120.0000,2739,12827,0,0,0.0000
20110602,28930.0000,29630.0000,28930.0000,29140.0000,3133,11956,0,0,0.0000
20110603,29120.0000,29240.0000,28540.0000,28950.0000,1395,11677,0,0,0.0000
20110606,29000.0000,29590.0000,28870.0000,29490.0000,1859,11060,0,0,0.0000
20110607,29500.0000,29950.0000,29420.0000,29540.0000,1089,10928,0,0,0.0000
20110608,29560.0000,29750.0000,29400.0000,29550.0000,1237,10676,0,0,0.0000
20110609,29500.0000,30280.0000,29500.0000,29880.0000,1277,10749,0,0,0.0000
20110610,30000.0000,30120.0000,29590.0000,29790.0000,788,10635,0,0,0.0000
20110613,29680.0000,29780.0000,29190.0000,29220.0000,1511,10216,0,0,0.0000
20110614,29190.0000,29280.0000,28470.0000,28670.0000,6965,8807,0,0,0.0000
20110615,28750.0000,28800.0000,28300.0000,28410.0000,4515,7663,0,0,0.0000
20110616,28420.0000,28530.0000,27960.0000,28010.0000,2237,7175,0,0,0.0000
20110617,28090.0000,28140.0000,27700.0000,27930.0000,2179,6701,0,0,0.0000
20110620,27900.0000,27990.0000,27540.0000,27620.0000,1729,6270,0,0,0.0000
20110621,27620.0000,28000.0000,27620.0000,27630.0000,2381,5827,201109,201109,0.0000
20110622,29650.0000,29950.0000,29170.0000,29250.0000,3453,8434,0,0,2040.0000
20110623,29190.0000,29500.0000,28860.0000,29470.0000,2255,8514,0,0,0.0000
20110624,29460.0000,29460.0000,29000.0000,29010.0000,2129,8914,0,0,0.0000
20110627,29000.0000,29150.0000,28600.0000,28660.0000,2130,9167,0,0,0.0000
20110628,28800.0000,28890.0000,28460.0000,28790.0000,3012,9848,0,0,0.0000
20110629,28840.0000,29220.0000,28640.0000,28690.0000,2700,10423,0,0,0.0000
20110630,28710.0000,29690.0000,28090.0000,29690.0000,1964,10492,0,0,0.0000
20110701,29840.0000,30260.0000,29130.0000,29820.0000,1586,10545,0,0,0.0000
20110705,29940.0000,30600.0000,29940.0000,30580.0000,898,10503,0,0,0.0000
20110706,30560.0000,31580.0000,30360.0000,31140.0000,1615,10482,0,0,0.0000
20110707,31220.0000,32140.0000,31060.0000,32140.0000,1247,10279,0,0,0.0000
20110708,32060.0000,32530.0000,31850.0000,32260.0000,1771,10178,0,0,0.0000
20110711,32110.0000,32180.0000,31260.0000,31260.0000,1446,10224,0,0,0.0000
20110712,31060.0000,32400.0000,31060.0000,32380.0000,2047,10193,0,0,0.0000
20110713,32510.0000,33380.0000,32510.0000,33380.0000,1375,10316,0,0,0.0000
20110714,33900.0000,34140.0000,33420.0000,34000.0000,2689,10313,0,0,0.0000
20110715,33990.0000,34380.0000,33250.0000,33990.0000,1507,10649,0,0,0.0000
20110718,34110.0000,34150.0000,33510.0000,33640.0000,867,10641,0,0,0.0000
20110719,33640.0000,34060.0000,33010.0000,33110.0000,1633,10705,0,0,0.0000
20110720,33120.0000,33790.0000,32910.0000,33550.0000,1006,10885,0,0,0.0000
20110721,33470.0000,34040.0000,33390.0000,33710.0000,1063,10895,0,0,0.0000
20110722,33600.0000,33780.0000,33380.0000,33480.0000,355,10878,0,0,0.0000
20110725,33260.0000,34380.0000,33140.0000,34310.0000,1903,10744,0,0,0.0000
20110726,34200.0000,34580.0000,33950.0000,34420.0000,1344,10639,0,0,0.0000
20110727,34370.0000,34370.0000,33420.0000,33590.0000,2419,10251,0,0,0.0000
20110728,33400.0000,33830.0000,32590.0000,32780.0000,2698,9481,0,0,0.0000
20110729,32690.0000,32780.0000,32200.0000,32230.0000,2829,8903,0,0,0.0000
20110801,32370.0000,33230.0000,32250.0000,32490.0000,2286,8748,0,0,0.0000
20110802,32530.0000,32900.0000,32140.0000,32740.0000,2160,8547,0,0,0.0000
20110803,32870.0000,33060.0000,32450.0000,32690.0000,1655,8307,0,0,0.0000
20110804,32760.0000,32800.0000,32310.0000,32500.0000,615,8158,0,0,0.0000
20110805,32480.0000,32680.0000,31770.0000,32590.0000,1676,7951,0,0,0.0000
20110808,32560.0000,32880.0000,32270.0000,32540.0000,1252,7757,0,0,0.0000
20110809,32680.0000,33540.0000,32410.0000,33540.0000,1922,7671,0,0,0.0000
20110810,33800.0000,34720.0000,33590.0000,33890.0000,2361,7723,0,0,0.0000
20110811,33780.0000,34190.0000,32890.0000,33730.0000,2601,7345,0,0,0.0000
20110812,33580.0000,33700.0000,33150.0000,33620.0000,951,7157,0,0,0.0000
20110815,33490.0000,34280.0000,33490.0000,34100.0000,1227,7115,0,0,0.0000
20110816,34080.0000,34360.0000,33890.0000,34120.0000,1513,6823,0,0,0.0000
20110817,34030.0000,34560.0000,33970.0000,34350.0000,1647,6570,0,0,0.0000
20110818,34180.0000,34270.0000,33470.0000,33770.0000,2113,6023,0,0,0.0000
20110819,33640.0000,33780.0000,32770.0000,33490.0000,1589,5860,201111,201111,0.0000
20110822,34100.0000,35030.0000,34100.0000,34580.0000,2812,10343,0,0,610.0000
20110823,34610.0000,34920.0000,34270.0000,34570.0000,1692,10711,0,0,0.0000
20110824,34500.0000,34620.0000,34240.0000,34350.0000,1890,11170,0,0,0.0000
20110825,34270.0000,34330.0000,33590.0000,34140.0000,2105,11568,0,0,0.0000
20110826,34140.0000,34800.0000,33950.0000,34620.0000,2605,12237,0,0,0.0000
20110829,34590.0000,35290.0000,34540.0000,35080.0000,2974,12895,0,0,0.0000
20110830,35100.0000,35480.0000,35100.0000,35350.0000,3370,13771,0,0,0.0000
20110831,35370.0000,36280.0000,35250.0000,35890.0000,2485,14187,0,0,0.0000
20110901,35820.0000,36440.0000,35670.0000,35930.0000,1778,14463,0,0,0.0000
20110902,35940.0000,36840.0000,35940.0000,36450.0000,1195,14546,0,0,0.0000
20110906,36420.0000,36420.0000,35700.0000,35950.0000,1219,14446,0,0,0.0000
20110907,35900.0000,36580.0000,35900.0000,36300.0000,875,14517,0,0,0.0000
20110908,36390.0000,36690.0000,35320.0000,35660.0000,1483,14572,0,0,0.0000
20110909,35600.0000,36660.0000,35440.0000,36660.0000,1448,14666,0,0,0.0000
20110912,36650.0000,37080.0000,36210.0000,36740.0000,1552,14745,0,0,0.0000
20110913,36730.0000,36880.0000,35890.0000,36170.0000,1018,14671,0,0,0.0000
20110914,36210.0000,36300.0000,35390.0000,35590.0000,1003,14464,0,0,0.0000
20110915,35640.0000,35900.0000,35260.0000,35850.0000,1263,14463,0,0,0.0000
20110916,35770.0000,36400.0000,35670.0000,35780.0000,605,14377,0,0,0.0000
20110919,35670.0000,35720.0000,34780.0000,34780.0000,1415,13925,0,0,0.0000
20110920,34490.0000,34920.0000,33700.0000,34390.0000,1392,13761,0,0,0.0000
20110921,34500.0000,34550.0000,34130.0000,34280.0000,1046,13651,0,0,0.0000
20110922,34260.0000,34360.0000,33280.0000,33330.0000,2420,13211,0,0,0.0000
20110923,33440.0000,33780.0000,32840.0000,32970.0000,2226,12730,0,0,0.0000
20110926,33060.0000,33080.0000,32070.0000,32250.0000,2616,12310,0,0,0.0000
20110927,32350.0000,33050.0000,32200.0000,32700.0000,1541,12060,0,0,0.0000
20110928,32800.0000,32950.0000,32490.0000,32560.0000,1105,12056,0,0,0.0000
20110929,32590.0000,32750.0000,32100.0000,32160.0000,2730,11507,0,0,0.0000
20110930,32160.0000,32250.0000,31630.0000,31900.0000,3529,10478,0,0,0.0000
20111003,31900.0000,32210.0000,31580.0000,31980.0000,2543,10017,0,0,0.0000
20111004,31960.0000,32200.0000,31660.0000,31690.0000,1380,9613,0,0,0.0000
20111005,31850.0000,32100.0000,31780.0000,32030.0000,607,9530,0,0,0.0000
20111006,32070.0000,32280.0000,31820.0000,31860.0000,1733,9211,0,0,0.0000
20111007,31810.0000,31930.0000,31220.0000,31250.0000,1288,9050,0,0,0.0000
20111010,31230.0000,31610.0000,31020.0000,31030.0000,2000,8658,0,0,0.0000
20111011,31100.0000,32030.0000,31100.0000,31960.0000,4334,8350,0,0,0.0000
20111012,32000.0000,32960.0000,32000.0000,32710.0000,2274,8229,0,0,0.0000
20111013,32790.0000,32960.0000,32280.0000,32810.0000,837,8072,0,0,0.0000
20111014,32800.0000,33370.0000,32800.0000,33250.0000,1915,7868,0,0,0.0000
20111017,33380.0000,33630.0000,32950.0000,33050.0000,1354,7655,0,0,0.0000
20111018,33000.0000,33180.0000,32270.0000,32520.0000,1210,7402,0,0,0.0000
20111019,32600.0000,33120.0000,32580.0000,32900.0000,886,7185,0,0,0.0000
20111020,32820.0000,33160.0000,32470.0000,32630.0000,1374,6767,201201,201201,0.0000
20111021,33350.0000,33680.0000,32990.0000,33430.0000,1438,8050,0,0,610.0000
20111024,33400.0000,34430.0000,33220.0000,34430.0000,3177,8590,0,0,0.0000
20111025,34620.0000,35120.0000,34180.0000,34770.0000,3709,9424,0,0,0.0000
20111026,34610.0000,35020.0000,34300.0000,34340.0000,3268,10372,0,0,0.0000
20111027,34380.0000,34700.0000,34140.0000,34480.0000,4761,11537,0,0,0.0000
20111028,34330.0000,34330.0000,33640.0000,34000.0000,2942,12269,0,0,0.0000
20111031,33990.0000,34200.0000,33220.0000,33820.0000,1371,12393,0,0,0.0000
20111101,33820.0000,33860.0000,33320.0000,33550.0000,1101,12409,0,0,0.0000
20111102,33510.0000,34130.0000,32670.0000,32710.0000,1856,12256,0,0,0.0000
20111103,32710.0000,33240.0000,32250.0000,32280.0000,1567,12393,0,0,0.0000
20111104,32200.0000,32790.0000,32000.0000,32250.0000,685,10698,0,0,0.0000
20111107,32450.0000,32790.0000,32180.0000,32260.0000,955,10795,0,0,0.0000
20111108,32240.0000,32460.0000,31860.0000,31870.0000,2900,11047,0,0,0.0000
20111109,31860.0000,32040.0000,30910.0000,31020.0000,2228,11227,0,0,0.0000
20111110,30970.0000,31030.0000,30320.0000,30530.0000,2300,11386,0,0,0.0000
20111111,30770.0000,30800.0000,30230.0000,30440.0000,1220,11376,0,0,0.0000
20111114,30440.0000,30940.0000,30420.0000,30440.0000,564,11698,0,0,0.0000
20111115,30450.0000,30460.0000,30220.0000,30450.0000,741,11706,0,0,0.0000
20111116,30450.0000,30530.0000,29710.0000,29910.0000,1051,11713,0,0,0.0000
20111117,29900.0000,30000.0000,29060.0000,29430.0000,1297,11588,0,0,0.0000
20111118,29480.0000,29640.0000,28910.0000,29360.0000,904,11681,0,0,0.0000
20111121,29360.0000,29630.0000,28900.0000,28910.0000,546,11733,0,0,0.0000
20111122,28910.0000,29150.0000,28430.0000,28620.0000,1005,11830,0,0,0.0000
