DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20140407,121012.5000,121412.5000,120937.5000,121250.0000,141193,198941,0,0,0.0000
20140408,121325.0000,123150.0000,121262.5000,123025.0000,100843,194176,0,0,0.0000
20140409,122787.5000,122937.5000,122412.5000,122875.0000,205611,181046,0,0,0.0000
20140410,122612.5000,123400.0000,122425.0000,123250.0000,119943,173627,0,0,0.0000
20140411,123250.0000,123412.5000,122737.5000,123100.0000,158641,169870,0,0,0.0000
20140414,123062.5000,123300.0000,122575.0000,122937.5000,126515,168516,0,0,0.0000
20140415,122762.5000,123200.0000,122600.0000,122800.0000,95204,168023,0,0,0.0000
20140416,122762.5000,122825.0000,122150.0000,122275.0000,135867,163931,0,0,0.0000
20140417,122300.0000,122762.5000,122025.0000,122112.5000,96319,166084,0,0,0.0000
20140421,122075.0000,122125.0000,121737.5000,121825.0000,91423,162138,0,0,0.0000
20140422,121825.0000,122087.5000,121712.5000,121825.0000,42285,163933,0,0,0.0000
20140423,121862.5000,122375.0000,121750.0000,122087.5000,78371,164789,0,0,0.0000
20140424,121962.5000,122487.5000,121800.0000,122187.5000,93578,162505,0,0,0.0000
20140425,122237.5000,122637.5000,121975.0000,122437.5000,131879,163327,0,0,0.0000
20140428,122425.0000,122537.5000,121812.5000,122075.0000,99482,163621,0,0,0.0000
20140429,121975.0000,122012.5000,121650.0000,121900.0000,112938,166754,0,0,0.0000
20140430,121812.5000,122550.0000,121787.5000,122437.5000,70668,167682,0,0,0.0000
20140501,122312.5000,122425.0000,122100.0000,122212.5000,130459,167813,0,0,0.0000
20140502,122175.0000,122425.0000,121087.5000,122300.0000,57218,166504,0,0,0.0000
20140505,122287.5000,122737.5000,122275.0000,122437.5000,179968,170088,0,0,0.0000
20140506,122400.0000,123200.0000,122350.0000,123100.0000,114289,165664,0,0,0.0000
20140507,122925.0000,123262.5000,122575.0000,122837.5000,114289,165664,0,0,0.0000
20140508,122712.5000,123225.0000,122625.0000,123200.0000,139851,160214,0,0,0.0000
20140509,123012.5000,123125.0000,122750.0000,122825.0000,82486,158161,0,0,0.0000
20140512,122762.5000,122800.0000,122350.0000,122375.0000,81130,161408,0,0,0.0000
20140513,122387.5000,122500.0000,122137.5000,122212.5000,93866,162783,0,0,0.0000
20140514,122250.0000,122912.5000,122225.0000,122837.5000,102554,161393,0,0,0.0000
20140515,122750.0000,123437.5000,122425.0000,123137.5000,187268,163967,0,0,0.0000
20140516,123100.0000,123350.0000,122962.5000,123162.5000,101236,158692,0,0,0.0000
20140519,123175.0000,123662.5000,123062.5000,123400.0000,115702,161475,0,0,0.0000
20140520,123200.0000,123562.5000,123050.0000,123450.0000,93012,162327,0,0,0.0000
20140521,123412.5000,124000.0000,123000.0000,123287.5000,146612,159570,0,0,0.0000
20140522,123275.0000,123337.5000,122787.5000,122800.0000,102535,158723,0,0,0.0000
20140523,122875.0000,123050.0000,122550.0000,122587.5000,85748,157044,0,0,0.0000
20140527,122587.5000,122887.5000,122337.5000,122600.0000,112702,158683,0,0,0.0000
20140528,122550.0000,123000.0000,122512.5000,122737.5000,93658,156452,0,0,0.0000
20140529,122787.5000,123250.0000,122750.0000,122875.0000,112824,159205,0,0,0.0000
20140530,122862.5000,123175.0000,122737.5000,122925.0000,99313,156730,0,0,0.0000
20140602,122787.5000,122850.0000,121962.5000,122000.0000,151847,165771,0,0,0.0000
20140603,122087.5000,122237.5000,121887.5000,121950.0000,98721,164644,0,0,0.0000
20140604,121912.5000,122025.0000,121600.0000,121712.5000,106667,172829,0,0,0.0000
20140605,121675.0000,122150.0000,121675.0000,122012.5000,151662,168940,201409,201409,0.0000
20140606,122112.5000,122475.0000,121900.0000,121987.5000,138199,13653,0,0,50.0000
20140609,121950.0000,122175.0000,121837.5000,121975.0000,131253,40917,0,0,0.0000
20140610,121975.0000,122375.0000,121925.0000,122187.5000,178952,69397,0,0,0.0000
20140611,122187.5000,122800.0000,122150.0000,122587.5000,234784,100000,0,0,0.0000
20140612,122612.5000,123100.0000,122437.5000,123025.0000,230449,132121,0,0,0.0000
20140613,122962.5000,123025.0000,122450.0000,122600.0000,168510,145340,0,0,0.0000
20140616,122575.0000,122962.5000,122575.0000,122812.5000,73669,145101,0,0,0.0000
20140617,122850.0000,122850.0000,122312.5000,122412.5000,90965,152665,0,0,0.0000
20140618,122412.5000,122750.0000,122025.0000,122475.0000,108109,150137,0,0,0.0000
20140619,122712.5000,122925.0000,122612.5000,122700.0000,84617,151798,0,0,0.0000
20140620,122675.0000,122825.0000,122375.0000,122487.5000,75347,152743,0,0,0.0000
20140623,122525.0000,122837.5000,122450.0000,122725.0000,75676,149781,0,0,0.0000
20140624,122700.0000,122837.5000,122400.0000,122650.0000,94679,147855,0,0,0.0000
20140625,122662.5000,124450.0000,122637.5000,122775.0000,129383,152105,0,0,0.0000
20140626,122787.5000,123237.5000,122775.0000,123000.0000,106613,155177,0,0,0.0000
20140627,122975.0000,123437.5000,122800.0000,123362.5000,101932,155515,0,0,0.0000
20140630,123300.0000,123537.5000,123250.0000,123500.0000,80756,159477,0,0,0.0000
20140701,123437.5000,123487.5000,123100.0000,123200.0000,85108,155665,0,0,0.0000
20140702,123162.5000,123325.0000,122787.5000,122812.5000,93304,153496,0,0,0.0000
20140703,122875.0000,122887.5000,122100.0000,122350.0000,118112,157917,0,0,0.0000
20140707,122562.5000,122862.5000,122337.5000,122775.0000,98537,153014,0,0,0.0000
20140708,122762.5000,123225.0000,122737.5000,123175.0000,89223,156805,0,0,0.0000
20140709,123137.5000,123275.0000,122737.5000,123137.5000,84800,154096,0,0,0.0000
20140710,123025.0000,123737.5000,123025.0000,123487.5000,131928,162074,0,0,0.0000
20140711,123425.0000,123550.0000,123337.5000,123412.5000,66295,162338,0,0,0.0000
20140714,123412.5000,123412.5000,123037.5000,123100.0000,67864,156032,0,0,0.0000
20140715,123150.0000,123275.0000,122850.0000,122950.0000,108131,154016,0,0,0.0000
20140716,122975.0000,123037.5000,122837.5000,122950.0000,57163,154065,0,0,0.0000
20140717,122987.5000,123637.5000,122975.0000,123450.0000,125769,162296,0,0,0.0000
20140718,123612.5000,123700.0000,123262.5000,123375.0000,97457,162835,0,0,0.0000
20140721,123387.5000,123587.5000,123312.5000,123350.0000,57573,163767,0,0,0.0000
20140722,123312.5000,123412.5000,123075.0000,123262.5000,104637,160644,0,0,0.0000
20140723,123237.5000,123412.5000,123125.0000,123137.5000,71587,161501,0,0,0.0000
20140724,123150.0000,123300.0000,122762.5000,122787.5000,113452,165179,0,0,0.0000
20140725,122800.0000,122937.5000,122650.0000,122825.0000,93189,164390,0,0,0.0000
20140728,122825.0000,122900.0000,122700.0000,122737.5000,105130,163318,0,0,0.0000
20140729,122762.5000,122800.0000,122387.5000,122425.0000,106200,170162,0,0,0.0000
20140730,122425.0000,122537.5000,121275.0000,121537.5000,172267,182447,0,0,0.0000
20140731,121612.5000,121712.5000,121375.0000,121550.0000,147142,190655,0,0,0.0000
20140801,121612.5000,122175.0000,121337.5000,121912.5000,184680,187830,0,0,0.0000
20140804,121862.5000,122087.5000,121700.0000,121925.0000,80640,190285,0,0,0.0000
20140805,121900.0000,122025.0000,121462.5000,121900.0000,127225,190265,0,0,0.0000
20140806,121850.0000,122850.0000,121812.5000,122537.5000,178922,186615,0,0,0.0000
20140807,122437.5000,122587.5000,122025.0000,122525.0000,118629,186425,0,0,0.0000
20140808,122462.5000,123175.0000,122400.0000,122525.0000,165940,188651,0,0,0.0000
20140811,122450.0000,122550.0000,122300.0000,122350.0000,73694,188663,0,0,0.0000
20140812,122337.5000,122462.5000,122137.5000,122325.0000,80619,189394,0,0,0.0000
20140813,122250.0000,122300.0000,121925.0000,122025.0000,96738,191075,0,0,0.0000
20140814,122062.5000,122200.0000,121775.0000,122012.5000,80979,190456,0,0,0.0000
20140815,121975.0000,122400.0000,121712.5000,122175.0000,154376,189387,0,0,0.0000
20140818,122137.5000,122275.0000,121850.0000,121862.5000,66624,193705,0,0,0.0000
20140819,121875.0000,121950.0000,121462.5000,121475.0000,78046,198979,0,0,0.0000
20140820,121450.0000,121487.5000,120387.5000,120550.0000,144154,203453,0,0,0.0000
20140821,120537.5000,120675.0000,120262.5000,120450.0000,104459,206595,0,0,0.0000
20140822,120387.5000,120787.5000,119987.5000,120287.5000,148522,206002,0,0,0.0000
20140825,120075.0000,120362.5000,119912.5000,120225.0000,70483,208378,0,0,0.0000
20140826,120162.5000,120500.0000,120000.0000,120100.0000,91770,211557,0,0,0.0000
20140827,120112.5000,120450.0000,120012.5000,120350.0000,81116,211399,0,0,0.0000
20140828,120325.0000,120712.5000,120262.5000,120587.5000,106529,217392,0,0,0.0000
20140829,120525.0000,120600.0000,120062.5000,120075.0000,101406,218417,0,0,0.0000
20140902,120025.0000,120075.0000,118812.5000,118912.5000,101406,218417,0,0,0.0000
20140903,118975.0000,119350.0000,118700.0000,119237.5000,143658,215190,0,0,0.0000
20140904,119225.0000,119325.0000,118637.5000,118787.5000,172571,210756,0,0,0.0000
20140905,118712.5000,119412.5000,118262.5000,118975.0000,191256,203296,201412,201412,0.0000
20140908,118987.5000,119137.5000,117912.5000,118150.0000,238361,62746,0,0,75.0000
20140909,118012.5000,118075.0000,117500.0000,117662.5000,295397,107802,0,0,0.0000
20140910,117800.0000,117987.5000,117062.5000,117112.5000,334383,147189,0,0,0.0000
20140911,117150.0000,117312.5000,116687.5000,116837.5000,339304,183385,0,0,0.0000
20140912,116900.0000,116900.0000,116475.0000,116550.0000,160843,202747,0,0,0.0000
20140915,116575.0000,116887.5000,116500.0000,116687.5000,85158,207386,0,0,0.0000
20140916,116687.5000,117112.5000,116537.5000,116725.0000,137630,207745,0,0,0.0000
20140917,116737.5000,116787.5000,115400.0000,115825.0000,191551,210151,0,0,0.0000
20140918,115350.0000,115425.0000,114812.5000,115025.0000,165879,214327,0,0,0.0000
20140919,115000.0000,115212.5000,114287.5000,114825.0000,198727,218266,0,0,0.0000
20140922,114700.0000,115137.5000,114562.5000,114950.0000,122644,215195,0,0,0.0000
20140923,114937.5000,115562.5000,114775.0000,114837.5000,133931,220674,0,0,0.0000
20140924,114887.5000,115337.5000,114587.5000,114775.0000,122548,226203,0,0,0.0000
20140925,114687.5000,115262.5000,114362.5000,115087.5000,185678,224527,0,0,0.0000
20140926,115000.0000,115312.5000,114125.0000,114362.5000,173957,242335,0,0,0.0000
20140929,114375.0000,114600.0000,113962.5000,114287.5000,155092,236383,0,0,0.0000
20140930,114237.5000,114537.5000,113837.5000,114000.0000,167827,237690,0,0,0.0000
20141001,114075.0000,114875.0000,113600.0000,114550.0000,215214,232210,0,0,0.0000
20141002,114762.5000,115787.5000,114600.0000,115362.5000,294859,228869,0,0,0.0000
20141003,115412.5000,115425.0000,113787.5000,113837.5000,203296,233836,0,0,0.0000
20141006,113975.0000,115100.0000,113837.5000,114762.5000,159889,222336,0,0,0.0000
20141007,115037.5000,116000.0000,114487.5000,115725.0000,208837,221425,0,0,0.0000
20141008,115687.5000,116062.5000,115000.0000,115625.0000,247663,219563,0,0,0.0000
20141009,115637.5000,116300.0000,115450.0000,116037.5000,233286,219839,0,0,0.0000
20141010,116000.0000,116212.5000,115637.5000,115987.5000,168086,219496,0,0,0.0000
20141013,116375.0000,116837.5000,116250.0000,116375.0000,128327,210923,0,0,0.0000
20141014,116925.0000,117225.0000,116525.0000,116937.5000,190787,210128,0,0,0.0000
20141015,116737.5000,118875.0000,116325.0000,117962.5000,435124,205377,0,0,0.0000
20141016,117962.5000,118537.5000,117462.5000,117800.0000,308738,195860,0,0,0.0000
20141017,117675.0000,117825.0000,116925.0000,117225.0000,171321,193743,0,0,0.0000
20141020,116837.5000,117112.5000,116437.5000,117050.0000,149503,188573,0,0,0.0000
20141021,116887.5000,117700.0000,116837.5000,117037.5000,162575,182746,0,0,0.0000
20141022,116800.0000,117112.5000,116462.5000,116662.5000,131293,181686,0,0,0.0000
20141023,116662.5000,116750.0000,115412.5000,115562.5000,166814,179679,0,0,0.0000
20141024,115475.0000,116012.5000,115462.5000,115700.0000,148185,179899,0,0,0.0000
20141027,115512.5000,116212.5000,115500.0000,116125.0000,116146,183249,0,0,0.0000
20141028,115950.0000,116112.5000,115562.5000,115687.5000,130263,181314,0,0,0.0000
20141029,115637.5000,115862.5000,114750.0000,114950.0000,135719,183867,0,0,0.0000
20141030,114887.5000,114962.5000,114212.5000,114362.5000,187834,191808,0,0,0.0000
20141031,114425.0000,114525.0000,111162.5000,111350.0000,434582,208399,0,0,0.0000
20141103,110925.0000,111087.5000,109475.0000,109912.5000,245083,208222,0,0,0.0000
20141104,109850.0000,110487.5000,109825.0000,110087.5000,214403,204309,0,0,0.0000
20141105,110212.5000,110237.5000,108875.0000,109000.0000,236049,206077,0,0,0.0000
20141106,108987.5000,109625.0000,108237.5000,108762.5000,261421,211666,0,0,0.0000
20141107,108525.0000,109437.5000,108150.0000,109162.5000,279614,208044,0,0,0.0000
20141110,109187.5000,109800.0000,108800.0000,108800.0000,154492,213548,0,0,0.0000
20141111,108875.0000,109062.5000,107662.5000,108037.5000,207834,223177,0,0,0.0000
20141112,107937.5000,108825.0000,107850.0000,108200.0000,209802,222934,0,0,0.0000
20141113,108175.0000,108425.0000,107875.0000,108075.0000,156277,226538,0,0,0.0000
20141114,107975.0000,108037.5000,107012.5000,107562.5000,224131,228907,0,0,0.0000
20141117,107250.0000,108287.5000,106800.0000,107337.5000,199742,229397,0,0,0.0000
20141118,107175.0000,107462.5000,106812.5000,106950.0000,179320,233723,0,0,0.0000
20141119,106912.5000,107025.0000,105875.0000,106062.5000,193263,239133,0,0,0.0000
20141120,105812.5000,106175.0000,105075.0000,105987.5000,263704,242613,0,0,0.0000
20141121,105737.5000,106525.0000,105612.5000,106137.5000,226300,241848,0,0,0.0000
20141124,106037.5000,106325.0000,105500.0000,105675.0000,96395,244119,0,0,0.0000
20141125,105650.0000,106225.0000,105387.5000,106012.5000,156650,245890,0,0,0.0000
20141126,106012.5000,106450.0000,106000.0000,106200.0000,117171,247173,0,0,0.0000
20141128,106312.5000,106637.5000,105250.0000,105300.0000,169641,251682,0,0,0.0000
20141201,105212.5000,106075.0000,104925.0000,105700.0000,235215,246575,0,0,0.0000
20141202,105625.0000,105750.0000,104787.5000,104825.0000,142032,244906,0,0,0.0000
20141203,104850.0000,104950.0000,104287.5000,104325.0000,150496,241485,0,0,0.0000
20141204,104325.0000,104762.5000,103950.0000,104350.0000,216063,237383,0,0,0.0000
20141205,104325.0000,104437.5000,102725.0000,102962.5000,259820,232047,201503,201503,0.0000
20141208,102737.5000,104112.5000,102737.5000,103875.0000,277382,71434,0,0,87.5000
20141209,103837.5000,106137.5000,103437.5000,104737.5000,542371,109579,0,0,0.0000
20141210,104662.5000,106337.5000,104375.0000,105987.5000,425661,152072,0,0,0.0000
20141211,106125.0000,106575.0000,104650.0000,105075.0000,414700,218624,0,0,0.0000
20141212,105325.0000,106000.0000,104975.0000,105375.0000,300978,231338,0,0,0.0000
20141215,105787.5000,106437.5000,105087.5000,106300.0000,276240,239381,0,0,0.0000
20141216,106225.0000,108287.5000,106062.5000,106737.5000,393279,226892,0,0,0.0000
20141217,107437.5000,107462.5000,105225.0000,105537.5000,270790,232454,0,0,0.0000
20141218,105287.5000,105800.0000,104862.5000,105275.0000,182039,226943,0,0,0.0000
20141219,105187.5000,105287.5000,104575.0000,104662.5000,135062,223169,0,0,0.0000
20141222,104650.0000,104837.5000,104137.5000,104275.0000,68039,222207,0,0,0.0000
20141223,104162.5000,104212.5000,103525.0000,103612.5000,53499,223982,0,0,0.0000
20141224,103612.5000,104012.5000,103600.0000,103850.0000,37903,222833,0,0,0.0000
20141226,104012.5000,104100.0000,103837.5000,103912.5000,21842,221311,0,0,0.0000
20141229,103925.0000,104075.0000,103587.5000,103612.5000,128424,224481,0,0,0.0000
20141231,104737.5000,104887.5000,104262.5000,104362.5000,50713,222022,0,0,0.0000
20150102,104400.0000,104412.5000,103575.0000,103937.5000,101524,226085,0,0,0.0000
20150105,103812.5000,104775.0000,103662.5000,104637.5000,165719,225681,0,0,0.0000
20150106,104837.5000,105950.0000,104650.0000,105437.5000,268530,226633,0,0,0.0000
20150107,105487.5000,105537.5000,104525.0000,105150.0000,194374,228031,0,0,0.0000
20150108,104800.0000,104962.5000,104250.0000,104500.0000,145407,226889,0,0,0.0000
20150109,104412.5000,105625.0000,104337.5000,105487.5000,259762,226884,0,0,0.0000
20150112,105675.0000,105887.5000,104812.5000,105700.0000,189524,226454,0,0,0.0000
20150113,105637.5000,106412.5000,105225.0000,106250.0000,256838,228283,0,0,0.0000
20150114,106087.5000,107750.0000,106025.0000,106662.5000,322634,219926,0,0,0.0000
20150115,106662.5000,107687.5000,106037.5000,107337.5000,308694,213911,0,0,0.0000
20150116,107637.5000,107962.5000,106212.5000,106462.5000,248301,214317,0,0,0.0000
20150120,106537.5000,106975.0000,105212.5000,105250.0000,232481,211781,0,0,0.0000
20150121,105375.0000,106737.5000,105312.5000,106037.5000,214214,206913,0,0,0.0000
20150122,106037.5000,106662.5000,105375.0000,105650.0000,164543,204024,0,0,0.0000
20150123,105437.5000,106400.0000,105250.0000,106212.5000,171952,203014,0,0,0.0000
20150126,106275.0000,106650.0000,105525.0000,105550.0000,119118,203851,0,0,0.0000
20150127,105600.0000,106587.5000,105387.5000,106212.5000,171263,198854,0,0,0.0000
20150128,106187.5000,106687.5000,105750.0000,106287.5000,156019,199743,0,0,0.0000
20150129,106425.0000,106537.5000,105500.0000,105637.5000,174821,205323,0,0,0.0000
20150130,105675.0000,106612.5000,105562.5000,106425.0000,176192,201833,0,0,0.0000
20150202,106737.5000,106862.5000,106075.0000,106675.0000,149658,201526,0,0,0.0000
20150203,106262.5000,107012.5000,106200.0000,106337.5000,178168,199885,0,0,0.0000
20150204,106400.0000,106825.0000,105975.0000,106562.5000,105040,198470,0,0,0.0000
20150205,106600.0000,106862.5000,106337.5000,106350.0000,108117,198849,0,0,0.0000
20150206,106400.0000,106725.0000,104875.0000,104950.0000,204252,207964,0,0,0.0000
20150209,105000.0000,105675.0000,104987.5000,105600.0000,127752,199782,0,0,0.0000
20150210,105437.5000,105612.5000,104525.0000,104687.5000,143255,199603,0,0,0.0000
20150211,104687.5000,104825.0000,103775.0000,103962.5000,250140,213243,0,0,0.0000
20150212,103912.5000,105512.5000,103875.0000,105175.0000,253926,202430,0,0,0.0000
20150213,104962.5000,105587.5000,104887.5000,105250.0000,110526,197997,0,0,0.0000
20150217,105362.5000,105862.5000,104700.0000,104812.5000,153335,198632,0,0,0.0000
20150218,104887.5000,105475.0000,104700.0000,105275.0000,132245,197473,0,0,0.0000
20150219,105300.0000,105587.5000,104900.0000,105075.0000,98548,196167,0,0,0.0000
20150220,105037.5000,105687.5000,104887.5000,105012.5000,120961,193701,0,0,0.0000
20150223,104975.0000,105300.0000,104762.5000,105162.5000,74905,197585,0,0,0.0000
20150224,105237.5000,105275.0000,104312.5000,105162.5000,154069,197132,0,0,0.0000
20150225,105075.0000,105387.5000,105000.0000,105200.0000,84026,193638,0,0,0.0000
20150226,105175.0000,105350.0000,104612.5000,104687.5000,118455,201060,0,0,0.0000
20150227,104700.0000,104950.0000,104350.0000,104425.0000,108241,199603,0,0,0.0000
20150302,104425.0000,104475.0000,104000.0000,104037.5000,87306,204815,0,0,0.0000
20150303,104037.5000,104725.0000,103950.0000,104437.5000,114701,199172,0,0,0.0000
20150304,104450.0000,104637.5000,104337.5000,104412.5000,96939,197625,0,0,0.0000
20150305,104425.0000,104500.0000,103700.0000,104025.0000,134466,205989,201506,201506,0.0000
20150306,104187.5000,104375.0000,103200.0000,103700.0000,211459,20737,0,0,125.0000
20150309,103562.5000,103750.0000,103087.5000,103262.5000,172297,48782,0,0,0.0000
20150310,103275.0000,103512.5000,102562.5000,103350.0000,273941,86089,0,0,0.0000
20150311,103237.5000,103550.0000,102900.0000,102987.5000,213660,133796,0,0,0.0000
20150312,102987.5000,103800.0000,102862.5000,103125.0000,244124,166167,0,0,0.0000
20150313,103125.0000,103312.5000,102937.5000,103150.0000,149739,190465,0,0,0.0000
20150316,103062.5000,103350.0000,103037.5000,103075.0000,86775,192107,0,0,0.0000
20150317,103075.0000,103337.5000,102975.0000,103087.5000,83177,195176,0,0,0.0000
20150318,103087.5000,104937.5000,103075.0000,103712.5000,168175,188838,0,0,0.0000
20150319,104100.0000,104562.5000,103387.5000,103462.5000,123050,190761,0,0,0.0000
20150320,103575.0000,104375.0000,103250.0000,104125.0000,127965,185974,0,0,0.0000
20150323,104387.5000,104637.5000,104137.5000,104450.0000,101651,185249,0,0,0.0000
20150324,104512.5000,104950.0000,104275.0000,104550.0000,126590,180201,0,0,0.0000
20150325,104525.0000,105175.0000,104412.5000,104600.0000,105026,179436,0,0,0.0000
20150326,104750.0000,105750.0000,104650.0000,104925.0000,153091,178729,0,0,0.0000
20150327,104962.5000,105225.0000,104712.5000,105062.5000,101749,177717,0,0,0.0000
20150330,104975.0000,105037.5000,104075.0000,104112.5000,102236,177729,0,0,0.0000
20150331,104200.0000,104475.0000,103950.0000,104325.0000,106680,176530,0,0,0.0000
20150401,104225.0000,104787.5000,103987.5000,104612.5000,145960,182775,0,0,0.0000
20150402,104487.5000,104737.5000,104350.0000,104525.0000,44728,182471,0,0,0.0000
20150406,105250.0000,105312.5000,104525.0000,104825.0000,67809,186156,0,0,0.0000
20150407,104700.0000,104737.5000,103862.5000,103937.5000,102260,188444,0,0,0.0000
20150408,104012.5000,104562.5000,103937.5000,104275.0000,109594,187493,0,0,0.0000
20150409,104087.5000,104362.5000,103587.5000,103650.0000,104632,195295,0,0,0.0000
20150410,103712.5000,104200.0000,103700.0000,104087.5000,104632,195295,0,0,0.0000
20150413,103987.0000,104525.0000,103500.0000,104187.0000,127453,194297,0,0,0.0000
20150414,104100.0000,105062.0000,103800.0000,104800.0000,150769,194692,0,0,0.0000
20150415,104800.0000,105300.0000,104450.0000,105200.0000,106026,194267,0,0,0.0000
20150416,105000.0000,105287.0000,104688.0000,105237.0000,112777,195848,0,0,0.0000
20150417,105113.0000,105487.0000,104875.0000,105300.0000,129631,192883,0,0,0.0000
20150420,105163.0000,105525.0000,104712.0000,104850.0000,84519,193687,0,0,0.0000
20150421,104900.0000,104938.0000,104362.0000,104462.0000,93479,191255,0,0,0.0000
20150422,104512.0000,104812.0000,104250.0000,104350.0000,92172,188305,0,0,0.0000
20150423,104250.0000,104725.0000,104125.0000,104662.0000,101134,191186,0,0,0.0000
20150424,104575.0000,105250.0000,104512.0000,105200.0000,122475,190184,0,0,0.0000
20150427,105200.0000,105300.0000,104712.0000,105025.0000,98252,189797,0,0,0.0000
20150428,105025.0000,105287.0000,104925.0000,105200.0000,114769,187746,0,0,0.0000
20150429,105225.0000,105437.0000,104762.0000,105100.0000,162320,186717,0,0,0.0000
20150430,105025.0000,105575.0000,104287.0000,104725.0000,211500,187463,0,0,0.0000
20150501,104725.0000,105025.0000,103937.0000,103950.0000,112950,191881,0,0,0.0000
20150504,103975.0000,104213.0000,103950.0000,104100.0000,69606,201335,0,0,0.0000
20150505,104063.0000,104450.0000,103763.0000,104337.0000,136935,198783,0,0,0.0000
20150506,104325.0000,104912.0000,104163.0000,104800.0000,132770,197271,0,0,0.0000
20150507,104700.0000,105025.0000,104313.0000,104388.0000,124281,190754,0,0,0.0000
20150508,104412.0000,104650.0000,103987.0000,104375.0000,126846,193176,0,0,0.0000
20150511,104375.0000,104450.0000,104063.0000,104125.0000,74356,189582,0,0,0.0000
20150512,104087.0000,104388.0000,103950.0000,104313.0000,99821,189860,0,0,0.0000
20150513,104313.0000,105050.0000,104225.0000,104988.0000,130560,191574,0,0,0.0000
20150514,104950.0000,105175.0000,104775.0000,104888.0000,105997,193128,0,0,0.0000
20150515,104912.0000,104925.0000,104250.0000,104838.0000,124212,191524,0,0,0.0000
20150518,104712.0000,104775.0000,104150.0000,104175.0000,91734,190859,0,0,0.0000
20150519,104213.0000,104337.0000,103538.0000,103550.0000,138537,202033,0,0,0.0000
20150520,103613.0000,103687.0000,102912.0000,103188.0000,145741,229541,0,0,0.0000
20150521,103050.0000,103450.0000,103038.0000,103362.0000,102488,241437,0,0,0.0000
20150522,103262.0000,103637.0000,102825.0000,102912.0000,111027,246859,0,0,0.0000
20150526,102850.0000,102950.0000,101375.0000,101600.0000,208804,243475,0,0,0.0000
20150527,101588.0000,101825.0000,100763.0000,100925.0000,172588,244821,0,0,0.0000
20150528,101075.0000,101225.0000,100438.0000,100913.0000,168676,244722,0,0,0.0000
20150529,100850.0000,101137.0000,100663.0000,100775.0000,129335,246418,0,0,0.0000
20150601,100675.0000,100925.0000,100075.0000,100138.0000,133890,246251,0,0,0.0000
20150602,100162.0000,101013.0000,99962.0000,100763.0000,181899,249077,0,0,0.0000
20150603,100713.0000,100987.0000,100262.0000,100525.0000,151465,246831,0,0,0.0000
20150604,100600.0000,100987.0000,100250.0000,100500.0000,143005,251177,0,0,0.0000
20150605,100412.0000,100525.0000,99313.0000,99525.0000,164259,261952,201509,201509,0.0000
20150608,99613.0000,100700.0000,99575.0000,100438.0000,59308,31473,0,0,38.0000
20150609,100475.0000,101038.0000,100337.0000,100625.0000,63996,74722,0,0,0.0000
20150610,100650.0000,102175.0000,100413.0000,102000.0000,115461,108701,0,0,0.0000
20150611,101962.0000,101988.0000,100750.0000,101400.0000,123155,169323,0,0,0.0000
20150612,101338.0000,101625.0000,101063.0000,101388.0000,147739,235576,0,0,0.0000
20150615,101538.0000,101575.0000,101200.0000,101413.0000,80982,257564,0,0,0.0000
20150616,101388.0000,101513.0000,101063.0000,101438.0000,74292,260786,0,0,0.0000
20150617,101425.0000,101600.0000,100538.0000,101413.0000,132027,261024,0,0,0.0000
20150618,101388.0000,102250.0000,101238.0000,101725.0000,162787,260938,0,0,0.0000
20150619,101763.0000,102112.0000,101550.0000,102013.0000,80995,250973,0,0,0.0000
20150622,101800.0000,102100.0000,101388.0000,101419.0000,60023,251552,0,0,0.0000
20150623,101450.0000,101625.0000,100750.0000,100956.0000,91746,247969,0,0,0.0000
20150624,100944.0000,101144.0000,100600.0000,101044.0000,85030,246465,0,0,0.0000
20150625,100981.0000,101462.0000,100938.0000,101219.0000,76904,246801,0,0,0.0000
20150626,101200.0000,101538.0000,100906.0000,101038.0000,84653,250258,0,0,0.0000
20150629,101863.0000,102463.0000,101550.0000,102188.0000,165265,251366,0,0,0.0000
20150630,102106.0000,102606.0000,101950.0000,102281.0000,138246,253756,0,0,0.0000
20150701,102088.0000,102375.0000,101500.0000,101581.0000,99482,252048,0,0,0.0000
20150702,101563.0000,101744.0000,101094.0000,101644.0000,91174,249000,0,0,0.0000
20150706,102556.0000,102681.0000,101781.0000,102188.0000,119462,247075,0,0,0.0000
20150707,102088.0000,102538.0000,101813.0000,102181.0000,120535,248298,0,0,0.0000
20150708,102163.0000,103906.0000,102081.0000,103713.0000,215568,248561,0,0,0.0000
20150709,103725.0000,103844.0000,102900.0000,103106.0000,126817,254630,0,0,0.0000
20150710,103006.0000,103006.0000,101800.0000,101825.0000,143759,249863,0,0,0.0000
20150713,102050.0000,102181.0000,101250.0000,101325.0000,113886,242769,0,0,0.0000
20150714,101331.0000,101781.0000,101094.0000,101413.0000,82270,246358,0,0,0.0000
20150715,101381.0000,101481.0000,100888.0000,101106.0000,87115,245481,0,0,0.0000
20150716,101031.0000,101081.0000,100719.0000,100756.0000,74170,247655,0,0,0.0000
20150717,100756.0000,100931.0000,100675.0000,100781.0000,54371,247846,0,0,0.0000
20150720,100763.0000,100794.0000,100463.0000,100631.0000,50547,245571,0,0,0.0000
20150721,100625.0000,101050.0000,100475.0000,100900.0000,77961,246847,0,0,0.0000
