DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19910416,27025.0000,27200.0000,27025.0000,27137.5000,2084,14339,0,0,0.0000
19910417,27312.5000,27750.0000,27275.0000,27750.0000,9800,13784,0,0,0.0000
19910418,27675.0000,27950.0000,27600.0000,27850.0000,9874,13239,0,0,0.0000
19910419,27825.0000,27950.0000,27675.0000,27712.5000,6604,12572,199107,199107,0.0000
19910422,27225.0000,27525.0000,27125.0000,27125.0000,7639,12256,0,0,-425.0000
19910423,27075.0000,27212.5000,26887.5000,26925.0000,11774,13356,0,0,0.0000
19910424,26925.0000,27100.0000,26900.0000,26987.5000,6625,13543,0,0,0.0000
19910425,27075.0000,27125.0000,26800.0000,26925.0000,7682,14203,0,0,0.0000
19910426,26875.0000,27025.0000,26475.0000,26612.5000,10252,14438,0,0,0.0000
19910429,26675.0000,26875.0000,26537.5000,26850.0000,7037,16030,0,0,0.0000
19910430,26775.0000,26800.0000,26125.0000,26275.0000,9903,18045,0,0,0.0000
19910501,26175.0000,26400.0000,26175.0000,26262.5000,5033,17851,0,0,0.0000
19910502,26375.0000,26700.0000,26350.0000,26362.5000,5961,17326,0,0,0.0000
19910503,26050.0000,26175.0000,25475.0000,25512.5000,12997,19357,0,0,0.0000
19910506,25550.0000,25625.0000,25125.0000,25300.0000,7856,21278,0,0,0.0000
19910507,25375.0000,25650.0000,25375.0000,25525.0000,7185,21945,0,0,0.0000
19910508,25700.0000,25750.0000,25575.0000,25625.0000,7097,23056,0,0,0.0000
19910509,25475.0000,25725.0000,25450.0000,25550.0000,3289,23614,0,0,0.0000
19910510,25200.0000,25700.0000,25100.0000,25562.5000,7519,24385,0,0,0.0000
19910513,25437.5000,25525.0000,24750.0000,24812.5000,9320,25821,0,0,0.0000
19910514,24875.0000,25000.0000,24350.0000,24375.0000,7135,26470,0,0,0.0000
19910515,24575.0000,24800.0000,24525.0000,24725.0000,5621,25725,0,0,0.0000
19910516,24325.0000,24725.0000,24325.0000,24550.0000,5461,25969,0,0,0.0000
19910517,24250.0000,24650.0000,24175.0000,24500.0000,6323,26549,0,0,0.0000
19910520,24625.0000,24787.5000,24625.0000,24700.0000,2906,26818,0,0,0.0000
19910521,24700.0000,24950.0000,24550.0000,24875.0000,6430,26929,0,0,0.0000
19910522,24925.0000,24962.5000,24625.0000,24637.5000,4100,27241,0,0,0.0000
19910523,24675.0000,25000.0000,24587.5000,24800.0000,7739,26648,0,0,0.0000
19910524,24687.5000,24925.0000,24687.5000,24775.0000,3960,26208,0,0,0.0000
19910528,24725.0000,24862.5000,24700.0000,24800.0000,3516,26250,0,0,0.0000
19910529,24700.0000,24725.0000,24400.0000,24550.0000,7346,26848,0,0,0.0000
19910530,24125.0000,24287.5000,24075.0000,24162.5000,5091,26583,0,0,0.0000
19910531,24025.0000,24325.0000,24012.5000,24212.5000,5377,25514,0,0,0.0000
19910603,24125.0000,24375.0000,24062.5000,24325.0000,5228,24743,0,0,0.0000
19910604,24550.0000,24875.0000,24550.0000,24850.0000,8828,22616,0,0,0.0000
19910605,25000.0000,25400.0000,25000.0000,25300.0000,10563,20651,0,0,0.0000
19910606,25200.0000,25300.0000,24900.0000,24925.0000,6046,19693,0,0,0.0000
19910607,24825.0000,25025.0000,24637.5000,24900.0000,4630,19400,0,0,0.0000
19910610,24700.0000,24850.0000,24625.0000,24800.0000,2655,19162,0,0,0.0000
19910611,24975.0000,25525.0000,24950.0000,25175.0000,8598,18700,0,0,0.0000
19910612,25550.0000,25575.0000,24625.0000,24687.5000,10327,18691,0,0,0.0000
19910613,24700.0000,24875.0000,24450.0000,24787.5000,8107,17847,0,0,0.0000
19910614,24612.5000,24875.0000,24612.5000,24737.5000,3560,17616,0,0,0.0000
19910617,24612.5000,24850.0000,24500.0000,24687.5000,4156,16544,0,0,0.0000
19910618,24550.0000,24950.0000,24550.0000,24762.5000,5411,16135,0,0,0.0000
19910619,24850.0000,25000.0000,24787.5000,24812.5000,4513,15428,0,0,0.0000
19910620,24950.0000,25400.0000,24950.0000,25200.0000,9042,15094,199109,199109,0.0000
19910621,25100.0000,25225.0000,24875.0000,24950.0000,6547,11469,0,0,-225.0000
19910624,24850.0000,24912.5000,24687.5000,24687.5000,5229,12317,0,0,0.0000
19910625,24775.0000,25250.0000,24750.0000,25062.5000,7056,13330,0,0,0.0000
19910626,25250.0000,25312.5000,25100.0000,25150.0000,7415,13813,0,0,0.0000
19910627,25075.0000,25175.0000,24750.0000,24775.0000,9137,13635,0,0,0.0000
19910628,24875.0000,25300.0000,24825.0000,25037.5000,7688,14143,0,0,0.0000
19910701,25250.0000,25400.0000,25075.0000,25300.0000,7120,14717,0,0,0.0000
19910702,25175.0000,25900.0000,25150.0000,25862.5000,11791,14094,0,0,0.0000
19910703,25862.5000,25912.5000,25325.0000,25387.5000,8676,15031,0,0,0.0000
19910708,25150.0000,25450.0000,25150.0000,25387.5000,4338,15065,0,0,0.0000
19910709,25100.0000,25237.5000,24975.0000,25200.0000,3987,15327,0,0,0.0000
19910710,25025.0000,25100.0000,24725.0000,24775.0000,6585,15127,0,0,0.0000
19910711,24575.0000,24737.5000,24400.0000,24475.0000,8258,15007,0,0,0.0000
19910712,24600.0000,24825.0000,24350.0000,24625.0000,7655,15421,0,0,0.0000
19910715,24400.0000,24625.0000,24375.0000,24562.5000,2454,15693,0,0,0.0000
19910716,24562.5000,24725.0000,24562.5000,24662.5000,2165,15797,0,0,0.0000
19910717,24675.0000,24937.5000,24675.0000,24800.0000,4202,16098,0,0,0.0000
19910718,24850.0000,24925.0000,24675.0000,24687.5000,3146,16190,0,0,0.0000
19910719,24700.0000,25087.5000,24700.0000,24950.0000,5088,16276,0,0,0.0000
19910722,24912.5000,25025.0000,24837.5000,24900.0000,3259,16303,0,0,0.0000
19910723,24775.0000,24987.5000,24750.0000,24875.0000,3697,16034,0,0,0.0000
19910724,24762.5000,24837.5000,24625.0000,24762.5000,4404,15781,0,0,0.0000
19910725,24650.0000,25025.0000,24650.0000,24962.5000,3651,16011,0,0,0.0000
19910726,25025.0000,25325.0000,25000.0000,25287.5000,7837,15572,0,0,0.0000
19910729,25225.0000,25425.0000,25137.5000,25175.0000,4010,15653,0,0,0.0000
19910730,25175.0000,25225.0000,25037.5000,25100.0000,2752,15424,0,0,0.0000
19910731,25225.0000,25350.0000,25200.0000,25325.0000,3074,15398,0,0,0.0000
19910801,25362.5000,25525.0000,25125.0000,25200.0000,7460,14203,0,0,0.0000
19910802,25125.0000,25300.0000,25125.0000,25187.5000,12374,14223,0,0,0.0000
19910805,25075.0000,25375.0000,25062.5000,25362.5000,3364,14385,0,0,0.0000
19910806,25325.0000,25362.5000,25175.0000,25200.0000,5068,14526,0,0,0.0000
19910807,25300.0000,25725.0000,25300.0000,25637.5000,7869,14296,0,0,0.0000
19910808,25575.0000,25675.0000,25500.0000,25587.5000,2685,14542,0,0,0.0000
19910809,25500.0000,25750.0000,25475.0000,25725.0000,3326,14086,0,0,0.0000
19910812,25650.0000,25700.0000,25150.0000,25200.0000,9933,12774,0,0,0.0000
19910813,25062.5000,25375.0000,25050.0000,25337.5000,4314,13027,0,0,0.0000
19910814,25300.0000,25375.0000,25175.0000,25200.0000,2724,12855,0,0,0.0000
19910815,25162.5000,25312.5000,25162.5000,25212.5000,2168,12841,0,0,0.0000
19910816,25125.0000,25187.5000,24825.0000,24912.5000,9124,13488,0,0,0.0000
19910819,24750.0000,24875.0000,24625.0000,24787.5000,8310,13206,0,0,0.0000
19910820,24900.0000,24950.0000,24750.0000,24775.0000,5035,12589,0,0,0.0000
19910821,24775.0000,25250.0000,24775.0000,25162.5000,8224,11239,199112,199112,0.0000
19910822,24875.0000,25050.0000,24800.0000,24837.5000,6399,12398,0,0,-300.0000
19910823,24875.0000,24950.0000,24850.0000,24875.0000,3463,12542,0,0,0.0000
19910826,24875.0000,25012.5000,24875.0000,24962.5000,2299,12805,0,0,0.0000
19910827,25075.0000,25500.0000,25050.0000,25462.5000,11806,13357,0,0,0.0000
19910828,25550.0000,25687.5000,25475.0000,25662.5000,13757,15845,0,0,0.0000
19910829,25587.5000,25737.5000,25462.5000,25712.5000,8656,17874,0,0,0.0000
19910830,25600.0000,25875.0000,25575.0000,25787.5000,5989,18697,0,0,0.0000
19910903,25837.5000,25925.0000,25700.0000,25825.0000,5887,20018,0,0,0.0000
19910904,25700.0000,25725.0000,25475.0000,25600.0000,6187,20640,0,0,0.0000
19910905,25625.0000,25775.0000,25600.0000,25737.5000,3879,21058,0,0,0.0000
19910906,25900.0000,26400.0000,25900.0000,26375.0000,10343,22910,0,0,0.0000
19910909,26450.0000,26487.5000,26150.0000,26175.0000,6631,23879,0,0,0.0000
19910910,26075.0000,26275.0000,26075.0000,26225.0000,3417,23994,0,0,0.0000
19910911,26125.0000,26250.0000,25975.0000,26187.5000,4592,24320,0,0,0.0000
19910912,26050.0000,26375.0000,25925.0000,26162.5000,6401,24582,0,0,0.0000
19910913,26100.0000,26150.0000,26000.0000,26087.5000,3570,24540,0,0,0.0000
19910916,25825.0000,25925.0000,25712.5000,25787.5000,5333,24346,0,0,0.0000
19910917,25587.5000,25675.0000,25325.0000,25375.0000,10828,22674,0,0,0.0000
19910918,25425.0000,25775.0000,25425.0000,25737.5000,4153,22080,0,0,0.0000
19910919,25812.5000,25950.0000,25750.0000,25800.0000,5090,21846,0,0,0.0000
19910920,26000.0000,26450.0000,26000.0000,26350.0000,9131,23594,0,0,0.0000
19910923,26312.5000,26337.5000,26175.0000,26275.0000,4525,23264,0,0,0.0000
19910924,26100.0000,26200.0000,25900.0000,26087.5000,7170,23740,0,0,0.0000
19910925,26275.0000,26725.0000,26250.0000,26662.5000,11460,24690,0,0,0.0000
19910926,26612.5000,26700.0000,26500.0000,26575.0000,4912,25451,0,0,0.0000
19910927,26375.0000,26712.5000,26350.0000,26650.0000,4735,25937,0,0,0.0000
19910930,26625.0000,26687.5000,26075.0000,26200.0000,8069,25709,0,0,0.0000
19911001,26125.0000,26275.0000,25975.0000,26250.0000,3253,25378,0,0,0.0000
19911002,26350.0000,26375.0000,26062.5000,26112.5000,4725,26056,0,0,0.0000
19911003,26275.0000,26487.5000,26175.0000,26287.5000,5762,25956,0,0,0.0000
19911004,26412.5000,26425.0000,26100.0000,26275.0000,5147,26322,0,0,0.0000
19911007,26125.0000,26175.0000,25850.0000,25887.5000,7112,25405,0,0,0.0000
19911008,26050.0000,26750.0000,25975.0000,26500.0000,4703,25411,0,0,0.0000
19911009,26475.0000,26675.0000,26325.0000,26612.5000,6083,25717,0,0,0.0000
19911010,26550.0000,26612.5000,26187.5000,26212.5000,3779,25681,0,0,0.0000
19911011,25950.0000,26437.5000,25925.0000,26387.5000,5681,25512,0,0,0.0000
19911014,26275.0000,26312.5000,25962.5000,26050.0000,4439,25741,0,0,0.0000
19911015,25900.0000,26125.0000,25700.0000,26025.0000,6716,25415,0,0,0.0000
19911016,26062.5000,26375.0000,26062.5000,26162.5000,4590,24915,0,0,0.0000
19911017,26275.0000,26525.0000,26175.0000,26487.5000,5004,25339,0,0,0.0000
19911018,26575.0000,26675.0000,26200.0000,26237.5000,7168,25301,0,0,0.0000
19911021,26125.0000,26312.5000,26075.0000,26200.0000,3424,25222,0,0,0.0000
19911022,26100.0000,26375.0000,26100.0000,26225.0000,3700,25318,0,0,0.0000
19911023,26300.0000,26375.0000,26275.0000,26337.5000,2604,24941,0,0,0.0000
19911024,26437.5000,26550.0000,26300.0000,26312.5000,3382,24351,0,0,0.0000
19911025,26300.0000,26350.0000,26262.5000,26300.0000,2598,24592,0,0,0.0000
19911028,26300.0000,26550.0000,26262.5000,26537.5000,3325,24923,0,0,0.0000
19911029,26650.0000,27000.0000,26550.0000,26962.5000,10593,26608,0,0,0.0000
19911030,26912.5000,27050.0000,26862.5000,26987.5000,6480,28174,0,0,0.0000
19911031,26850.0000,26925.0000,26625.0000,26650.0000,6850,28128,0,0,0.0000
19911101,26575.0000,26700.0000,26537.5000,26662.5000,3868,28705,0,0,0.0000
19911104,26762.5000,26925.0000,26700.0000,26787.5000,4074,28421,0,0,0.0000
19911105,26700.0000,26800.0000,26575.0000,26637.5000,4020,28426,0,0,0.0000
19911106,26600.0000,26750.0000,26550.0000,26612.5000,4032,28429,0,0,0.0000
19911107,26500.0000,26575.0000,26387.5000,26462.5000,7214,27243,0,0,0.0000
19911108,26425.0000,26475.0000,26300.0000,26350.0000,6257,25379,0,0,0.0000
19911111,26150.0000,26250.0000,25925.0000,26000.0000,13309,23957,0,0,0.0000
19911112,25975.0000,26275.0000,25975.0000,26150.0000,5908,23428,0,0,0.0000
19911113,26212.5000,26325.0000,26050.0000,26087.5000,6594,23520,0,0,0.0000
19911114,26162.5000,26675.0000,26162.5000,26562.5000,9975,22238,0,0,0.0000
19911115,26500.0000,26675.0000,26350.0000,26562.5000,6575,21251,0,0,0.0000
19911118,26300.0000,26425.0000,26187.5000,26275.0000,5618,20552,0,0,0.0000
19911119,26075.0000,26137.5000,25800.0000,25937.5000,13085,19270,0,0,0.0000
19911120,25912.5000,26100.0000,25875.0000,25900.0000,8035,18169,0,0,0.0000
19911121,25825.0000,26000.0000,25825.0000,25862.5000,6411,16914,199203,199203,0.0000
19911122,25650.0000,25675.0000,25525.0000,25537.5000,9042,14462,0,0,-225.0000
19911125,25562.5000,25850.0000,25562.5000,25737.5000,7723,15070,0,0,0.0000
19911126,25800.0000,26025.0000,25800.0000,25862.5000,9708,15300,0,0,0.0000
19911127,25850.0000,25950.0000,25675.0000,25712.5000,7617,16345,0,0,0.0000
19911129,25300.0000,25437.5000,25175.0000,25250.0000,9172,17656,0,0,0.0000
19911202,25250.0000,25400.0000,25025.0000,25050.0000,10516,18664,0,0,0.0000
19911203,24850.0000,25150.0000,24775.0000,25075.0000,9508,19866,0,0,0.0000
19911204,25025.0000,25137.5000,24875.0000,24900.0000,7949,21087,0,0,0.0000
19911205,24775.0000,24812.5000,24525.0000,24612.5000,13256,22193,0,0,0.0000
19911206,24675.0000,24725.0000,24425.0000,24625.0000,11165,24991,0,0,0.0000
19911209,24537.5000,24775.0000,24512.5000,24525.0000,5206,25888,0,0,0.0000
19911210,24275.0000,24362.5000,24125.0000,24150.0000,8385,27271,0,0,0.0000
19911211,24250.0000,24400.0000,24250.0000,24350.0000,5665,27561,0,0,0.0000
19911212,24425.0000,24475.0000,24250.0000,24325.0000,4399,27582,0,0,0.0000
19911213,24225.0000,24400.0000,24200.0000,24362.5000,4538,27534,0,0,0.0000
19911216,24175.0000,24400.0000,24175.0000,24387.5000,3617,27429,0,0,0.0000
19911217,24312.5000,24525.0000,24300.0000,24450.0000,4139,27031,0,0,0.0000
19911218,24387.5000,24525.0000,24387.5000,24487.5000,3364,26744,0,0,0.0000
19911219,24550.0000,24675.0000,24250.0000,24262.5000,7430,27795,0,0,0.0000
19911220,24287.5000,24400.0000,24225.0000,24237.5000,3750,28357,0,0,0.0000
19911223,24050.0000,24525.0000,24050.0000,24450.0000,6011,28605,0,0,0.0000
19911224,24400.0000,24800.0000,24387.5000,24625.0000,6435,26960,0,0,0.0000
19911226,24700.0000,24800.0000,24600.0000,24700.0000,3345,26559,0,0,0.0000
19911227,24725.0000,24875.0000,24725.0000,24800.0000,5178,24916,0,0,0.0000
19911230,24750.0000,24775.0000,24525.0000,24612.5000,4764,25348,0,0,0.0000
19911231,24500.0000,24587.5000,24375.0000,24387.5000,4181,25090,0,0,0.0000
19920102,24275.0000,24350.0000,23912.5000,23925.0000,7473,26884,0,0,0.0000
19920103,23775.0000,24050.0000,23712.5000,24012.5000,8372,27730,0,0,0.0000
19920106,23800.0000,24137.5000,23787.5000,24012.5000,5488,27263,0,0,0.0000
19920107,23925.0000,24025.0000,23775.0000,23787.5000,6292,28047,0,0,0.0000
19920108,23550.0000,23812.5000,23550.0000,23637.5000,5975,28873,0,0,0.0000
19920109,23725.0000,23850.0000,23575.0000,23587.5000,4670,29458,0,0,0.0000
19920110,23800.0000,23925.0000,23675.0000,23762.5000,6210,29883,0,0,0.0000
19920113,23500.0000,23725.0000,23425.0000,23700.0000,4967,29690,0,0,0.0000
19920114,23600.0000,23825.0000,23600.0000,23675.0000,4087,29042,0,0,0.0000
19920115,23637.5000,24087.5000,23637.5000,23962.5000,7836,28545,0,0,0.0000
19920116,24225.0000,24337.5000,24150.0000,24262.5000,6976,27492,0,0,0.0000
19920117,24275.0000,24412.5000,24225.0000,24325.0000,5969,26628,0,0,0.0000
19920120,24475.0000,24500.0000,24187.5000,24287.5000,4970,26201,0,0,0.0000
19920121,24187.5000,24450.0000,24150.0000,24237.5000,5225,26344,0,0,0.0000
19920122,24187.5000,24437.5000,24187.5000,24400.0000,4711,25418,0,0,0.0000
19920123,24512.5000,24675.0000,24212.5000,24250.0000,11774,25294,0,0,0.0000
19920124,24200.0000,24825.0000,24187.5000,24725.0000,7749,24226,0,0,0.0000
19920127,24675.0000,24812.5000,24550.0000,24600.0000,6287,23731,0,0,0.0000
19920128,24600.0000,24812.5000,24600.0000,24750.0000,7060,22940,0,0,0.0000
19920129,24912.5000,24987.5000,24637.5000,24775.0000,9487,23265,0,0,0.0000
19920130,24625.0000,24875.0000,24562.5000,24750.0000,5875,22696,0,0,0.0000
19920131,24787.5000,24850.0000,24600.0000,24650.0000,5083,23439,0,0,0.0000
19920203,24550.0000,24575.0000,24387.5000,24400.0000,4495,23233,0,0,0.0000
19920204,24387.5000,24550.0000,24375.0000,24387.5000,4362,23006,0,0,0.0000
19920205,24450.0000,24600.0000,24450.0000,24575.0000,4823,22834,0,0,0.0000
19920206,24537.5000,24675.0000,24500.0000,24537.5000,5615,22597,0,0,0.0000
19920207,24575.0000,24800.0000,24575.0000,24612.5000,7337,22103,0,0,0.0000
19920210,24500.0000,24587.5000,24450.0000,24562.5000,3430,21657,0,0,0.0000
19920211,24575.0000,24787.5000,24562.5000,24650.0000,5538,21088,0,0,0.0000
19920212,24750.0000,25475.0000,24750.0000,25412.5000,18963,19420,0,0,0.0000
19920213,25375.0000,25562.5000,25275.0000,25475.0000,12894,17199,0,0,0.0000
19920214,25500.0000,25687.5000,25450.0000,25600.0000,12227,16638,0,0,0.0000
19920218,25575.0000,25750.0000,25537.5000,25562.5000,6155,15505,0,0,0.0000
19920219,25450.0000,25475.0000,25187.5000,25237.5000,8872,14266,0,0,0.0000
19920220,25225.0000,25450.0000,25225.0000,25387.5000,6737,14131,199205,199205,0.0000
19920221,25187.5000,25225.0000,24950.0000,25100.0000,6159,16704,0,0,-212.5000
19920224,25225.0000,25537.5000,25225.0000,25437.5000,11056,19068,0,0,0.0000
19920225,25450.0000,25500.0000,25325.0000,25387.5000,7651,19543,0,0,0.0000
19920226,25500.0000,25775.0000,25462.5000,25725.0000,15182,21647,0,0,0.0000
19920227,25775.0000,25875.0000,25675.0000,25825.0000,10769,23596,0,0,0.0000
19920228,25900.0000,26000.0000,25775.0000,25800.0000,9423,25411,0,0,0.0000
19920302,25650.0000,25762.5000,25512.5000,25600.0000,4915,25686,0,0,0.0000
19920303,25525.0000,25650.0000,25462.5000,25537.5000,3626,25342,0,0,0.0000
19920304,25650.0000,25787.5000,25600.0000,25612.5000,4001,25577,0,0,0.0000
19920305,25575.0000,25687.5000,25312.5000,25437.5000,8172,24813,0,0,0.0000
19920306,25375.0000,25500.0000,25237.5000,25287.5000,6822,24891,0,0,0.0000
19920309,25200.0000,25350.0000,25150.0000,25225.0000,4836,24296,0,0,0.0000
19920310,25350.0000,25550.0000,25287.5000,25512.5000,5467,24537,0,0,0.0000
19920311,25475.0000,25500.0000,25250.0000,25300.0000,4603,23725,0,0,0.0000
19920312,25175.0000,25275.0000,25075.0000,25212.5000,7997,23454,0,0,0.0000
19920313,25250.0000,25350.0000,25225.0000,25275.0000,3272,22720,0,0,0.0000
19920316,25150.0000,25250.0000,25125.0000,25225.0000,3982,23153,0,0,0.0000
19920317,25162.5000,25500.0000,25150.0000,25475.0000,6383,23317,0,0,0.0000
19920318,25500.0000,25662.5000,25437.5000,25487.5000,6796,23613,0,0,0.0000
19920319,25437.5000,25575.0000,25425.0000,25487.5000,2375,23564,0,0,0.0000
19920320,25362.5000,25400.0000,25175.0000,25200.0000,6700,23231,0,0,0.0000
19920323,25137.5000,25325.0000,25137.5000,25312.5000,3920,22677,0,0,0.0000
19920324,25350.0000,25425.0000,25212.5000,25350.0000,4527,22101,0,0,0.0000
19920325,25375.0000,25412.5000,25225.0000,25262.5000,2533,22021,0,0,0.0000
19920326,25237.5000,25400.0000,25200.0000,25325.0000,3356,22469,0,0,0.0000
19920327,25225.0000,25350.0000,25225.0000,25300.0000,2521,22511,0,0,0.0000
19920330,25250.0000,25425.0000,25250.0000,25325.0000,2983,22383,0,0,0.0000
19920331,25337.5000,25425.0000,25275.0000,25412.5000,2221,22593,0,0,0.0000
19920401,25575.0000,25712.5000,25562.5000,25675.0000,7235,23233,0,0,0.0000
19920402,25650.0000,25937.5000,25575.0000,25875.0000,11855,24530,0,0,0.0000
19920403,25875.0000,25900.0000,25687.5000,25762.5000,6849,25001,0,0,0.0000
19920406,25725.0000,25825.0000,25650.0000,25675.0000,3037,24797,0,0,0.0000
19920407,25625.0000,25712.5000,25587.5000,25600.0000,2907,24959,0,0,0.0000
19920408,25475.0000,25500.0000,25050.0000,25087.5000,21259,20256,0,0,0.0000
19920409,25037.5000,25300.0000,25025.0000,25187.5000,9219,18680,0,0,0.0000
19920410,25125.0000,25212.5000,24937.5000,24975.0000,7289,18341,0,0,0.0000
19920413,24825.0000,24900.0000,24750.0000,24837.5000,9368,17367,0,0,0.0000
19920414,24850.0000,24925.0000,24750.0000,24850.0000,7928,16293,0,0,0.0000
19920415,24725.0000,25000.0000,24725.0000,24887.5000,4264,15570,0,0,0.0000
19920416,24900.0000,24950.0000,24700.0000,24737.5000,5659,15557,0,0,0.0000
19920420,24712.5000,24775.0000,24587.5000,24637.5000,5933,14888,0,0,0.0000
19920421,24700.0000,24900.0000,24700.0000,24875.0000,7963,13615,199207,199207,0.0000
19920422,24987.5000,25050.0000,24937.5000,24975.0000,5255,15335,0,0,37.5000
19920423,25025.0000,25162.5000,25000.0000,25125.0000,9069,16872,0,0,0.0000
19920424,25150.0000,25225.0000,25062.5000,25125.0000,4274,17146,0,0,0.0000
19920427,25125.0000,25162.5000,25025.0000,25037.5000,2692,17372,0,0,0.0000
19920428,24937.5000,25200.0000,24925.0000,25175.0000,7821,18068,0,0,0.0000
19920429,25225.0000,25275.0000,24987.5000,25012.5000,8800,18481,0,0,0.0000
19920430,24962.5000,25125.0000,24962.5000,25112.5000,5462,18752,0,0,0.0000
19920501,25087.5000,25150.0000,24925.0000,24950.0000,5108,18933,0,0,0.0000
19920504,24925.0000,25175.0000,24925.0000,25125.0000,3760,18961,0,0,0.0000
