DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20120913,147875.0000,148218.8000,146750.0000,147218.8000,510400,510400,0,0,0.0000
20120914,145781.3000,146218.8000,144750.0000,144937.5000,280030,280030,0,0,0.0000
20120917,145281.3000,145718.8000,145281.3000,145562.5000,311600,311600,0,0,0.0000
20120918,146093.8000,146343.8000,145968.8000,146000.0000,297050,297050,0,0,0.0000
20120919,146375.0000,146625.0000,146375.0000,146437.5000,330530,330530,0,0,0.0000
20120920,147218.8000,147468.8000,146656.3000,146718.8000,274670,274670,0,0,0.0000
20120921,146593.8000,146906.3000,146593.8000,146875.0000,188540,188540,0,0,0.0000
20120924,147531.3000,147812.5000,147468.8000,147593.8000,309010,309010,0,0,0.0000
20120925,148031.3000,148031.3000,147406.3000,148031.3000,330960,330960,0,0,0.0000
20120926,149312.5000,149625.0000,149281.3000,149625.0000,331280,331280,0,0,0.0000
20120927,149593.8000,149593.8000,149156.3000,149500.0000,400110,400110,0,0,0.0000
20120928,149937.5000,149937.5000,149312.5000,149375.0000,359330,359330,0,0,0.0000
20121001,149812.5000,149812.5000,149687.5000,149687.5000,243980,243980,0,0,0.0000
20121002,149281.3000,149781.3000,149281.3000,149781.3000,297640,297640,0,0,0.0000
20121003,149750.0000,149812.5000,149562.5000,149687.5000,319850,319850,0,0,0.0000
20121004,149343.8000,149437.5000,149250.0000,149250.0000,372380,372380,0,0,0.0000
20121005,148656.3000,148656.3000,147968.8000,147968.8000,50738,50738,0,0,0.0000
20121008,148250.0000,148250.0000,148250.0000,148250.0000,269710,269710,0,0,0.0000
20121009,147812.5000,147812.5000,147812.5000,147812.5000,309620,309620,0,0,0.0000
20121010,147593.8000,148468.8000,147562.5000,148468.8000,421170,421170,0,0,0.0000
20121011,148562.5000,149218.8000,148187.5000,149218.8000,337990,337990,0,0,0.0000
20121012,149218.8000,150000.0000,149218.8000,149562.5000,217350,217350,0,0,0.0000
20121015,149250.0000,149250.0000,149250.0000,149250.0000,300230,300230,0,0,0.0000
20121016,148781.3000,148781.3000,148187.5000,148187.5000,404740,404740,0,0,0.0000
20121017,147500.0000,147500.0000,146687.5000,146687.5000,388310,388310,0,0,0.0000
20121018,146625.0000,146968.8000,146531.3000,146531.3000,305830,305830,0,0,0.0000
20121019,146812.5000,147562.5000,146531.3000,147562.5000,277520,277520,0,0,0.0000
20121022,146937.5000,146937.5000,146875.0000,146937.5000,1446,1446,0,0,0.0000
20121023,147562.5000,147968.8000,147562.5000,147750.0000,320030,320030,0,0,0.0000
20121024,147531.3000,147593.8000,147437.5000,147468.8000,402780,402780,0,0,0.0000
20121025,146437.5000,147000.0000,146187.5000,146718.8000,350550,350550,0,0,0.0000
20121026,147531.3000,147968.8000,147531.3000,147968.8000,102600,102600,0,0,0.0000
20121029,148625.0000,148625.0000,148625.0000,148625.0000,66142,66142,0,0,0.0000
20121030,148750.0000,148750.0000,148468.8000,148625.0000,339770,339770,0,0,0.0000
20121031,148468.8000,149312.5000,148468.8000,149312.5000,9602,9602,0,0,0.0000
20121101,148812.5000,148812.5000,148593.8000,148593.8000,3062,3062,0,0,0.0000
20121102,148625.0000,148625.0000,147718.8000,148406.3000,3404,3404,0,0,0.0000
20121105,149125.0000,149250.0000,149125.0000,149250.0000,8728,8728,0,0,0.0000
20121106,148906.3000,149156.3000,148187.5000,148281.3000,13362,13362,0,0,0.0000
20121107,150062.5000,150312.5000,150031.3000,150312.5000,19137,19137,0,0,0.0000
20121108,150125.0000,151218.8000,149843.8000,151187.5000,8238,8238,0,0,0.0000
20121109,151968.8000,151968.8000,151625.0000,151625.0000,3085,3085,0,0,0.0000
20121112,151968.8000,151968.8000,151656.3000,151656.3000,295320,295320,0,0,0.0000
20121113,151906.3000,152093.8000,151906.3000,152093.8000,2941,2941,0,0,0.0000
20121114,151656.3000,152031.3000,151656.3000,152031.3000,9379,9379,0,0,0.0000
20121115,151687.5000,152343.8000,151687.5000,152062.5000,12227,12227,0,0,0.0000
20121116,152093.8000,152625.0000,152093.8000,152218.8000,3520,3520,0,0,0.0000
20121119,151531.3000,151531.3000,151281.3000,151437.5000,5788,5788,0,0,0.0000
20121120,151312.5000,151312.5000,150531.3000,150531.3000,8486,8486,0,0,0.0000
20121121,150187.5000,150187.5000,150093.8000,150093.8000,4944,4944,0,0,0.0000
20121123,148687.5000,148687.5000,148687.5000,148687.5000,5926,5926,201306,201306,0.0000
20121126,149281.3000,149281.3000,149281.3000,149281.3000,34644,34644,0,0,-1406.3000
20121127,149093.8000,149562.5000,149093.8000,149562.5000,44275,44275,0,0,0.0000
20121128,150093.8000,150250.0000,149968.8000,150062.5000,66472,66472,0,0,0.0000
20121129,149937.5000,150125.0000,149906.3000,149906.3000,65510,65510,0,0,0.0000
20121130,150281.3000,150281.3000,149875.0000,150062.5000,18727,18727,0,0,0.0000
20121203,149375.0000,149750.0000,149375.0000,149718.8000,16770,16770,0,0,0.0000
20121204,149687.5000,150250.0000,149687.5000,150125.0000,9877,9877,0,0,0.0000
20121205,150281.3000,150625.0000,150187.5000,150250.0000,9289,9289,0,0,0.0000
20121206,150437.5000,150500.0000,150437.5000,150500.0000,6522,6522,0,0,0.0000
20121207,150531.3000,150531.3000,149531.3000,149531.3000,4489,4489,0,0,0.0000
20121210,149843.8000,149968.8000,149531.3000,149718.8000,1530,1530,0,0,0.0000
20121211,149250.0000,149250.0000,148937.5000,149031.3000,14127,14127,0,0,0.0000
20121212,148781.3000,148875.0000,148062.5000,148062.5000,11320,11320,0,0,0.0000
20121213,147875.0000,148000.0000,147437.5000,147812.5000,11186,11186,0,0,0.0000
20121214,147875.0000,148343.8000,147875.0000,148343.8000,10278,10278,0,0,0.0000
20121217,148187.5000,148187.5000,147250.0000,147281.3000,1206,1206,0,0,0.0000
20121218,146875.0000,146875.0000,145875.0000,145937.5000,4662,4662,0,0,0.0000
20121219,146093.8000,146937.5000,146093.8000,146562.5000,5525,5525,0,0,0.0000
20121220,146656.3000,146875.0000,146406.3000,146500.0000,6625,6625,0,0,0.0000
20121221,147218.8000,147531.3000,147218.8000,147531.3000,4693,4693,0,0,0.0000
20121224,147250.0000,147250.0000,147250.0000,147250.0000,786,786,0,0,0.0000
20121226,147156.3000,147468.8000,147156.3000,147468.8000,1138,1138,0,0,0.0000
20121227,147250.0000,148343.8000,147250.0000,148343.8000,4495,4495,0,0,0.0000
20121228,148406.3000,148406.3000,148375.0000,148375.0000,957,957,0,0,0.0000
20121231,148625.0000,148625.0000,147500.0000,147500.0000,2869,2869,0,0,0.0000
20130102,145687.5000,145812.5000,145687.5000,145718.8000,2914,2914,0,0,0.0000
20130103,145656.3000,145656.3000,144718.8000,144718.8000,11593,11593,0,0,0.0000
20130104,143968.8000,144500.0000,143968.8000,144500.0000,7180,7180,0,0,0.0000
20130107,144656.3000,144687.5000,144656.3000,144687.5000,8506,8506,0,0,0.0000
20130108,144875.0000,145375.0000,144875.0000,145187.5000,9056,9056,0,0,0.0000
20130109,145187.5000,145500.0000,145187.5000,145500.0000,3759,3759,0,0,0.0000
20130110,144750.0000,145000.0000,144750.0000,144843.8000,13591,13591,0,0,0.0000
20130111,145000.0000,145281.3000,144531.3000,145281.3000,4431,4431,0,0,0.0000
20130114,145968.8000,145968.8000,145437.5000,145468.8000,4066,4066,0,0,0.0000
20130115,146125.0000,146125.0000,145968.8000,145968.8000,5034,5034,0,0,0.0000
20130116,146281.3000,146281.3000,146093.8000,146093.8000,4464,4464,0,0,0.0000
20130117,145625.0000,145625.0000,145187.5000,145187.5000,3736,3736,0,0,0.0000
20130118,145625.0000,145843.8000,145625.0000,145843.8000,1776,1776,0,0,0.0000
20130122,145531.3000,146031.3000,145375.0000,146031.3000,8702,8702,0,0,0.0000
20130123,146250.0000,146250.0000,145968.8000,145968.8000,6194,6194,0,0,0.0000
20130124,146312.5000,146312.5000,145500.0000,145843.8000,6289,6289,0,0,0.0000
20130125,144562.5000,144625.0000,144062.5000,144062.5000,8464,8464,0,0,0.0000
20130128,143718.8000,143718.8000,143343.8000,143656.3000,6092,6092,0,0,0.0000
20130129,143781.3000,143781.3000,143250.0000,143437.5000,3585,3585,0,0,0.0000
20130130,143062.5000,143062.5000,142781.3000,143062.5000,5883,5883,0,0,0.0000
20130131,143531.3000,143531.3000,143312.5000,143468.8000,5012,5012,0,0,0.0000
20130201,143093.8000,144250.0000,142843.8000,142843.8000,18833,18833,0,0,0.0000
20130204,143031.3000,143781.3000,143031.3000,143468.8000,5870,5870,0,0,0.0000
20130205,142968.8000,142968.8000,142750.0000,142750.0000,3495,3495,0,0,0.0000
20130206,143281.3000,143531.3000,143031.3000,143531.3000,7567,7567,0,0,0.0000
20130207,143375.0000,143937.5000,143375.0000,143781.3000,6107,6107,0,0,0.0000
20130208,143968.8000,143968.8000,143437.5000,143687.5000,17941,17941,0,0,0.0000
20130211,143500.0000,143875.0000,143500.0000,143875.0000,3993,3993,0,0,0.0000
20130212,143468.8000,143468.8000,143250.0000,143250.0000,4638,4638,0,0,0.0000
20130213,142687.5000,142718.8000,142625.0000,142625.0000,5238,5238,0,0,0.0000
20130214,142875.0000,143468.8000,142875.0000,143468.8000,3250,3250,0,0,0.0000
20130215,143562.5000,143562.5000,143187.5000,143468.8000,4185,4185,0,0,0.0000
20130219,143468.8000,143468.8000,143062.5000,143062.5000,2650,2650,0,0,0.0000
20130220,142875.0000,143093.8000,142875.0000,143093.8000,5671,5671,0,0,0.0000
20130221,143593.8000,144031.3000,143593.8000,143843.8000,19951,19951,201306,201306,0.0000
20130222,142500.0000,142500.0000,142500.0000,142500.0000,35215,35215,0,0,-1218.8000
20130225,143156.3000,143750.0000,143156.3000,143750.0000,11562,11562,0,0,0.0000
20130226,144125.0000,144125.0000,144125.0000,144125.0000,102237,102237,0,0,0.0000
20130227,144625.0000,144625.0000,143656.3000,143656.3000,70897,70897,0,0,0.0000
20130228,144156.3000,144156.3000,143718.8000,143781.3000,19774,19774,0,0,0.0000
20130301,144531.3000,144531.3000,144343.8000,144343.8000,15206,15206,0,0,0.0000
20130304,144625.0000,144625.0000,143937.5000,143937.5000,4812,4812,0,0,0.0000
20130305,143562.5000,143656.3000,143468.8000,143656.3000,2293,2293,0,0,0.0000
20130306,143031.3000,143031.3000,142843.8000,142843.8000,3373,3373,0,0,0.0000
20130307,142718.8000,142718.8000,141968.8000,141968.8000,3642,3642,0,0,0.0000
20130308,141718.8000,141718.8000,140875.0000,141000.0000,5915,5915,0,0,0.0000
20130311,141093.8000,141093.8000,140937.5000,140937.5000,5710,5710,0,0,0.0000
20130312,141250.0000,141687.5000,141250.0000,141562.5000,5837,5837,0,0,0.0000
20130313,141812.5000,141812.5000,141281.3000,141562.5000,3302,3302,0,0,0.0000
20130314,141000.0000,141312.5000,141000.0000,141312.5000,2443,2443,0,0,0.0000
20130315,141375.0000,141906.3000,141375.0000,141875.0000,3153,3153,0,0,0.0000
20130318,143000.0000,143031.3000,142656.3000,142718.8000,5025,5025,0,0,0.0000
20130319,143031.3000,143781.3000,143031.3000,143593.8000,5330,5330,0,0,0.0000
20130320,143187.5000,143187.5000,143062.5000,143125.0000,11910,11910,0,0,0.0000
20130321,142968.8000,143312.5000,142968.8000,143312.5000,7789,7789,0,0,0.0000
20130322,143562.5000,143625.0000,143343.8000,143625.0000,6106,6106,0,0,0.0000
20130325,142687.5000,143781.3000,142687.5000,143500.0000,2309,2309,0,0,0.0000
20130326,143218.8000,143687.5000,143218.8000,143687.5000,4505,4505,0,0,0.0000
20130327,144500.0000,144781.3000,144406.3000,144562.5000,6842,6842,0,0,0.0000
20130328,144375.0000,144468.8000,144375.0000,144468.8000,5224,5224,0,0,0.0000
20130401,144062.5000,144875.0000,144062.5000,144875.0000,1027,1027,0,0,0.0000
20130402,144687.5000,144750.0000,144437.5000,144437.5000,9843,9843,0,0,0.0000
20130403,144500.0000,145531.3000,144500.0000,145281.3000,6445,6445,0,0,0.0000
20130404,145625.0000,146343.8000,145625.0000,146343.8000,15896,15896,0,0,0.0000
20130405,146781.3000,148031.3000,146781.3000,148000.0000,13133,13133,0,0,0.0000
20130408,147562.5000,147718.8000,147312.5000,147312.5000,6949,6949,0,0,0.0000
20130409,147031.3000,147406.3000,147000.0000,147000.0000,9091,9091,0,0,0.0000
20130410,146687.5000,146750.0000,145937.5000,145937.5000,9554,9554,0,0,0.0000
20130411,146093.8000,146218.8000,146093.8000,146218.8000,3164,3164,0,0,0.0000
20130412,146906.3000,147562.5000,146875.0000,147531.3000,8147,8147,0,0,0.0000
20130415,147781.3000,147937.5000,147656.3000,147937.5000,3138,3138,0,0,0.0000
20130416,147500.0000,147625.0000,147500.0000,147625.0000,4247,4247,0,0,0.0000
20130417,147906.3000,148531.3000,147843.8000,147968.8000,10596,10596,0,0,0.0000
20130418,147781.3000,148437.5000,147781.3000,148437.5000,9026,9026,0,0,0.0000
20130419,148187.5000,148187.5000,148125.0000,148125.0000,6086,6086,0,0,0.0000
20130422,147906.3000,148218.8000,147906.3000,148156.3000,8791,8791,0,0,0.0000
20130423,148656.3000,148656.3000,147906.3000,148093.8000,6259,6259,0,0,0.0000
20130424,147875.0000,148281.3000,147843.8000,148187.5000,5422,5422,0,0,0.0000
20130425,147968.8000,147968.8000,147781.3000,147937.5000,4460,4460,0,0,0.0000
20130426,148375.0000,148875.0000,148375.0000,148875.0000,260580,260580,0,0,0.0000
20130429,148875.0000,148968.8000,148875.0000,148875.0000,3820,3820,0,0,0.0000
20130430,148875.0000,148875.0000,148375.0000,148375.0000,3808,3808,0,0,0.0000
20130501,148625.0000,149281.3000,148625.0000,149125.0000,6749,6749,0,0,0.0000
20130502,149000.0000,149218.8000,148656.3000,149187.5000,3807,3807,0,0,0.0000
20130503,149218.8000,149218.8000,147000.0000,147062.5000,7670,7670,0,0,0.0000
20130506,146937.5000,147000.0000,146500.0000,146500.0000,10945,10945,0,0,0.0000
20130507,146437.5000,146437.5000,146250.0000,146250.0000,9071,9071,0,0,0.0000
20130508,146156.3000,146750.0000,146156.3000,146718.8000,4294,4294,0,0,0.0000
20130509,147062.5000,147062.5000,146500.0000,146500.0000,9722,9722,0,0,0.0000
20130510,145906.3000,146093.8000,144843.8000,145000.0000,5848,5848,0,0,0.0000
20130513,144781.3000,144781.3000,144625.0000,144625.0000,13123,13123,0,0,0.0000
20130514,144843.8000,145000.0000,143875.0000,144062.5000,7377,7377,0,0,0.0000
20130515,144031.3000,144375.0000,143687.5000,144187.5000,6978,6978,0,0,0.0000
20130516,144062.5000,145437.5000,144062.5000,145437.5000,2481,2481,0,0,0.0000
20130517,145062.5000,145062.5000,143968.8000,143968.8000,2866,2866,0,0,0.0000
20130520,144187.5000,144500.0000,143750.0000,143750.0000,7097,7097,0,0,0.0000
20130521,143781.3000,144250.0000,143562.5000,144093.8000,14553,14553,0,0,0.0000
20130522,144437.5000,144437.5000,142812.5000,142843.8000,36488,36488,0,0,0.0000
20130523,143218.8000,143437.5000,142875.0000,143000.0000,21779,21779,201309,201309,0.0000
20130524,142250.0000,142437.5000,142250.0000,142437.5000,24625,24625,0,0,-937.5000
20130528,140281.3000,140281.3000,140281.3000,140281.3000,68250,68250,0,0,0.0000
20130529,140625.0000,140656.3000,140625.0000,140656.3000,91481,91481,0,0,0.0000
20130530,140468.8000,140656.3000,140468.8000,140500.0000,64101,64101,0,0,0.0000
20130531,140937.5000,140937.5000,139406.3000,140031.3000,37689,37689,0,0,0.0000
20130603,139781.3000,141250.0000,139718.8000,140312.5000,13531,13531,0,0,0.0000
20130604,140218.8000,140375.0000,139968.8000,140093.8000,3532,3532,0,0,0.0000
20130605,140531.3000,140875.0000,140312.5000,140656.3000,22187,22187,0,0,0.0000
20130606,141031.3000,142031.3000,140312.5000,141156.3000,11874,11874,0,0,0.0000
20130607,140968.8000,140968.8000,139781.3000,139781.3000,16552,16552,0,0,0.0000
20130610,139312.5000,139312.5000,138781.3000,138906.3000,594040,594040,0,0,0.0000
20130611,138156.3000,139093.8000,138156.3000,139093.8000,12914,12914,0,0,0.0000
20130612,139437.5000,139750.0000,138750.0000,138750.0000,2242,2242,0,0,0.0000
20130613,139437.5000,139750.0000,139343.8000,139718.8000,3816,3816,0,0,0.0000
20130614,140375.0000,140781.3000,140250.0000,140343.8000,12503,12503,0,0,0.0000
20130617,140468.8000,140468.8000,139531.3000,139531.3000,5452,5452,0,0,0.0000
20130618,139187.5000,139656.3000,138937.5000,139562.5000,2850,2850,0,0,0.0000
20130619,139718.8000,139718.8000,137968.8000,138000.0000,4709,4709,0,0,0.0000
20130620,136687.5000,136718.8000,135812.5000,136125.0000,14345,14345,0,0,0.0000
20130621,136562.5000,136562.5000,135031.3000,135031.3000,9674,9674,0,0,0.0000
20130624,133406.3000,134875.0000,133406.3000,134812.5000,7310,7310,0,0,0.0000
20130625,135375.0000,135375.0000,134156.3000,134156.3000,8709,8709,0,0,0.0000
20130626,134500.0000,135062.5000,134468.8000,134968.8000,6981,6981,0,0,0.0000
20130627,135375.0000,135718.8000,135375.0000,135593.8000,6201,6201,0,0,0.0000
20130628,135468.8000,135843.8000,134906.3000,135843.8000,5107,5107,0,0,0.0000
20130701,135281.3000,135812.5000,135281.3000,135750.0000,5876,5876,0,0,0.0000
20130702,135937.5000,136000.0000,135750.0000,135968.8000,4379,4379,0,0,0.0000
20130703,135875.0000,135875.0000,135562.5000,135562.5000,8417,8417,0,0,0.0000
20130705,134562.5000,134562.5000,132531.3000,132656.3000,7019,7019,0,0,0.0000
20130708,132562.5000,133500.0000,132562.5000,133500.0000,2914,2914,0,0,0.0000
20130709,133531.3000,133531.3000,133468.8000,133468.8000,943,943,0,0,0.0000
20130710,133718.8000,133843.8000,132843.8000,132875.0000,4295,4295,0,0,0.0000
20130711,134062.5000,134218.8000,134031.3000,134218.8000,15511,15511,0,0,0.0000
20130712,134718.8000,134937.5000,133937.5000,133937.5000,3621,3621,0,0,0.0000
20130715,133437.5000,134687.5000,133437.5000,134593.8000,4744,4744,0,0,0.0000
20130716,135187.5000,135187.5000,134937.5000,134968.8000,15405,15405,0,0,0.0000
20130717,134750.0000,135718.8000,134750.0000,135343.8000,10190,10190,0,0,0.0000
20130718,135437.5000,135437.5000,134625.0000,134656.3000,20906,20906,0,0,0.0000
20130719,134687.5000,135500.0000,134687.5000,135500.0000,10739,10739,0,0,0.0000
20130722,135843.8000,135843.8000,135500.0000,135500.0000,8696,8696,0,0,0.0000
20130723,134937.5000,135062.5000,134937.5000,135062.5000,5644,5644,0,0,0.0000
20130724,134531.3000,134531.3000,134031.3000,134093.8000,3779,3779,0,0,0.0000
20130725,134031.3000,134093.8000,133656.3000,134000.0000,3609,3609,0,0,0.0000
20130726,134281.3000,134906.3000,134281.3000,134718.8000,2748,2748,0,0,0.0000
20130729,134718.8000,134718.8000,134156.3000,134156.3000,3302,3302,0,0,0.0000
20130730,134062.5000,134343.8000,133843.8000,133906.3000,3621,3621,0,0,0.0000
20130731,133093.8000,134062.5000,132687.5000,134062.5000,6932,6932,0,0,0.0000
20130801,133812.5000,133812.5000,132031.3000,132031.3000,8640,8640,0,0,0.0000
20130802,131937.5000,133750.0000,131937.5000,133718.8000,5346,5346,0,0,0.0000
20130805,133625.0000,133625.0000,133187.5000,133187.5000,2671,2671,0,0,0.0000
20130806,133250.0000,133250.0000,132937.5000,133156.3000,3005,3005,0,0,0.0000
20130807,133406.3000,134000.0000,133406.3000,133906.3000,2852,2852,0,0,0.0000
20130808,133875.0000,134500.0000,133875.0000,134281.3000,2464,2464,0,0,0.0000
20130809,134437.5000,134437.5000,134031.3000,134437.5000,5555,5555,0,0,0.0000
20130812,134468.8000,135062.5000,134125.0000,134125.0000,8853,8853,0,0,0.0000
20130813,133156.3000,133156.3000,132625.0000,132625.0000,4109,4109,0,0,0.0000
20130814,132625.0000,132875.0000,132593.8000,132625.0000,7219,7219,0,0,0.0000
20130815,132031.3000,132062.5000,131281.3000,132062.5000,4888,4888,0,0,0.0000
20130816,131406.3000,131843.8000,130687.5000,131031.3000,7601,7601,0,0,0.0000
20130819,130906.3000,130937.5000,130156.3000,130375.0000,4043,4043,0,0,0.0000
20130820,130968.8000,131343.8000,130968.8000,131343.8000,11437,11437,0,0,0.0000
20130821,131312.5000,131312.5000,130562.5000,130812.5000,17130,17130,0,0,0.0000
20130822,130125.0000,130593.8000,130125.0000,130593.8000,12479,12479,201312,201312,0.0000
20130823,130162.5000,130406.3000,130162.5000,130406.3000,13148,13148,0,0,-368.0000
20130826,130781.3000,130781.3000,130562.5000,130562.5000,45794,45794,0,0,0.0000
20130827,131781.3000,131781.3000,131781.3000,131781.3000,55021,55021,0,0,0.0000
20130828,131406.3000,131406.3000,131062.5000,131062.5000,94920,94920,0,0,0.0000
20130829,130968.8000,131687.5000,130968.8000,131687.5000,66716,66716,0,0,0.0000
20130830,131375.0000,131937.5000,131312.5000,131906.3000,21983,21983,0,0,0.0000
20130903,130625.0000,131312.5000,129375.0000,130281.3000,14977,14977,0,0,0.0000
20130904,130031.3000,130031.3000,129812.5000,129875.0000,35969,35969,0,0,0.0000
20130905,129343.8000,129343.8000,128625.0000,128687.5000,3358,3358,0,0,0.0000
20130906,128875.0000,129875.0000,128875.0000,129031.3000,9577,9577,0,0,0.0000
20130909,129468.8000,129812.5000,129468.8000,129593.8000,3089,3089,0,0,0.0000
20130910,128843.8000,129125.0000,128812.5000,128812.5000,5680,5680,0,0,0.0000
20130911,129125.0000,129375.0000,128843.8000,129375.0000,10905,10905,0,0,0.0000
20130912,129781.3000,130062.5000,129656.3000,129656.3000,9173,9173,0,0,0.0000
20130913,129656.3000,130000.0000,129656.3000,129812.5000,6466,6466,0,0,0.0000
20130916,130812.5000,131343.8000,129812.5000,129812.5000,13140,13140,0,0,0.0000
20130917,130187.5000,130406.3000,129875.0000,130312.5000,9998,9998,0,0,0.0000
20130918,130312.5000,131937.5000,129750.0000,131937.5000,10231,10231,0,0,0.0000
20130919,131875.0000,131875.0000,131218.8000,131218.8000,13302,13302,0,0,0.0000
20130920,131000.0000,131718.8000,131000.0000,131687.5000,6625,6625,0,0,0.0000
20130923,131687.5000,132031.3000,131687.5000,131906.3000,1825,1825,0,0,0.0000
20130924,132281.3000,133000.0000,132281.3000,132968.8000,2459,2459,0,0,0.0000
20130925,133062.5000,133593.8000,133000.0000,133593.8000,5489,5489,0,0,0.0000
20130926,133218.8000,133250.0000,132906.3000,133125.0000,4530,4530,0,0,0.0000
20130927,133312.5000,133625.0000,133312.5000,133437.5000,3599,3599,0,0,0.0000
20130930,133593.8000,133593.8000,133062.5000,133375.0000,10025,10025,0,0,0.0000
20131001,132906.3000,133093.8000,132906.3000,133000.0000,9676,9676,0,0,0.0000
20131002,133593.8000,133781.3000,133281.3000,133281.3000,6049,6049,0,0,0.0000
20131003,133093.8000,133562.5000,133093.8000,133437.5000,4819,4819,0,0,0.0000
20131004,133312.5000,133312.5000,132937.5000,132968.8000,2337,2337,0,0,0.0000
20131007,133437.5000,133593.8000,133343.8000,133343.8000,5659,5659,0,0,0.0000
20131008,132968.8000,133656.3000,132968.8000,133406.3000,10471,10471,0,0,0.0000
20131009,133218.8000,133218.8000,133031.3000,133125.0000,7720,7720,0,0,0.0000
20131010,132375.0000,132656.3000,132031.3000,132656.3000,3484,3484,0,0,0.0000
20131011,133000.0000,133437.5000,132812.5000,132812.5000,54793,54793,0,0,0.0000
20131014,132218.8000,132218.8000,132218.8000,132218.8000,246900,246900,0,0,0.0000
20131015,132218.8000,132531.3000,132218.8000,132218.8000,3634,3634,0,0,0.0000
20131016,131906.3000,133000.0000,131812.5000,132968.8000,10338,10338,0,0,0.0000
20131017,133531.3000,134156.3000,133531.3000,134156.3000,2353,2353,0,0,0.0000
20131018,134281.3000,134406.3000,134093.8000,134093.8000,9812,9812,0,0,0.0000
20131021,134000.0000,134062.5000,133625.0000,133718.8000,7387,7387,0,0,0.0000
20131022,134125.0000,135062.5000,134125.0000,135000.0000,1944,1944,0,0,0.0000
20131023,135343.8000,135625.0000,135093.8000,135468.8000,3195,3195,0,0,0.0000
20131024,135562.5000,135562.5000,135062.5000,135062.5000,7908,7908,0,0,0.0000
20131025,135125.0000,135343.8000,135125.0000,135343.8000,2130,2130,0,0,0.0000
20131028,135218.8000,135218.8000,135125.0000,135218.8000,1332,1332,0,0,0.0000
20131029,135125.0000,135250.0000,135031.3000,135250.0000,3182,3182,0,0,0.0000
20131030,135468.8000,135656.3000,134906.3000,134968.8000,11569,11569,0,0,0.0000
20131031,135000.0000,135000.0000,134750.0000,134812.5000,2307,2307,0,0,0.0000
20131101,134281.3000,134281.3000,133750.0000,133750.0000,7412,7412,0,0,0.0000
20131104,133968.8000,134062.5000,133906.3000,133968.8000,1381,1381,0,0,0.0000
20131105,133750.0000,133750.0000,132187.5000,132968.8000,2872,2872,0,0,0.0000
20131106,133218.8000,133218.8000,133000.0000,133093.8000,5934,5934,0,0,0.0000
20131107,133312.5000,133718.8000,132937.5000,133687.5000,7343,7343,0,0,0.0000
20131108,133593.8000,133593.8000,131687.5000,131750.0000,16065,16065,0,0,0.0000
20131111,131468.8000,131468.8000,131468.8000,131468.8000,200,200,0,0,0.0000
20131112,131500.0000,131500.0000,131375.0000,131500.0000,2784,2784,0,0,0.0000
20131113,131781.3000,131937.5000,131781.3000,131937.5000,3017,3017,0,0,0.0000
20131114,132281.3000,132531.3000,132281.3000,132531.3000,4590,4590,0,0,0.0000
20131115,132218.8000,132531.3000,132218.8000,132531.3000,2257,2257,0,0,0.0000
20131118,132656.3000,133000.0000,132656.3000,133000.0000,2025,2025,0,0,0.0000
20131119,132906.3000,132906.3000,132468.8000,132468.8000,16395,16395,0,0,0.0000
20131120,132281.3000,132593.8000,131031.3000,131031.3000,6783,6783,0,0,0.0000
20131121,130968.8000,131281.3000,130812.5000,131281.3000,7558,7558,201403,201403,0.0000
20131122,130468.8000,130468.8000,130468.8000,130468.8000,30224,30224,0,0,-1031.3000
20131125,130500.0000,130687.5000,130500.0000,130500.0000,89272,89272,0,0,0.0000
20131126,131250.0000,131250.0000,131250.0000,131250.0000,78749,78749,0,0,0.0000
20131127,130937.5000,130937.5000,130687.5000,130750.0000,68386,68386,0,0,0.0000
20131129,130625.0000,130812.5000,130375.0000,130750.0000,8556,8556,0,0,0.0000
20131202,130093.8000,130187.5000,129781.3000,129781.3000,11873,11873,0,0,0.0000
20131203,130156.3000,130343.8000,130156.3000,130187.5000,6244,6244,0,0,0.0000
20131204,129437.5000,129437.5000,129156.3000,129156.3000,2701,2701,0,0,0.0000
20131205,129156.3000,129156.3000,128968.8000,128968.8000,5424,5424,0,0,0.0000
20131206,129031.3000,129406.3000,128531.3000,128906.3000,6223,6223,0,0,0.0000
20131209,129437.5000,129656.3000,129312.5000,129312.5000,1927,1927,0,0,0.0000
20131210,129968.8000,130250.0000,129968.8000,130250.0000,3500,3500,0,0,0.0000
20131211,129968.8000,130062.5000,129468.8000,129500.0000,5242,5242,0,0,0.0000
20131212,129500.0000,129500.0000,129125.0000,129281.3000,6980,6980,0,0,0.0000
20131213,129437.5000,129781.3000,129437.5000,129656.3000,10532,10532,0,0,0.0000
20131216,129968.8000,129968.8000,129218.8000,129375.0000,4206,4206,0,0,0.0000
20131217,129312.5000,129843.8000,129312.5000,129843.8000,6101,6101,0,0,0.0000
20131218,129593.8000,129593.8000,129250.0000,129250.0000,11868,11868,0,0,0.0000
20131219,129093.8000,129187.5000,129093.8000,129187.5000,7754,7754,0,0,0.0000
20131220,129156.3000,130125.0000,129156.3000,130093.8000,10226,10226,0,0,0.0000
20131223,129812.5000,130093.8000,129437.5000,129437.5000,10373,10373,0,0,0.0000
20131224,129187.5000,129187.5000,128687.5000,128687.5000,6062,6062,0,0,0.0000
