DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19940609,25110.0000,25150.0000,25080.0000,25100.0000,142,142,0,0,0.0000
19940610,25250.0000,25305.0000,25200.0000,25305.0000,662,662,0,0,0.0000
19940613,25290.0000,25295.0000,25200.0000,25220.0000,82,82,0,0,0.0000
19940614,25245.0000,25360.0000,25245.0000,25330.0000,342,342,0,0,0.0000
19940615,25350.0000,25360.0000,25250.0000,25255.0000,320,320,0,0,0.0000
19940616,25265.0000,25305.0000,25200.0000,25270.0000,250,250,0,0,0.0000
19940617,25280.0000,25340.0000,25040.0000,25040.0000,23,23,0,0,0.0000
19940620,24850.0000,24900.0000,24640.0000,24700.0000,17,17,0,0,0.0000
19940621,24500.0000,24570.0000,24270.0000,24400.0000,29,29,0,0,0.0000
19940622,24520.0000,24650.0000,24500.0000,24600.0000,29,29,0,0,0.0000
19940623,24600.0000,24605.0000,24275.0000,24275.0000,24,24,0,0,0.0000
19940624,24120.0000,24130.0000,23920.0000,23970.0000,37,37,0,0,0.0000
19940627,23900.0000,24105.0000,23880.0000,24060.0000,756,756,0,0,0.0000
19940628,24060.0000,24125.0000,23860.0000,23950.0000,682,682,0,0,0.0000
19940629,23950.0000,24135.0000,23950.0000,24000.0000,554,554,0,0,0.0000
19940630,24055.0000,24085.0000,23970.0000,24000.0000,537,537,0,0,0.0000
19940701,24010.0000,24070.0000,24005.0000,24070.0000,186,186,0,0,0.0000
19940705,24040.0000,24050.0000,24005.0000,24025.0000,280,280,0,0,0.0000
19940706,24000.0000,24065.0000,23945.0000,24040.0000,217,217,0,0,0.0000
19940707,24085.0000,24210.0000,24080.0000,24195.0000,66,66,0,0,0.0000
19940708,24150.0000,24265.0000,24120.0000,24195.0000,12,12,0,0,0.0000
19940711,24285.0000,24285.0000,24060.0000,24195.0000,13,13,0,0,0.0000
19940712,24235.0000,24260.0000,24100.0000,24260.0000,164,164,0,0,0.0000
19940713,24250.0000,24400.0000,24250.0000,24400.0000,273,273,0,0,0.0000
19940714,24430.0000,24710.0000,24430.0000,24670.0000,125,125,0,0,0.0000
19940715,24625.0000,24680.0000,24600.0000,24625.0000,57,57,0,0,0.0000
19940718,24625.0000,24625.0000,24565.0000,24620.0000,205,205,0,0,0.0000
19940719,24600.0000,24635.0000,24560.0000,24560.0000,17,17,0,0,0.0000
19940720,24405.0000,24405.0000,24370.0000,24390.0000,96,96,0,0,0.0000
19940721,24300.0000,24370.0000,24290.0000,24370.0000,11,11,0,0,0.0000
19940722,24400.0000,24420.0000,24275.0000,24280.0000,319,319,0,0,0.0000
19940725,24330.0000,24330.0000,24270.0000,24300.0000,4,4,0,0,0.0000
19940726,24270.0000,24290.0000,24265.0000,24290.0000,16,16,0,0,0.0000
19940727,24300.0000,24300.0000,24230.0000,24255.0000,1044,1044,0,0,0.0000
19940728,24250.0000,24340.0000,24230.0000,24300.0000,883,883,0,0,0.0000
19940729,24350.0000,24500.0000,24350.0000,24485.0000,159,159,0,0,0.0000
19940801,24550.0000,24670.0000,24550.0000,24650.0000,29,29,0,0,0.0000
19940802,24700.0000,24800.0000,24545.0000,24600.0000,253,253,0,0,0.0000
19940803,24580.0000,24680.0000,24560.0000,24640.0000,67,67,0,0,0.0000
19940804,24635.0000,24635.0000,24470.0000,24470.0000,228,228,0,0,0.0000
19940805,24425.0000,24450.0000,24400.0000,24450.0000,241,241,0,0,0.0000
19940808,24415.0000,24600.0000,24415.0000,24600.0000,212,212,0,0,0.0000
19940809,24575.0000,24590.0000,24540.0000,24590.0000,89,89,0,0,0.0000
19940810,24610.0000,24780.0000,24610.0000,24780.0000,82,82,0,0,0.0000
19940811,24810.0000,24850.0000,24650.0000,24690.0000,125,125,0,0,0.0000
19940812,24795.0000,24795.0000,24795.0000,24795.0000,2,2,0,0,0.0000
19940815,24800.0000,24805.0000,24785.0000,24800.0000,4,4,0,0,0.0000
19940816,24900.0000,24905.0000,24795.0000,24900.0000,29,29,0,0,0.0000
19940817,25000.0000,25040.0000,24950.0000,25040.0000,171,171,0,0,0.0000
19940818,25040.0000,25040.0000,24925.0000,24925.0000,78,78,0,0,0.0000
19940819,24925.0000,25070.0000,24900.0000,25000.0000,237,237,0,0,0.0000
19940822,24950.0000,25060.0000,24950.0000,25040.0000,102,102,0,0,0.0000
19940823,25195.0000,25360.0000,25195.0000,25280.0000,172,172,0,0,0.0000
19940824,25330.0000,25515.0000,25310.0000,25490.0000,126,126,0,0,0.0000
19940825,25485.0000,25550.0000,25410.0000,25485.0000,129,129,0,0,0.0000
19940826,25670.0000,25690.0000,25650.0000,25650.0000,12,12,0,0,0.0000
19940829,25700.0000,25720.0000,25640.0000,25640.0000,37,37,0,0,0.0000
19940830,25700.0000,25805.0000,25670.0000,25805.0000,50,50,0,0,0.0000
19940831,25750.0000,25900.0000,25750.0000,25820.0000,72,72,0,0,0.0000
19940901,25750.0000,25750.0000,25600.0000,25635.0000,340,340,0,0,0.0000
19940902,25660.0000,25670.0000,25600.0000,25660.0000,668,668,0,0,0.0000
19940906,25550.0000,25630.0000,25550.0000,25625.0000,148,148,0,0,0.0000
19940907,25600.0000,25750.0000,25600.0000,25710.0000,266,266,199412,199412,0.0000
19940908,26040.0000,26040.0000,26040.0000,26040.0000,231,231,0,0,290.0000
19940909,25650.0000,25810.0000,25650.0000,25775.0000,469,469,0,0,0.0000
19940912,25880.0000,25880.0000,25640.0000,25705.0000,309,309,0,0,0.0000
19940913,25900.0000,25900.0000,25800.0000,25850.0000,430,430,0,0,0.0000
19940914,25800.0000,25965.0000,25800.0000,25965.0000,589,589,0,0,0.0000
19940915,26150.0000,26160.0000,26060.0000,26125.0000,616,616,0,0,0.0000
19940916,25930.0000,26150.0000,25900.0000,26035.0000,253,253,0,0,0.0000
19940919,26100.0000,26125.0000,25980.0000,26000.0000,19,19,0,0,0.0000
19940920,25870.0000,25870.0000,25670.0000,25680.0000,63,63,0,0,0.0000
19940921,25650.0000,25685.0000,25440.0000,25510.0000,518,518,0,0,0.0000
19940922,25580.0000,25580.0000,25510.0000,25510.0000,9,9,0,0,0.0000
19940923,25500.0000,25570.0000,25440.0000,25450.0000,193,193,0,0,0.0000
19940926,25410.0000,25520.0000,25380.0000,25505.0000,11,11,0,0,0.0000
19940927,25480.0000,25480.0000,25350.0000,25475.0000,25,25,0,0,0.0000
19940928,25600.0000,25775.0000,25600.0000,25725.0000,55,55,0,0,0.0000
19940929,25760.0000,25760.0000,25545.0000,25630.0000,38,38,0,0,0.0000
19940930,25590.0000,25725.0000,25590.0000,25680.0000,40,40,0,0,0.0000
19941003,25680.0000,25680.0000,25540.0000,25575.0000,21,21,0,0,0.0000
19941004,25650.0000,25650.0000,25050.0000,25050.0000,19,19,0,0,0.0000
19941005,24980.0000,25000.0000,24800.0000,25000.0000,61,61,0,0,0.0000
19941006,25000.0000,25060.0000,24990.0000,25020.0000,1,1,0,0,0.0000
19941007,25040.0000,25240.0000,25040.0000,25240.0000,103,103,0,0,0.0000
19941010,25250.0000,25400.0000,25250.0000,25390.0000,3,3,0,0,0.0000
19941011,25500.0000,25720.0000,25500.0000,25660.0000,20,20,0,0,0.0000
19941012,25685.0000,25720.0000,25660.0000,25680.0000,11,11,0,0,0.0000
19941013,25980.0000,26000.0000,25690.0000,25690.0000,42,42,0,0,0.0000
19941014,25690.0000,25710.0000,25400.0000,25630.0000,73,73,0,0,0.0000
19941017,25620.0000,25640.0000,25500.0000,25640.0000,12,12,0,0,0.0000
19941018,25500.0000,25540.0000,25500.0000,25525.0000,1,1,0,0,0.0000
19941019,25510.0000,25710.0000,25460.0000,25610.0000,45,45,0,0,0.0000
19941020,25590.0000,25590.0000,25360.0000,25400.0000,28,28,0,0,0.0000
19941021,25290.0000,25380.0000,25270.0000,25310.0000,27,27,0,0,0.0000
19941024,25370.0000,25400.0000,25110.0000,25140.0000,98,98,0,0,0.0000
19941025,25000.0000,25110.0000,24950.0000,25100.0000,17,17,0,0,0.0000
19941026,25120.0000,25170.0000,25040.0000,25125.0000,104,104,0,0,0.0000
19941027,25170.0000,25400.0000,25130.0000,25325.0000,5,5,0,0,0.0000
19941028,25500.0000,25750.0000,25430.0000,25655.0000,35,35,0,0,0.0000
19941031,25650.0000,25700.0000,25580.0000,25590.0000,36,36,0,0,0.0000
19941101,25500.0000,25550.0000,25325.0000,25370.0000,68,68,0,0,0.0000
19941102,25360.0000,25490.0000,25310.0000,25460.0000,32,32,0,0,0.0000
19941103,25500.0000,25520.0000,25370.0000,25500.0000,247,247,0,0,0.0000
19941104,25520.0000,25530.0000,25240.0000,25240.0000,202,202,0,0,0.0000
19941107,25215.0000,25350.0000,25160.0000,25235.0000,195,195,0,0,0.0000
19941108,25290.0000,25320.0000,25200.0000,25260.0000,113,113,0,0,0.0000
19941109,25360.0000,25410.0000,25190.0000,25230.0000,120,120,0,0,0.0000
19941110,25230.0000,25250.0000,25070.0000,25080.0000,126,126,0,0,0.0000
19941111,25070.0000,25070.0000,24910.0000,24910.0000,185,185,0,0,0.0000
19941114,25000.0000,25125.0000,25000.0000,25125.0000,24,24,0,0,0.0000
19941115,25180.0000,25180.0000,24975.0000,25010.0000,153,153,0,0,0.0000
19941116,25050.0000,25100.0000,25045.0000,25100.0000,39,39,0,0,0.0000
19941117,25165.0000,25165.0000,24890.0000,24985.0000,110,110,0,0,0.0000
19941118,24965.0000,24970.0000,24860.0000,24895.0000,97,97,0,0,0.0000
19941121,24910.0000,24950.0000,24700.0000,24700.0000,31,31,0,0,0.0000
19941122,24690.0000,24690.0000,24100.0000,24100.0000,251,251,0,0,0.0000
19941123,24150.0000,24150.0000,23900.0000,23970.0000,360,360,0,0,0.0000
19941125,24100.0000,24100.0000,24100.0000,24100.0000,240,240,0,0,0.0000
19941128,24080.0000,24180.0000,24000.0000,24120.0000,700,700,0,0,0.0000
19941129,24110.0000,24390.0000,24080.0000,24390.0000,106,106,0,0,0.0000
19941130,24480.0000,24480.0000,24350.0000,24390.0000,385,385,0,0,0.0000
19941201,24410.0000,24410.0000,24040.0000,24040.0000,171,171,0,0,0.0000
19941202,24070.0000,24230.0000,24050.0000,24230.0000,449,449,0,0,0.0000
19941205,24265.0000,24265.0000,24230.0000,24230.0000,387,387,0,0,0.0000
19941206,24125.0000,24155.0000,24080.0000,24105.0000,158,158,0,0,0.0000
19941207,24000.0000,24080.0000,23980.0000,24000.0000,171,171,199503,199503,0.0000
19941208,24215.0000,24215.0000,23725.0000,23725.0000,161,161,0,0,665.0000
19941209,23725.0000,23750.0000,23595.0000,23750.0000,371,371,0,0,0.0000
19941212,23750.0000,23750.0000,23650.0000,23710.0000,688,688,0,0,0.0000
19941213,23730.0000,23770.0000,23680.0000,23725.0000,759,759,0,0,0.0000
19941214,23730.0000,23950.0000,23730.0000,23950.0000,350,350,0,0,0.0000
19941215,24025.0000,24350.0000,24025.0000,24350.0000,145,145,0,0,0.0000
19941216,24350.0000,24390.0000,24210.0000,24250.0000,49,49,0,0,0.0000
19941219,24275.0000,24320.0000,24210.0000,24300.0000,189,189,0,0,0.0000
19941220,24350.0000,24390.0000,24300.0000,24390.0000,52,52,0,0,0.0000
19941221,24500.0000,24870.0000,24500.0000,24780.0000,322,322,0,0,0.0000
19941222,24880.0000,24900.0000,24785.0000,24790.0000,241,241,0,0,0.0000
19941223,24850.0000,24950.0000,24830.0000,24945.0000,69,69,0,0,0.0000
19941227,24960.0000,25140.0000,24960.0000,25075.0000,68,68,0,0,0.0000
19941228,25125.0000,25150.0000,24760.0000,24885.0000,89,89,0,0,0.0000
19941229,24900.0000,25100.0000,24890.0000,25095.0000,94,94,0,0,0.0000
19941230,25090.0000,25200.0000,25000.0000,25100.0000,108,108,0,0,0.0000
19950103,25200.0000,25200.0000,24900.0000,24930.0000,92,92,0,0,0.0000
19950104,25020.0000,25020.0000,24850.0000,25010.0000,44,44,0,0,0.0000
19950105,25030.0000,25050.0000,24975.0000,24990.0000,73,73,0,0,0.0000
19950106,25050.0000,25050.0000,24925.0000,24925.0000,183,183,0,0,0.0000
19950109,24900.0000,25000.0000,24900.0000,24925.0000,112,112,0,0,0.0000
19950110,24990.0000,25130.0000,24950.0000,24960.0000,138,138,0,0,0.0000
19950111,24980.0000,25060.0000,24740.0000,24905.0000,269,269,0,0,0.0000
19950112,24840.0000,24900.0000,24800.0000,24870.0000,67,67,0,0,0.0000
19950113,25020.0000,25130.0000,24920.0000,25105.0000,73,73,0,0,0.0000
19950116,25130.0000,25330.0000,25125.0000,25325.0000,45,45,0,0,0.0000
19950117,25325.0000,25430.0000,25250.0000,25425.0000,49,49,0,0,0.0000
19950118,25400.0000,25450.0000,25240.0000,25320.0000,83,83,0,0,0.0000
19950119,25310.0000,25310.0000,25180.0000,25180.0000,53,53,0,0,0.0000
19950120,25100.0000,25140.0000,24880.0000,24980.0000,151,151,0,0,0.0000
19950123,24680.0000,24890.0000,24640.0000,24890.0000,133,133,0,0,0.0000
19950124,24850.0000,24925.0000,24810.0000,24920.0000,144,144,0,0,0.0000
19950125,24790.0000,24950.0000,24770.0000,24840.0000,143,143,0,0,0.0000
19950126,24820.0000,24875.0000,24700.0000,24790.0000,123,123,0,0,0.0000
19950127,24875.0000,24875.0000,24720.0000,24800.0000,111,111,0,0,0.0000
19950130,24760.0000,24760.0000,24530.0000,24540.0000,48,48,0,0,0.0000
19950131,24540.0000,24720.0000,24520.0000,24705.0000,143,143,0,0,0.0000
19950201,24715.0000,24780.0000,24660.0000,24700.0000,133,133,0,0,0.0000
19950202,24700.0000,24850.0000,24700.0000,24850.0000,38,38,0,0,0.0000
19950203,24925.0000,25155.0000,24925.0000,25090.0000,120,120,0,0,0.0000
19950206,25120.0000,25300.0000,25110.0000,25270.0000,61,61,0,0,0.0000
19950207,25290.0000,25365.0000,25250.0000,25365.0000,17,17,0,0,0.0000
19950208,25350.0000,25440.0000,25300.0000,25375.0000,46,46,0,0,0.0000
19950209,25390.0000,25480.0000,25390.0000,25455.0000,79,79,0,0,0.0000
19950210,25490.0000,25620.0000,25460.0000,25620.0000,69,69,0,0,0.0000
19950213,25600.0000,25620.0000,25550.0000,25555.0000,49,49,0,0,0.0000
19950214,25640.0000,25640.0000,25495.0000,25540.0000,49,49,0,0,0.0000
19950215,25500.0000,25850.0000,25500.0000,25825.0000,144,144,0,0,0.0000
19950216,25825.0000,25825.0000,25630.0000,25630.0000,525,525,0,0,0.0000
19950217,25630.0000,25640.0000,25400.0000,25445.0000,110,110,0,0,0.0000
19950221,25440.0000,25475.0000,25370.0000,25380.0000,97,97,0,0,0.0000
19950222,25350.0000,25440.0000,25350.0000,25440.0000,179,179,0,0,0.0000
19950223,25525.0000,25670.0000,25500.0000,25630.0000,363,363,0,0,0.0000
19950224,25600.0000,25730.0000,25540.0000,25705.0000,362,362,0,0,0.0000
19950227,25675.0000,25675.0000,25370.0000,25505.0000,200,200,0,0,0.0000
19950228,25525.0000,25750.0000,25490.0000,25745.0000,189,189,0,0,0.0000
19950301,25745.0000,25830.0000,25675.0000,25705.0000,844,844,0,0,0.0000
19950302,25750.0000,25900.0000,25720.0000,25875.0000,371,371,0,0,0.0000
19950303,25825.0000,25925.0000,25710.0000,25780.0000,351,351,0,0,0.0000
19950306,25630.0000,25820.0000,25550.0000,25790.0000,468,468,0,0,0.0000
19950307,25675.0000,25735.0000,25350.0000,25350.0000,1029,1029,199506,199506,0.0000
19950308,25650.0000,25725.0000,25500.0000,25640.0000,298,298,0,0,200.0000
19950309,25675.0000,25720.0000,25650.0000,25650.0000,185,185,0,0,0.0000
19950310,25750.0000,25975.0000,25750.0000,25940.0000,52,52,0,0,0.0000
19950313,25875.0000,25925.0000,25850.0000,25850.0000,920,920,0,0,0.0000
19950314,25900.0000,25950.0000,25900.0000,25925.0000,275,275,0,0,0.0000
19950315,25950.0000,25950.0000,25880.0000,25900.0000,225,225,0,0,0.0000
19950316,25950.0000,26080.0000,25925.0000,26070.0000,24,24,0,0,0.0000
19950317,26000.0000,26000.0000,25800.0000,25950.0000,14,14,0,0,0.0000
19950320,26000.0000,26000.0000,25800.0000,25925.0000,19,19,0,0,0.0000
19950321,25900.0000,25960.0000,25800.0000,25805.0000,126,126,0,0,0.0000
19950322,25850.0000,25850.0000,25700.0000,25750.0000,180,180,0,0,0.0000
19950323,25750.0000,25910.0000,25720.0000,25890.0000,16,16,0,0,0.0000
19950324,26000.0000,26110.0000,25980.0000,26105.0000,17,17,0,0,0.0000
19950327,26075.0000,26150.0000,25950.0000,26150.0000,34,34,0,0,0.0000
19950328,26085.0000,26250.0000,26085.0000,26200.0000,24,24,0,0,0.0000
19950329,26200.0000,26400.0000,26050.0000,26150.0000,29,29,0,0,0.0000
19950330,26170.0000,26255.0000,26120.0000,26255.0000,63,63,0,0,0.0000
19950331,26150.0000,26175.0000,25950.0000,26110.0000,31,31,0,0,0.0000
19950403,26075.0000,26210.0000,26050.0000,26190.0000,70,70,0,0,0.0000
19950404,26300.0000,26305.0000,26160.0000,26225.0000,37,37,0,0,0.0000
19950405,26150.0000,26330.0000,26150.0000,26330.0000,11,11,0,0,0.0000
19950406,26350.0000,26350.0000,26100.0000,26150.0000,78,78,0,0,0.0000
19950407,26125.0000,26200.0000,26005.0000,26200.0000,17,17,0,0,0.0000
19950410,26100.0000,26325.0000,26100.0000,26325.0000,8,8,0,0,0.0000
19950411,26400.0000,26400.0000,26270.0000,26325.0000,35,35,0,0,0.0000
19950412,26300.0000,26525.0000,26300.0000,26475.0000,50,50,0,0,0.0000
19950413,26475.0000,26560.0000,26400.0000,26560.0000,35,35,0,0,0.0000
19950417,26565.0000,26565.0000,26325.0000,26350.0000,13,13,0,0,0.0000
19950418,26400.0000,26400.0000,26250.0000,26275.0000,27,27,0,0,0.0000
19950419,26250.0000,26300.0000,25960.0000,26100.0000,67,67,0,0,0.0000
19950420,26200.0000,26275.0000,26025.0000,26220.0000,25,25,0,0,0.0000
19950421,26240.0000,26310.0000,26240.0000,26310.0000,14,14,0,0,0.0000
19950424,26230.0000,26470.0000,26225.0000,26470.0000,26,26,0,0,0.0000
19950425,26520.0000,26550.0000,26450.0000,26500.0000,18,18,0,0,0.0000
19950426,26475.0000,26625.0000,26475.0000,26625.0000,1,1,0,0,0.0000
19950427,26640.0000,26690.0000,26600.0000,26660.0000,3,3,0,0,0.0000
19950428,26660.0000,26770.0000,26600.0000,26740.0000,45,45,0,0,0.0000
19950501,26770.0000,26770.0000,26640.0000,26640.0000,13,13,0,0,0.0000
19950502,26610.0000,26680.0000,26605.0000,26680.0000,6,6,0,0,0.0000
19950503,26780.0000,26900.0000,26670.0000,26890.0000,24,24,0,0,0.0000
19950504,26900.0000,26925.0000,26625.0000,26670.0000,37,37,0,0,0.0000
19950505,26625.0000,26700.0000,26450.0000,26610.0000,16,16,0,0,0.0000
19950508,26610.0000,26830.0000,26590.0000,26750.0000,40,40,0,0,0.0000
19950509,26800.0000,26830.0000,26720.0000,26740.0000,58,58,0,0,0.0000
19950510,26850.0000,26850.0000,26675.0000,26840.0000,70,70,0,0,0.0000
19950511,26900.0000,27000.0000,26825.0000,27000.0000,77,77,0,0,0.0000
19950512,26860.0000,27080.0000,26860.0000,27050.0000,72,72,0,0,0.0000
19950515,27075.0000,27280.0000,27075.0000,27255.0000,156,156,0,0,0.0000
19950516,27200.0000,27425.0000,27100.0000,27340.0000,123,123,0,0,0.0000
19950517,27380.0000,27400.0000,27320.0000,27400.0000,100,100,0,0,0.0000
19950518,27300.0000,27350.0000,27100.0000,27100.0000,79,79,0,0,0.0000
19950519,27000.0000,27200.0000,26900.0000,27200.0000,15,15,0,0,0.0000
19950522,27275.0000,27325.0000,27160.0000,27325.0000,243,243,0,0,0.0000
19950523,27325.0000,27475.0000,27275.0000,27475.0000,158,158,0,0,0.0000
19950524,27550.0000,27575.0000,27300.0000,27425.0000,226,226,0,0,0.0000
19950525,27300.0000,27400.0000,27250.0000,27375.0000,39,39,0,0,0.0000
19950526,27210.0000,27210.0000,27025.0000,27030.0000,12,12,0,0,0.0000
19950530,27050.0000,27150.0000,26810.0000,26880.0000,5,5,0,0,0.0000
19950531,26970.0000,27345.0000,26790.0000,27345.0000,250,250,0,0,0.0000
19950601,27340.0000,27360.0000,27195.0000,27360.0000,253,253,0,0,0.0000
19950602,27060.0000,27460.0000,27060.0000,27230.0000,47,47,0,0,0.0000
19950605,27425.0000,27520.0000,27425.0000,27470.0000,31,31,0,0,0.0000
19950606,27590.0000,27590.0000,27475.0000,27480.0000,128,128,0,0,0.0000
19950607,27470.0000,27500.0000,27470.0000,27500.0000,10,10,199509,199509,0.0000
19950608,27850.0000,27910.0000,27850.0000,27910.0000,1257,1257,0,0,320.0000
19950609,27850.0000,27990.0000,27800.0000,27935.0000,118,118,0,0,0.0000
19950612,27980.0000,28020.0000,27900.0000,27975.0000,302,302,0,0,0.0000
19950613,28100.0000,28100.0000,28070.0000,28075.0000,720,720,0,0,0.0000
19950614,28075.0000,28175.0000,28025.0000,28175.0000,1035,1035,0,0,0.0000
19950615,28230.0000,28500.0000,28230.0000,28300.0000,967,967,0,0,0.0000
19950616,28200.0000,28430.0000,28130.0000,28430.0000,9,9,0,0,0.0000
19950619,28500.0000,28810.0000,28500.0000,28750.0000,637,637,0,0,0.0000
19950620,28750.0000,28800.0000,28625.0000,28760.0000,53,53,0,0,0.0000
19950621,28825.0000,28850.0000,28725.0000,28725.0000,490,490,0,0,0.0000
19950622,28840.0000,28900.0000,28750.0000,28790.0000,25,25,0,0,0.0000
19950623,28780.0000,28830.0000,28700.0000,28730.0000,85,85,0,0,0.0000
19950626,28700.0000,28720.0000,28410.0000,28425.0000,25,25,0,0,0.0000
19950627,28300.0000,28600.0000,28300.0000,28330.0000,46,46,0,0,0.0000
19950628,28300.0000,28300.0000,28170.0000,28260.0000,14,14,0,0,0.0000
19950629,28350.0000,28520.0000,28325.0000,28520.0000,80,80,0,0,0.0000
19950630,28575.0000,28625.0000,28480.0000,28625.0000,17,17,0,0,0.0000
19950703,28550.0000,28600.0000,28490.0000,28600.0000,14,14,0,0,0.0000
19950705,28625.0000,28750.0000,28625.0000,28700.0000,37,37,0,0,0.0000
19950706,28670.0000,28955.0000,28670.0000,28955.0000,166,166,0,0,0.0000
19950707,28830.0000,29230.0000,28830.0000,29200.0000,56,56,0,0,0.0000
19950710,29305.0000,29375.0000,29305.0000,29375.0000,22,22,0,0,0.0000
19950711,29350.0000,29470.0000,29265.0000,29300.0000,82,82,0,0,0.0000
19950712,29350.0000,29650.0000,29350.0000,29580.0000,40,40,0,0,0.0000
19950713,29610.0000,29790.0000,29610.0000,29770.0000,34,34,0,0,0.0000
19950714,29650.0000,29700.0000,29570.0000,29690.0000,23,23,0,0,0.0000
19950717,29705.0000,29860.0000,29705.0000,29775.0000,37,37,0,0,0.0000
19950718,29700.0000,29700.0000,29525.0000,29540.0000,190,190,0,0,0.0000
19950719,29350.0000,29350.0000,28940.0000,29100.0000,228,228,0,0,0.0000
19950720,29025.0000,29230.0000,28950.0000,29215.0000,40,40,0,0,0.0000
19950721,29150.0000,29260.0000,29100.0000,29190.0000,286,286,0,0,0.0000
19950724,29250.0000,29590.0000,29250.0000,29500.0000,27,27,0,0,0.0000
19950725,29650.0000,29720.0000,29550.0000,29680.0000,25,25,0,0,0.0000
19950726,29750.0000,29870.0000,29730.0000,29870.0000,49,49,0,0,0.0000
19950727,29925.0000,30050.0000,29925.0000,30025.0000,25,25,0,0,0.0000
19950728,30100.0000,30130.0000,30025.0000,30030.0000,30,30,0,0,0.0000
