DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20140613,83415.0000,83595.0000,83200.0000,83485.0000,158323,158323,0,0,0.0000
20140616,83495.0000,83660.0000,83120.0000,83510.0000,171636,171636,0,0,0.0000
20140617,83500.0000,83800.0000,83270.0000,83645.0000,197008,197008,0,0,0.0000
20140618,83655.0000,84160.0000,83250.0000,84090.0000,187030,187030,0,0,0.0000
20140619,84070.0000,84225.0000,83890.0000,84165.0000,138618,138618,0,0,0.0000
20140620,84130.0000,84475.0000,84075.0000,84290.0000,89013,89013,0,0,0.0000
20140623,84275.0000,84555.0000,84040.0000,84200.0000,95648,95648,0,0,0.0000
20140624,84145.0000,84425.0000,83585.0000,83760.0000,142754,142754,0,0,0.0000
20140625,83715.0000,84015.0000,83495.0000,83855.0000,129829,129829,0,0,0.0000
20140626,83855.0000,84000.0000,83295.0000,83810.0000,150604,150604,0,0,0.0000
20140627,83840.0000,83910.0000,83435.0000,83785.0000,109970,109970,0,0,0.0000
20140630,83765.0000,83935.0000,83585.0000,83700.0000,101197,101197,0,0,0.0000
20140701,83785.0000,84595.0000,83745.0000,84380.0000,127921,127921,0,0,0.0000
20140702,84400.0000,84555.0000,84365.0000,84495.0000,74316,74316,0,0,0.0000
20140703,84475.0000,84970.0000,84430.0000,84880.0000,71940,71940,0,0,0.0000
20140707,84840.0000,84970.0000,84540.0000,84730.0000,96822,96822,0,0,0.0000
20140708,84720.0000,84760.0000,83980.0000,84300.0000,148169,148169,0,0,0.0000
20140709,84300.0000,84635.0000,84190.0000,84565.0000,115993,115993,0,0,0.0000
20140710,84570.0000,84600.0000,83610.0000,84210.0000,171734,171734,0,0,0.0000
20140711,84180.0000,84465.0000,83930.0000,84405.0000,104415,104415,0,0,0.0000
20140714,84390.0000,85085.0000,84385.0000,84890.0000,92387,92387,0,0,0.0000
20140715,84905.0000,85225.0000,84660.0000,84940.0000,155734,155734,0,0,0.0000
20140716,85015.0000,85345.0000,84955.0000,85285.0000,112035,112035,0,0,0.0000
20140717,85205.0000,85425.0000,84440.0000,84705.0000,225044,225044,0,0,0.0000
20140718,84445.0000,85250.0000,84175.0000,85160.0000,155656,155656,0,0,0.0000
20140721,85105.0000,85145.0000,84540.0000,84915.0000,129487,129487,0,0,0.0000
20140722,84895.0000,85345.0000,84880.0000,85165.0000,118927,118927,0,0,0.0000
20140723,85110.0000,85335.0000,84960.0000,85125.0000,113589,113589,0,0,0.0000
20140724,85155.0000,85315.0000,84825.0000,84990.0000,119211,119211,0,0,0.0000
20140725,84885.0000,85025.0000,84230.0000,84455.0000,153145,153145,0,0,0.0000
20140728,84465.0000,84690.0000,84040.0000,84580.0000,152810,152810,0,0,0.0000
20140729,84570.0000,84965.0000,84200.0000,84225.0000,152813,152813,0,0,0.0000
20140730,84240.0000,84630.0000,83755.0000,84105.0000,197934,197934,0,0,0.0000
20140731,84110.0000,84110.0000,82440.0000,82470.0000,259899,259899,0,0,0.0000
20140801,82545.0000,82745.0000,81850.0000,82080.0000,264260,264260,0,0,0.0000
20140804,82145.0000,82640.0000,81890.0000,82430.0000,137625,137625,0,0,0.0000
20140805,82440.0000,82500.0000,81495.0000,81830.0000,208339,208339,0,0,0.0000
20140806,81845.0000,82210.0000,81360.0000,81975.0000,163035,163035,0,0,0.0000
20140807,81965.0000,82295.0000,81400.0000,81605.0000,189198,189198,0,0,0.0000
20140808,81610.0000,82510.0000,81040.0000,82395.0000,191258,191258,0,0,0.0000
20140811,82395.0000,82905.0000,82370.0000,82575.0000,123185,123185,0,0,0.0000
20140812,82625.0000,82800.0000,82325.0000,82595.0000,117009,117009,0,0,0.0000
20140813,82685.0000,83170.0000,82595.0000,83095.0000,104203,104203,0,0,0.0000
20140814,83130.0000,83460.0000,82985.0000,83410.0000,88903,88903,0,0,0.0000
20140815,83435.0000,83710.0000,82685.0000,83155.0000,192631,192631,0,0,0.0000
20140818,83330.0000,84075.0000,83285.0000,83965.0000,97639,97639,0,0,0.0000
20140819,84015.0000,84495.0000,84015.0000,84405.0000,81196,81196,0,0,0.0000
20140820,84425.0000,84850.0000,84275.0000,84750.0000,101269,101269,0,0,0.0000
20140821,84740.0000,85250.0000,84695.0000,85080.0000,84828,84828,0,0,0.0000
20140822,85090.0000,85230.0000,84810.0000,84965.0000,110474,110474,0,0,0.0000
20140825,85020.0000,85515.0000,85000.0000,85280.0000,76690,76690,0,0,0.0000
20140826,85255.0000,85660.0000,85185.0000,85485.0000,83457,83457,0,0,0.0000
20140827,85535.0000,85595.0000,85360.0000,85465.0000,72652,72652,0,0,0.0000
20140828,85480.0000,85520.0000,85035.0000,85385.0000,102586,102586,0,0,0.0000
20140829,85480.0000,85670.0000,85110.0000,85425.0000,93309,93309,0,0,0.0000
20140902,85380.0000,85650.0000,85005.0000,85265.0000,93309,93309,0,0,0.0000
20140903,85265.0000,85770.0000,85235.0000,85365.0000,118006,118006,0,0,0.0000
20140904,85360.0000,85770.0000,85085.0000,85395.0000,137276,137276,0,0,0.0000
20140905,85435.0000,85665.0000,84985.0000,85585.0000,160286,160286,201412,201412,0.0000
20140908,85165.0000,85230.0000,84935.0000,85080.0000,110951,110951,0,0,-435.0000
20140909,85075.0000,85175.0000,84510.0000,84745.0000,165602,165602,0,0,0.0000
20140910,84705.0000,84965.0000,84415.0000,84875.0000,147225,147225,0,0,0.0000
20140911,84865.0000,84910.0000,84450.0000,84800.0000,195179,195179,0,0,0.0000
20140912,84855.0000,84925.0000,84255.0000,84530.0000,221074,221074,0,0,0.0000
20140915,84380.0000,84840.0000,84195.0000,84715.0000,201305,201305,0,0,0.0000
20140916,84775.0000,85405.0000,84450.0000,85270.0000,233671,233671,0,0,0.0000
20140917,85295.0000,85670.0000,85025.0000,85345.0000,232845,232845,0,0,0.0000
20140918,85445.0000,86035.0000,85350.0000,85890.0000,147640,147640,0,0,0.0000
20140919,86000.0000,86395.0000,85850.0000,86060.0000,137480,137480,0,0,0.0000
20140922,86000.0000,86115.0000,85025.0000,85495.0000,147838,147838,0,0,0.0000
20140923,85420.0000,85555.0000,84640.0000,84815.0000,150336,150336,0,0,0.0000
20140924,84680.0000,85745.0000,84680.0000,85695.0000,141367,141367,0,0,0.0000
20140925,85650.0000,85745.0000,84315.0000,84500.0000,212821,212821,0,0,0.0000
20140926,84510.0000,85345.0000,84400.0000,85150.0000,151572,151572,0,0,0.0000
20140929,85195.0000,85195.0000,84240.0000,84900.0000,178942,178942,0,0,0.0000
20140930,84900.0000,85315.0000,84650.0000,84825.0000,161896,161896,0,0,0.0000
20141001,84685.0000,84920.0000,83450.0000,83700.0000,228017,228017,0,0,0.0000
20141002,83670.0000,83875.0000,82945.0000,83620.0000,227025,227025,0,0,0.0000
20141003,83615.0000,84735.0000,83525.0000,84605.0000,143545,143545,0,0,0.0000
20141006,84615.0000,85100.0000,84220.0000,84515.0000,165304,165304,0,0,0.0000
20141007,84405.0000,84520.0000,83095.0000,83255.0000,206176,206176,0,0,0.0000
20141008,83115.0000,84640.0000,82910.0000,84515.0000,249786,249786,0,0,0.0000
20141009,84515.0000,84745.0000,82685.0000,83050.0000,342689,342689,0,0,0.0000
20141010,82705.0000,83410.0000,82135.0000,82185.0000,309240,309240,0,0,0.0000
20141013,82100.0000,82630.0000,81080.0000,81160.0000,306850,306850,0,0,0.0000
20141014,81135.0000,81925.0000,80975.0000,81275.0000,304581,304581,0,0,0.0000
20141015,81435.0000,81645.0000,78845.0000,80035.0000,536266,536266,0,0,0.0000
20141016,80035.0000,80680.0000,78925.0000,80075.0000,430294,430294,0,0,0.0000
20141017,80165.0000,81735.0000,80100.0000,81545.0000,266764,266764,0,0,0.0000
20141020,81670.0000,82095.0000,80815.0000,81655.0000,180973,180973,0,0,0.0000
20141021,81795.0000,82800.0000,81045.0000,82735.0000,181780,181780,0,0,0.0000
20141022,82730.0000,82990.0000,81915.0000,82125.0000,192947,192947,0,0,0.0000
20141023,82130.0000,83465.0000,82015.0000,83065.0000,200400,200400,0,0,0.0000
20141024,83095.0000,83735.0000,82570.0000,83680.0000,160556,160556,0,0,0.0000
20141027,83730.0000,83985.0000,83260.0000,83780.0000,132770,132770,0,0,0.0000
20141028,83830.0000,84700.0000,83770.0000,84680.0000,131370,131370,0,0,0.0000
20141029,84595.0000,84960.0000,84100.0000,84620.0000,175449,175449,0,0,0.0000
20141030,84560.0000,85760.0000,84155.0000,85570.0000,198451,198451,0,0,0.0000
20141031,85580.0000,86775.0000,85525.0000,86555.0000,172762,172762,0,0,0.0000
20141103,86560.0000,86710.0000,86335.0000,86425.0000,108761,108761,0,0,0.0000
20141104,86440.0000,86645.0000,86040.0000,86525.0000,141698,141698,0,0,0.0000
20141105,86555.0000,87130.0000,86445.0000,87065.0000,138647,138647,0,0,0.0000
20141106,87075.0000,87565.0000,86835.0000,87520.0000,136636,136636,0,0,0.0000
20141107,87505.0000,87740.0000,87185.0000,87505.0000,115230,115230,0,0,0.0000
20141110,87495.0000,87845.0000,87360.0000,87765.0000,79569,79569,0,0,0.0000
20141111,87730.0000,88020.0000,87655.0000,87840.0000,70603,70603,0,0,0.0000
20141112,87800.0000,87920.0000,87415.0000,87885.0000,103785,103785,0,0,0.0000
20141113,87825.0000,88305.0000,87715.0000,87980.0000,136006,136006,0,0,0.0000
20141114,87960.0000,88195.0000,87885.0000,88020.0000,92935,92935,0,0,0.0000
20141117,88035.0000,88205.0000,87555.0000,88085.0000,98314,98314,0,0,0.0000
20141118,88100.0000,88500.0000,88000.0000,88260.0000,95084,95084,0,0,0.0000
20141119,88255.0000,88410.0000,87955.0000,88285.0000,107221,107221,0,0,0.0000
20141120,88260.0000,88505.0000,87790.0000,88470.0000,102816,102816,0,0,0.0000
20141121,88475.0000,89350.0000,88390.0000,88900.0000,130506,130506,0,0,0.0000
20141124,88900.0000,89160.0000,88825.0000,88960.0000,71879,71879,0,0,0.0000
20141125,88960.0000,89170.0000,88815.0000,89040.0000,80341,80341,0,0,0.0000
20141126,89035.0000,89235.0000,88865.0000,89050.0000,62113,62113,0,0,0.0000
20141128,89090.0000,89385.0000,88795.0000,89060.0000,82697,82697,0,0,0.0000
20141201,88920.0000,89045.0000,88505.0000,88775.0000,140642,140642,0,0,0.0000
20141202,88775.0000,89430.0000,88775.0000,89310.0000,112546,112546,0,0,0.0000
20141203,89335.0000,89585.0000,89200.0000,89485.0000,85479,85479,0,0,0.0000
20141204,89465.0000,89645.0000,89005.0000,89450.0000,135393,135393,0,0,0.0000
20141205,89430.0000,89900.0000,89410.0000,89765.0000,101641,101641,201503,201503,0.0000
20141208,89395.0000,89460.0000,88630.0000,88905.0000,138743,138743,0,0,-370.0000
20141209,88985.0000,89005.0000,87765.0000,88555.0000,190695,190695,0,0,0.0000
20141210,88555.0000,88690.0000,87160.0000,87365.0000,220190,220190,0,0,0.0000
20141211,87355.0000,88510.0000,87265.0000,87545.0000,256187,256187,0,0,0.0000
20141212,87460.0000,87535.0000,85935.0000,85955.0000,303041,303041,0,0,0.0000
20141215,85935.0000,86720.0000,85255.0000,85625.0000,329037,329037,0,0,0.0000
20141216,85735.0000,86835.0000,84870.0000,85035.0000,397897,397897,0,0,0.0000
20141217,85130.0000,86635.0000,85080.0000,86460.0000,335760,335760,0,0,0.0000
20141218,86425.0000,88720.0000,86340.0000,88630.0000,257656,257656,0,0,0.0000
20141219,88585.0000,89225.0000,88430.0000,88805.0000,166065,166065,0,0,0.0000
20141222,88705.0000,89640.0000,88705.0000,89485.0000,94369,94369,0,0,0.0000
20141223,89515.0000,90095.0000,89465.0000,89880.0000,70483,70483,0,0,0.0000
20141224,89870.0000,90155.0000,89825.0000,89940.0000,20322,20322,0,0,0.0000
20141226,89940.0000,90255.0000,89940.0000,90060.0000,23913,23913,0,0,0.0000
20141229,90120.0000,90180.0000,89705.0000,89910.0000,62533,62533,0,0,0.0000
20141231,89685.0000,89920.0000,88695.0000,88760.0000,69578,69578,0,0,0.0000
20150102,88905.0000,89420.0000,88275.0000,88615.0000,124988,124988,0,0,0.0000
20150105,88630.0000,88730.0000,86960.0000,87250.0000,181376,181376,0,0,0.0000
20150106,87350.0000,87510.0000,85880.0000,86450.0000,257280,257280,0,0,0.0000
20150107,86545.0000,87620.0000,86500.0000,87535.0000,183567,183567,0,0,0.0000
20150108,87575.0000,89230.0000,87570.0000,89100.0000,151644,151644,0,0,0.0000
20150109,89055.0000,89320.0000,88060.0000,88245.0000,196372,196372,0,0,0.0000
20150112,88235.0000,88765.0000,87455.0000,87855.0000,178167,178167,0,0,0.0000
20150113,87930.0000,89270.0000,87080.0000,87675.0000,274296,274296,0,0,0.0000
20150114,87710.0000,87840.0000,85915.0000,86825.0000,328163,328163,0,0,0.0000
20150115,86980.0000,87665.0000,85950.0000,86415.0000,298392,298392,0,0,0.0000
20150116,86100.0000,87290.0000,85625.0000,87160.0000,219404,219404,0,0,0.0000
20150120,87210.0000,87680.0000,86355.0000,87305.0000,231482,231482,0,0,0.0000
20150121,87090.0000,87675.0000,86625.0000,87455.0000,179030,179030,0,0,0.0000
20150122,87465.0000,88880.0000,87050.0000,88685.0000,187495,187495,0,0,0.0000
20150123,88695.0000,88975.0000,87875.0000,87940.0000,133916,133916,0,0,0.0000
20150126,87590.0000,88155.0000,87160.0000,88070.0000,124644,124644,0,0,0.0000
20150127,88075.0000,88145.0000,86075.0000,86890.0000,212628,212628,0,0,0.0000
20150128,87000.0000,87440.0000,85465.0000,85500.0000,209263,209263,0,0,0.0000
20150129,85635.0000,87190.0000,85310.0000,87160.0000,232639,232639,0,0,0.0000
20150130,87105.0000,87120.0000,85410.0000,85485.0000,241946,241946,0,0,0.0000
20150202,85540.0000,86575.0000,84810.0000,86495.0000,229352,229352,0,0,0.0000
20150203,86410.0000,88000.0000,86070.0000,87860.0000,184222,184222,0,0,0.0000
20150204,87910.0000,88560.0000,87535.0000,87840.0000,132090,132090,0,0,0.0000
20150205,87620.0000,89105.0000,87460.0000,88920.0000,132193,132193,0,0,0.0000
20150206,88975.0000,89465.0000,88520.0000,88910.0000,147190,147190,0,0,0.0000
20150209,88850.0000,88850.0000,88120.0000,88405.0000,120455,120455,0,0,0.0000
20150210,88460.0000,89155.0000,88290.0000,88965.0000,116434,116434,0,0,0.0000
20150211,89010.0000,89745.0000,88595.0000,89155.0000,117390,117390,0,0,0.0000
20150212,89450.0000,89730.0000,88890.0000,89660.0000,117490,117490,0,0,0.0000
20150213,89645.0000,90045.0000,89565.0000,89910.0000,95920,95920,0,0,0.0000
20150217,89860.0000,90120.0000,89455.0000,90005.0000,125798,125798,0,0,0.0000
20150218,90045.0000,90140.0000,89765.0000,89965.0000,89578,89578,0,0,0.0000
20150219,89930.0000,90190.0000,89480.0000,89795.0000,104154,104154,0,0,0.0000
20150220,89835.0000,90605.0000,89265.0000,90520.0000,159720,159720,0,0,0.0000
20150223,90560.0000,90565.0000,90170.0000,90425.0000,71059,71059,0,0,0.0000
20150224,90410.0000,91035.0000,90380.0000,90930.0000,93540,93540,0,0,0.0000
20150225,90950.0000,91095.0000,90795.0000,90970.0000,75983,75983,0,0,0.0000
20150226,90950.0000,91140.0000,90715.0000,91015.0000,96909,96909,0,0,0.0000
20150227,91015.0000,91015.0000,90585.0000,90635.0000,82743,82743,0,0,0.0000
20150302,90720.0000,91350.0000,90615.0000,91240.0000,97665,97665,0,0,0.0000
20150303,91240.0000,91275.0000,90600.0000,90930.0000,98537,98537,0,0,0.0000
20150304,90930.0000,90930.0000,90065.0000,90430.0000,118625,118625,0,0,0.0000
20150305,90445.0000,90740.0000,90355.0000,90600.0000,89824,89824,201506,201506,0.0000
20150306,90215.0000,90345.0000,88685.0000,88930.0000,187632,187632,0,0,-385.0000
20150309,89000.0000,89700.0000,88700.0000,89465.0000,101114,101114,0,0,0.0000
20150310,89465.0000,89465.0000,87895.0000,87940.0000,173902,173902,0,0,0.0000
20150311,87970.0000,88270.0000,87720.0000,87810.0000,143416,143416,0,0,0.0000
20150312,87950.0000,89120.0000,87805.0000,88960.0000,168318,168318,0,0,0.0000
20150313,88960.0000,89140.0000,87735.0000,88265.0000,210337,210337,0,0,0.0000
20150316,88270.0000,89565.0000,88055.0000,89275.0000,154620,154620,0,0,0.0000
20150317,89210.0000,89385.0000,88505.0000,88885.0000,156114,156114,0,0,0.0000
20150318,88850.0000,90085.0000,88045.0000,89945.0000,234747,234747,0,0,0.0000
20150319,89960.0000,90230.0000,89235.0000,89425.0000,121050,121050,0,0,0.0000
20150320,89400.0000,90585.0000,89370.0000,90165.0000,116679,116679,0,0,0.0000
20150323,90160.0000,90630.0000,89905.0000,90080.0000,73533,73533,0,0,0.0000
20150324,90075.0000,90390.0000,89635.0000,89745.0000,108922,108922,0,0,0.0000
20150325,89725.0000,89835.0000,88140.0000,88245.0000,162729,162729,0,0,0.0000
20150326,88330.0000,88395.0000,87325.0000,88015.0000,179592,179592,0,0,0.0000
20150327,88060.0000,88390.0000,87675.0000,88130.0000,113502,113502,0,0,0.0000
20150330,88120.0000,89615.0000,87925.0000,89300.0000,136383,136383,0,0,0.0000
20150331,89295.0000,89400.0000,88330.0000,88515.0000,140335,140335,0,0,0.0000
20150401,88420.0000,88640.0000,87375.0000,88075.0000,217506,217506,0,0,0.0000
20150402,88165.0000,88655.0000,87760.0000,88380.0000,15402,15402,0,0,0.0000
20150406,87555.0000,89290.0000,87535.0000,89025.0000,102845,102845,0,0,0.0000
20150407,88965.0000,89505.0000,88870.0000,88925.0000,110118,110118,0,0,0.0000
20150408,88940.0000,89490.0000,88685.0000,89145.0000,136192,136192,0,0,0.0000
20150409,89215.0000,89520.0000,88690.0000,89435.0000,130623,130623,0,0,0.0000
20150410,89415.0000,89940.0000,89300.0000,89865.0000,130623,130623,0,0,0.0000
20150413,89845.0000,90145.0000,89455.0000,89550.0000,106878,106878,0,0,0.0000
20150414,89590.0000,89985.0000,89110.0000,89820.0000,145024,145024,0,0,0.0000
20150415,89865.0000,90415.0000,89675.0000,90110.0000,111457,111457,0,0,0.0000
20150416,90205.0000,90465.0000,89740.0000,90205.0000,127422,127422,0,0,0.0000
20150417,90195.0000,90220.0000,88330.0000,88850.0000,211029,211029,0,0,0.0000
20150420,89015.0000,90080.0000,88950.0000,89715.0000,132108,132108,0,0,0.0000
20150421,89620.0000,90360.0000,89240.0000,89415.0000,130186,130186,0,0,0.0000
20150422,89465.0000,89880.0000,88870.0000,89725.0000,146386,146386,0,0,0.0000
20150423,89690.0000,90310.0000,89120.0000,89905.0000,170009,170009,0,0,0.0000
20150424,89895.0000,90185.0000,89660.0000,90085.0000,97748,97748,0,0,0.0000
20150427,90145.0000,90555.0000,89740.0000,89950.0000,126183,126183,0,0,0.0000
20150428,89965.0000,90320.0000,89195.0000,90290.0000,163876,163876,0,0,0.0000
20150429,90245.0000,90335.0000,89375.0000,89770.0000,202232,202232,0,0,0.0000
20150430,89765.0000,89895.0000,88455.0000,88795.0000,205510,205510,0,0,0.0000
20150501,88900.0000,89765.0000,88865.0000,89670.0000,110840,110840,0,0,0.0000
20150504,89690.0000,90285.0000,89545.0000,89975.0000,97945,97945,0,0,0.0000
20150505,90000.0000,90115.0000,89125.0000,89320.0000,162515,162515,0,0,0.0000
20150506,89375.0000,89870.0000,88340.0000,88890.0000,209550,209550,0,0,0.0000
20150507,88900.0000,89595.0000,88145.0000,89445.0000,176646,176646,0,0,0.0000
20150508,89475.0000,90775.0000,89415.0000,90605.0000,155957,155957,0,0,0.0000
20150511,90645.0000,90760.0000,90125.0000,90205.0000,112003,112003,0,0,0.0000
20150512,90200.0000,90355.0000,89355.0000,90145.0000,179144,179144,0,0,0.0000
20150513,90210.0000,90595.0000,89980.0000,90075.0000,132059,132059,0,0,0.0000
20150514,90155.0000,91065.0000,89935.0000,91010.0000,121456,121456,0,0,0.0000
20150515,91010.0000,91250.0000,90885.0000,91145.0000,88186,88186,0,0,0.0000
20150518,91180.0000,91455.0000,90930.0000,91295.0000,90043,90043,0,0,0.0000
20150519,91345.0000,91670.0000,91135.0000,91420.0000,96874,96874,0,0,0.0000
20150520,91410.0000,91620.0000,91205.0000,91280.0000,111068,111068,0,0,0.0000
20150521,91225.0000,91465.0000,90985.0000,91290.0000,75211,75211,0,0,0.0000
20150522,91310.0000,91475.0000,90955.0000,91120.0000,80181,80181,0,0,0.0000
20150526,91150.0000,91270.0000,89820.0000,90265.0000,177518,177518,0,0,0.0000
20150527,90260.0000,90835.0000,90130.0000,90705.0000,117045,117045,0,0,0.0000
20150528,90675.0000,90740.0000,90260.0000,90670.0000,106388,106388,0,0,0.0000
20150529,90640.0000,90730.0000,89755.0000,90045.0000,154965,154965,0,0,0.0000
20150601,90100.0000,90525.0000,89835.0000,90115.0000,136304,136304,0,0,0.0000
20150602,90210.0000,90425.0000,89525.0000,90005.0000,168133,168133,0,0,0.0000
20150603,90020.0000,90815.0000,89985.0000,90480.0000,145880,145880,0,0,0.0000
20150604,90510.0000,90510.0000,89310.0000,89625.0000,222296,222296,0,0,0.0000
20150605,89620.0000,89765.0000,89040.0000,89210.0000,179950,179950,201509,201509,0.0000
20150608,88860.0000,88900.0000,88365.0000,88445.0000,2375,2375,0,0,-340.0000
20150609,88515.0000,88620.0000,88075.0000,88435.0000,2099,2099,0,0,0.0000
20150610,88475.0000,89785.0000,88450.0000,89690.0000,12143,12143,0,0,0.0000
20150611,89580.0000,90150.0000,89565.0000,89810.0000,28372,28372,0,0,0.0000
20150612,89855.0000,89855.0000,88850.0000,89095.0000,119066,119066,0,0,0.0000
20150615,88770.0000,88930.0000,88040.0000,88560.0000,136806,136806,0,0,0.0000
20150616,88545.0000,89190.0000,88015.0000,89130.0000,119889,119889,0,0,0.0000
20150617,89175.0000,89570.0000,88755.0000,89130.0000,134212,134212,0,0,0.0000
20150618,89160.0000,90490.0000,88885.0000,90220.0000,166272,166272,0,0,0.0000
20150619,90235.0000,90380.0000,89535.0000,89555.0000,100120,100120,0,0,0.0000
20150622,89835.0000,90510.0000,89830.0000,90125.0000,104874,104874,0,0,0.0000
20150623,90220.0000,90540.0000,90120.0000,90335.0000,77646,77646,0,0,0.0000
20150624,90370.0000,90400.0000,89390.0000,89415.0000,122673,122673,0,0,0.0000
20150625,89480.0000,89985.0000,88985.0000,89060.0000,125947,125947,0,0,0.0000
20150626,89165.0000,89620.0000,88935.0000,89365.0000,124413,124413,0,0,0.0000
20150629,88445.0000,88785.0000,87460.0000,87600.0000,223229,223229,0,0,0.0000
20150630,87720.0000,88230.0000,87375.0000,87615.0000,234971,234971,0,0,0.0000
20150701,87700.0000,88570.0000,87660.0000,88355.0000,153556,153556,0,0,0.0000
20150702,88385.0000,88685.0000,87965.0000,88245.0000,106283,106283,0,0,0.0000
20150706,87060.0000,88295.0000,86770.0000,88135.0000,171870,171870,0,0,0.0000
20150707,88295.0000,88630.0000,86855.0000,88400.0000,249217,249217,0,0,0.0000
20150708,88385.0000,88390.0000,87020.0000,87210.0000,253841,253841,0,0,0.0000
20150709,87215.0000,88390.0000,87130.0000,87260.0000,200488,200488,0,0,0.0000
20150710,87395.0000,88560.0000,87395.0000,88345.0000,158842,158842,0,0,0.0000
20150713,87825.0000,89515.0000,87680.0000,89500.0000,147320,147320,0,0,0.0000
20150714,89460.0000,89930.0000,89325.0000,89805.0000,86991,86991,0,0,0.0000
20150715,89805.0000,90035.0000,89615.0000,89960.0000,96843,96843,0,0,0.0000
20150716,89945.0000,90375.0000,89890.0000,90100.0000,93486,93486,0,0,0.0000
20150717,90025.0000,90120.0000,89760.0000,89985.0000,73288,73288,0,0,0.0000
20150720,89965.0000,90290.0000,89905.0000,90015.0000,81454,81454,0,0,0.0000
20150721,89925.0000,90100.0000,88930.0000,89330.0000,122821,122821,0,0,0.0000
20150722,89080.0000,89185.0000,88640.0000,88925.0000,102343,102343,0,0,0.0000
20150723,89000.0000,89165.0000,88135.0000,88380.0000,127432,127432,0,0,0.0000
20150724,88455.0000,88555.0000,87365.0000,87615.0000,123764,123764,0,0,0.0000
20150727,87635.0000,87735.0000,86595.0000,86980.0000,165139,165139,0,0,0.0000
20150728,86980.0000,87855.0000,86855.0000,87730.0000,164190,164190,0,0,0.0000
20150729,87770.0000,88485.0000,87620.0000,88410.0000,128149,128149,0,0,0.0000
20150730,88330.0000,88500.0000,87775.0000,88430.0000,115910,115910,0,0,0.0000
20150731,88375.0000,88605.0000,87960.0000,88070.0000,119936,119936,0,0,0.0000
20150803,88100.0000,88290.0000,87075.0000,87555.0000,142066,142066,0,0,0.0000
20150804,87560.0000,87785.0000,87120.0000,87270.0000,125478,125478,0,0,0.0000
20150805,86980.0000,87975.0000,86980.0000,87375.0000,129595,129595,0,0,0.0000
20150806,87395.0000,87565.0000,86525.0000,86875.0000,131650,131650,0,0,0.0000
20150807,86850.0000,86995.0000,86105.0000,86605.0000,156569,156569,0,0,0.0000
20150810,86550.0000,87865.0000,86500.0000,87765.0000,127690,127690,0,0,0.0000
20150811,87740.0000,87750.0000,86485.0000,86775.0000,160118,160118,0,0,0.0000
20150812,86820.0000,86980.0000,85395.0000,86835.0000,212981,212981,0,0,0.0000
20150813,86760.0000,87180.0000,86455.0000,86845.0000,145103,145103,0,0,0.0000
20150814,86780.0000,87245.0000,86605.0000,87195.0000,95785,95785,0,0,0.0000
20150817,87195.0000,87565.0000,86485.0000,87520.0000,118291,118291,0,0,0.0000
20150818,87475.0000,87675.0000,87175.0000,87410.0000,106544,106544,0,0,0.0000
20150819,87395.0000,87555.0000,86240.0000,86425.0000,221723,221723,0,0,0.0000
20150820,86450.0000,86600.0000,84540.0000,84585.0000,238115,238115,0,0,0.0000
20150821,84585.0000,84700.0000,82145.0000,82335.0000,392251,392251,0,0,0.0000
20150824,82025.0000,82060.0000,76425.0000,78545.0000,556006,556006,0,0,0.0000
20150825,78660.0000,81705.0000,78065.0000,78595.0000,425744,425744,0,0,0.0000
20150826,78855.0000,81485.0000,77705.0000,81245.0000,431478,431478,0,0,0.0000
20150827,81360.0000,83305.0000,81090.0000,83250.0000,318559,318559,0,0,0.0000
20150828,83230.0000,83420.0000,82325.0000,83295.0000,201342,201342,0,0,0.0000
20150831,83175.0000,83175.0000,82090.0000,82540.0000,186864,186864,0,0,0.0000
20150901,82435.0000,82465.0000,79795.0000,80435.0000,295720,295720,0,0,0.0000
20150902,80365.0000,81735.0000,80100.0000,81650.0000,226501,226501,0,0,0.0000
20150903,81655.0000,82680.0000,81490.0000,81740.0000,217955,217955,0,0,0.0000
20150904,81740.0000,81835.0000,80045.0000,80595.0000,231679,231679,201512,201512,0.0000
20150908,80070.0000,81995.0000,79790.0000,81800.0000,6768,6768,0,0,-380.0000
20150909,81805.0000,82975.0000,80590.0000,80895.0000,12186,12186,0,0,0.0000
20150910,80975.0000,81800.0000,80275.0000,81025.0000,47182,47182,0,0,0.0000
20150911,81045.0000,81765.0000,80565.0000,81685.0000,113804,113804,0,0,0.0000
20150914,81745.0000,82160.0000,81125.0000,81395.0000,129390,129390,0,0,0.0000
20150915,81360.0000,82705.0000,81025.0000,82600.0000,149660,149660,0,0,0.0000
20150916,82585.0000,83360.0000,82330.0000,83320.0000,132834,132834,0,0,0.0000
20150917,83305.0000,84185.0000,82585.0000,82790.0000,225050,225050,0,0,0.0000
20150918,82775.0000,83020.0000,81175.0000,81590.0000,227179,227179,0,0,0.0000
20150921,81575.0000,82380.0000,81135.0000,82280.0000,170998,170998,0,0,0.0000
20150922,82325.0000,82350.0000,80575.0000,81145.0000,200144,200144,0,0,0.0000
20150923,81105.0000,81610.0000,80325.0000,80935.0000,172149,172149,0,0,0.0000
20150924,81055.0000,81215.0000,79550.0000,80495.0000,243203,243203,0,0,0.0000
20150925,80470.0000,81860.0000,80395.0000,81015.0000,231288,231288,0,0,0.0000
