DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19900307,16710.0000,16990.0000,16700.0000,16750.0000,24431,24431,0,0,0.0000
19900308,16720.0000,17020.0000,16630.0000,17010.0000,23278,23278,0,0,0.0000
19900309,17030.0000,17210.0000,17030.0000,17160.0000,22030,22030,0,0,0.0000
19900312,17180.0000,17200.0000,16900.0000,17010.0000,17916,17916,0,0,0.0000
19900313,16950.0000,17060.0000,16940.0000,16970.0000,11034,11034,0,0,0.0000
19900314,16920.0000,16940.0000,16720.0000,16730.0000,17156,17156,0,0,0.0000
19900315,16720.0000,16910.0000,16680.0000,16890.0000,15769,15769,0,0,0.0000
19900316,16830.0000,16890.0000,16650.0000,16730.0000,14991,14991,0,0,0.0000
19900319,16650.0000,17050.0000,16610.0000,16950.0000,13928,13928,0,0,0.0000
19900320,16950.0000,17250.0000,16950.0000,17180.0000,21080,21080,0,0,0.0000
19900321,17300.0000,17470.0000,17250.0000,17390.0000,27457,27457,0,0,0.0000
19900322,17530.0000,17680.0000,17470.0000,17630.0000,25611,25611,0,0,0.0000
19900323,17550.0000,17550.0000,17160.0000,17240.0000,20691,20691,0,0,0.0000
19900326,17230.0000,17510.0000,17060.0000,17420.0000,15588,15588,0,0,0.0000
19900327,17450.0000,17470.0000,17320.0000,17340.0000,11907,11907,0,0,0.0000
19900328,17280.0000,17290.0000,17010.0000,17030.0000,13359,13359,0,0,0.0000
19900329,16980.0000,17120.0000,16950.0000,17070.0000,12824,12824,0,0,0.0000
19900330,17100.0000,17190.0000,17040.0000,17170.0000,9780,9780,0,0,0.0000
19900402,17130.0000,17230.0000,16980.0000,16990.0000,14343,14343,0,0,0.0000
19900403,16980.0000,17050.0000,16850.0000,16930.0000,15482,15482,0,0,0.0000
19900404,17000.0000,17270.0000,17000.0000,17180.0000,18250,18250,0,0,0.0000
19900405,17250.0000,17380.0000,17120.0000,17370.0000,18851,18851,0,0,0.0000
19900406,17500.0000,17600.0000,17270.0000,17440.0000,18554,18554,0,0,0.0000
19900409,17450.0000,17580.0000,17380.0000,17510.0000,13394,13394,0,0,0.0000
19900410,17480.0000,17480.0000,17300.0000,17340.0000,12255,12255,0,0,0.0000
19900411,17300.0000,17300.0000,17120.0000,17160.0000,13968,13968,0,0,0.0000
19900412,17120.0000,17150.0000,16930.0000,16940.0000,17341,17341,0,0,0.0000
19900416,16830.0000,16970.0000,16770.0000,16910.0000,13422,13422,0,0,0.0000
19900417,16900.0000,17100.0000,16830.0000,17080.0000,18055,18055,0,0,0.0000
19900418,17150.0000,17250.0000,17100.0000,17100.0000,25099,25099,0,0,0.0000
19900419,17150.0000,17380.0000,17100.0000,17270.0000,26394,26394,199007,199007,0.0000
19900420,17780.0000,17800.0000,17630.0000,17720.0000,18569,18569,0,0,480.0000
19900423,17740.0000,17800.0000,17600.0000,17610.0000,13533,13533,0,0,0.0000
19900424,17500.0000,17590.0000,17300.0000,17330.0000,21966,21966,0,0,0.0000
19900425,17300.0000,17800.0000,17300.0000,17770.0000,24644,24644,0,0,0.0000
19900426,17770.0000,18600.0000,17740.0000,18560.0000,54815,54815,0,0,0.0000
19900427,18400.0000,19200.0000,18400.0000,18920.0000,47885,47885,0,0,0.0000
19900430,18800.0000,19100.0000,18720.0000,18890.0000,21531,21531,0,0,0.0000
19900501,18860.0000,19670.0000,18750.0000,19010.0000,33759,33759,0,0,0.0000
19900502,19000.0000,19050.0000,18660.0000,19030.0000,23118,23118,0,0,0.0000
19900503,18950.0000,19030.0000,18750.0000,18810.0000,21575,21575,0,0,0.0000
19900504,18900.0000,18950.0000,18550.0000,18600.0000,17975,17975,0,0,0.0000
19900507,18500.0000,19170.0000,18400.0000,18830.0000,25212,25212,0,0,0.0000
19900508,18900.0000,19070.0000,18720.0000,18810.0000,16518,16518,0,0,0.0000
19900509,18780.0000,19140.0000,18750.0000,19110.0000,17537,17537,0,0,0.0000
19900510,19150.0000,19320.0000,19050.0000,19210.0000,19656,19656,0,0,0.0000
19900511,19150.0000,19170.0000,18410.0000,18640.0000,30999,30999,0,0,0.0000
19900514,18650.0000,18800.0000,18220.0000,18250.0000,22746,22746,0,0,0.0000
19900515,18250.0000,18340.0000,17860.0000,17910.0000,32590,32590,0,0,0.0000
19900516,18010.0000,18110.0000,17850.0000,17890.0000,20400,20400,0,0,0.0000
19900517,17950.0000,18220.0000,17940.0000,18160.0000,19216,19216,0,0,0.0000
19900518,18280.0000,18280.0000,17870.0000,18000.0000,17012,17012,0,0,0.0000
19900521,17900.0000,17910.0000,17720.0000,17840.0000,14443,14443,0,0,0.0000
19900522,17860.0000,18050.0000,17790.0000,17920.0000,13791,13791,0,0,0.0000
19900523,17950.0000,18020.0000,17840.0000,17950.0000,10773,10773,0,0,0.0000
19900524,18000.0000,18170.0000,18000.0000,18150.0000,11393,11393,0,0,0.0000
19900525,18250.0000,18350.0000,18200.0000,18220.0000,11834,11834,0,0,0.0000
19900529,18230.0000,18300.0000,17910.0000,17960.0000,14024,14024,0,0,0.0000
19900530,18000.0000,18080.0000,17890.0000,17930.0000,12260,12260,0,0,0.0000
19900531,17930.0000,18020.0000,17800.0000,17820.0000,14190,14190,0,0,0.0000
19900601,17880.0000,17890.0000,17580.0000,17610.0000,20701,20701,0,0,0.0000
19900604,17600.0000,17600.0000,17120.0000,17210.0000,25141,25141,0,0,0.0000
19900605,17250.0000,17360.0000,17160.0000,17240.0000,14991,14991,0,0,0.0000
19900606,17350.0000,17530.0000,17330.0000,17360.0000,16074,16074,0,0,0.0000
19900607,17360.0000,17570.0000,17300.0000,17410.0000,14525,14525,0,0,0.0000
19900608,17450.0000,17530.0000,17220.0000,17270.0000,20810,20810,0,0,0.0000
19900611,17150.0000,17500.0000,17070.0000,17440.0000,12609,12609,0,0,0.0000
19900612,17500.0000,17630.0000,17440.0000,17530.0000,12174,12174,0,0,0.0000
19900613,17580.0000,17670.0000,17520.0000,17600.0000,17040,17040,0,0,0.0000
19900614,17550.0000,17550.0000,17190.0000,17260.0000,18808,18808,0,0,0.0000
19900615,17230.0000,17320.0000,17200.0000,17210.0000,11395,11395,0,0,0.0000
19900618,17200.0000,17400.0000,17110.0000,17340.0000,13033,13033,0,0,0.0000
19900619,17370.0000,17380.0000,17130.0000,17220.0000,14926,14926,0,0,0.0000
19900620,17300.0000,17610.0000,17300.0000,17400.0000,29973,29973,0,0,0.0000
19900621,17370.0000,17490.0000,17370.0000,17460.0000,13627,13627,199008,199008,0.0000
19900622,17690.0000,17690.0000,17450.0000,17540.0000,15156,15156,0,0,190.0000
19900625,17510.0000,17850.0000,17490.0000,17840.0000,26379,26379,0,0,0.0000
19900626,17740.0000,17900.0000,17700.0000,17870.0000,24232,24232,0,0,0.0000
19900627,17900.0000,18030.0000,17900.0000,17920.0000,27753,27753,0,0,0.0000
19900628,17880.0000,17900.0000,17790.0000,17830.0000,26884,26884,0,0,0.0000
19900629,18150.0000,18200.0000,18030.0000,18180.0000,22102,22102,0,0,0.0000
19900702,18520.0000,19180.0000,18520.0000,18870.0000,34656,34656,0,0,0.0000
19900703,18900.0000,19240.0000,18830.0000,19220.0000,29785,29785,0,0,0.0000
19900705,18850.0000,18850.0000,18360.0000,18380.0000,20382,20382,0,0,0.0000
19900706,18380.0000,18580.0000,18050.0000,18240.0000,23753,23753,0,0,0.0000
19900709,18180.0000,18220.0000,17970.0000,18060.0000,20815,20815,0,0,0.0000
19900710,18150.0000,18250.0000,18100.0000,18190.0000,12638,12638,0,0,0.0000
19900711,18170.0000,18190.0000,17880.0000,17960.0000,18420,18420,0,0,0.0000
19900712,17890.0000,18030.0000,17840.0000,17940.0000,15415,15415,0,0,0.0000
19900713,18300.0000,18300.0000,17810.0000,17830.0000,20721,20721,0,0,0.0000
19900716,17700.0000,17700.0000,17460.0000,17490.0000,21114,21114,0,0,0.0000
19900717,17520.0000,17530.0000,17400.0000,17410.0000,20038,20038,0,0,0.0000
19900718,17450.0000,17660.0000,17430.0000,17570.0000,18037,18037,0,0,0.0000
19900719,17770.0000,17770.0000,17600.0000,17680.0000,15610,15610,199012,199012,0.0000
19900720,18200.0000,18200.0000,17500.0000,17520.0000,35645,35645,0,0,550.0000
19900723,17450.0000,17840.0000,17300.0000,17820.0000,31941,31941,0,0,0.0000
19900724,17900.0000,17900.0000,17560.0000,17560.0000,16835,16835,0,0,0.0000
19900725,17520.0000,17650.0000,17380.0000,17400.0000,16944,16944,0,0,0.0000
19900726,17450.0000,17830.0000,17420.0000,17750.0000,18845,18845,0,0,0.0000
19900727,17750.0000,17790.0000,17320.0000,17390.0000,21704,21704,0,0,0.0000
19900730,17350.0000,17480.0000,17240.0000,17360.0000,28166,28166,0,0,0.0000
19900731,17470.0000,17530.0000,17400.0000,17480.0000,18701,18701,0,0,0.0000
19900801,17540.0000,17570.0000,17050.0000,17110.0000,21356,21356,0,0,0.0000
19900802,17200.0000,17420.0000,17050.0000,17170.0000,21318,21318,0,0,0.0000
19900803,17050.0000,17380.0000,17050.0000,17340.0000,16980,16980,0,0,0.0000
19900806,17300.0000,17690.0000,17280.0000,17670.0000,14934,14934,0,0,0.0000
19900807,17700.0000,17750.0000,17540.0000,17710.0000,18163,18163,0,0,0.0000
19900808,17740.0000,17800.0000,17630.0000,17690.0000,14564,14564,0,0,0.0000
19900809,17700.0000,17970.0000,17670.0000,17930.0000,16378,16378,0,0,0.0000
19900810,18200.0000,18380.0000,18130.0000,18140.0000,24296,24296,0,0,0.0000
19900813,18100.0000,18100.0000,17650.0000,17860.0000,17961,17961,0,0,0.0000
19900814,17800.0000,18080.0000,17720.0000,18050.0000,14989,14989,0,0,0.0000
19900815,18030.0000,18170.0000,17830.0000,18160.0000,18080,18080,0,0,0.0000
19900816,18200.0000,18250.0000,18070.0000,18210.0000,11744,11744,0,0,0.0000
19900817,18180.0000,18550.0000,18010.0000,18430.0000,26390,26390,0,0,0.0000
19900820,18530.0000,18550.0000,18320.0000,18350.0000,18046,18046,0,0,0.0000
19900821,18250.0000,18400.0000,18200.0000,18350.0000,11111,11111,0,0,0.0000
19900822,18390.0000,18390.0000,18120.0000,18270.0000,13868,13868,0,0,0.0000
19900823,18330.0000,18690.0000,18320.0000,18670.0000,21484,21484,0,0,0.0000
19900824,18600.0000,18830.0000,18570.0000,18750.0000,22634,22634,0,0,0.0000
19900827,18500.0000,18700.0000,18500.0000,18580.0000,14621,14621,0,0,0.0000
19900828,18500.0000,18700.0000,18350.0000,18660.0000,23279,23279,0,0,0.0000
19900829,18650.0000,18700.0000,18250.0000,18270.0000,22958,22958,0,0,0.0000
19900830,18230.0000,18230.0000,18000.0000,18010.0000,25938,25938,0,0,0.0000
19900831,18050.0000,18120.0000,17900.0000,17960.0000,25228,25228,0,0,0.0000
19900904,17910.0000,18270.0000,17910.0000,18220.0000,18131,18131,0,0,0.0000
19900905,18220.0000,18340.0000,18180.0000,18330.0000,18616,18616,0,0,0.0000
19900906,18460.0000,18600.0000,18380.0000,18590.0000,18530,18530,0,0,0.0000
19900907,18480.0000,18500.0000,18370.0000,18420.0000,15618,15618,0,0,0.0000
19900910,18280.0000,18650.0000,18220.0000,18610.0000,17357,17357,0,0,0.0000
19900911,18650.0000,18980.0000,18650.0000,18970.0000,21784,21784,0,0,0.0000
19900912,18850.0000,19120.0000,18850.0000,19090.0000,18524,18524,0,0,0.0000
19900913,18850.0000,19050.0000,18700.0000,18930.0000,23709,23709,0,0,0.0000
19900914,18950.0000,19130.0000,18870.0000,18990.0000,17002,17002,0,0,0.0000
19900917,18980.0000,19010.0000,18580.0000,18660.0000,18016,18016,0,0,0.0000
19900918,18670.0000,18950.0000,18600.0000,18880.0000,19980,19980,0,0,0.0000
19900919,18820.0000,18850.0000,18360.0000,18390.0000,25276,25276,0,0,0.0000
19900920,18370.0000,18520.0000,18250.0000,18260.0000,20199,20199,0,0,0.0000
19900921,18230.0000,18300.0000,17900.0000,17920.0000,25585,25585,0,0,0.0000
19900924,17880.0000,18170.0000,17850.0000,18060.0000,25640,25640,0,0,0.0000
19900925,18130.0000,18290.0000,18100.0000,18150.0000,21491,21491,0,0,0.0000
19900926,18100.0000,18230.0000,18010.0000,18180.0000,22129,22129,0,0,0.0000
19900927,18200.0000,18390.0000,18160.0000,18330.0000,29448,29448,0,0,0.0000
19900928,18400.0000,18400.0000,18150.0000,18260.0000,24585,24585,0,0,0.0000
19901001,18150.0000,18150.0000,17960.0000,17990.0000,17416,17416,0,0,0.0000
19901002,18020.0000,18150.0000,17970.0000,18080.0000,15839,15839,0,0,0.0000
19901003,18200.0000,18950.0000,18200.0000,18840.0000,44499,44499,0,0,0.0000
19901004,18980.0000,19050.0000,18730.0000,18770.0000,26819,26819,0,0,0.0000
19901005,18750.0000,18860.0000,18720.0000,18760.0000,16764,16764,0,0,0.0000
19901008,18880.0000,19550.0000,18740.0000,19470.0000,34371,34371,0,0,0.0000
19901009,19380.0000,19520.0000,19280.0000,19430.0000,25325,25325,0,0,0.0000
19901010,19400.0000,19400.0000,18900.0000,19160.0000,31926,31926,0,0,0.0000
19901011,19120.0000,19170.0000,18850.0000,18860.0000,13941,13941,0,0,0.0000
19901012,19250.0000,19250.0000,18770.0000,18780.0000,23288,23288,0,0,0.0000
19901015,18650.0000,18700.0000,18410.0000,18450.0000,23516,23516,0,0,0.0000
19901016,18450.0000,18530.0000,18340.0000,18360.0000,17725,17725,0,0,0.0000
19901017,18360.0000,18530.0000,18280.0000,18480.0000,16015,16015,0,0,0.0000
19901018,18550.0000,18550.0000,18330.0000,18370.0000,14908,14908,0,0,0.0000
19901019,18400.0000,18630.0000,18370.0000,18610.0000,17496,17496,0,0,0.0000
19901022,18570.0000,18750.0000,18520.0000,18530.0000,15168,15168,0,0,0.0000
19901023,18500.0000,18550.0000,18230.0000,18540.0000,23232,23232,0,0,0.0000
19901024,18550.0000,18550.0000,18380.0000,18430.0000,11738,11738,0,0,0.0000
19901025,18400.0000,18400.0000,18260.0000,18280.0000,11441,11441,0,0,0.0000
19901026,18220.0000,18220.0000,17960.0000,17980.0000,21137,21137,0,0,0.0000
19901029,17900.0000,18000.0000,17780.0000,17810.0000,22139,22139,0,0,0.0000
19901030,17800.0000,17900.0000,17760.0000,17770.0000,18897,18897,0,0,0.0000
19901031,17830.0000,17880.0000,17710.0000,17820.0000,12665,12665,0,0,0.0000
19901101,17820.0000,18140.0000,17820.0000,18030.0000,15401,15401,0,0,0.0000
19901102,18050.0000,18230.0000,18010.0000,18020.0000,14680,14680,0,0,0.0000
19901105,17970.0000,17970.0000,17590.0000,17600.0000,24207,24207,0,0,0.0000
19901106,17580.0000,17600.0000,17460.0000,17490.0000,20138,20138,0,0,0.0000
19901107,17490.0000,17750.0000,17490.0000,17740.0000,16393,16393,0,0,0.0000
19901108,17750.0000,17780.0000,17630.0000,17710.0000,12507,12507,0,0,0.0000
19901109,17300.0000,17470.0000,17220.0000,17310.0000,29270,29270,0,0,0.0000
19901112,17330.0000,17520.0000,17310.0000,17430.0000,12894,12894,0,0,0.0000
19901113,17480.0000,17480.0000,17250.0000,17260.0000,14543,14543,0,0,0.0000
19901114,17230.0000,17440.0000,16940.0000,16980.0000,30084,30084,0,0,0.0000
19901115,16980.0000,17130.0000,16940.0000,17040.0000,16464,16464,0,0,0.0000
19901116,17070.0000,17480.0000,17070.0000,17370.0000,17181,17181,0,0,0.0000
19901119,17480.0000,17600.0000,17330.0000,17490.0000,16668,16668,0,0,0.0000
19901120,17380.0000,17380.0000,17000.0000,17190.0000,19430,19430,0,0,0.0000
19901121,17250.0000,17600.0000,17230.0000,17450.0000,20746,20746,199101,199101,0.0000
19901123,17900.0000,17920.0000,17610.0000,17790.0000,15947,15947,0,0,400.0000
19901126,17890.0000,17890.0000,17460.0000,17580.0000,17840,17840,0,0,0.0000
19901127,17600.0000,17600.0000,17300.0000,17500.0000,26538,26538,0,0,0.0000
19901128,17600.0000,17650.0000,17310.0000,17320.0000,41568,41568,0,0,0.0000
19901129,17280.0000,17650.0000,17210.0000,17610.0000,44150,44150,0,0,0.0000
19901130,17650.0000,17740.0000,17500.0000,17590.0000,22037,22037,0,0,0.0000
19901203,17550.0000,18200.0000,17430.0000,18150.0000,28945,28945,0,0,0.0000
19901204,18000.0000,18250.0000,17880.0000,17960.0000,42794,42794,0,0,0.0000
19901205,17880.0000,17880.0000,17620.0000,17660.0000,23242,23242,0,0,0.0000
19901206,17620.0000,17890.0000,17580.0000,17810.0000,21337,21337,0,0,0.0000
19901207,17750.0000,17800.0000,17400.0000,17660.0000,28172,28172,0,0,0.0000
19901210,17650.0000,17790.0000,17560.0000,17670.0000,15473,15473,0,0,0.0000
19901211,17730.0000,17730.0000,17600.0000,17690.0000,16220,16220,0,0,0.0000
19901212,17700.0000,18040.0000,17600.0000,17860.0000,28584,28584,0,0,0.0000
19901213,17600.0000,17600.0000,17380.0000,17570.0000,23323,23323,0,0,0.0000
19901214,17610.0000,17750.0000,17490.0000,17710.0000,18536,18536,0,0,0.0000
19901217,18100.0000,18100.0000,17660.0000,17710.0000,19031,19031,0,0,0.0000
19901218,17650.0000,17770.0000,17500.0000,17590.0000,22971,22971,0,0,0.0000
19901219,17480.0000,17530.0000,17250.0000,17270.0000,22804,22804,0,0,0.0000
19901220,17150.0000,17220.0000,16900.0000,16920.0000,32391,32391,199103,199103,0.0000
19901221,17420.0000,17500.0000,16980.0000,17000.0000,26838,26838,0,0,500.0000
19901224,17050.0000,17050.0000,16760.0000,17010.0000,8890,8890,0,0,0.0000
19901226,17090.0000,17160.0000,17040.0000,17090.0000,10341,10341,0,0,0.0000
19901227,17150.0000,17150.0000,16830.0000,16840.0000,25907,25907,0,0,0.0000
19901228,16800.0000,17050.0000,16770.0000,16880.0000,23331,23331,0,0,0.0000
19901231,16980.0000,17050.0000,16930.0000,16970.0000,9400,9400,0,0,0.0000
19910102,16920.0000,16920.0000,16580.0000,16770.0000,15218,15218,0,0,0.0000
19910103,16840.0000,17010.0000,16790.0000,16990.0000,11411,11411,0,0,0.0000
19910104,16980.0000,17340.0000,16950.0000,17240.0000,17456,17456,0,0,0.0000
19910107,17230.0000,17470.0000,17170.0000,17290.0000,18129,18129,0,0,0.0000
19910108,17300.0000,17380.0000,16850.0000,16890.0000,23988,23988,0,0,0.0000
19910109,16900.0000,16950.0000,16640.0000,16930.0000,14554,14554,0,0,0.0000
19910110,16920.0000,16970.0000,16820.0000,16860.0000,9987,9987,0,0,0.0000
19910111,16900.0000,16900.0000,16500.0000,16530.0000,16269,16269,0,0,0.0000
19910114,16300.0000,16400.0000,16100.0000,16380.0000,14512,14512,0,0,0.0000
19910115,16430.0000,16470.0000,16320.0000,16420.0000,10795,10795,0,0,0.0000
19910116,16470.0000,16640.0000,16410.0000,16540.0000,16894,16894,0,0,0.0000
19910117,16450.0000,16950.0000,16410.0000,16740.0000,16706,16706,0,0,0.0000
19910118,16800.0000,16890.0000,16670.0000,16840.0000,10592,10592,0,0,0.0000
19910121,16800.0000,16920.0000,16680.0000,16700.0000,7434,7434,0,0,0.0000
19910122,16720.0000,16940.0000,16550.0000,16860.0000,12656,12656,0,0,0.0000
19910123,16900.0000,17020.0000,16760.0000,16780.0000,15955,15955,0,0,0.0000
19910124,16550.0000,16550.0000,16200.0000,16280.0000,24519,24519,0,0,0.0000
19910125,16300.0000,16350.0000,16210.0000,16220.0000,10777,10777,0,0,0.0000
19910128,16140.0000,16460.0000,16060.0000,16310.0000,14499,14499,0,0,0.0000
19910129,16250.0000,16360.0000,16170.0000,16200.0000,11468,11468,0,0,0.0000
19910130,16150.0000,16420.0000,16120.0000,16210.0000,13783,13783,0,0,0.0000
19910131,16150.0000,16410.0000,16150.0000,16380.0000,15801,15801,0,0,0.0000
19910201,16470.0000,16530.0000,16370.0000,16470.0000,11435,11435,0,0,0.0000
19910204,16380.0000,16520.0000,16330.0000,16480.0000,9534,9534,0,0,0.0000
19910205,16540.0000,16540.0000,16380.0000,16380.0000,10039,10039,0,0,0.0000
19910206,16380.0000,16530.0000,16380.0000,16500.0000,14916,14916,0,0,0.0000
19910207,16450.0000,16580.0000,16230.0000,16260.0000,17558,17558,0,0,0.0000
19910208,16250.0000,16400.0000,16230.0000,16380.0000,9092,9092,0,0,0.0000
19910211,16380.0000,16500.0000,16340.0000,16470.0000,6209,6209,0,0,0.0000
19910212,16300.0000,16750.0000,16300.0000,16610.0000,21372,21372,0,0,0.0000
19910213,16650.0000,16890.0000,16470.0000,16840.0000,22469,22469,0,0,0.0000
19910214,16850.0000,16890.0000,16710.0000,16740.0000,16458,16458,0,0,0.0000
19910215,16710.0000,16870.0000,16700.0000,16840.0000,9458,9458,0,0,0.0000
19910219,16950.0000,17070.0000,16750.0000,16780.0000,15564,15564,0,0,0.0000
19910220,16780.0000,16830.0000,16620.0000,16750.0000,10083,10083,0,0,0.0000
19910221,16720.0000,16790.0000,16630.0000,16710.0000,11856,11856,199105,199105,0.0000
19910222,17080.0000,17120.0000,17010.0000,17070.0000,11999,11999,0,0,400.0000
19910225,17200.0000,17290.0000,17100.0000,17280.0000,19289,19289,0,0,0.0000
19910226,17340.0000,17510.0000,17280.0000,17320.0000,22711,22711,0,0,0.0000
19910227,17300.0000,17300.0000,17060.0000,17090.0000,22561,22561,0,0,0.0000
19910228,17090.0000,17180.0000,16990.0000,17130.0000,19169,19169,0,0,0.0000
19910301,17150.0000,17490.0000,17080.0000,17310.0000,21808,21808,0,0,0.0000
19910304,17340.0000,17450.0000,17110.0000,17120.0000,21468,21468,0,0,0.0000
19910305,17110.0000,17420.0000,17090.0000,17400.0000,18465,18465,0,0,0.0000
19910306,17550.0000,17650.0000,17300.0000,17330.0000,24395,24395,0,0,0.0000
19910307,17320.0000,17350.0000,17130.0000,17200.0000,14248,14248,0,0,0.0000
19910308,17300.0000,17500.0000,17280.0000,17470.0000,12329,12329,0,0,0.0000
19910311,17380.0000,17440.0000,17010.0000,17020.0000,19945,19945,0,0,0.0000
19910312,17000.0000,17150.0000,16850.0000,17100.0000,23551,23551,0,0,0.0000
19910313,17080.0000,17290.0000,17050.0000,17190.0000,9395,9395,0,0,0.0000
19910314,17100.0000,17130.0000,16760.0000,16770.0000,17068,17068,0,0,0.0000
19910315,16720.0000,16780.0000,16480.0000,16530.0000,26270,26270,0,0,0.0000
19910318,16500.0000,16590.0000,16400.0000,16480.0000,19405,19405,0,0,0.0000
19910319,16480.0000,16600.0000,16460.0000,16560.0000,9952,9952,0,0,0.0000
19910320,16580.0000,16590.0000,16420.0000,16460.0000,12625,12625,0,0,0.0000
19910321,16410.0000,16700.0000,16410.0000,16620.0000,11892,11892,0,0,0.0000
19910322,16670.0000,16690.0000,16560.0000,16600.0000,6497,6497,0,0,0.0000
19910325,16600.0000,16620.0000,16420.0000,16490.0000,8890,8890,0,0,0.0000
19910326,16450.0000,16630.0000,16430.0000,16520.0000,11463,11463,0,0,0.0000
19910327,16520.0000,16680.0000,16430.0000,16660.0000,11003,11003,0,0,0.0000
19910328,16670.0000,16790.0000,16620.0000,16770.0000,9335,9335,0,0,0.0000
19910401,16950.0000,17530.0000,16900.0000,17500.0000,27689,27689,0,0,0.0000
19910402,17650.0000,17650.0000,17340.0000,17490.0000,21194,21194,0,0,0.0000
19910403,17480.0000,17510.0000,17230.0000,17260.0000,13139,13139,0,0,0.0000
19910404,17210.0000,17290.0000,17050.0000,17120.0000,12114,12114,0,0,0.0000
19910405,17080.0000,17150.0000,17010.0000,17130.0000,10249,10249,0,0,0.0000
19910408,17130.0000,17200.0000,17100.0000,17140.0000,10558,10558,0,0,0.0000
19910409,17080.0000,17080.0000,16820.0000,16920.0000,13823,13823,0,0,0.0000
19910410,16880.0000,17000.0000,16880.0000,16990.0000,7897,7897,0,0,0.0000
19910411,16920.0000,17160.0000,16840.0000,17070.0000,15781,15781,0,0,0.0000
19910412,17110.0000,17240.0000,17040.0000,17140.0000,9575,9575,0,0,0.0000
19910415,17230.0000,17260.0000,17120.0000,17140.0000,13798,13798,0,0,0.0000
19910416,17140.0000,17300.0000,17120.0000,17290.0000,14070,14070,0,0,0.0000
19910417,17370.0000,17420.0000,17050.0000,17050.0000,17404,17404,0,0,0.0000
19910418,17060.0000,17090.0000,16950.0000,17040.0000,13036,13036,0,0,0.0000
19910419,17080.0000,17400.0000,17080.0000,17380.0000,21726,21726,199107,199107,0.0000
19910422,17730.0000,17920.0000,17510.0000,17520.0000,26837,26837,0,0,280.0000
19910423,17530.0000,17820.0000,17480.0000,17800.0000,20284,20284,0,0,0.0000
19910424,18020.0000,18140.0000,17760.0000,18070.0000,50090,50090,0,0,0.0000
19910425,18050.0000,18070.0000,17920.0000,18010.0000,20650,20650,0,0,0.0000
19910426,17910.0000,18060.0000,17880.0000,17950.0000,20092,20092,0,0,0.0000
19910429,17880.0000,17880.0000,17360.0000,17390.0000,44763,44763,0,0,0.0000
19910430,17420.0000,17580.0000,17370.0000,17550.0000,24512,24512,0,0,0.0000
19910501,17580.0000,17720.0000,17550.0000,17670.0000,11807,11807,0,0,0.0000
19910502,17650.0000,17680.0000,17550.0000,17580.0000,11744,11744,0,0,0.0000
19910503,17530.0000,17750.0000,17480.0000,17670.0000,11473,11473,0,0,0.0000
19910506,17740.0000,17740.0000,17500.0000,17520.0000,13382,13382,0,0,0.0000
19910507,17550.0000,17580.0000,17300.0000,17320.0000,20772,20772,0,0,0.0000
19910508,17230.0000,17300.0000,17150.0000,17170.0000,19043,19043,0,0,0.0000
19910509,17170.0000,17350.0000,17130.0000,17260.0000,10111,10111,0,0,0.0000
19910510,17260.0000,17260.0000,17030.0000,17150.0000,18792,18792,0,0,0.0000
19910513,17080.0000,17170.0000,17050.0000,17130.0000,8995,8995,0,0,0.0000
19910514,17150.0000,17170.0000,17030.0000,17140.0000,14600,14600,0,0,0.0000
19910515,17130.0000,17360.0000,17130.0000,17220.0000,12760,12760,0,0,0.0000
19910516,17290.0000,17340.0000,17180.0000,17240.0000,9238,9238,0,0,0.0000
19910517,17260.0000,17370.0000,17230.0000,17260.0000,9697,9697,0,0,0.0000
19910520,17260.0000,17330.0000,17130.0000,17310.0000,9226,9226,0,0,0.0000
19910521,17280.0000,17400.0000,17190.0000,17390.0000,12939,12939,0,0,0.0000
19910522,17440.0000,17590.0000,17350.0000,17380.0000,20160,20160,0,0,0.0000
19910523,17330.0000,17470.0000,17260.0000,17430.0000,12868,12868,0,0,0.0000
19910524,17460.0000,17480.0000,17230.0000,17270.0000,11186,11186,0,0,0.0000
19910528,17240.0000,17330.0000,17100.0000,17290.0000,17717,17717,0,0,0.0000
19910529,17390.0000,17420.0000,17230.0000,17260.0000,13830,13830,0,0,0.0000
19910530,17220.0000,17360.0000,17190.0000,17300.0000,10344,10344,0,0,0.0000
19910531,17370.0000,17480.0000,17330.0000,17370.0000,16098,16098,0,0,0.0000
19910603,17470.0000,17570.0000,17410.0000,17430.0000,16492,16492,0,0,0.0000
19910604,17400.0000,17400.0000,17250.0000,17350.0000,12706,12706,0,0,0.0000
19910605,17320.0000,17450.0000,17290.0000,17430.0000,8509,8509,0,0,0.0000
19910606,17400.0000,17570.0000,17340.0000,17560.0000,15306,15306,0,0,0.0000
19910607,17580.0000,17700.0000,17480.0000,17630.0000,19687,19687,0,0,0.0000
19910610,17630.0000,17630.0000,17230.0000,17260.0000,19750,19750,0,0,0.0000
19910611,17250.0000,17300.0000,17090.0000,17240.0000,17742,17742,0,0,0.0000
19910612,17550.0000,17550.0000,17350.0000,17360.0000,20549,20549,0,0,0.0000
19910613,17310.0000,17390.0000,17260.0000,17330.0000,10574,10574,0,0,0.0000
19910614,17290.0000,17440.0000,17270.0000,17330.0000,12132,12132,0,0,0.0000
19910617,17320.0000,17330.0000,17090.0000,17110.0000,26389,26389,0,0,0.0000
