DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20111107,62662.5000,62975.0000,61600.0000,62875.0000,1984163,2841443,0,0,0.0000
20111108,62875.0000,63762.5000,62425.0000,63662.5000,2247057,2870177,0,0,0.0000
20111109,63662.5000,63700.0000,61137.5000,61275.0000,3252382,2886130,0,0,0.0000
20111110,61312.5000,62250.0000,60912.5000,61875.0000,2591455,2878090,0,0,0.0000
20111111,61875.0000,63237.5000,61687.5000,63075.0000,1606675,2910203,0,0,0.0000
20111114,63212.5000,63537.5000,62175.0000,62625.0000,1898355,2924794,0,0,0.0000
20111115,62575.0000,63112.5000,61700.0000,62700.0000,2245970,2924905,0,0,0.0000
20111116,62725.0000,62937.5000,61525.0000,61550.0000,2714859,2945937,0,0,0.0000
20111117,61562.5000,62087.5000,60325.0000,60737.5000,3114067,2956121,0,0,0.0000
20111118,60750.0000,61487.5000,60437.5000,60700.0000,2187286,2948205,0,0,0.0000
20111121,60400.0000,60450.0000,59025.0000,59537.5000,2408168,2949110,0,0,0.0000
20111122,59537.5000,59950.0000,58962.5000,59137.5000,2314644,2981872,0,0,0.0000
20111123,59137.5000,59250.0000,57925.0000,58000.0000,2332786,2994170,0,0,0.0000
20111125,58012.5000,58687.5000,57375.0000,57675.0000,1526442,2989734,0,0,0.0000
20111128,58600.0000,59812.5000,58462.5000,59550.0000,2372140,2987615,0,0,0.0000
20111129,59537.5000,60300.0000,59312.5000,59825.0000,2438639,2950153,0,0,0.0000
20111130,59750.0000,62337.5000,59150.0000,62300.0000,3349880,2972939,0,0,0.0000
20111201,62187.5000,62550.0000,61787.5000,62175.0000,2127453,2879027,0,0,0.0000
20111202,62175.0000,63137.5000,62100.0000,62175.0000,2232563,2842871,0,0,0.0000
20111205,62400.0000,63312.5000,62400.0000,62750.0000,2377323,2828861,0,0,0.0000
20111206,62662.5000,63287.5000,62262.5000,62750.0000,2258908,2789338,0,0,0.0000
20111207,62775.0000,63400.0000,62200.0000,63200.0000,3005442,2654178,201203,201203,0.0000
20111208,62887.5000,63300.0000,61237.5000,61512.5000,3725698,831476,0,0,-300.0000
20111209,61487.5000,62737.5000,61137.5000,62650.0000,3554003,1205923,0,0,0.0000
20111212,62512.5000,62725.0000,61000.0000,61462.5000,3487643,1669560,0,0,0.0000
20111213,61462.5000,62200.0000,60625.0000,61012.5000,4109673,2113495,0,0,0.0000
20111214,60987.5000,61325.0000,60125.0000,60312.5000,3449392,2371298,0,0,0.0000
20111215,60312.5000,61025.0000,59900.0000,60587.5000,2627156,2469690,0,0,0.0000
20111216,60612.5000,61250.0000,60412.5000,60550.0000,2191498,2511559,0,0,0.0000
20111219,60600.0000,60987.5000,59775.0000,59950.0000,1684649,2532031,0,0,0.0000
20111220,59950.0000,61862.5000,59937.5000,61800.0000,1827326,2554237,0,0,0.0000
20111221,61800.0000,62450.0000,61150.0000,61812.5000,1987322,2567911,0,0,0.0000
20111222,61800.0000,62550.0000,61612.5000,62450.0000,1336956,2587797,0,0,0.0000
20111223,62475.0000,63037.5000,62437.5000,63012.5000,695759,2594367,0,0,0.0000
20111227,63025.0000,63200.0000,62800.0000,63012.5000,508460,2599518,0,0,0.0000
20111228,63000.0000,63225.0000,62150.0000,62225.0000,876440,2598919,0,0,0.0000
20111229,62200.0000,62925.0000,62187.5000,62875.0000,691310,2603862,0,0,0.0000
20111230,62837.5000,63025.0000,62537.5000,62625.0000,1564400,2603862,0,0,0.0000
20120103,63737.5000,64000.0000,63512.5000,63600.0000,1419000,2658349,0,0,0.0000
20120104,63600.0000,63737.5000,63137.5000,63650.0000,1816500,2560482,0,0,0.0000
20120105,63662.5000,63900.0000,62987.5000,63650.0000,1692500,2580006,0,0,0.0000
20120106,63662.5000,64112.5000,63337.5000,63712.5000,1439400,2571183,0,0,0.0000
20120109,63737.5000,63887.5000,63362.5000,63775.0000,1532200,2579341,0,0,0.0000
20120110,63750.0000,64600.0000,63725.0000,64300.0000,1803300,2578611,0,0,0.0000
20120111,64300.0000,64475.0000,63962.5000,64412.5000,1755600,2597783,0,0,0.0000
20120112,64412.5000,64875.0000,64037.5000,64587.5000,2115200,2593643,0,0,0.0000
20120113,64600.0000,64750.0000,63637.5000,64450.0000,1838300,2593643,0,0,0.0000
20120117,64262.5000,65125.0000,64062.5000,64462.5000,2005600,2608231,0,0,0.0000
20120118,64450.0000,65212.5000,64325.0000,65112.5000,1839799,2645203,0,0,0.0000
20120119,65137.5000,65575.0000,64962.5000,65525.0000,2839300,2656811,0,0,0.0000
20120120,65500.0000,65587.5000,65237.5000,65537.5000,1595200,2659069,0,0,0.0000
20120123,65375.0000,65912.5000,65250.0000,65550.0000,1480000,2654751,0,0,0.0000
20120124,65562.5000,65587.5000,65075.0000,65575.0000,3944300,2649002,0,0,0.0000
20120125,65562.5000,66237.5000,65150.0000,66012.5000,4024500,2687268,0,0,0.0000
20120126,66037.5000,66487.5000,65462.5000,65762.5000,1731400,2700924,0,0,0.0000
20120127,65737.5000,65962.5000,65350.0000,65625.0000,1717800,2630855,0,0,0.0000
20120130,65700.0000,65725.0000,64800.0000,65450.0000,3793700,2641729,0,0,0.0000
20120131,65450.0000,65875.0000,65112.5000,65412.5000,1905600,2672094,0,0,0.0000
20120201,65387.5000,66350.0000,65187.5000,65987.5000,1352600,2680101,0,0,0.0000
20120202,66012.5000,66300.0000,65850.0000,66137.5000,1708300,2649993,0,0,0.0000
20120203,66137.5000,67100.0000,66000.0000,66950.0000,2385400,2669758,0,0,0.0000
20120206,66825.0000,67025.0000,66512.5000,66950.0000,1502600,2662818,0,0,0.0000
20120207,66950.0000,67287.5000,66587.5000,67237.5000,1546600,2660225,0,0,0.0000
20120208,67212.5000,67412.5000,66912.5000,67350.0000,1753300,2663724,0,0,0.0000
20120209,67350.0000,67637.5000,67037.5000,67412.5000,1714300,2681372,0,0,0.0000
20120210,67400.0000,67412.5000,66687.5000,67025.0000,1736400,2652514,0,0,0.0000
20120214,67462.5000,67600.0000,66887.5000,67387.5000,2279500,2684468,0,0,0.0000
20120215,67375.0000,67900.0000,66900.0000,67112.5000,3921200,2688692,0,0,0.0000
20120216,67087.5000,67862.5000,66712.5000,67737.5000,1252100,2693762,0,0,0.0000
20120217,67737.5000,68062.5000,67650.0000,67987.5000,1587600,2693762,0,0,0.0000
20120221,68337.5000,68475.0000,67787.5000,68000.0000,1442400,2723429,0,0,0.0000
20120222,67987.5000,68200.0000,67650.0000,67800.0000,1598600,2709926,0,0,0.0000
20120223,67800.0000,68187.5000,67512.5000,68150.0000,1171400,2715233,0,0,0.0000
20120224,68150.0000,68425.0000,68075.0000,68162.5000,1666200,2723016,0,0,0.0000
20120227,68162.5000,68537.5000,67650.0000,68362.5000,1548600,2733319,0,0,0.0000
20120228,68362.5000,68687.5000,68225.0000,68575.0000,2297300,2736498,0,0,0.0000
20120229,68562.5000,68862.5000,67837.5000,68225.0000,1985900,2767710,0,0,0.0000
20120301,68112.5000,68762.5000,67937.5000,68725.0000,1479900,2782610,0,0,0.0000
20120302,68725.0000,68850.0000,68250.0000,68437.5000,1574600,2785199,0,0,0.0000
20120305,68362.5000,68475.0000,67900.0000,68225.0000,2564900,2757168,0,0,0.0000
20120306,68200.0000,68287.5000,66925.0000,67100.0000,2097600,2737111,0,0,0.0000
20120307,67075.0000,67712.5000,67062.5000,67637.5000,2747600,2624143,201206,201206,0.0000
20120308,67350.0000,68125.0000,67237.5000,68025.0000,2952100,846470,0,0,-287.5000
20120309,68012.5000,68437.5000,67875.0000,68337.5000,2780900,1284377,0,0,0.0000
20120312,68337.5000,68350.0000,68012.5000,68337.5000,3758800,1797488,0,0,0.0000
20120313,68337.5000,69562.5000,68300.0000,69537.5000,2606700,2371441,0,0,0.0000
20120314,69525.0000,69712.5000,69212.5000,69437.5000,2299200,2563097,0,0,0.0000
20120315,69412.5000,69875.0000,69237.5000,69800.0000,1425700,2672834,0,0,0.0000
20120316,69787.5000,70025.0000,69700.0000,69925.0000,1518900,2681911,0,0,0.0000
20120319,69862.5000,70400.0000,69675.0000,70200.0000,1583800,2680501,0,0,0.0000
20120320,70200.0000,70250.0000,69587.5000,70000.0000,1535300,2692793,0,0,0.0000
20120321,70000.0000,70287.5000,69712.5000,69875.0000,1684000,2696753,0,0,0.0000
20120322,69887.5000,70037.5000,69125.0000,69450.0000,1561700,2700517,0,0,0.0000
20120323,69450.0000,69762.5000,69025.0000,69700.0000,1458100,2697307,0,0,0.0000
20120326,69687.5000,70775.0000,69625.0000,70750.0000,1254700,2702345,0,0,0.0000
20120327,70750.0000,70987.5000,70300.0000,70325.0000,3516500,2722273,0,0,0.0000
20120328,70312.5000,70612.5000,69600.0000,70012.5000,1827199,2726812,0,0,0.0000
20120329,69975.0000,70200.0000,69312.5000,69912.5000,1617001,2730099,0,0,0.0000
20120330,69900.0000,70312.5000,69787.5000,70162.5000,1721100,2709590,0,0,0.0000
20120402,70362.5000,70887.5000,69950.0000,70625.0000,1674200,2738339,0,0,0.0000
20120403,70600.0000,70712.5000,69975.0000,70437.5000,1827100,2736147,0,0,0.0000
20120404,70450.0000,70450.0000,69425.0000,69662.5000,1537600,2706184,0,0,0.0000
20120405,69662.5000,69887.5000,69200.0000,69512.5000,198530,2727847,0,0,0.0000
20120406,69525.0000,69737.5000,68600.0000,68762.5000,198530,2727847,0,0,0.0000
20120409,68750.0000,69137.5000,68587.5000,68750.0000,2515800,2746096,0,0,0.0000
20120410,68712.5000,69037.5000,67625.0000,67850.0000,1742300,2756491,0,0,0.0000
20120411,67887.5000,68525.0000,67875.0000,68200.0000,1853700,2735723,0,0,0.0000
20120412,68212.5000,69312.5000,68162.5000,69300.0000,1926700,2762959,0,0,0.0000
20120413,69287.5000,69425.0000,68187.5000,68250.0000,1960200,2760858,0,0,0.0000
20120416,68300.0000,68762.5000,68025.0000,68200.0000,1849200,2769578,0,0,0.0000
20120417,68212.5000,69437.5000,67962.5000,69175.0000,1849300,2781649,0,0,0.0000
20120418,69187.5000,69337.5000,68887.5000,68912.5000,2633000,2787008,0,0,0.0000
20120419,68937.5000,69500.0000,68275.0000,68625.0000,1809000,2792920,0,0,0.0000
20120420,68687.5000,69162.5000,68562.5000,68762.5000,1850900,2779316,0,0,0.0000
20120423,68612.5000,68737.5000,67700.0000,68137.5000,1444800,2808295,0,0,0.0000
20120424,68150.0000,68562.5000,68050.0000,68500.0000,1829700,2791554,0,0,0.0000
20120425,68537.5000,69387.5000,68475.0000,69362.5000,1668100,2816352,0,0,0.0000
20120426,69362.5000,69912.5000,69050.0000,69837.5000,1612800,2852617,0,0,0.0000
20120427,69837.5000,70150.0000,69325.0000,69925.0000,1321100,2844782,0,0,0.0000
20120430,70012.5000,70125.0000,69487.5000,69675.0000,1306700,2820525,0,0,0.0000
20120501,69712.5000,70587.5000,69562.5000,70025.0000,1308473,2825580,0,0,0.0000
20120502,70025.0000,70237.5000,69462.5000,69875.0000,1762300,2818494,0,0,0.0000
20120503,69875.0000,70137.5000,69225.0000,69300.0000,2076700,2800522,0,0,0.0000
20120504,69325.0000,69450.0000,68075.0000,68125.0000,1607501,2833205,0,0,0.0000
20120507,67700.0000,68512.5000,67125.0000,68287.5000,2308600,2826296,0,0,0.0000
20120508,68262.5000,68400.0000,67187.5000,67925.0000,2528300,2832476,0,0,0.0000
20120509,67950.0000,68037.5000,66962.5000,67550.0000,1837399,2856301,0,0,0.0000
20120510,67562.5000,68187.5000,67287.5000,67875.0000,1840500,2842146,0,0,0.0000
20120511,67875.0000,68162.5000,67200.0000,67500.0000,1914200,2859612,0,0,0.0000
20120514,67300.0000,67550.0000,66662.5000,66700.0000,2398500,2870892,0,0,0.0000
20120515,66725.0000,67350.0000,66275.0000,66412.5000,2286400,2929667,0,0,0.0000
20120516,66437.5000,66987.5000,66037.5000,66125.0000,2890700,2941326,0,0,0.0000
20120517,66150.0000,66537.5000,65025.0000,65062.5000,2783500,2927847,0,0,0.0000
20120518,65100.0000,65525.0000,64487.5000,64537.5000,2046400,2957278,0,0,0.0000
20120521,64587.5000,65800.0000,64362.5000,65787.5000,2457600,2928492,0,0,0.0000
20120522,65762.5000,66325.0000,65375.0000,65737.5000,2570300,2942926,0,0,0.0000
20120523,65775.0000,65950.0000,64700.0000,65787.5000,2182000,2971911,0,0,0.0000
20120524,65787.5000,66175.0000,65300.0000,66125.0000,1523900,2962701,0,0,0.0000
20120525,66125.0000,66487.5000,65600.0000,65750.0000,4485200,2951359,0,0,0.0000
20120529,66100.0000,66712.5000,65875.0000,66675.0000,2321900,2959600,0,0,0.0000
20120530,66675.0000,66712.5000,65400.0000,65425.0000,2766900,2979748,0,0,0.0000
20120531,65450.0000,65950.0000,64862.5000,65462.5000,2768556,2979748,0,0,0.0000
20120601,65312.5000,65375.0000,63675.0000,63700.0000,3330852,3008101,0,0,0.0000
20120604,63750.0000,64075.0000,63100.0000,63650.0000,3330852,3008101,0,0,0.0000
20120605,63662.5000,64337.5000,63375.0000,64250.0000,2143700,2960597,0,0,0.0000
20120606,64262.5000,65787.5000,64150.0000,65775.0000,3074800,2921466,0,0,0.0000
20120607,65762.5000,66475.0000,65600.0000,65837.5000,6146400,2773548,201209,201209,0.0000
20120608,65475.0000,66150.0000,64937.5000,66100.0000,4288400,1254021,0,0,-337.5000
20120611,66850.0000,67100.0000,64987.5000,65012.5000,3718900,1801710,0,0,0.0000
20120612,65050.0000,66025.0000,64850.0000,66000.0000,3077800,2233378,0,0,0.0000
20120613,65987.5000,66062.5000,65175.0000,65437.5000,6100800,2419155,0,0,0.0000
20120614,65450.0000,66387.5000,65262.5000,66312.5000,3709601,2555080,0,0,0.0000
20120615,66262.5000,66925.0000,66225.0000,66875.0000,2070400,2557420,0,0,0.0000
20120618,67262.5000,67375.0000,66362.5000,67050.0000,1771799,2571236,0,0,0.0000
20120619,67037.5000,67850.0000,66825.0000,67525.0000,4721100,2577825,0,0,0.0000
20120620,67500.0000,67775.0000,66937.5000,67537.5000,2708899,2619510,0,0,0.0000
20120621,67537.5000,67662.5000,65875.0000,65912.5000,1860101,2649917,0,0,0.0000
20120622,65925.0000,66587.5000,65912.5000,66337.5000,1841400,2652686,0,0,0.0000
20120625,66275.0000,66325.0000,65125.0000,65325.0000,1812000,2713459,0,0,0.0000
20120626,65337.5000,65900.0000,65162.5000,65775.0000,1616800,2727651,0,0,0.0000
20120627,65787.5000,66425.0000,65600.0000,66275.0000,2292599,2747945,0,0,0.0000
20120628,66287.5000,66387.5000,65337.5000,66125.0000,2293166,2747945,0,0,0.0000
20120629,66100.0000,67975.0000,65800.0000,67825.0000,1045100,2714985,0,0,0.0000
20120703,67912.5000,68475.0000,67762.5000,68400.0000,3767700,2713523,0,0,0.0000
20120705,68325.0000,68750.0000,67850.0000,68075.0000,1953700,2743266,0,0,0.0000
20120706,68075.0000,68200.0000,67112.5000,67587.5000,1469600,2752042,0,0,0.0000
20120709,67462.5000,67512.5000,67050.0000,67462.5000,2022200,2750846,0,0,0.0000
20120710,67450.0000,67825.0000,66525.0000,66775.0000,1914800,2779384,0,0,0.0000
20120711,66750.0000,67125.0000,66387.5000,66812.5000,1908500,2786227,0,0,0.0000
20120712,66825.0000,66975.0000,65987.5000,66462.5000,1760700,2796788,0,0,0.0000
20120713,66462.5000,67662.5000,66437.5000,67587.5000,1547500,2805218,0,0,0.0000
20120716,67562.5000,67625.0000,67150.0000,67375.0000,1972400,2793770,0,0,0.0000
20120717,67362.5000,68025.0000,66962.5000,67925.0000,1799600,2788070,0,0,0.0000
20120718,67925.0000,68525.0000,67625.0000,68362.5000,1744000,2791638,0,0,0.0000
20120719,68362.5000,68800.0000,68300.0000,68600.0000,1800500,2804013,0,0,0.0000
20120720,68575.0000,68600.0000,67850.0000,67912.5000,2079900,2809562,0,0,0.0000
20120723,67775.0000,67837.5000,66600.0000,67187.5000,2111500,2825947,0,0,0.0000
20120724,67187.5000,67325.0000,66187.5000,66475.0000,1842100,2838586,0,0,0.0000
20120725,66550.0000,67000.0000,66062.5000,66750.0000,2277300,2832270,0,0,0.0000
20120726,66737.5000,67937.5000,66387.5000,67737.5000,2497900,2803798,0,0,0.0000
20120727,67737.5000,69250.0000,67637.5000,69125.0000,1485100,2786322,0,0,0.0000
20120730,68962.5000,69375.0000,68787.5000,69025.0000,1776100,2739745,0,0,0.0000
20120731,69000.0000,69325.0000,68550.0000,68725.0000,3591400,2732125,0,0,0.0000
20120801,68600.0000,69075.0000,68387.5000,68525.0000,5660000,2745910,0,0,0.0000
20120802,68500.0000,69150.0000,67462.5000,68100.0000,3892800,2818329,0,0,0.0000
20120803,68112.5000,69525.0000,68000.0000,69450.0000,1228600,2802895,0,0,0.0000
20120806,69512.5000,69787.5000,69362.5000,69500.0000,1166100,2799500,0,0,0.0000
20120807,69500.0000,70162.5000,69375.0000,69850.0000,1462200,2789278,0,0,0.0000
20120808,69825.0000,70012.5000,69525.0000,69912.5000,1179800,2808926,0,0,0.0000
20120809,69925.0000,70187.5000,69687.5000,70025.0000,1243300,2820919,0,0,0.0000
20120810,70012.5000,70137.5000,69600.0000,70125.0000,1207400,2839596,0,0,0.0000
20120813,70025.0000,70200.0000,69712.5000,70125.0000,1440300,2852295,0,0,0.0000
20120814,70100.0000,70475.0000,69862.5000,70075.0000,1104900,2884729,0,0,0.0000
20120815,70062.5000,70287.5000,69850.0000,70175.0000,1485200,2897590,0,0,0.0000
20120816,70175.0000,70775.0000,70087.5000,70650.0000,1141200,2902712,0,0,0.0000
20120817,70687.5000,70837.5000,70537.5000,70762.5000,1114300,2935039,0,0,0.0000
20120820,70750.0000,70900.0000,70475.0000,70737.5000,1732600,2955045,0,0,0.0000
20120821,70737.5000,71237.5000,70400.0000,70625.0000,1681800,2953918,0,0,0.0000
20120822,70637.5000,70712.5000,70212.5000,70612.5000,1593400,2972094,0,0,0.0000
20120823,70612.5000,70900.0000,69900.0000,70000.0000,1573700,2962988,0,0,0.0000
20120824,69987.5000,70600.0000,69762.5000,70487.5000,931120,2995536,0,0,0.0000
20120827,70500.0000,70800.0000,70350.0000,70412.5000,1211900,2991505,0,0,0.0000
20120828,70412.5000,70600.0000,70162.5000,70387.5000,962270,3006498,0,0,0.0000
20120829,70362.5000,70625.0000,70237.5000,70362.5000,1230400,3029887,0,0,0.0000
20120830,70350.0000,70387.5000,69762.5000,69850.0000,2054600,3031988,0,0,0.0000
20120831,69850.0000,70612.5000,69775.0000,70250.0000,1708600,3031853,0,0,0.0000
20120904,70312.5000,70475.0000,69725.0000,70300.0000,1439200,3014306,0,0,0.0000
20120905,70312.5000,70412.5000,69862.5000,70175.0000,2091100,2997724,0,0,0.0000
20120906,70175.0000,71612.5000,70162.5000,71550.0000,2967600,3026244,201212,201212,0.0000
20120907,71187.5000,71587.5000,71162.5000,71562.5000,2269900,132145,0,0,-362.5000
20120910,71500.0000,71550.0000,70962.5000,70975.0000,1623800,192332,0,0,0.0000
20120911,70950.0000,71512.5000,70725.0000,71175.0000,2013600,346802,0,0,0.0000
20120912,71162.5000,71650.0000,71075.0000,71625.0000,3955700,567719,0,0,0.0000
20120913,71575.0000,72862.5000,71400.0000,72525.0000,3754200,1159318,0,0,0.0000
20120914,72500.0000,73400.0000,72475.0000,72950.0000,2917200,1669150,0,0,0.0000
20120917,72937.5000,72950.0000,72525.0000,72700.0000,2557400,1972189,0,0,0.0000
20120918,72700.0000,72812.5000,72450.0000,72650.0000,2117600,2428499,0,0,0.0000
20120919,72662.5000,72962.5000,72562.5000,72662.5000,3796700,2658786,0,0,0.0000
20120920,72675.0000,72750.0000,72175.0000,72687.5000,1665101,2789868,0,0,0.0000
20120921,72712.5000,73112.5000,72525.0000,72600.0000,2518900,2771210,0,0,0.0000
20120924,72512.5000,72725.0000,72237.5000,72575.0000,3626001,2803075,0,0,0.0000
20120925,72587.5000,72850.0000,71750.0000,71862.5000,1779900,2824334,0,0,0.0000
20120926,71837.5000,71987.5000,71200.0000,71350.0000,1757701,2893511,0,0,0.0000
20120927,71375.0000,72225.0000,71375.0000,72050.0000,2108500,2919321,0,0,0.0000
20120928,72050.0000,72175.0000,71450.0000,71712.5000,3805200,2920153,0,0,0.0000
20121001,71637.5000,72575.0000,71387.5000,71850.0000,1614800,2907028,0,0,0.0000
20121002,71825.0000,72300.0000,71612.5000,72050.0000,1541100,2903044,0,0,0.0000
20121003,72012.5000,72437.5000,71775.0000,72237.5000,1566100,2861212,0,0,0.0000
20121004,72200.0000,72887.5000,72200.0000,72787.5000,1680100,2861644,0,0,0.0000
20121005,72787.5000,73300.0000,72562.5000,72775.0000,962340,2864399,0,0,0.0000
20121008,72862.5000,72862.5000,72375.0000,72487.5000,1957300,2862707,0,0,0.0000
20121009,72487.5000,72725.0000,71762.5000,71800.0000,1673500,2877110,0,0,0.0000
20121010,71850.0000,71887.5000,71250.0000,71312.5000,1583700,2881331,0,0,0.0000
20121011,71287.5000,71962.5000,71062.5000,71425.0000,3245200,2894922,0,0,0.0000
20121012,71412.5000,71725.0000,71000.0000,71075.0000,1526300,2897739,0,0,0.0000
20121015,71175.0000,71825.0000,70825.0000,71775.0000,1622100,2900680,0,0,0.0000
20121016,71800.0000,72575.0000,71725.0000,72462.5000,1535200,2899774,0,0,0.0000
20121017,72462.5000,72887.5000,72312.5000,72850.0000,1808000,2940616,0,0,0.0000
20121018,72850.0000,72987.5000,72387.5000,72575.0000,2400900,3013923,0,0,0.0000
20121019,72562.5000,72675.0000,71175.0000,71200.0000,1779400,2938325,0,0,0.0000
20121022,71225.0000,71562.5000,70837.5000,71500.0000,1779595,2938325,0,0,0.0000
20121023,71537.5000,71662.5000,70100.0000,70337.5000,1757600,2960009,0,0,0.0000
20121024,70325.0000,70750.0000,70087.5000,70262.5000,1809100,2964441,0,0,0.0000
20121025,70312.5000,70837.5000,69975.0000,70412.5000,2091101,2975347,0,0,0.0000
20121026,70487.5000,70625.0000,69725.0000,70375.0000,181920,2992766,0,0,0.0000
20121029,70312.5000,70350.0000,69850.0000,70350.0000,179080,2978558,0,0,0.0000
20121030,69962.5000,70612.5000,69650.0000,70375.0000,1779100,2985990,0,0,0.0000
20121031,70625.0000,70912.5000,70025.0000,70337.5000,1780014,2980425,0,0,0.0000
20121101,70100.0000,71250.0000,69925.0000,71162.5000,1706959,2949574,0,0,0.0000
20121102,71162.5000,71575.0000,70250.0000,70275.0000,2090178,2978796,0,0,0.0000
20121105,70137.5000,70775.0000,70125.0000,70600.0000,1393689,2985203,0,0,0.0000
20121106,70550.0000,71462.5000,70487.5000,71262.5000,1481766,2957854,0,0,0.0000
20121107,71250.0000,71587.5000,69200.0000,69450.0000,3203842,3049237,0,0,0.0000
20121108,69512.5000,69875.0000,68625.0000,68762.5000,2619500,3071063,0,0,0.0000
20121109,68787.5000,69400.0000,68175.0000,68787.5000,2551183,3061897,0,0,0.0000
20121112,68762.5000,69087.5000,68625.0000,68912.5000,1139313,3047398,0,0,0.0000
20121113,68912.5000,69312.5000,68287.5000,68550.0000,1953116,3032864,0,0,0.0000
20121114,68662.5000,69087.5000,67475.0000,67650.0000,2455673,3074002,0,0,0.0000
20121115,67700.0000,67950.0000,67262.5000,67562.5000,2423960,3066032,0,0,0.0000
20121116,67575.0000,68025.0000,67012.5000,67987.5000,2615494,3048449,0,0,0.0000
20121119,68037.5000,69287.5000,68012.5000,69125.0000,1748890,3045985,0,0,0.0000
20121120,69000.0000,69375.0000,68700.0000,69312.5000,1555912,3066774,0,0,0.0000
20121121,69300.0000,69487.5000,68850.0000,69412.5000,1072819,3068623,0,0,0.0000
20121123,69450.0000,70375.0000,69362.5000,70262.5000,917034,3052902,0,0,0.0000
20121126,70162.5000,70250.0000,69750.0000,70162.5000,1225696,3055794,0,0,0.0000
20121127,70200.0000,70387.5000,69775.0000,69875.0000,1646357,3055499,0,0,0.0000
20121128,69875.0000,70437.5000,69150.0000,70350.0000,2146545,3036262,0,0,0.0000
20121129,70337.5000,70925.0000,70225.0000,70787.5000,1886389,3044851,0,0,0.0000
20121130,70575.0000,70975.0000,70487.5000,70725.0000,1693373,3037657,0,0,0.0000
20121203,70662.5000,71200.0000,70225.0000,70350.0000,1688527,3042657,0,0,0.0000
20121204,70300.0000,70587.5000,70075.0000,70275.0000,1658241,3043920,0,0,0.0000
20121205,70137.5000,70737.5000,69837.5000,70412.5000,2076380,3034762,0,0,0.0000
20121206,70325.0000,70675.0000,70200.0000,70650.0000,1405370,3026018,201303,201303,0.0000
20121207,70300.0000,70787.5000,70112.5000,70487.5000,1839963,171056,0,0,-312.5000
20121210,70500.0000,70737.5000,70225.0000,70700.0000,1202309,206554,0,0,0.0000
20121211,70550.0000,71400.0000,70450.0000,71262.5000,1926858,322332,0,0,0.0000
20121212,71262.5000,71625.0000,70975.0000,71050.0000,2077462,474069,0,0,0.0000
20121213,70987.5000,71262.5000,70487.5000,70600.0000,2918671,935496,0,0,0.0000
20121214,70525.0000,70962.5000,70287.5000,70462.5000,2733032,1453053,0,0,0.0000
20121217,70762.5000,71450.0000,70462.5000,71350.0000,2914394,1983093,0,0,0.0000
20121218,71412.5000,72175.0000,71262.5000,72050.0000,3378191,2346936,0,0,0.0000
20121219,72025.0000,72300.0000,71412.5000,71650.0000,2519571,2610354,0,0,0.0000
20121220,71450.0000,72062.5000,71362.5000,72025.0000,1991837,2743059,0,0,0.0000
20121221,72050.0000,72062.5000,69562.5000,71300.0000,2113619,2745802,0,0,0.0000
20121224,71212.5000,71225.0000,70875.0000,70987.5000,318670,2755660,0,0,0.0000
20121226,71200.0000,71275.0000,70537.5000,70675.0000,580615,2765655,0,0,0.0000
20121227,70662.5000,70925.0000,69800.0000,70537.5000,1471072,2781698,0,0,0.0000
20121228,70662.5000,70837.5000,69112.5000,69200.0000,1062992,2784835,0,0,0.0000
20121231,69412.5000,71287.5000,69175.0000,71000.0000,1481651,2755128,0,0,0.0000
20130102,72150.0000,72900.0000,71912.5000,72850.0000,1943131,2765822,0,0,0.0000
20130103,72800.0000,73025.0000,72500.0000,72675.0000,1598708,2768605,0,0,0.0000
20130104,72700.0000,73150.0000,72562.5000,72887.5000,1515817,2754086,0,0,0.0000
20130107,73012.5000,73037.5000,72537.5000,72787.5000,1201407,2764168,0,0,0.0000
20130108,72837.5000,72850.0000,72300.0000,72612.5000,1367565,2788837,0,0,0.0000
20130109,72575.0000,72975.0000,72562.5000,72787.5000,1197550,2777505,0,0,0.0000
20130110,72825.0000,73512.5000,72737.5000,73350.0000,1541811,2772956,0,0,0.0000
20130111,73487.5000,73575.0000,73112.5000,73362.5000,1151438,2775649,0,0,0.0000
20130114,73337.5000,73562.5000,73012.5000,73212.5000,1168875,2797558,0,0,0.0000
20130115,73250.0000,73412.5000,72825.0000,73262.5000,1324899,2830204,0,0,0.0000
20130116,73350.0000,73450.0000,73000.0000,73275.0000,1233150,2811077,0,0,0.0000
20130117,73250.0000,74025.0000,73025.0000,73787.5000,1751158,2855894,0,0,0.0000
20130118,73775.0000,74050.0000,73525.0000,73950.0000,1489243,2853060,0,0,0.0000
20130122,73900.0000,74575.0000,73750.0000,74475.0000,1476463,2928094,0,0,0.0000
20130123,74525.0000,74562.5000,74225.0000,74512.5000,1194237,2972476,0,0,0.0000
20130124,74162.5000,74887.5000,74137.5000,74587.5000,1830332,2945028,0,0,0.0000
20130125,74387.5000,74962.5000,74337.5000,74787.5000,1595063,2944510,0,0,0.0000
20130128,74787.5000,75000.0000,74562.5000,74850.0000,1210245,2939527,0,0,0.0000
20130129,74775.0000,75287.5000,74550.0000,75250.0000,1504735,2964345,0,0,0.0000
20130130,75250.0000,75300.0000,74675.0000,74762.5000,1804402,2983094,0,0,0.0000
20130131,74712.5000,75000.0000,74562.5000,74662.5000,1643050,2986380,0,0,0.0000
