DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20120515,46450.0000,46710.0000,46410.0000,46570.0000,52979,82911,0,0,0.0000
20120516,46570.0000,46800.0000,46540.0000,46750.0000,50682,78379,0,0,0.0000
20120517,46750.0000,47190.0000,46750.0000,47170.0000,70989,74106,0,0,0.0000
20120518,47150.0000,47960.0000,47150.0000,47810.0000,58813,69986,0,0,0.0000
20120521,48030.0000,48160.0000,47390.0000,47520.0000,65249,66252,0,0,0.0000
20120522,47600.0000,47920.0000,47350.0000,47740.0000,85556,60352,0,0,0.0000
20120523,47630.0000,47770.0000,46910.0000,47120.0000,56060,54237,0,0,0.0000
20120524,47110.0000,47330.0000,46900.0000,47150.0000,43324,48878,201208,201208,0.0000
20120525,47960.0000,48150.0000,47510.0000,47640.0000,38904,132488,0,0,660.0000
20120529,47670.0000,48030.0000,47640.0000,47840.0000,54198,132878,0,0,0.0000
20120530,47760.0000,47820.0000,47080.0000,47170.0000,50790,134698,0,0,0.0000
20120531,47420.0000,47670.0000,47230.0000,47560.0000,53467,134698,0,0,0.0000
20120601,47640.0000,47890.0000,47250.0000,47840.0000,71550,137456,0,0,0.0000
20120604,47810.0000,48110.0000,47630.0000,47990.0000,71550,137456,0,0,0.0000
20120605,48090.0000,48120.0000,47660.0000,47680.0000,34682,141564,0,0,0.0000
20120606,47680.0000,47940.0000,47560.0000,47720.0000,42708,140149,0,0,0.0000
20120607,47740.0000,48340.0000,47510.0000,48170.0000,61186,140233,0,0,0.0000
20120608,48210.0000,48370.0000,48050.0000,48330.0000,43314,138620,0,0,0.0000
20120611,48380.0000,48490.0000,48060.0000,48120.0000,35063,137677,0,0,0.0000
20120612,48120.0000,48390.0000,48030.0000,48120.0000,54421,136856,0,0,0.0000
20120613,48090.0000,48140.0000,47120.0000,47190.0000,62796,136281,0,0,0.0000
20120614,47130.0000,47360.0000,46740.0000,46810.0000,46825,136074,0,0,0.0000
20120615,46790.0000,46860.0000,46530.0000,46660.0000,44162,136351,0,0,0.0000
20120618,46770.0000,47260.0000,46700.0000,47190.0000,43022,139656,0,0,0.0000
20120619,47110.0000,47320.0000,46920.0000,47000.0000,45246,137136,0,0,0.0000
20120620,47070.0000,47290.0000,46760.0000,46840.0000,32610,137546,0,0,0.0000
20120621,46800.0000,46920.0000,46540.0000,46620.0000,40159,137466,0,0,0.0000
20120622,46560.0000,46870.0000,46460.0000,46760.0000,36285,138615,0,0,0.0000
20120625,46650.0000,46750.0000,46290.0000,46350.0000,39009,138211,0,0,0.0000
20120626,46400.0000,46610.0000,46160.0000,46190.0000,51660,136142,0,0,0.0000
20120627,46290.0000,47110.0000,46130.0000,46900.0000,72151,136581,0,0,0.0000
20120628,46960.0000,47990.0000,46900.0000,47730.0000,72188,136581,0,0,0.0000
20120629,47770.0000,48250.0000,47630.0000,48180.0000,41141,127024,0,0,0.0000
20120703,47720.0000,47960.0000,47460.0000,47790.0000,62706,124169,0,0,0.0000
20120705,47720.0000,47920.0000,47540.0000,47660.0000,46124,122192,0,0,0.0000
20120706,47660.0000,47870.0000,47600.0000,47680.0000,67218,119047,0,0,0.0000
20120709,47660.0000,47990.0000,47360.0000,47620.0000,63390,111904,0,0,0.0000
20120710,47610.0000,47720.0000,47320.0000,47360.0000,72157,102078,0,0,0.0000
20120711,47350.0000,47640.0000,47110.0000,47200.0000,69226,95802,0,0,0.0000
20120712,47160.0000,47200.0000,46770.0000,46810.0000,61353,85771,0,0,0.0000
20120713,46760.0000,47040.0000,46520.0000,46880.0000,48176,77919,0,0,0.0000
20120716,46880.0000,46980.0000,46510.0000,46720.0000,71192,73081,0,0,0.0000
20120717,46410.0000,46780.0000,46180.0000,46190.0000,75751,68919,0,0,0.0000
20120718,46180.0000,47350.0000,46170.0000,47230.0000,77754,64870,0,0,0.0000
20120719,47230.0000,47670.0000,46900.0000,47580.0000,66637,62100,0,0,0.0000
20120720,47550.0000,47560.0000,46870.0000,47180.0000,39430,57244,0,0,0.0000
20120723,47120.0000,47520.0000,47080.0000,47440.0000,43470,53756,0,0,0.0000
20120724,47440.0000,47600.0000,47240.0000,47520.0000,40908,49484,0,0,0.0000
20120725,47430.0000,47500.0000,47030.0000,47180.0000,59624,46415,0,0,0.0000
20120726,47190.0000,47490.0000,46840.0000,47270.0000,76398,43962,201210,201210,0.0000
20120727,49270.0000,50280.0000,49090.0000,50110.0000,64422,129772,0,0,2060.0000
20120730,50170.0000,50590.0000,49980.0000,50330.0000,56938,132848,0,0,0.0000
20120731,50280.0000,50370.0000,49710.0000,49760.0000,50346,132700,0,0,0.0000
20120801,49860.0000,49900.0000,49490.0000,49630.0000,63160,133024,0,0,0.0000
20120802,49610.0000,50170.0000,49420.0000,50040.0000,54914,134543,0,0,0.0000
20120803,50130.0000,50380.0000,49730.0000,49750.0000,50276,133579,0,0,0.0000
20120806,49790.0000,50260.0000,49710.0000,49740.0000,50227,134255,0,0,0.0000
20120807,49750.0000,49980.0000,49600.0000,49670.0000,37808,132961,0,0,0.0000
20120808,49740.0000,50340.0000,49700.0000,50270.0000,55727,135450,0,0,0.0000
20120809,50330.0000,50490.0000,50140.0000,50310.0000,44351,135985,0,0,0.0000
20120810,50360.0000,50430.0000,50100.0000,50210.0000,48213,135687,0,0,0.0000
20120813,50400.0000,50680.0000,50350.0000,50550.0000,57830,134390,0,0,0.0000
20120814,50610.0000,50820.0000,50340.0000,50760.0000,47490,135510,0,0,0.0000
20120815,50740.0000,50890.0000,50600.0000,50660.0000,48805,134152,0,0,0.0000
20120816,50660.0000,50770.0000,50070.0000,50220.0000,44287,131285,0,0,0.0000
20120817,50230.0000,50300.0000,50030.0000,50110.0000,24575,128359,0,0,0.0000
20120820,50120.0000,50270.0000,50060.0000,50190.0000,36918,134311,0,0,0.0000
20120821,50230.0000,50250.0000,49800.0000,49850.0000,34646,133538,0,0,0.0000
20120822,49820.0000,49930.0000,49690.0000,49790.0000,70781,133061,0,0,0.0000
20120823,49790.0000,50020.0000,49500.0000,49970.0000,27077,129212,0,0,0.0000
20120824,49940.0000,50010.0000,49700.0000,49780.0000,33228,127900,0,0,0.0000
20120827,49790.0000,49820.0000,49340.0000,49390.0000,29351,124586,0,0,0.0000
20120828,49360.0000,49640.0000,49340.0000,49500.0000,63588,124211,0,0,0.0000
20120829,49520.0000,50360.0000,49400.0000,50200.0000,43167,122330,0,0,0.0000
20120830,50200.0000,50390.0000,50100.0000,50200.0000,58940,121080,0,0,0.0000
20120831,50400.0000,50510.0000,50170.0000,50410.0000,38259,119741,0,0,0.0000
20120904,50400.0000,50540.0000,50270.0000,50470.0000,49015,118349,0,0,0.0000
20120905,50480.0000,50690.0000,50340.0000,50530.0000,49313,114267,0,0,0.0000
20120906,50530.0000,50590.0000,50310.0000,50420.0000,50067,111534,0,0,0.0000
20120907,50420.0000,50610.0000,50350.0000,50590.0000,64753,109483,0,0,0.0000
20120910,50610.0000,50650.0000,50290.0000,50300.0000,87184,101598,0,0,0.0000
20120911,50310.0000,50990.0000,50180.0000,50840.0000,78705,96852,0,0,0.0000
20120912,50820.0000,51190.0000,50740.0000,51080.0000,91634,88424,0,0,0.0000
20120913,51270.0000,51510.0000,50910.0000,51020.0000,70111,79617,0,0,0.0000
20120914,51020.0000,51120.0000,50710.0000,50820.0000,66773,70196,0,0,0.0000
20120917,50820.0000,50930.0000,50020.0000,50200.0000,49304,62195,0,0,0.0000
20120918,50210.0000,50590.0000,50160.0000,50560.0000,40427,56729,0,0,0.0000
20120919,50430.0000,50690.0000,50300.0000,50540.0000,47083,54434,0,0,0.0000
20120920,50580.0000,50690.0000,50270.0000,50300.0000,44377,49265,0,0,0.0000
20120921,50470.0000,50470.0000,50200.0000,50210.0000,45439,44354,0,0,0.0000
20120924,50400.0000,50420.0000,50040.0000,50120.0000,85446,41961,0,0,0.0000
20120925,50100.0000,50200.0000,49080.0000,49080.0000,79822,36295,0,0,0.0000
20120926,49210.0000,49300.0000,48610.0000,48890.0000,64531,32911,201212,201212,0.0000
20120927,49930.0000,50110.0000,49580.0000,50070.0000,55363,122126,0,0,940.0000
20120928,50190.0000,50190.0000,49730.0000,49880.0000,54280,122824,0,0,0.0000
20121001,49880.0000,50460.0000,49730.0000,50450.0000,47252,128304,0,0,0.0000
20121002,50390.0000,50730.0000,50300.0000,50550.0000,52083,128368,0,0,0.0000
20121003,50600.0000,50770.0000,50310.0000,50410.0000,55724,129806,0,0,0.0000
20121004,50410.0000,50630.0000,50130.0000,50280.0000,39054,130162,0,0,0.0000
20121005,50270.0000,50550.0000,50170.0000,50480.0000,40581,131071,0,0,0.0000
20121008,50450.0000,50750.0000,50440.0000,50560.0000,47859,130526,0,0,0.0000
20121009,50570.0000,50890.0000,50540.0000,50690.0000,27869,129193,0,0,0.0000
20121010,50730.0000,50850.0000,50620.0000,50630.0000,57887,128585,0,0,0.0000
20121011,50650.0000,50940.0000,50260.0000,50370.0000,35008,127448,0,0,0.0000
20121012,50370.0000,50470.0000,50140.0000,50200.0000,26306,127656,0,0,0.0000
20121015,50240.0000,50470.0000,50180.0000,50390.0000,35380,128964,0,0,0.0000
20121016,50430.0000,50820.0000,50400.0000,50670.0000,46390,130588,0,0,0.0000
20121017,50720.0000,51090.0000,50640.0000,51040.0000,36821,131149,0,0,0.0000
20121018,51060.0000,51330.0000,51040.0000,51220.0000,48449,131113,0,0,0.0000
20121019,51150.0000,51310.0000,50780.0000,50910.0000,38798,129339,0,0,0.0000
20121022,51130.0000,51190.0000,50840.0000,50910.0000,36657,129339,0,0,0.0000
20121023,50910.0000,51020.0000,50600.0000,50740.0000,29769,132105,0,0,0.0000
20121024,50790.0000,51000.0000,50740.0000,50830.0000,58395,131574,0,0,0.0000
20121025,50860.0000,50920.0000,50100.0000,50260.0000,35920,132607,0,0,0.0000
20121026,50330.0000,50340.0000,50020.0000,50100.0000,29286,134591,0,0,0.0000
20121029,50100.0000,50290.0000,49840.0000,50110.0000,43216,135100,0,0,0.0000
20121030,50230.0000,50580.0000,50050.0000,50480.0000,45610,133265,0,0,0.0000
20121031,50410.0000,50540.0000,50230.0000,50370.0000,46896,131374,0,0,0.0000
20121101,50260.0000,50660.0000,50120.0000,50130.0000,58562,128579,0,0,0.0000
20121102,50190.0000,50240.0000,49960.0000,50170.0000,43786,126586,0,0,0.0000
20121105,50190.0000,50370.0000,50040.0000,50110.0000,36731,123749,0,0,0.0000
20121106,50180.0000,50340.0000,50080.0000,50270.0000,41369,121604,0,0,0.0000
20121107,50300.0000,50400.0000,49820.0000,49980.0000,78813,119429,0,0,0.0000
20121108,50050.0000,50280.0000,49870.0000,50170.0000,67351,109664,0,0,0.0000
20121109,50200.0000,50450.0000,50110.0000,50300.0000,52215,104723,0,0,0.0000
20121112,50270.0000,50350.0000,50120.0000,50140.0000,47131,98560,0,0,0.0000
20121113,50160.0000,50380.0000,50030.0000,50320.0000,62440,93871,0,0,0.0000
20121114,50330.0000,50440.0000,50070.0000,50170.0000,55197,87194,0,0,0.0000
20121115,50180.0000,50410.0000,50090.0000,50240.0000,55668,77711,0,0,0.0000
20121116,50240.0000,50580.0000,50170.0000,50460.0000,46403,75401,0,0,0.0000
20121119,50630.0000,50810.0000,50550.0000,50640.0000,46572,70095,0,0,0.0000
20121120,50720.0000,50880.0000,50580.0000,50820.0000,40975,66695,0,0,0.0000
20121121,50820.0000,51340.0000,50800.0000,51230.0000,55233,59516,0,0,0.0000
20121123,51210.0000,51670.0000,51150.0000,51580.0000,46578,57699,0,0,0.0000
20121126,51580.0000,51610.0000,51270.0000,51360.0000,51041,53028,201302,201302,0.0000
20121127,52960.0000,53150.0000,52820.0000,52930.0000,49617,143934,0,0,1580.0000
20121128,52890.0000,53100.0000,52590.0000,52660.0000,40140,143222,0,0,0.0000
20121129,52660.0000,52900.0000,52600.0000,52840.0000,35086,144573,0,0,0.0000
20121130,52800.0000,52850.0000,52110.0000,52160.0000,79448,146537,0,0,0.0000
20121203,52150.0000,52360.0000,51990.0000,52310.0000,50297,147269,0,0,0.0000
20121204,52310.0000,52360.0000,52040.0000,52060.0000,37878,146947,0,0,0.0000
20121205,52090.0000,52420.0000,51910.0000,52210.0000,53301,147258,0,0,0.0000
20121206,52270.0000,52580.0000,51990.0000,52410.0000,51175,148548,0,0,0.0000
20121207,52400.0000,52440.0000,52080.0000,52160.0000,49862,148388,0,0,0.0000
20121210,52210.0000,52210.0000,52010.0000,52110.0000,57655,147439,0,0,0.0000
20121211,52110.0000,53040.0000,52030.0000,52780.0000,89414,144664,0,0,0.0000
20121212,52800.0000,52940.0000,52590.0000,52720.0000,50622,144942,0,0,0.0000
20121213,52720.0000,52980.0000,52550.0000,52590.0000,38280,145831,0,0,0.0000
20121214,52610.0000,53180.0000,52470.0000,53040.0000,53779,145598,0,0,0.0000
20121217,53150.0000,53480.0000,53120.0000,53400.0000,61709,146381,0,0,0.0000
20121218,53470.0000,53620.0000,53150.0000,53180.0000,67609,147810,0,0,0.0000
20121219,53190.0000,53800.0000,53190.0000,53740.0000,57010,147619,0,0,0.0000
20121220,53730.0000,53800.0000,53210.0000,53400.0000,49184,146013,0,0,0.0000
20121221,53400.0000,53500.0000,53100.0000,53430.0000,37251,143133,0,0,0.0000
20121224,53230.0000,53380.0000,53210.0000,53290.0000,13082,143252,0,0,0.0000
20121226,53350.0000,53560.0000,53270.0000,53510.0000,29901,142203,0,0,0.0000
20121227,53530.0000,53540.0000,53130.0000,53220.0000,32516,141488,0,0,0.0000
20121228,53270.0000,53520.0000,53200.0000,53430.0000,38212,141338,0,0,0.0000
20121231,53390.0000,53520.0000,52880.0000,52920.0000,45051,139169,0,0,0.0000
20130102,53180.0000,53260.0000,52780.0000,52950.0000,62715,138448,0,0,0.0000
20130103,53050.0000,53600.0000,53000.0000,53540.0000,56172,135649,0,0,0.0000
20130104,53540.0000,53730.0000,53140.0000,53180.0000,46644,129615,0,0,0.0000
20130107,53240.0000,53360.0000,53010.0000,53200.0000,49421,126732,0,0,0.0000
20130108,53180.0000,53340.0000,52980.0000,53020.0000,78004,118160,0,0,0.0000
20130109,53020.0000,53090.0000,52610.0000,52620.0000,75313,108710,0,0,0.0000
20130110,52740.0000,52830.0000,52540.0000,52620.0000,66295,101306,0,0,0.0000
20130111,52540.0000,52600.0000,52170.0000,52240.0000,83842,88948,0,0,0.0000
20130114,52190.0000,52390.0000,52060.0000,52140.0000,69553,78548,0,0,0.0000
20130115,52140.0000,52360.0000,51940.0000,52170.0000,54175,74278,0,0,0.0000
20130116,52130.0000,52160.0000,51350.0000,51410.0000,99898,69591,0,0,0.0000
20130117,51450.0000,51680.0000,50210.0000,50640.0000,141709,61004,0,0,0.0000
20130118,50700.0000,50790.0000,49920.0000,49980.0000,128439,55504,0,0,0.0000
20130122,50300.0000,50580.0000,50200.0000,50290.0000,66717,53540,0,0,0.0000
20130123,50340.0000,50460.0000,50020.0000,50310.0000,89429,47761,0,0,0.0000
20130124,50440.0000,50750.0000,50250.0000,50350.0000,55221,43139,201304,201304,0.0000
20130125,52500.0000,52540.0000,52220.0000,52300.0000,43502,159869,0,0,1780.0000
20130128,52900.0000,53480.0000,52820.0000,53360.0000,71952,161136,0,0,0.0000
20130129,53260.0000,53400.0000,53150.0000,53190.0000,38151,163060,0,0,0.0000
20130130,53150.0000,53370.0000,53010.0000,53170.0000,53076,165015,0,0,0.0000
20130131,53200.0000,53420.0000,53040.0000,53120.0000,53855,164514,0,0,0.0000
20130201,53040.0000,53200.0000,52780.0000,52870.0000,60708,166708,0,0,0.0000
20130204,52870.0000,53280.0000,52850.0000,52910.0000,71786,169016,0,0,0.0000
20130205,52920.0000,53140.0000,52810.0000,52920.0000,37132,171449,0,0,0.0000
20130206,52930.0000,52970.0000,52460.0000,52580.0000,52637,175682,0,0,0.0000
20130207,52520.0000,52730.0000,52290.0000,52610.0000,51448,175802,0,0,0.0000
20130208,52580.0000,52740.0000,51960.0000,52050.0000,61348,175489,0,0,0.0000
20130211,52070.0000,52260.0000,51580.0000,52140.0000,57782,173419,0,0,0.0000
20130212,52160.0000,52190.0000,51310.0000,51980.0000,86029,175406,0,0,0.0000
20130213,51900.0000,51940.0000,51520.0000,51760.0000,53930,176595,0,0,0.0000
20130214,51710.0000,51980.0000,51040.0000,51910.0000,65067,177199,0,0,0.0000
20130215,51930.0000,52250.0000,51610.0000,52180.0000,43513,177257,0,0,0.0000
20130219,52150.0000,52180.0000,51680.0000,51820.0000,60546,176575,0,0,0.0000
20130220,51790.0000,51920.0000,50950.0000,51290.0000,68222,174199,0,0,0.0000
20130221,51290.0000,51500.0000,51010.0000,51130.0000,41555,175064,0,0,0.0000
20130222,51040.0000,51450.0000,51010.0000,51290.0000,39439,173398,0,0,0.0000
20130225,51560.0000,51680.0000,51100.0000,51370.0000,50368,172526,0,0,0.0000
20130226,51320.0000,51840.0000,51170.0000,51720.0000,63779,171314,0,0,0.0000
20130227,51780.0000,52110.0000,51690.0000,51950.0000,52683,167397,0,0,0.0000
20130228,52040.0000,52150.0000,51850.0000,51940.0000,51169,168472,0,0,0.0000
20130301,52110.0000,52290.0000,51880.0000,51980.0000,58056,166673,0,0,0.0000
20130304,52000.0000,52230.0000,51940.0000,52140.0000,42319,160742,0,0,0.0000
20130305,52180.0000,52330.0000,51740.0000,51850.0000,50491,160863,0,0,0.0000
20130306,51800.0000,51860.0000,50870.0000,51520.0000,92570,154207,0,0,0.0000
20130307,51500.0000,51650.0000,51270.0000,51320.0000,89160,149535,0,0,0.0000
20130308,51360.0000,51430.0000,50850.0000,51020.0000,81019,142159,0,0,0.0000
20130311,51010.0000,51540.0000,50810.0000,51250.0000,77233,130163,0,0,0.0000
20130312,51250.0000,51630.0000,51230.0000,51480.0000,67096,120717,0,0,0.0000
20130313,51530.0000,51780.0000,51340.0000,51420.0000,75658,109411,0,0,0.0000
20130314,51430.0000,51590.0000,51020.0000,51220.0000,66633,100712,0,0,0.0000
20130315,51090.0000,51160.0000,50260.0000,50310.0000,79972,93850,0,0,0.0000
20130318,50280.0000,50560.0000,50260.0000,50420.0000,39611,87829,0,0,0.0000
20130319,50350.0000,50560.0000,49920.0000,50120.0000,70598,82354,0,0,0.0000
20130320,50050.0000,50520.0000,49860.0000,50420.0000,57936,76313,0,0,0.0000
20130321,50480.0000,50800.0000,50330.0000,50570.0000,44285,73071,0,0,0.0000
20130322,50420.0000,50600.0000,50330.0000,50480.0000,41273,67869,0,0,0.0000
20130325,50660.0000,50680.0000,50350.0000,50580.0000,37877,65919,0,0,0.0000
20130326,50590.0000,50720.0000,50340.0000,50380.0000,28404,62665,201306,201306,0.0000
20130327,48450.0000,49220.0000,48400.0000,49190.0000,52520,141213,0,0,-1910.0000
20130328,49190.0000,49790.0000,49100.0000,49750.0000,96616,145074,0,0,0.0000
20130401,49730.0000,49820.0000,49500.0000,49640.0000,48839,145069,0,0,0.0000
20130402,49680.0000,49770.0000,48920.0000,49130.0000,62514,149645,0,0,0.0000
20130403,49120.0000,49620.0000,48990.0000,49280.0000,53722,149965,0,0,0.0000
20130404,49280.0000,49490.0000,48860.0000,48940.0000,48696,150068,0,0,0.0000
20130405,48940.0000,49090.0000,48520.0000,48600.0000,47351,152320,0,0,0.0000
20130408,48610.0000,48970.0000,48520.0000,48810.0000,48560,155200,0,0,0.0000
20130409,48880.0000,48960.0000,48590.0000,48680.0000,29380,155526,0,0,0.0000
20130410,48670.0000,48760.0000,47960.0000,48000.0000,51958,156312,0,0,0.0000
20130411,48080.0000,48400.0000,48030.0000,48260.0000,39784,157465,0,0,0.0000
20130412,48300.0000,48420.0000,48100.0000,48300.0000,40593,158604,0,0,0.0000
20130415,48200.0000,48280.0000,47750.0000,47930.0000,48449,157266,0,0,0.0000
20130416,47860.0000,48260.0000,47770.0000,48180.0000,28917,155844,0,0,0.0000
20130417,48260.0000,48800.0000,48150.0000,48730.0000,57782,154248,0,0,0.0000
20130418,48730.0000,48890.0000,48330.0000,48550.0000,47023,153902,0,0,0.0000
20130419,48480.0000,48600.0000,48300.0000,48520.0000,30205,153745,0,0,0.0000
20130422,48220.0000,48430.0000,48140.0000,48330.0000,40153,154918,0,0,0.0000
20130423,48320.0000,48750.0000,48260.0000,48330.0000,43647,155404,0,0,0.0000
20130424,48340.0000,48900.0000,48330.0000,48830.0000,43438,154469,0,0,0.0000
20130425,48830.0000,49220.0000,48660.0000,49160.0000,38892,152298,0,0,0.0000
20130426,49140.0000,49270.0000,48990.0000,49040.0000,37201,152252,0,0,0.0000
20130429,48990.0000,49340.0000,48990.0000,49020.0000,38232,149227,0,0,0.0000
20130430,49080.0000,49280.0000,48720.0000,48760.0000,50113,148709,0,0,0.0000
20130501,48820.0000,49300.0000,48670.0000,48990.0000,54342,144072,0,0,0.0000
20130502,49200.0000,49610.0000,49200.0000,49460.0000,65700,136508,0,0,0.0000
20130503,49430.0000,49550.0000,48700.0000,48730.0000,70756,135677,0,0,0.0000
20130506,48920.0000,49090.0000,48400.0000,48520.0000,50251,133377,0,0,0.0000
20130507,48470.0000,48680.0000,48260.0000,48330.0000,68440,125321,0,0,0.0000
20130508,48350.0000,48530.0000,48010.0000,48080.0000,74721,119412,0,0,0.0000
20130509,48090.0000,48350.0000,47940.0000,48220.0000,66952,111977,0,0,0.0000
20130510,48150.0000,48250.0000,48000.0000,48180.0000,49437,106096,0,0,0.0000
20130513,48280.0000,48580.0000,48080.0000,48230.0000,58219,98668,0,0,0.0000
20130514,48220.0000,48470.0000,48160.0000,48310.0000,48561,92859,0,0,0.0000
20130515,48360.0000,48560.0000,47970.0000,48000.0000,75983,81784,0,0,0.0000
20130516,48120.0000,48190.0000,47870.0000,47960.0000,49546,75325,0,0,0.0000
20130517,47960.0000,48090.0000,47480.0000,47760.0000,51204,71201,0,0,0.0000
20130520,47760.0000,48350.0000,47550.0000,48050.0000,59402,64001,0,0,0.0000
20130521,48360.0000,48540.0000,48100.0000,48440.0000,50295,58782,0,0,0.0000
20130522,48460.0000,48540.0000,47880.0000,48000.0000,48707,57667,0,0,0.0000
20130523,48030.0000,48200.0000,47640.0000,47650.0000,44242,55753,0,0,0.0000
20130524,47700.0000,48400.0000,47660.0000,48230.0000,40895,52306,201308,201308,0.0000
20130528,47810.0000,48100.0000,47640.0000,47770.0000,43264,134911,0,0,-500.0000
20130529,47800.0000,48220.0000,47750.0000,48160.0000,37475,133747,0,0,0.0000
20130530,48140.0000,48270.0000,47590.0000,47620.0000,39062,133953,0,0,0.0000
20130531,47710.0000,48230.0000,47570.0000,48180.0000,42283,133641,0,0,0.0000
20130603,48080.0000,48100.0000,47620.0000,47790.0000,39537,136055,0,0,0.0000
20130604,47670.0000,48390.0000,47610.0000,48050.0000,46902,136700,0,0,0.0000
20130605,48060.0000,48150.0000,47670.0000,47710.0000,35974,139029,0,0,0.0000
20130606,47710.0000,48090.0000,47620.0000,48010.0000,40924,140712,0,0,0.0000
20130607,47960.0000,48020.0000,47680.0000,47690.0000,36475,141532,0,0,0.0000
20130610,47650.0000,47660.0000,47350.0000,47370.0000,42050,145381,0,0,0.0000
20130611,47410.0000,48190.0000,47360.0000,47880.0000,42542,145532,0,0,0.0000
20130612,47910.0000,48170.0000,47560.0000,47810.0000,44583,146422,0,0,0.0000
20130613,47850.0000,47960.0000,47550.0000,47630.0000,30900,146392,0,0,0.0000
20130614,47590.0000,47650.0000,47210.0000,47330.0000,31383,148131,0,0,0.0000
20130617,47300.0000,48090.0000,47220.0000,47700.0000,39884,147442,0,0,0.0000
20130618,47660.0000,47870.0000,47430.0000,47610.0000,27907,146957,0,0,0.0000
20130619,47600.0000,48260.0000,47600.0000,48160.0000,43023,144270,0,0,0.0000
20130620,48120.0000,48220.0000,47690.0000,48000.0000,37783,141637,0,0,0.0000
20130621,47920.0000,48800.0000,47820.0000,48640.0000,60057,137066,0,0,0.0000
20130624,48580.0000,48730.0000,48440.0000,48470.0000,39791,132874,0,0,0.0000
20130625,48510.0000,48870.0000,48360.0000,48450.0000,35185,130015,0,0,0.0000
20130626,48480.0000,48970.0000,48420.0000,48870.0000,50151,126090,0,0,0.0000
20130627,48950.0000,49250.0000,48920.0000,49170.0000,46093,123254,0,0,0.0000
20130628,49090.0000,49170.0000,48780.0000,48810.0000,52880,116586,0,0,0.0000
20130701,48880.0000,49130.0000,48740.0000,48870.0000,40230,112319,0,0,0.0000
20130702,48910.0000,49050.0000,48670.0000,48760.0000,41922,109597,0,0,0.0000
20130703,48710.0000,49030.0000,48710.0000,48780.0000,43379,106697,0,0,0.0000
20130705,48760.0000,48900.0000,48680.0000,48780.0000,29101,104929,0,0,0.0000
20130708,48800.0000,49020.0000,48780.0000,48830.0000,57275,100586,0,0,0.0000
20130709,48890.0000,49180.0000,48600.0000,49090.0000,67620,94632,0,0,0.0000
20130710,49030.0000,49170.0000,48820.0000,48830.0000,65965,86064,0,0,0.0000
20130711,48870.0000,48930.0000,48740.0000,48770.0000,64993,73892,0,0,0.0000
20130712,48780.0000,48840.0000,48450.0000,48740.0000,69191,65015,0,0,0.0000
20130715,48800.0000,49150.0000,48770.0000,48980.0000,55629,60697,0,0,0.0000
20130716,48980.0000,49100.0000,48800.0000,48850.0000,36779,55707,0,0,0.0000
20130717,48850.0000,48920.0000,48410.0000,48520.0000,47226,49761,0,0,0.0000
20130718,48500.0000,49170.0000,48440.0000,48840.0000,49628,46642,0,0,0.0000
20130719,48850.0000,48940.0000,48580.0000,48790.0000,40290,38900,0,0,0.0000
20130722,48810.0000,49000.0000,48540.0000,48750.0000,38396,43453,0,0,0.0000
20130723,48740.0000,49180.0000,48720.0000,48760.0000,36685,41234,0,0,0.0000
20130724,48740.0000,48980.0000,48580.0000,48630.0000,34364,36810,0,0,0.0000
20130725,48670.0000,48740.0000,48320.0000,48660.0000,47115,33645,201310,201310,0.0000
20130726,50220.0000,50570.0000,50220.0000,50340.0000,40937,131245,0,0,1560.0000
20130729,50480.0000,50670.0000,50360.0000,50390.0000,34296,132734,0,0,0.0000
20130730,50380.0000,50470.0000,50060.0000,50260.0000,44292,134458,0,0,0.0000
20130731,50230.0000,50330.0000,50070.0000,50190.0000,35494,136829,0,0,0.0000
20130801,50190.0000,50350.0000,49740.0000,49800.0000,53155,139840,0,0,0.0000
20130802,49890.0000,50110.0000,49640.0000,49790.0000,54606,139818,0,0,0.0000
20130805,49810.0000,50000.0000,49720.0000,49820.0000,42072,139759,0,0,0.0000
20130806,49850.0000,50070.0000,49760.0000,49870.0000,29043,141234,0,0,0.0000
20130807,49930.0000,50620.0000,49730.0000,49870.0000,54222,142030,0,0,0.0000
20130808,50800.0000,51070.0000,50510.0000,50830.0000,84660,143007,0,0,0.0000
20130809,50780.0000,50970.0000,50590.0000,50750.0000,44654,143411,0,0,0.0000
20130812,50800.0000,51080.0000,50750.0000,50960.0000,30037,143542,0,0,0.0000
20130813,51030.0000,51420.0000,50960.0000,51230.0000,47474,144158,0,0,0.0000
20130814,51310.0000,51480.0000,51030.0000,51270.0000,36154,144070,0,0,0.0000
20130815,51270.0000,51380.0000,51080.0000,51240.0000,31152,144091,0,0,0.0000
20130816,51300.0000,51640.0000,50950.0000,51170.0000,54298,144900,0,0,0.0000
20130819,51220.0000,51340.0000,51020.0000,51230.0000,36332,143216,0,0,0.0000
20130820,51220.0000,51330.0000,51150.0000,51260.0000,20219,143107,0,0,0.0000
20130821,51260.0000,51360.0000,51090.0000,51190.0000,26599,143163,0,0,0.0000
20130822,51180.0000,51180.0000,50870.0000,50880.0000,33874,142047,0,0,0.0000
20130823,50920.0000,50980.0000,50630.0000,50680.0000,26244,141653,0,0,0.0000
20130826,51000.0000,51150.0000,50780.0000,50860.0000,42354,139183,0,0,0.0000
20130827,50840.0000,50860.0000,50640.0000,50690.0000,23976,137427,0,0,0.0000
