DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20100322,115054.7000,115375.0000,115046.9000,115296.9000,354802,354802,0,0,0.0000
20100323,115312.5000,115468.8000,115257.8000,115312.5000,321205,321205,0,0,0.0000
20100324,115273.4000,115320.3000,114421.9000,114570.3000,816308,816308,0,0,0.0000
20100325,114515.6000,114648.4000,114226.6000,114398.4000,627286,627286,0,0,0.0000
20100326,114515.6000,114718.8000,114343.8000,114664.1000,398280,398280,0,0,0.0000
20100329,114656.3000,114773.4000,114507.8000,114664.1000,298212,298212,0,0,0.0000
20100330,114648.4000,114718.8000,114484.4000,114617.2000,378651,378651,0,0,0.0000
20100331,114617.2000,114882.8000,114531.3000,114843.8000,496586,496586,0,0,0.0000
20100401,114820.3000,114882.8000,114640.6000,114726.6000,496586,496586,0,0,0.0000
20100402,114679.7000,114875.0000,114250.0000,114265.6000,351924,351924,0,0,0.0000
20100405,114242.2000,114320.3000,113875.0000,113945.3000,375065,375065,0,0,0.0000
20100406,113968.8000,114234.4000,113968.8000,114109.4000,476336,476336,0,0,0.0000
20100407,114179.7000,114648.4000,114156.3000,114601.6000,509875,509875,0,0,0.0000
20100408,114625.0000,114781.3000,114468.8000,114515.6000,453480,453480,0,0,0.0000
20100409,114507.8000,114585.9000,114312.5000,114500.0000,331709,331709,0,0,0.0000
20100412,114453.1000,114828.1000,114312.5000,114742.2000,396747,396747,0,0,0.0000
20100413,114757.8000,114992.2000,114679.7000,114867.2000,495662,495662,0,0,0.0000
20100414,114796.9000,114914.1000,114679.7000,114734.4000,404629,404629,0,0,0.0000
20100415,114710.9000,114992.2000,114656.3000,114914.1000,404986,404986,0,0,0.0000
20100416,114976.6000,115492.2000,114976.6000,115390.6000,595237,595237,0,0,0.0000
20100419,115460.9000,115625.0000,115140.6000,115148.4000,377548,377548,0,0,0.0000
20100420,115156.3000,115226.6000,114937.5000,115070.3000,394079,394079,0,0,0.0000
20100421,115078.1000,115289.1000,114953.1000,115273.4000,393500,393500,0,0,0.0000
20100422,115281.3000,115500.0000,115023.4000,115070.3000,511004,511004,0,0,0.0000
20100423,115093.8000,115179.7000,114742.2000,114835.9000,457497,457497,0,0,0.0000
20100426,114867.2000,115062.5000,114734.4000,114937.5000,336090,336090,0,0,0.0000
20100427,114976.6000,115718.8000,114953.1000,115585.9000,679536,679536,0,0,0.0000
20100428,115632.8000,115843.8000,115156.3000,115210.9000,616440,616440,0,0,0.0000
20100429,115281.3000,115539.1000,115148.4000,115531.3000,408721,408721,0,0,0.0000
20100430,115531.3000,115914.1000,115429.7000,115859.4000,487573,487573,0,0,0.0000
20100503,115828.1000,115867.2000,115554.7000,115570.3000,327211,327211,0,0,0.0000
20100504,115648.4000,116093.8000,115601.6000,115953.1000,652943,652943,0,0,0.0000
20100505,115984.4000,116679.7000,115937.5000,116343.8000,732274,732274,0,0,0.0000
20100506,116375.0000,117523.4000,116195.3000,116898.4000,951784,951784,0,0,0.0000
20100507,116945.3000,117429.7000,116257.8000,116898.4000,863727,863727,0,0,0.0000
20100510,116523.4000,116703.1000,116000.0000,116593.8000,606877,606877,0,0,0.0000
20100511,116531.3000,116968.8000,116437.5000,116625.0000,492108,492108,0,0,0.0000
20100512,116687.5000,116882.8000,116484.4000,116539.1000,484623,484623,0,0,0.0000
20100513,116523.4000,116710.9000,116367.2000,116570.3000,491606,491606,0,0,0.0000
20100514,116695.3000,117367.2000,116648.4000,117203.1000,742181,742181,0,0,0.0000
20100517,117148.4000,117492.2000,116953.1000,117062.5000,496024,496024,0,0,0.0000
20100518,116968.8000,117585.9000,116882.8000,117460.9000,614940,614940,0,0,0.0000
20100519,117570.3000,117757.8000,117265.6000,117335.9000,770866,770866,0,0,0.0000
20100520,117250.0000,118039.1000,117242.2000,117734.4000,904192,904192,0,0,0.0000
20100521,117914.1000,118343.8000,117695.3000,117843.8000,845694,845694,201009,201009,0.0000
20100524,116875.0000,117187.5000,116820.3000,116898.4000,843680,843680,0,0,-828.1000
20100525,117101.6000,117703.1000,117015.6000,117070.3000,1368618,1368618,0,0,0.0000
20100526,116976.6000,117109.4000,116437.5000,116679.7000,1937225,1937225,0,0,0.0000
20100527,116875.0000,116914.1000,116132.8000,116242.2000,1313463,1313463,0,0,0.0000
20100528,116203.1000,116742.2000,116179.7000,116671.9000,652942,652942,0,0,0.0000
20100601,116632.8000,117046.9000,116484.4000,116687.5000,604030,604030,0,0,0.0000
20100602,116875.0000,116898.4000,116414.1000,116476.6000,517066,517066,0,0,0.0000
20100603,116460.9000,116546.9000,116054.7000,116351.6000,516458,516458,0,0,0.0000
20100604,116367.2000,117265.6000,116335.9000,117234.4000,696824,696824,0,0,0.0000
20100607,117421.9000,117460.9000,117023.4000,117250.0000,418533,418533,0,0,0.0000
20100608,117421.9000,117453.1000,117148.4000,117312.5000,399574,399574,0,0,0.0000
20100609,117218.8000,117320.3000,117015.6000,117273.4000,433694,433694,0,0,0.0000
20100610,117328.1000,117343.8000,116632.8000,116679.7000,501169,501169,0,0,0.0000
20100611,116656.3000,117156.3000,116648.4000,117148.4000,441584,441584,0,0,0.0000
20100614,117000.0000,117101.6000,116656.3000,116992.2000,352903,352903,0,0,0.0000
20100615,117046.9000,117210.9000,116757.8000,116835.9000,372216,372216,0,0,0.0000
20100616,116835.9000,117187.5000,116789.1000,116937.5000,366565,366565,0,0,0.0000
20100617,117023.4000,117406.3000,116882.8000,117312.5000,466697,466697,0,0,0.0000
20100618,117320.3000,117359.4000,117101.6000,117156.3000,289108,289108,0,0,0.0000
20100621,116945.3000,117164.1000,116734.4000,117117.2000,444595,444595,0,0,0.0000
20100622,117101.6000,117500.0000,117007.8000,117445.3000,436209,436209,0,0,0.0000
20100623,117437.5000,117765.6000,117367.2000,117687.5000,575468,575468,0,0,0.0000
20100624,117679.7000,117992.2000,117632.8000,117742.2000,475071,475071,0,0,0.0000
20100625,117703.1000,118046.9000,117625.0000,117867.2000,424516,424516,0,0,0.0000
20100628,117953.1000,118281.3000,117867.2000,118218.8000,345996,345996,0,0,0.0000
20100629,118250.0000,118546.9000,118179.7000,118429.7000,536556,536556,0,0,0.0000
20100630,118484.4000,118593.8000,118148.4000,118351.6000,594135,594135,0,0,0.0000
20100701,118437.5000,118585.9000,118250.0000,118343.8000,558337,558337,0,0,0.0000
20100702,118289.1000,118492.2000,118093.8000,118335.9000,474650,474650,0,0,0.0000
20100706,118359.4000,118648.4000,118281.3000,118601.6000,397613,397613,0,0,0.0000
20100707,118625.0000,118734.4000,118484.4000,118554.7000,424627,424627,0,0,0.0000
20100708,118500.0000,118570.3000,118226.6000,118453.1000,413366,413366,0,0,0.0000
20100709,118382.8000,118445.3000,118234.4000,118304.7000,296075,296075,0,0,0.0000
20100712,118312.5000,118500.0000,118273.4000,118359.4000,317424,317424,0,0,0.0000
20100713,118289.1000,118476.6000,117929.7000,118054.7000,509571,509571,0,0,0.0000
20100714,118007.8000,118531.3000,117929.7000,118460.9000,628626,628626,0,0,0.0000
20100715,118484.4000,118906.3000,118320.3000,118835.9000,650216,650216,0,0,0.0000
20100716,118726.6000,119195.3000,118703.1000,119078.1000,557310,557310,0,0,0.0000
20100719,119226.6000,119226.6000,118945.3000,119015.6000,313057,313057,0,0,0.0000
20100720,119046.9000,119359.4000,118953.1000,119187.5000,467678,467678,0,0,0.0000
20100721,119132.8000,119437.5000,119062.5000,119335.9000,390843,390843,0,0,0.0000
20100722,119343.8000,119437.5000,119031.3000,119234.4000,377445,377445,0,0,0.0000
20100723,119210.9000,119320.3000,118937.5000,118976.6000,365143,365143,0,0,0.0000
20100726,118968.8000,119039.1000,118757.8000,119000.0000,312848,312848,0,0,0.0000
20100727,118992.2000,119054.7000,118664.1000,118710.9000,379936,379936,0,0,0.0000
20100728,118687.5000,119187.5000,118664.1000,119132.8000,508422,508422,0,0,0.0000
20100729,119164.1000,119578.1000,119078.1000,119375.0000,658108,658108,0,0,0.0000
20100730,119507.8000,119859.4000,119500.0000,119828.1000,672759,672759,0,0,0.0000
20100802,119812.5000,119835.9000,119601.6000,119617.2000,347308,347308,0,0,0.0000
20100803,119640.6000,120171.9000,119625.0000,120070.3000,443892,443892,0,0,0.0000
20100804,120078.1000,120210.9000,119671.9000,119789.1000,490501,490501,0,0,0.0000
20100805,119804.7000,120054.7000,119664.1000,119992.2000,411730,411730,0,0,0.0000
20100806,120015.6000,120414.1000,119898.4000,120304.7000,532761,532761,0,0,0.0000
20100809,120296.9000,120406.3000,120140.6000,120171.9000,283110,283110,0,0,0.0000
20100810,120171.9000,120523.4000,119914.1000,120328.1000,674007,674007,0,0,0.0000
20100811,120468.8000,120726.6000,120437.5000,120562.5000,613320,613320,0,0,0.0000
20100812,120562.5000,120601.6000,120257.8000,120359.4000,488742,488742,0,0,0.0000
20100813,120281.3000,120500.0000,120234.4000,120421.9000,359010,359010,0,0,0.0000
20100816,120429.7000,120828.1000,120390.6000,120804.7000,459880,459880,0,0,0.0000
20100817,120804.7000,120804.7000,120429.7000,120554.7000,449261,449261,0,0,0.0000
20100818,120539.1000,120703.1000,120445.3000,120500.0000,386722,386722,0,0,0.0000
20100819,120523.4000,120843.8000,120289.1000,120734.4000,482000,482000,0,0,0.0000
20100820,120710.9000,120937.5000,120382.8000,120429.7000,585707,585707,0,0,0.0000
20100823,120437.5000,120656.3000,120375.0000,120578.1000,351368,351368,201012,201012,0.0000
20100824,119828.1000,120390.6000,119828.1000,120234.4000,688539,688539,0,0,-804.7000
20100825,120312.5000,120507.8000,119898.4000,119968.8000,962359,962359,0,0,0.0000
20100826,120046.9000,120257.8000,119945.3000,120093.8000,1208489,1208489,0,0,0.0000
20100827,120140.6000,120195.3000,119421.9000,119523.4000,1306679,1306679,0,0,0.0000
20100830,119632.8000,120140.6000,119312.5000,120046.9000,837314,837314,0,0,0.0000
20100831,120085.9000,120367.2000,120046.9000,120320.3000,681855,681855,0,0,0.0000
20100901,120335.9000,120335.9000,119695.3000,119953.1000,627606,627606,0,0,0.0000
20100902,119960.9000,120039.1000,119773.4000,119921.9000,503773,503773,0,0,0.0000
20100903,119921.9000,120156.3000,119367.2000,119632.8000,557515,557515,0,0,0.0000
20100907,119578.1000,120093.8000,119468.8000,120054.7000,420551,420551,0,0,0.0000
20100908,120085.9000,120210.9000,119710.9000,119773.4000,430561,430561,0,0,0.0000
20100909,119773.4000,119929.7000,119171.9000,119179.7000,584587,584587,0,0,0.0000
20100910,119203.1000,119359.4000,119015.6000,119140.6000,428110,428110,0,0,0.0000
20100913,119125.0000,119601.6000,118929.7000,119546.9000,346064,346064,0,0,0.0000
20100914,119484.4000,119992.2000,119453.1000,119945.3000,463121,463121,0,0,0.0000
20100915,119867.2000,120125.0000,119742.2000,119882.8000,502799,502799,0,0,0.0000
20100916,119882.8000,120070.3000,119632.8000,119773.4000,466622,466622,0,0,0.0000
20100917,119734.4000,120023.4000,119546.9000,119914.1000,382739,382739,0,0,0.0000
20100920,119914.1000,120031.3000,119789.1000,119984.4000,290566,290566,0,0,0.0000
20100921,120000.0000,120570.3000,119960.9000,120539.1000,484640,484640,0,0,0.0000
20100922,120539.1000,120734.4000,120437.5000,120500.0000,501606,501606,0,0,0.0000
20100923,120515.6000,120781.3000,120414.1000,120476.6000,423035,423035,0,0,0.0000
20100924,120492.2000,120609.4000,120304.7000,120367.2000,367477,367477,0,0,0.0000
20100927,120367.2000,120765.6000,120367.2000,120718.8000,326802,326802,0,0,0.0000
20100928,120679.7000,121000.0000,120593.8000,120992.2000,540616,540616,0,0,0.0000
20100929,120953.1000,120968.8000,120781.3000,120820.3000,393461,393461,0,0,0.0000
20100930,120835.9000,120968.8000,120359.4000,120867.2000,584491,584491,0,0,0.0000
20101001,120906.3000,120976.6000,120632.8000,120906.3000,519699,519699,0,0,0.0000
20101004,120968.8000,121203.1000,120953.1000,121093.8000,275954,275954,0,0,0.0000
20101005,121093.8000,121273.4000,121078.1000,121187.5000,336387,336387,0,0,0.0000
20101006,121226.6000,121585.9000,121203.1000,121359.4000,473445,473445,0,0,0.0000
20101007,121367.2000,121562.5000,121296.9000,121484.4000,365460,365460,0,0,0.0000
20101008,121531.3000,121804.7000,121343.8000,121656.3000,452236,452236,0,0,0.0000
20101011,121648.4000,121734.4000,121617.2000,121703.1000,40721,40721,0,0,0.0000
20101012,121640.6000,121789.1000,121453.1000,121484.4000,321311,321311,0,0,0.0000
20101013,121484.4000,121632.8000,121343.8000,121617.2000,456996,456996,0,0,0.0000
20101014,121609.4000,121640.6000,121187.5000,121328.1000,460299,460299,0,0,0.0000
20101015,121296.9000,121656.3000,121250.0000,121328.1000,468724,468724,0,0,0.0000
20101018,121312.5000,121710.9000,121312.5000,121648.4000,558660,558660,0,0,0.0000
20101019,121632.8000,121859.4000,121445.3000,121757.8000,357977,357977,0,0,0.0000
20101020,121710.9000,121867.2000,121601.6000,121781.3000,498370,498370,0,0,0.0000
20101021,121750.0000,121773.4000,121570.3000,121656.3000,377932,377932,0,0,0.0000
20101022,121609.4000,121695.3000,121500.0000,121585.9000,421423,421423,0,0,0.0000
20101025,121585.9000,121789.1000,121375.0000,121437.5000,339571,339571,0,0,0.0000
20101026,121398.4000,121460.9000,121015.6000,121070.3000,588432,588432,0,0,0.0000
20101027,121062.5000,121125.0000,120750.0000,120835.9000,617627,617627,0,0,0.0000
20101028,120789.1000,121390.6000,120757.8000,121304.7000,577308,577308,0,0,0.0000
20101029,121312.5000,121640.6000,121242.2000,121578.1000,576649,576649,0,0,0.0000
20101101,121578.1000,121742.2000,121468.8000,121664.1000,581681,581681,0,0,0.0000
20101102,121625.0000,121757.8000,121593.8000,121710.9000,449037,449037,0,0,0.0000
20101103,121671.9000,122023.4000,121093.8000,121867.2000,336228,336228,0,0,0.0000
20101104,121976.6000,122359.4000,121960.9000,122250.0000,700402,700402,0,0,0.0000
20101105,122226.6000,122265.6000,121851.6000,121937.5000,709683,709683,0,0,0.0000
20101108,121921.9000,122062.5000,121750.0000,121773.4000,709683,709683,0,0,0.0000
20101109,121796.9000,121960.9000,121085.9000,121156.3000,370556,370556,0,0,0.0000
20101110,121210.9000,121484.4000,120695.3000,121437.5000,696686,696686,0,0,0.0000
20101111,121476.6000,121601.6000,120968.8000,121023.4000,866532,866532,0,0,0.0000
20101112,121171.9000,121453.1000,120585.9000,120757.8000,138780,138780,0,0,0.0000
20101115,120726.6000,120781.3000,119898.4000,120125.0000,694841,694841,0,0,0.0000
20101116,120000.0000,120359.4000,119867.2000,120265.6000,900286,900286,0,0,0.0000
20101117,120234.4000,120500.0000,120078.1000,120320.3000,736408,736408,0,0,0.0000
20101118,120281.3000,120335.9000,119867.2000,120210.9000,582516,582516,0,0,0.0000
20101119,120171.9000,120351.6000,120039.1000,120125.0000,593158,593158,0,0,0.0000
20101122,120046.9000,120593.8000,119929.7000,120523.4000,401347,401347,0,0,0.0000
20101123,120562.5000,120906.3000,120515.6000,120757.8000,714409,714409,201103,201103,0.0000
20101124,119992.2000,120023.4000,119226.6000,119351.6000,1059296,1059296,0,0,-718.8000
20101126,119328.1000,119789.1000,119257.8000,119554.7000,1406164,1406164,0,0,0.0000
20101129,119546.9000,119742.2000,119351.6000,119671.9000,753217,753217,0,0,0.0000
20101130,119625.0000,120046.9000,119601.6000,119851.6000,1218680,1218680,0,0,0.0000
20101201,119835.9000,119851.6000,118914.1000,119054.7000,926985,926985,0,0,0.0000
20101202,119007.8000,119156.3000,118648.4000,118828.1000,951265,951265,0,0,0.0000
20101203,118859.4000,119593.8000,118570.3000,119171.9000,655656,655656,0,0,0.0000
20101206,119171.9000,119726.6000,119171.9000,119687.5000,694245,694245,0,0,0.0000
20101207,119703.1000,119703.1000,118562.5000,118601.6000,468275,468275,0,0,0.0000
20101208,118742.2000,118773.4000,117726.6000,118070.3000,733736,733736,0,0,0.0000
20101209,117921.9000,118203.1000,117718.8000,117804.7000,779696,779696,0,0,0.0000
20101210,117851.6000,118054.7000,117367.2000,117570.3000,645457,645457,0,0,0.0000
20101213,117468.8000,117960.9000,116914.1000,117882.8000,413576,413576,0,0,0.0000
20101214,117945.3000,117984.4000,117000.0000,117171.9000,534892,534892,0,0,0.0000
20101215,117046.9000,117460.9000,116750.0000,116937.5000,610914,610914,0,0,0.0000
20101216,116851.6000,117273.4000,116625.0000,117078.1000,539989,539989,0,0,0.0000
20101217,117273.4000,117703.1000,117187.5000,117593.8000,550556,550556,0,0,0.0000
20101220,117546.9000,117945.3000,117507.8000,117609.4000,414399,414399,0,0,0.0000
20101221,117625.0000,117804.7000,117382.8000,117593.8000,394034,394034,0,0,0.0000
20101222,117656.3000,117695.3000,117289.1000,117429.7000,359091,359091,0,0,0.0000
20101223,117398.4000,117406.3000,117093.8000,117187.5000,223575,223575,0,0,0.0000
20101227,117117.2000,117414.1000,116789.1000,117273.4000,156727,156727,0,0,0.0000
20101228,117367.2000,117492.2000,116781.3000,116828.1000,130430,130430,0,0,0.0000
20101229,116843.8000,117687.5000,116828.1000,117617.2000,317116,317116,0,0,0.0000
20101230,117554.7000,117648.4000,117132.8000,117406.3000,294974,294974,0,0,0.0000
20101231,117429.7000,117757.8000,117351.6000,117718.8000,283157,283157,0,0,0.0000
20110103,117609.4000,117750.0000,117195.3000,117656.3000,129685,129685,0,0,0.0000
20110104,117726.6000,118023.4000,117546.9000,117687.5000,327909,327909,0,0,0.0000
20110105,117718.8000,117921.9000,116976.6000,117015.6000,498268,498268,0,0,0.0000
20110106,117132.8000,117492.2000,117093.8000,117335.9000,565205,565205,0,0,0.0000
20110107,117375.0000,118140.6000,117156.3000,117992.2000,576907,576907,0,0,0.0000
20110110,118054.7000,118187.5000,117945.3000,118117.2000,672886,672886,0,0,0.0000
20110111,118164.1000,118312.5000,117890.6000,117953.1000,391025,391025,0,0,0.0000
20110112,117960.9000,118031.3000,117585.9000,117953.1000,497675,497675,0,0,0.0000
20110113,117906.3000,118304.7000,117828.1000,118273.4000,497085,497085,0,0,0.0000
20110114,118265.6000,118500.0000,118031.3000,118171.9000,542975,542975,0,0,0.0000
20110118,118187.5000,118453.1000,117828.1000,118101.6000,555261,555261,0,0,0.0000
20110119,118093.8000,118265.6000,117929.7000,118234.4000,553867,553867,0,0,0.0000
20110120,118210.9000,118304.7000,117601.6000,117656.3000,389770,389770,0,0,0.0000
20110121,117671.9000,117882.8000,117562.5000,117843.8000,633036,633036,0,0,0.0000
20110124,117820.3000,118015.6000,117656.3000,117867.2000,469019,469019,0,0,0.0000
20110125,117882.8000,118367.2000,117789.1000,118242.2000,382254,382254,0,0,0.0000
20110126,118195.3000,118195.3000,117835.9000,117968.8000,519930,519930,0,0,0.0000
20110127,118031.3000,118296.9000,117757.8000,118289.1000,635501,635501,0,0,0.0000
20110128,118242.2000,118679.7000,117992.2000,118554.7000,775724,775724,0,0,0.0000
20110131,118640.6000,118750.0000,118320.3000,118414.1000,678802,678802,0,0,0.0000
20110201,118460.9000,118484.4000,117953.1000,118070.3000,581916,581916,0,0,0.0000
20110202,118125.0000,118250.0000,117625.0000,117687.5000,578391,578391,0,0,0.0000
20110203,117687.5000,117734.4000,117226.6000,117398.4000,741073,741073,0,0,0.0000
20110204,117320.3000,117500.0000,116710.9000,116851.6000,913446,913446,0,0,0.0000
20110207,116875.0000,116914.1000,116570.3000,116882.8000,550347,550347,0,0,0.0000
20110208,116898.4000,116953.1000,116257.8000,116343.8000,668184,668184,0,0,0.0000
20110209,116304.7000,116765.6000,116187.5000,116695.3000,741147,741147,0,0,0.0000
20110210,116585.9000,116781.3000,116265.6000,116304.7000,735863,735863,0,0,0.0000
20110211,116351.6000,116765.6000,116328.1000,116468.8000,609931,609931,0,0,0.0000
20110214,116453.1000,116601.6000,116359.4000,116531.3000,411191,411191,0,0,0.0000
20110215,116468.8000,116679.7000,116210.9000,116601.6000,650194,650194,0,0,0.0000
20110216,116640.6000,116789.1000,116367.2000,116539.1000,740691,740691,0,0,0.0000
20110217,116539.1000,117046.9000,116500.0000,116906.3000,854000,854000,0,0,0.0000
20110218,116921.9000,117046.9000,116687.5000,116960.9000,596222,596222,0,0,0.0000
20110222,116992.2000,117695.3000,116960.9000,117664.1000,1672123,1672123,0,0,0.0000
20110223,117625.0000,117789.1000,117406.3000,117484.4000,1521935,1521935,201106,201106,0.0000
20110224,116515.6000,116859.4000,116492.2000,116695.3000,1680085,1680085,0,0,-953.1000
20110225,116593.8000,116804.7000,116523.4000,116750.0000,1230026,1230026,0,0,0.0000
20110228,116812.5000,116984.4000,116765.6000,116937.5000,727836,727836,0,0,0.0000
20110301,116890.6000,117125.0000,116570.3000,117031.3000,941420,941420,0,0,0.0000
20110302,117125.0000,117210.9000,116742.2000,116835.9000,873062,873062,0,0,0.0000
20110303,116757.8000,116789.1000,116093.8000,116125.0000,998571,998571,0,0,0.0000
20110304,116203.1000,116843.8000,115890.6000,116796.9000,906056,906056,0,0,0.0000
20110307,116742.2000,116929.7000,116515.6000,116742.2000,580284,580284,0,0,0.0000
20110308,116664.1000,116812.5000,116468.8000,116593.8000,587908,587908,0,0,0.0000
20110309,116601.6000,117078.1000,116554.7000,116945.3000,611785,611785,0,0,0.0000
20110310,116929.7000,117562.5000,116890.6000,117421.9000,818365,818365,0,0,0.0000
20110311,117546.9000,117765.6000,117351.6000,117507.8000,666873,666873,0,0,0.0000
20110314,117585.9000,118125.0000,117445.3000,117890.6000,805112,805112,0,0,0.0000
20110315,117835.9000,118726.6000,117796.9000,117875.0000,997185,997185,0,0,0.0000
20110316,117968.8000,118781.3000,117718.8000,118421.9000,1102615,1102615,0,0,0.0000
20110317,118625.0000,118742.2000,117953.1000,118210.9000,691808,691808,0,0,0.0000
20110318,118156.3000,118351.6000,117890.6000,118054.7000,594956,594956,0,0,0.0000
20110321,118085.9000,118125.0000,117507.8000,117656.3000,677151,677151,0,0,0.0000
20110322,117609.4000,117679.7000,117343.8000,117539.1000,595081,595081,0,0,0.0000
20110323,117539.1000,117804.7000,117460.9000,117515.6000,571364,571364,0,0,0.0000
20110324,117492.2000,117664.1000,117132.8000,117187.5000,668152,668152,0,0,0.0000
20110325,117140.6000,117343.8000,116812.5000,116882.8000,684045,684045,0,0,0.0000
20110328,116828.1000,116953.1000,116632.8000,116765.6000,563110,563110,0,0,0.0000
20110329,116859.4000,116945.3000,116531.3000,116617.2000,573550,573550,0,0,0.0000
20110330,116632.8000,116921.9000,116515.6000,116835.9000,464009,464009,0,0,0.0000
20110331,116906.3000,117031.3000,116546.9000,116789.1000,629534,629534,0,0,0.0000
20110401,116562.5000,116703.1000,116148.4000,116648.4000,863364,863364,0,0,0.0000
20110404,116664.1000,117054.7000,116640.6000,116914.1000,527664,527664,0,0,0.0000
20110405,116960.9000,117031.3000,116507.8000,116554.7000,626201,626201,0,0,0.0000
20110406,116578.1000,116632.8000,116312.5000,116351.6000,565476,565476,0,0,0.0000
20110407,116351.6000,116671.9000,116226.6000,116546.9000,645874,645874,0,0,0.0000
20110408,116562.5000,116570.3000,116203.1000,116453.1000,399771,399771,0,0,0.0000
20110411,116390.6000,116570.3000,116250.0000,116484.4000,355925,355925,0,0,0.0000
20110412,116367.2000,117046.9000,116359.4000,116953.1000,695131,695131,0,0,0.0000
20110413,116953.1000,117156.3000,116742.2000,117132.8000,556733,556733,0,0,0.0000
20110414,117117.2000,117367.2000,116859.4000,116929.7000,707584,707584,0,0,0.0000
20110415,116859.4000,117453.1000,116851.6000,117398.4000,618144,618144,0,0,0.0000
20110418,117421.9000,117789.1000,117312.5000,117750.0000,789898,789898,0,0,0.0000
20110419,117703.1000,117796.9000,117476.6000,117750.0000,522661,522661,0,0,0.0000
20110420,117695.3000,117703.1000,117421.9000,117492.2000,518017,518017,0,0,0.0000
20110421,117445.3000,117640.6000,117375.0000,117507.8000,438177,438177,0,0,0.0000
20110425,117531.3000,117789.1000,117476.6000,117765.6000,252515,252515,0,0,0.0000
20110426,117750.0000,118054.7000,117687.5000,117992.2000,461398,461398,0,0,0.0000
20110427,118039.1000,118085.9000,117593.8000,117960.9000,668599,668599,0,0,0.0000
20110428,118023.4000,118453.1000,118015.6000,118351.6000,732663,732663,0,0,0.0000
20110429,118312.5000,118515.6000,118242.2000,118468.8000,426094,426094,0,0,0.0000
20110502,118460.9000,118671.9000,118304.7000,118492.2000,470103,470103,0,0,0.0000
20110503,118492.2000,118648.4000,118445.3000,118593.8000,498518,498518,0,0,0.0000
20110504,118593.8000,118757.8000,118398.4000,118640.6000,693484,693484,0,0,0.0000
20110505,118648.4000,118960.9000,118570.3000,118875.0000,805744,805744,0,0,0.0000
20110506,118898.4000,119171.9000,118546.9000,119039.1000,913953,913953,0,0,0.0000
20110509,118976.6000,119210.9000,118867.2000,119187.5000,515088,515088,0,0,0.0000
20110510,119132.8000,119164.1000,118812.5000,118921.9000,532537,532537,0,0,0.0000
20110511,118820.3000,119195.3000,118687.5000,119148.4000,693005,693005,0,0,0.0000
20110512,119132.8000,119281.3000,118898.4000,119015.6000,661327,661327,0,0,0.0000
20110513,119046.9000,119476.6000,118945.3000,119195.3000,730751,730751,0,0,0.0000
20110516,119250.0000,119445.3000,119179.7000,119406.3000,441442,441442,0,0,0.0000
20110517,119421.9000,119656.3000,119273.4000,119515.6000,706402,706402,0,0,0.0000
20110518,119507.8000,119601.6000,119164.1000,119250.0000,736967,736967,0,0,0.0000
20110519,119195.3000,119375.0000,118859.4000,119367.2000,881833,881833,0,0,0.0000
20110520,119328.1000,119546.9000,119312.5000,119484.4000,713673,713673,0,0,0.0000
20110523,119523.4000,119820.3000,119500.0000,119539.1000,823346,823346,201109,201109,0.0000
20110524,118367.2000,118460.9000,118203.1000,118406.3000,1323638,1323638,0,0,-1179.7000
20110525,118429.7000,118609.4000,118406.3000,118546.9000,1697280,1697280,0,0,0.0000
20110526,118546.9000,119000.0000,118406.3000,118968.8000,1939968,1939968,0,0,0.0000
20110527,118960.9000,119117.2000,118789.1000,119007.8000,1237466,1237466,0,0,0.0000
20110531,119125.0000,119203.1000,118804.7000,119140.6000,942280,942280,0,0,0.0000
20110601,119070.3000,119625.0000,118992.2000,119515.6000,934139,934139,0,0,0.0000
20110602,119609.4000,119632.8000,119281.3000,119320.3000,858772,858772,0,0,0.0000
20110603,119328.1000,119890.6000,119312.5000,119554.7000,796146,796146,0,0,0.0000
20110606,119609.4000,119679.7000,119429.7000,119617.2000,531474,531474,0,0,0.0000
20110607,119640.6000,119843.8000,119406.3000,119679.7000,611442,611442,0,0,0.0000
20110608,119781.3000,120171.9000,119703.1000,120039.1000,762216,762216,0,0,0.0000
20110609,120109.4000,120171.9000,119617.2000,119687.5000,850565,850565,0,0,0.0000
20110610,119687.5000,119992.2000,119640.6000,119812.5000,572149,572149,0,0,0.0000
20110613,119828.1000,119968.8000,119539.1000,119750.0000,637449,637449,0,0,0.0000
20110614,119781.3000,119820.3000,119203.1000,119242.2000,824290,824290,0,0,0.0000
20110615,119242.2000,120000.0000,119226.6000,119914.1000,958036,958036,0,0,0.0000
20110616,119914.1000,120421.9000,119820.3000,120125.0000,925284,925284,0,0,0.0000
20110617,120000.0000,120109.4000,119765.6000,120023.4000,547223,547223,0,0,0.0000
20110620,120007.8000,120242.2000,119851.6000,119953.1000,523344,523344,0,0,0.0000
20110621,119968.8000,120046.9000,119804.7000,119914.1000,651600,651600,0,0,0.0000
20110622,119937.5000,120250.0000,119867.2000,119953.1000,559731,559731,0,0,0.0000
20110623,119992.2000,120570.3000,119984.4000,120437.5000,878462,878462,0,0,0.0000
20110624,120390.6000,120867.2000,120281.3000,120757.8000,628800,628800,0,0,0.0000
20110627,120820.3000,120960.9000,120406.3000,120484.4000,663200,663200,0,0,0.0000
20110628,120453.1000,120562.5000,119640.6000,119718.8000,835458,835458,0,0,0.0000
