DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20110405,89445.0000,90035.0000,89200.0000,89840.0000,6171,6171,0,0,0.0000
20110406,89930.0000,90835.0000,89550.0000,89890.0000,5308,5308,0,0,0.0000
20110407,89800.0000,90475.0000,88855.0000,89530.0000,8185,8185,0,0,0.0000
20110408,89550.0000,91105.0000,88920.0000,90605.0000,6199,6199,0,0,0.0000
20110411,90975.0000,91095.0000,89165.0000,89640.0000,5410,5410,0,0,0.0000
20110412,89675.0000,89825.0000,88520.0000,88715.0000,7032,7032,0,0,0.0000
20110413,88750.0000,89650.0000,88625.0000,88860.0000,4602,4602,0,0,0.0000
20110414,88760.0000,89985.0000,88500.0000,89780.0000,5033,5033,0,0,0.0000
20110415,89935.0000,90060.0000,89440.0000,89740.0000,3331,3331,0,0,0.0000
20110418,89720.0000,90000.0000,88715.0000,89140.0000,5350,5350,0,0,0.0000
20110419,89175.0000,89550.0000,88120.0000,88565.0000,6196,6196,0,0,0.0000
20110420,88745.0000,90695.0000,88745.0000,90140.0000,6365,6365,0,0,0.0000
20110421,90340.0000,91095.0000,90140.0000,91035.0000,4454,4454,0,0,0.0000
20110425,91065.0000,92245.0000,90555.0000,91405.0000,3469,3469,0,0,0.0000
20110426,91625.0000,91625.0000,89805.0000,90270.0000,4309,4309,0,0,0.0000
20110427,90380.0000,91595.0000,90275.0000,90960.0000,4200,4200,0,0,0.0000
20110428,91405.0000,92595.0000,91030.0000,91995.0000,6843,6843,0,0,0.0000
20110429,92090.0000,94100.0000,92050.0000,93275.0000,4842,4842,0,0,0.0000
20110502,94100.0000,94475.0000,91690.0000,93785.0000,6838,6838,0,0,0.0000
20110503,93100.0000,93600.0000,92270.0000,93025.0000,5205,5205,0,0,0.0000
20110504,92800.0000,92955.0000,90835.0000,91315.0000,5135,5135,0,0,0.0000
20110505,91300.0000,91640.0000,87780.0000,88910.0000,10217,10217,0,0,0.0000
20110506,88435.0000,90185.0000,88435.0000,89320.0000,7210,7210,0,0,0.0000
20110509,89080.0000,90160.0000,89080.0000,89755.0000,3938,3938,0,0,0.0000
20110510,89800.0000,90390.0000,89475.0000,90045.0000,4031,4031,0,0,0.0000
20110511,90135.0000,90600.0000,88750.0000,88890.0000,5064,5064,0,0,0.0000
20110512,88735.0000,89250.0000,87600.0000,88550.0000,7343,7343,0,0,0.0000
20110513,88515.0000,89450.0000,87850.0000,88465.0000,4449,4449,0,0,0.0000
20110516,88350.0000,88650.0000,87605.0000,88000.0000,4291,4291,0,0,0.0000
20110517,87805.0000,89025.0000,87550.0000,88050.0000,5235,5235,0,0,0.0000
20110518,88405.0000,89035.0000,87550.0000,88995.0000,6792,6792,0,0,0.0000
20110519,88655.0000,89670.0000,88265.0000,88450.0000,4334,4334,0,0,0.0000
20110520,88350.0000,88970.0000,87875.0000,88470.0000,3957,3957,0,0,0.0000
20110523,88865.0000,89190.0000,87110.0000,87795.0000,4611,4611,0,0,0.0000
20110524,87950.0000,88600.0000,87650.0000,88125.0000,4438,4438,0,0,0.0000
20110525,88485.0000,89350.0000,88225.0000,88990.0000,4010,4010,0,0,0.0000
20110526,89325.0000,89500.0000,88305.0000,88905.0000,4830,4830,0,0,0.0000
20110527,88590.0000,90190.0000,88550.0000,90000.0000,3731,3731,0,0,0.0000
20110531,90250.0000,91840.0000,89750.0000,91700.0000,7996,7996,0,0,0.0000
20110601,91695.0000,91960.0000,91030.0000,91195.0000,6987,6987,0,0,0.0000
20110602,91110.0000,91455.0000,90270.0000,90890.0000,8340,8340,0,0,0.0000
20110603,90770.0000,91325.0000,90300.0000,91185.0000,5909,5909,0,0,0.0000
20110606,90845.0000,91700.0000,90585.0000,91060.0000,3262,3262,0,0,0.0000
20110607,90700.0000,91835.0000,90305.0000,91535.0000,6863,6863,0,0,0.0000
20110608,91820.0000,91840.0000,90800.0000,91560.0000,5477,5477,0,0,0.0000
20110609,91255.0000,92465.0000,91000.0000,92235.0000,11630,11630,0,0,0.0000
20110610,92340.0000,92470.0000,91075.0000,91650.0000,6972,6972,0,0,0.0000
20110613,91505.0000,91715.0000,89750.0000,90340.0000,8862,8862,0,0,0.0000
20110614,89990.0000,90630.0000,89435.0000,89745.0000,8084,8084,0,0,0.0000
20110615,89930.0000,90200.0000,88610.0000,88710.0000,8980,8980,0,0,0.0000
20110616,88915.0000,89260.0000,87700.0000,88035.0000,10531,10531,0,0,0.0000
20110617,87975.0000,88625.0000,87285.0000,87605.0000,10859,10859,0,0,0.0000
20110620,87660.0000,88400.0000,86355.0000,86525.0000,12729,12729,0,0,0.0000
20110621,86750.0000,87535.0000,86745.0000,87360.0000,11306,11306,201110,201110,0.0000
20110622,87960.0000,88075.0000,87280.0000,87785.0000,9682,9682,0,0,435.0000
20110623,87535.0000,87535.0000,84600.0000,84875.0000,19451,19451,0,0,0.0000
20110624,85475.0000,86150.0000,83925.0000,84025.0000,13375,13375,0,0,0.0000
20110627,84500.0000,84825.0000,83450.0000,83730.0000,15333,15333,0,0,0.0000
20110628,83950.0000,84970.0000,83900.0000,84675.0000,12932,12932,0,0,0.0000
20110629,85150.0000,86765.0000,84775.0000,86330.0000,11314,11314,0,0,0.0000
20110630,86505.0000,86670.0000,86000.0000,86305.0000,5781,5781,0,0,0.0000
20110701,86600.0000,86600.0000,85235.0000,85840.0000,5664,5664,0,0,0.0000
20110705,86200.0000,87250.0000,85600.0000,87105.0000,5805,5805,0,0,0.0000
20110706,87100.0000,87640.0000,86085.0000,86670.0000,4575,4575,0,0,0.0000
20110707,86595.0000,87485.0000,86205.0000,87150.0000,4964,4964,0,0,0.0000
20110708,87410.0000,87750.0000,86575.0000,86670.0000,5131,5131,0,0,0.0000
20110711,86880.0000,87040.0000,86270.0000,86415.0000,3787,3787,0,0,0.0000
20110712,86595.0000,87205.0000,85525.0000,86815.0000,4637,4637,0,0,0.0000
20110713,86760.0000,88775.0000,86760.0000,88350.0000,6073,6073,0,0,0.0000
20110714,87990.0000,89245.0000,87890.0000,88715.0000,5363,5363,0,0,0.0000
20110715,88445.0000,88670.0000,87545.0000,87775.0000,4843,4843,0,0,0.0000
20110718,87910.0000,89080.0000,87850.0000,88770.0000,3378,3378,0,0,0.0000
20110719,88915.0000,89690.0000,88250.0000,88815.0000,4650,4650,0,0,0.0000
20110720,88650.0000,89045.0000,88145.0000,88805.0000,3144,3144,0,0,0.0000
20110721,88975.0000,89600.0000,88815.0000,89390.0000,4281,4281,0,0,0.0000
20110722,89490.0000,90290.0000,89195.0000,89920.0000,4173,4173,0,0,0.0000
20110725,90125.0000,90240.0000,89520.0000,89700.0000,3131,3131,0,0,0.0000
20110726,89650.0000,90645.0000,88550.0000,90360.0000,5564,5564,0,0,0.0000
20110727,90390.0000,91150.0000,89950.0000,90400.0000,5697,5697,0,0,0.0000
20110728,89865.0000,89900.0000,89155.0000,89620.0000,7191,7191,0,0,0.0000
20110729,89450.0000,89755.0000,88950.0000,89265.0000,3533,3533,0,0,0.0000
20110801,89190.0000,90245.0000,88950.0000,89730.0000,5161,5161,0,0,0.0000
20110802,89880.0000,90065.0000,89405.0000,89675.0000,6037,6037,0,0,0.0000
20110803,89925.0000,90150.0000,88910.0000,89250.0000,4832,4832,0,0,0.0000
20110804,89255.0000,89780.0000,85900.0000,86470.0000,16551,16551,0,0,0.0000
20110805,86225.0000,86375.0000,84100.0000,85955.0000,14954,14954,0,0,0.0000
20110808,85845.0000,86645.0000,85450.0000,86180.0000,9898,9898,0,0,0.0000
20110809,85775.0000,87975.0000,85440.0000,87820.0000,10414,10414,0,0,0.0000
20110810,87750.0000,88945.0000,87375.0000,88585.0000,10249,10249,0,0,0.0000
20110811,88315.0000,89800.0000,88255.0000,89620.0000,10494,10494,0,0,0.0000
20110812,89600.0000,90400.0000,89500.0000,89835.0000,6822,6822,0,0,0.0000
20110815,90340.0000,90620.0000,89520.0000,89860.0000,5474,5474,0,0,0.0000
20110816,90575.0000,91400.0000,90500.0000,90905.0000,7798,7798,0,0,0.0000
20110817,91095.0000,92440.0000,90840.0000,92040.0000,7158,7158,0,0,0.0000
20110818,92260.0000,92450.0000,91230.0000,92385.0000,7348,7348,0,0,0.0000
20110819,92295.0000,94105.0000,92125.0000,93745.0000,9014,9014,0,0,0.0000
20110822,94060.0000,95745.0000,94060.0000,95285.0000,9110,9110,0,0,0.0000
20110823,95500.0000,95925.0000,93160.0000,94005.0000,9905,9905,0,0,0.0000
20110824,93295.0000,94235.0000,90260.0000,91315.0000,8704,8704,0,0,0.0000
20110825,90500.0000,91750.0000,89430.0000,91120.0000,9633,9633,0,0,0.0000
20110826,91225.0000,91750.0000,90460.0000,91345.0000,4679,4679,0,0,0.0000
20110829,91850.0000,92375.0000,91025.0000,91250.0000,3959,3959,0,0,0.0000
20110830,91295.0000,93000.0000,91200.0000,92655.0000,4847,4847,0,0,0.0000
20110831,92685.0000,93025.0000,92305.0000,92810.0000,5025,5025,0,0,0.0000
20110901,92735.0000,92930.0000,92120.0000,92645.0000,4695,4695,0,0,0.0000
20110902,92530.0000,94410.0000,92350.0000,94240.0000,9424,9424,0,0,0.0000
20110906,94395.0000,95000.0000,92565.0000,92910.0000,15427,15427,0,0,0.0000
20110907,92855.0000,93225.0000,90775.0000,91435.0000,9178,9178,0,0,0.0000
20110908,91190.0000,93335.0000,91185.0000,92725.0000,6085,6085,0,0,0.0000
20110909,93100.0000,93385.0000,91360.0000,91895.0000,10276,10276,0,0,0.0000
20110912,91600.0000,92165.0000,90000.0000,90470.0000,12000,12000,0,0,0.0000
20110913,90640.0000,91590.0000,90215.0000,90675.0000,9753,9753,0,0,0.0000
20110914,90960.0000,91575.0000,90260.0000,90795.0000,9492,9492,0,0,0.0000
20110915,90755.0000,91110.0000,88815.0000,89030.0000,10543,10543,0,0,0.0000
20110916,89420.0000,91000.0000,88500.0000,90695.0000,9099,9099,0,0,0.0000
20110919,90710.0000,91495.0000,88330.0000,88600.0000,8799,8799,0,0,0.0000
20110920,88750.0000,89535.0000,88325.0000,89095.0000,10603,10603,0,0,0.0000
20110921,88980.0000,89810.0000,88335.0000,89410.0000,10185,10185,201201,201201,0.0000
20110922,88450.0000,88800.0000,84250.0000,85780.0000,27728,27728,0,0,460.0000
20110923,85005.0000,85600.0000,80320.0000,80850.0000,24081,24081,0,0,0.0000
20110926,81350.0000,81415.0000,73900.0000,77450.0000,27748,27748,0,0,0.0000
20110927,78030.0000,79755.0000,77780.0000,78870.0000,27539,27539,0,0,0.0000
20110928,78040.0000,78690.0000,76015.0000,76905.0000,25844,25844,0,0,0.0000
20110929,76510.0000,77845.0000,75530.0000,76645.0000,14953,14953,0,0,0.0000
20110930,76395.0000,77425.0000,75220.0000,76180.0000,9693,9693,0,0,0.0000
20111003,76210.0000,76775.0000,74775.0000,75855.0000,9309,9309,0,0,0.0000
20111004,75500.0000,75760.0000,72500.0000,73430.0000,12170,12170,0,0,0.0000
20111005,74100.0000,74810.0000,71725.0000,74145.0000,11232,11232,0,0,0.0000
20111006,74600.0000,76250.0000,73565.0000,75405.0000,8304,8304,0,0,0.0000
20111007,75835.0000,77215.0000,74330.0000,74665.0000,9325,9325,0,0,0.0000
20111010,74665.0000,76580.0000,74500.0000,76255.0000,4357,4357,0,0,0.0000
20111011,76440.0000,77375.0000,75555.0000,75940.0000,5641,5641,0,0,0.0000
20111012,76120.0000,77970.0000,76120.0000,77720.0000,6119,6119,0,0,0.0000
20111013,77555.0000,77870.0000,76340.0000,76620.0000,5434,5434,0,0,0.0000
20111014,76675.0000,78230.0000,76500.0000,77745.0000,6276,6276,0,0,0.0000
20111017,77860.0000,79180.0000,77285.0000,77590.0000,6742,6742,0,0,0.0000
20111018,77850.0000,78100.0000,75960.0000,77035.0000,6487,6487,0,0,0.0000
20111019,76660.0000,77835.0000,75715.0000,76155.0000,5059,5059,0,0,0.0000
20111020,75950.0000,76090.0000,73300.0000,74520.0000,9535,9535,0,0,0.0000
20111021,75075.0000,75845.0000,74350.0000,75460.0000,7051,7051,0,0,0.0000
20111024,75740.0000,77495.0000,75500.0000,77100.0000,6345,6345,0,0,0.0000
20111025,77400.0000,78585.0000,76950.0000,78440.0000,7956,7956,0,0,0.0000
20111026,78420.0000,80000.0000,78205.0000,79860.0000,8008,8008,0,0,0.0000
20111027,79855.0000,82245.0000,79700.0000,82070.0000,8027,8027,0,0,0.0000
20111028,82095.0000,83090.0000,81430.0000,82590.0000,6702,6702,0,0,0.0000
20111031,82495.0000,82525.0000,79825.0000,80380.0000,6088,6088,0,0,0.0000
20111101,80475.0000,80705.0000,77980.0000,79100.0000,8427,8427,0,0,0.0000
20111102,79400.0000,80875.0000,79055.0000,80065.0000,4944,4944,0,0,0.0000
20111103,80425.0000,82400.0000,79375.0000,82350.0000,8207,8207,0,0,0.0000
20111104,82335.0000,82335.0000,81120.0000,81465.0000,3666,3666,0,0,0.0000
20111107,81990.0000,83125.0000,81435.0000,82900.0000,6544,6544,0,0,0.0000
20111108,83055.0000,83810.0000,82340.0000,83655.0000,5577,5577,0,0,0.0000
20111109,83030.0000,83820.0000,81255.0000,82185.0000,6713,6713,0,0,0.0000
20111110,81655.0000,81800.0000,80325.0000,81365.0000,5242,5242,0,0,0.0000
20111111,81225.0000,82450.0000,80595.0000,82335.0000,4356,4356,0,0,0.0000
20111114,82455.0000,83365.0000,81960.0000,82205.0000,4571,4571,0,0,0.0000
20111115,82210.0000,82850.0000,81155.0000,82135.0000,5337,5337,0,0,0.0000
20111116,82155.0000,82450.0000,80650.0000,81560.0000,6316,6316,0,0,0.0000
20111117,81395.0000,81415.0000,78950.0000,79055.0000,9312,9312,0,0,0.0000
20111118,79295.0000,80250.0000,78485.0000,79435.0000,6305,6305,0,0,0.0000
20111121,79555.0000,79650.0000,76925.0000,77190.0000,7898,7898,0,0,0.0000
20111122,77695.0000,78700.0000,77100.0000,78550.0000,6076,6076,0,0,0.0000
20111123,78710.0000,78735.0000,76955.0000,77915.0000,5909,5909,0,0,0.0000
20111125,77425.0000,78290.0000,76305.0000,76655.0000,6750,6750,0,0,0.0000
20111128,76855.0000,78375.0000,76800.0000,76975.0000,5289,5289,0,0,0.0000
20111129,77300.0000,77580.0000,76670.0000,77035.0000,5078,5078,0,0,0.0000
20111130,76910.0000,78170.0000,75650.0000,78040.0000,13592,13592,0,0,0.0000
20111201,77980.0000,78745.0000,77420.0000,77860.0000,9975,9975,0,0,0.0000
20111202,78115.0000,78650.0000,77300.0000,77425.0000,8363,8363,0,0,0.0000
20111205,77625.0000,78000.0000,76105.0000,76625.0000,8557,8557,0,0,0.0000
20111206,76100.0000,76440.0000,75030.0000,76200.0000,11016,11016,0,0,0.0000
20111207,76180.0000,76920.0000,75500.0000,76100.0000,11153,11153,0,0,0.0000
20111208,76410.0000,76875.0000,74600.0000,74720.0000,10580,10580,0,0,0.0000
20111209,74850.0000,75895.0000,74430.0000,75790.0000,12528,12528,0,0,0.0000
20111212,75655.0000,76000.0000,74170.0000,74345.0000,9202,9202,0,0,0.0000
20111213,74350.0000,75310.0000,73505.0000,74615.0000,8831,8831,0,0,0.0000
20111214,73735.0000,74205.0000,70425.0000,71315.0000,18221,18221,0,0,0.0000
20111215,71150.0000,71400.0000,68800.0000,70350.0000,11368,11368,0,0,0.0000
20111216,70085.0000,71600.0000,70025.0000,70865.0000,8717,8717,0,0,0.0000
20111219,71100.0000,71375.0000,70250.0000,70680.0000,9037,9037,0,0,0.0000
20111220,70505.0000,71850.0000,70380.0000,71645.0000,12486,12486,0,0,0.0000
20111221,71705.0000,72715.0000,70845.0000,71585.0000,9538,9538,201204,201204,0.0000
20111222,71945.0000,72060.0000,71120.0000,71560.0000,13440,13440,0,0,335.0000
20111223,71535.0000,72280.0000,71440.0000,71710.0000,12894,12894,0,0,0.0000
20111227,71775.0000,72215.0000,71265.0000,71895.0000,6703,6703,0,0,0.0000
20111228,71750.0000,71820.0000,69210.0000,69620.0000,14448,14448,0,0,0.0000
20111229,69500.0000,69500.0000,67380.0000,68340.0000,7677,7677,0,0,0.0000
20111230,69125.0000,70500.0000,68825.0000,70245.0000,6180,6180,0,0,0.0000
20120103,70415.0000,71825.0000,70280.0000,71625.0000,5941,5941,0,0,0.0000
20120104,71625.0000,72090.0000,70950.0000,71315.0000,5243,5243,0,0,0.0000
20120105,71315.0000,72000.0000,70500.0000,70900.0000,4513,4513,0,0,0.0000
20120106,70830.0000,71195.0000,70055.0000,70410.0000,5015,5015,0,0,0.0000
20120109,70275.0000,71710.0000,69565.0000,71480.0000,9102,9102,0,0,0.0000
20120110,71500.0000,73750.0000,71275.0000,73230.0000,9061,9061,0,0,0.0000
20120111,73330.0000,75075.0000,73175.0000,74885.0000,7006,7006,0,0,0.0000
20120112,74870.0000,75625.0000,74560.0000,75005.0000,6713,6713,0,0,0.0000
20120113,75050.0000,75050.0000,73590.0000,74440.0000,8934,8934,0,0,0.0000
20120117,74680.0000,76920.0000,70915.0000,76435.0000,6205,6205,0,0,0.0000
20120118,76430.0000,76520.0000,75265.0000,76265.0000,5702,5702,0,0,0.0000
20120119,76385.0000,77075.0000,75850.0000,75900.0000,6808,6808,0,0,0.0000
20120120,76200.0000,76950.0000,75325.0000,76615.0000,6870,6870,0,0,0.0000
20120123,76900.0000,78445.0000,76380.0000,78055.0000,4198,4198,0,0,0.0000
20120124,78305.0000,78600.0000,77055.0000,77620.0000,7496,7496,0,0,0.0000
20120125,77685.0000,79335.0000,77150.0000,78980.0000,8852,8852,0,0,0.0000
20120126,79320.0000,81250.0000,78955.0000,80840.0000,5311,5311,0,0,0.0000
20120127,80560.0000,81390.0000,80165.0000,81150.0000,4818,4818,0,0,0.0000
20120130,81075.0000,81290.0000,80080.0000,80815.0000,10444,10444,0,0,0.0000
20120131,80815.0000,81650.0000,79150.0000,79405.0000,8793,8793,0,0,0.0000
20120201,79425.0000,81400.0000,79425.0000,81160.0000,4876,4876,0,0,0.0000
20120202,81000.0000,81795.0000,80875.0000,81495.0000,5195,5195,0,0,0.0000
20120203,81525.0000,81935.0000,80835.0000,81595.0000,4650,4650,0,0,0.0000
20120206,81250.0000,81600.0000,80305.0000,81490.0000,7249,7249,0,0,0.0000
20120207,81420.0000,82785.0000,80725.0000,82740.0000,7955,7955,0,0,0.0000
20120208,82720.0000,83470.0000,82265.0000,83405.0000,7010,7010,0,0,0.0000
20120209,83425.0000,83700.0000,82805.0000,83380.0000,6992,6992,0,0,0.0000
20120210,83155.0000,83170.0000,81590.0000,82990.0000,7761,7761,0,0,0.0000
20120214,82590.0000,82660.0000,81200.0000,81400.0000,6207,6207,0,0,0.0000
20120215,81695.0000,82290.0000,81565.0000,81910.0000,8774,8774,0,0,0.0000
20120216,81780.0000,81860.0000,80225.0000,81305.0000,4078,4078,0,0,0.0000
20120217,81380.0000,82330.0000,81350.0000,81695.0000,11754,11754,0,0,0.0000
20120221,82055.0000,84680.0000,81995.0000,84245.0000,12119,12119,0,0,0.0000
20120222,84600.0000,86695.0000,84450.0000,86040.0000,9654,9654,0,0,0.0000
20120223,86275.0000,86825.0000,85800.0000,86150.0000,9170,9170,0,0,0.0000
20120224,86200.0000,86495.0000,85425.0000,85755.0000,6151,6151,0,0,0.0000
20120227,85860.0000,85995.0000,84650.0000,85715.0000,6500,6500,0,0,0.0000
20120228,85350.0000,86420.0000,84710.0000,86175.0000,14865,14865,0,0,0.0000
20120229,86060.0000,86950.0000,83850.0000,84630.0000,8343,8343,0,0,0.0000
20120301,83900.0000,85340.0000,83850.0000,85055.0000,6650,6650,0,0,0.0000
20120302,85025.0000,85740.0000,84465.0000,84585.0000,10670,10670,0,0,0.0000
20120305,85110.0000,85135.0000,82810.0000,83130.0000,12505,12505,0,0,0.0000
20120306,83250.0000,83595.0000,80300.0000,80595.0000,8430,8430,0,0,0.0000
20120307,80720.0000,81750.0000,80550.0000,81365.0000,9460,9460,0,0,0.0000
20120308,81630.0000,83200.0000,81515.0000,82835.0000,10012,10012,0,0,0.0000
20120309,83185.0000,84350.0000,82465.0000,84245.0000,7461,7461,0,0,0.0000
20120312,84250.0000,85395.0000,83715.0000,84785.0000,9823,9823,0,0,0.0000
20120313,84900.0000,85230.0000,84215.0000,85090.0000,11807,11807,0,0,0.0000
20120314,84645.0000,85310.0000,83120.0000,83765.0000,6648,6648,0,0,0.0000
20120315,83800.0000,84600.0000,83070.0000,84195.0000,6858,6858,0,0,0.0000
20120316,84200.0000,84660.0000,83210.0000,83775.0000,7237,7237,0,0,0.0000
20120319,83825.0000,84315.0000,83525.0000,84235.0000,10866,10866,0,0,0.0000
20120320,84080.0000,84080.0000,82330.0000,82715.0000,11460,11460,0,0,0.0000
20120321,82725.0000,83225.0000,81775.0000,82020.0000,12663,12663,201207,201207,0.0000
20120322,82325.0000,82440.0000,80420.0000,80830.0000,13320,13320,0,0,275.0000
20120323,80985.0000,82070.0000,80940.0000,81590.0000,15528,15528,0,0,0.0000
20120326,81600.0000,82740.0000,81245.0000,82550.0000,16404,16404,0,0,0.0000
20120327,82615.0000,83590.0000,82590.0000,83105.0000,18791,18791,0,0,0.0000
20120328,83005.0000,83040.0000,81700.0000,82030.0000,10479,10479,0,0,0.0000
20120329,82040.0000,82500.0000,81310.0000,81415.0000,11910,11910,0,0,0.0000
20120330,81675.0000,82615.0000,81400.0000,82205.0000,4399,4399,0,0,0.0000
20120402,82225.0000,82995.0000,82025.0000,82745.0000,5562,5562,0,0,0.0000
20120403,82700.0000,83550.0000,82100.0000,83025.0000,10721,10721,0,0,0.0000
20120404,82565.0000,82600.0000,79900.0000,79930.0000,7372,7372,0,0,0.0000
20120405,79950.0000,80560.0000,79510.0000,80380.0000,9018,9018,0,0,0.0000
20120409,80725.0000,81350.0000,80565.0000,80910.0000,8141,8141,0,0,0.0000
20120410,80845.0000,81745.0000,79215.0000,79685.0000,6131,6131,0,0,0.0000
20120411,80040.0000,80390.0000,79140.0000,79215.0000,7136,7136,0,0,0.0000
20120412,79370.0000,80485.0000,79125.0000,80300.0000,5163,5163,0,0,0.0000
20120413,80350.0000,80505.0000,79145.0000,79395.0000,5920,5920,0,0,0.0000
20120416,79280.0000,79495.0000,78150.0000,78790.0000,5647,5647,0,0,0.0000
20120417,78965.0000,79400.0000,78280.0000,79235.0000,4860,4860,0,0,0.0000
20120418,79250.0000,79765.0000,78780.0000,78960.0000,6389,6389,0,0,0.0000
20120419,79000.0000,79895.0000,78700.0000,78900.0000,3892,3892,0,0,0.0000
20120420,78835.0000,79345.0000,78645.0000,79210.0000,8043,8043,0,0,0.0000
20120423,79100.0000,79255.0000,77645.0000,77815.0000,7436,7436,0,0,0.0000
20120424,77830.0000,78110.0000,77250.0000,77405.0000,8880,8880,0,0,0.0000
20120425,77350.0000,77970.0000,77125.0000,77365.0000,237,237,0,0,0.0000
20120426,77680.0000,78710.0000,77625.0000,78510.0000,4370,4370,0,0,0.0000
20120427,78495.0000,78980.0000,78135.0000,78785.0000,2895,2895,0,0,0.0000
20120430,78790.0000,78940.0000,78315.0000,78595.0000,5121,5121,0,0,0.0000
20120501,78380.0000,78930.0000,78020.0000,78615.0000,5460,5460,0,0,0.0000
20120502,78615.0000,78845.0000,77965.0000,78220.0000,7256,7256,0,0,0.0000
20120503,78100.0000,78280.0000,76505.0000,76655.0000,6277,6277,0,0,0.0000
20120504,76825.0000,77055.0000,76055.0000,76800.0000,4077,4077,0,0,0.0000
20120507,76290.0000,76630.0000,75645.0000,76505.0000,6544,6544,0,0,0.0000
20120508,76455.0000,76730.0000,75065.0000,75415.0000,7523,7523,0,0,0.0000
20120509,75575.0000,75655.0000,74535.0000,74960.0000,6716,6716,0,0,0.0000
20120510,74945.0000,75450.0000,74270.0000,74690.0000,9137,9137,0,0,0.0000
20120511,74305.0000,74480.0000,73050.0000,73570.0000,7898,7898,0,0,0.0000
20120514,73280.0000,73825.0000,71900.0000,72130.0000,6332,6332,0,0,0.0000
20120515,71830.0000,72730.0000,71575.0000,72325.0000,8086,8086,0,0,0.0000
20120516,71675.0000,72170.0000,71130.0000,71610.0000,7166,7166,0,0,0.0000
20120517,71725.0000,72945.0000,71675.0000,72670.0000,5771,5771,0,0,0.0000
20120518,72785.0000,73315.0000,72175.0000,72965.0000,8,8,0,0,0.0000
20120521,72895.0000,73660.0000,72775.0000,73075.0000,7711,7711,0,0,0.0000
20120522,73445.0000,73700.0000,72140.0000,72920.0000,11161,11161,0,0,0.0000
20120523,72250.0000,72445.0000,70320.0000,70705.0000,7671,7671,0,0,0.0000
20120524,71275.0000,71760.0000,70625.0000,71120.0000,6763,6763,0,0,0.0000
20120525,70800.0000,71760.0000,70600.0000,71325.0000,9212,9212,0,0,0.0000
20120529,71690.0000,72450.0000,71170.0000,71405.0000,15255,15255,0,0,0.0000
20120530,71405.0000,71570.0000,69355.0000,70060.0000,10211,10211,0,0,0.0000
20120531,69960.0000,70975.0000,69660.0000,70880.0000,11942,11942,0,0,0.0000
20120601,70700.0000,72380.0000,69440.0000,71660.0000,15804,15804,0,0,0.0000
20120604,72080.0000,72450.0000,71160.0000,71365.0000,15804,15804,0,0,0.0000
20120605,71440.0000,72440.0000,71440.0000,72025.0000,4757,4757,0,0,0.0000
20120606,71875.0000,73520.0000,71690.0000,73460.0000,10044,10044,0,0,0.0000
20120607,73145.0000,73560.0000,71800.0000,72045.0000,7891,7891,0,0,0.0000
20120608,72025.0000,72300.0000,70685.0000,71255.0000,11305,11305,0,0,0.0000
20120611,71990.0000,72850.0000,71825.0000,72465.0000,9265,9265,0,0,0.0000
20120612,72380.0000,72835.0000,71195.0000,72720.0000,10108,10108,0,0,0.0000
20120613,72605.0000,73495.0000,72295.0000,73340.0000,14086,14086,0,0,0.0000
20120614,73400.0000,74740.0000,72900.0000,74380.0000,8432,8432,0,0,0.0000
20120615,74685.0000,74945.0000,74050.0000,74360.0000,7531,7531,0,0,0.0000
20120618,74100.0000,75240.0000,73965.0000,74205.0000,8459,8459,0,0,0.0000
20120619,74130.0000,74630.0000,73900.0000,74025.0000,15978,15978,0,0,0.0000
20120620,73995.0000,74370.0000,72590.0000,73340.0000,12646,12646,0,0,0.0000
20120621,72795.0000,73120.0000,71575.0000,71930.0000,14720,14720,201210,201210,0.0000
20120622,72000.0000,72325.0000,71325.0000,71785.0000,22347,22347,0,0,250.0000
20120625,71915.0000,72345.0000,71600.0000,72135.0000,8677,8677,0,0,0.0000
20120626,72335.0000,72360.0000,71425.0000,71515.0000,24187,24187,0,0,0.0000
20120627,71450.0000,71595.0000,70335.0000,70665.0000,16766,16766,0,0,0.0000
20120628,70560.0000,71095.0000,69265.0000,69465.0000,16766,16766,0,0,0.0000
20120629,69550.0000,72670.0000,69270.0000,72620.0000,7961,7961,0,0,0.0000
20120703,72850.0000,74690.0000,72460.0000,74570.0000,9911,9911,0,0,0.0000
20120705,74570.0000,74690.0000,73300.0000,73885.0000,6266,6266,0,0,0.0000
20120706,73865.0000,73965.0000,72040.0000,72475.0000,3840,3840,0,0,0.0000
20120709,72315.0000,72565.0000,71750.0000,72295.0000,103,103,0,0,0.0000
20120710,72255.0000,72730.0000,71150.0000,71485.0000,6121,6121,0,0,0.0000
20120711,71235.0000,71795.0000,71020.0000,71580.0000,4962,4962,0,0,0.0000
20120712,71445.0000,71550.0000,70285.0000,70625.0000,4769,4769,0,0,0.0000
20120713,70975.0000,71800.0000,70735.0000,71760.0000,3966,3966,0,0,0.0000
20120716,71585.0000,72070.0000,70740.0000,70865.0000,5230,5230,0,0,0.0000
20120717,70925.0000,71605.0000,70400.0000,71035.0000,7386,7386,0,0,0.0000
20120718,70925.0000,71075.0000,70150.0000,70210.0000,7830,7830,0,0,0.0000
20120719,70305.0000,71395.0000,70305.0000,71155.0000,7830,7830,0,0,0.0000
