DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20020111,245187.5000,245587.5000,245162.5000,245562.5000,1193448,1193448,0,0,0.0000
20020114,245625.0000,245637.5000,245562.5000,245562.5000,878677,878677,0,0,0.0000
20020115,245575.0000,245587.5000,245500.0000,245562.5000,865912,865912,0,0,0.0000
20020116,245600.0000,245600.0000,245400.0000,245412.5000,1187503,1187503,0,0,0.0000
20020117,245425.0000,245462.5000,245250.0000,245300.0000,1051392,1051392,0,0,0.0000
20020118,245362.5000,245375.0000,245250.0000,245337.5000,656566,656566,0,0,0.0000
20020122,245200.0000,245287.5000,245187.5000,245262.5000,626335,626335,0,0,0.0000
20020123,245237.5000,245262.5000,245200.0000,245212.5000,733320,733320,0,0,0.0000
20020124,245225.0000,245250.0000,245100.0000,245112.5000,1271493,1271493,0,0,0.0000
20020125,245037.5000,245087.5000,245012.5000,245087.5000,973543,973543,0,0,0.0000
20020128,245050.0000,245100.0000,245037.5000,245075.0000,561722,561722,0,0,0.0000
20020129,245037.5000,245175.0000,245025.0000,245162.5000,891052,891052,0,0,0.0000
20020130,245162.5000,245175.0000,245075.0000,245100.0000,966415,966415,0,0,0.0000
20020131,245025.0000,245062.5000,244975.0000,244987.5000,894215,894215,0,0,0.0000
20020201,244925.0000,245062.5000,244887.5000,245050.0000,1109972,1109972,0,0,0.0000
20020204,245062.5000,245125.0000,245050.0000,245100.0000,603093,603093,0,0,0.0000
20020205,245125.0000,245162.5000,245075.0000,245112.5000,785071,785071,0,0,0.0000
20020206,245137.5000,245150.0000,245100.0000,245137.5000,683023,683023,0,0,0.0000
20020207,245100.0000,245137.5000,245075.0000,245112.5000,594071,594071,0,0,0.0000
20020208,245112.5000,245187.5000,245100.0000,245162.5000,735639,735639,0,0,0.0000
20020211,245137.5000,245162.5000,245112.5000,245150.0000,339097,339097,0,0,0.0000
20020212,245175.0000,245200.0000,245100.0000,245125.0000,671148,671148,0,0,0.0000
20020213,245112.5000,245112.5000,245037.5000,245100.0000,972341,972341,0,0,0.0000
20020214,245062.5000,245087.5000,245025.0000,245075.0000,570347,570347,0,0,0.0000
20020215,245075.0000,245137.5000,245062.5000,245125.0000,643762,643762,0,0,0.0000
20020219,245130.0000,245130.0000,245092.5000,245105.0000,573633,573633,0,0,0.0000
20020220,245092.5000,245125.0000,245087.5000,245105.0000,577845,577845,0,0,0.0000
20020221,245080.0000,245112.5000,245080.0000,245105.0000,515285,515285,200206,200206,0.0000
20020222,244475.0000,244487.5000,244387.5000,244387.5000,535552,535552,0,0,-650.0000
20020225,244412.5000,244412.5000,244325.0000,244387.5000,421395,421395,0,0,0.0000
20020226,244375.0000,244487.5000,244325.0000,244362.5000,938914,938914,0,0,0.0000
20020227,244337.5000,244562.5000,244275.0000,244550.0000,1093261,1093261,0,0,0.0000
20020228,244512.5000,244525.0000,244387.5000,244475.0000,897803,897803,0,0,0.0000
20020301,244425.0000,244437.5000,244275.0000,244300.0000,1144544,1144544,0,0,0.0000
20020304,244250.0000,244262.5000,244162.5000,244250.0000,800372,800372,0,0,0.0000
20020305,244200.0000,244250.0000,244050.0000,244250.0000,909035,909035,0,0,0.0000
20020306,244300.0000,244375.0000,244300.0000,244300.0000,754987,754987,0,0,0.0000
20020307,244262.5000,244287.5000,243962.5000,243975.0000,1453251,1453251,0,0,0.0000
20020308,243862.5000,243900.0000,243712.5000,243725.0000,1344256,1344256,0,0,0.0000
20020311,243825.0000,243837.5000,243750.0000,243787.5000,673678,673678,0,0,0.0000
20020312,243875.0000,243925.0000,243800.0000,243825.0000,697286,697286,0,0,0.0000
20020313,243700.0000,243975.0000,243625.0000,243937.5000,1078226,1078226,0,0,0.0000
20020314,243837.5000,243900.0000,243712.5000,243725.0000,713555,713555,0,0,0.0000
20020315,243637.5000,243750.0000,243562.5000,243675.0000,996160,996160,0,0,0.0000
20020318,243675.0000,243700.0000,243612.5000,243650.0000,481333,481333,0,0,0.0000
20020319,243662.5000,243825.0000,243600.0000,243762.5000,747919,747919,0,0,0.0000
20020320,243850.0000,243875.0000,243537.5000,243587.5000,993044,993044,0,0,0.0000
20020321,243512.5000,243625.0000,243450.0000,243562.5000,899833,899833,0,0,0.0000
20020322,243462.5000,243550.0000,243437.5000,243512.5000,557930,557930,0,0,0.0000
20020325,243462.5000,243500.0000,243450.0000,243487.5000,327646,327646,0,0,0.0000
20020326,243575.0000,243700.0000,243500.0000,243662.5000,846491,846491,0,0,0.0000
20020327,243700.0000,243737.5000,243662.5000,243700.0000,497428,497428,0,0,0.0000
20020328,243675.0000,243750.0000,243562.5000,243675.0000,595471,595471,0,0,0.0000
20020401,243725.0000,243775.0000,243637.5000,243662.5000,427404,427404,0,0,0.0000
20020402,243650.0000,243825.0000,243637.5000,243800.0000,583117,583117,0,0,0.0000
20020403,243762.5000,243950.0000,243762.5000,243937.5000,752207,752207,0,0,0.0000
20020404,243925.0000,244075.0000,243912.5000,243975.0000,865885,865885,0,0,0.0000
20020405,243962.5000,244225.0000,243937.5000,244175.0000,986648,986648,0,0,0.0000
20020408,244225.0000,244300.0000,244162.5000,244187.5000,829736,829736,0,0,0.0000
20020409,244137.5000,244275.0000,244125.0000,244262.5000,682934,682934,0,0,0.0000
20020410,244300.0000,244300.0000,244225.0000,244250.0000,641933,641933,0,0,0.0000
20020411,244237.5000,244312.5000,244212.5000,244262.5000,696395,696395,0,0,0.0000
20020412,244237.5000,244400.0000,244212.5000,244375.0000,1023982,1023982,0,0,0.0000
20020415,244425.0000,244487.5000,244375.0000,244437.5000,603285,603285,0,0,0.0000
20020416,244362.5000,244437.5000,244312.5000,244437.5000,958660,958660,0,0,0.0000
20020417,244425.0000,244650.0000,244387.5000,244575.0000,1135417,1135417,0,0,0.0000
20020418,244637.5000,244825.0000,244625.0000,244650.0000,1163412,1163412,0,0,0.0000
20020419,244587.5000,244662.5000,244550.0000,244637.5000,582439,582439,0,0,0.0000
20020422,244675.0000,244700.0000,244650.0000,244687.5000,299770,299770,0,0,0.0000
20020423,244687.5000,244700.0000,244637.5000,244675.0000,485269,485269,0,0,0.0000
20020424,244662.5000,244762.5000,244637.5000,244737.5000,818949,818949,0,0,0.0000
20020425,244825.0000,244837.5000,244750.0000,244812.5000,976539,976539,0,0,0.0000
20020426,244825.0000,244900.0000,244775.0000,244875.0000,851083,851083,0,0,0.0000
20020429,244862.5000,244875.0000,244825.0000,244837.5000,419716,419716,0,0,0.0000
20020430,244825.0000,244887.5000,244812.5000,244837.5000,695907,695907,0,0,0.0000
20020501,244850.0000,244950.0000,244837.5000,244875.0000,952306,952306,0,0,0.0000
20020502,244887.5000,244887.5000,244825.0000,244850.0000,719295,719295,0,0,0.0000
20020503,244850.0000,245012.5000,244837.5000,244975.0000,1108817,1108817,0,0,0.0000
20020506,244975.0000,244987.5000,244962.5000,244975.0000,304480,304480,0,0,0.0000
20020507,245075.0000,245100.0000,245025.0000,245087.5000,848383,848383,0,0,0.0000
20020508,245037.5000,245062.5000,244950.0000,244962.5000,1180412,1180412,0,0,0.0000
20020509,244987.5000,245075.0000,244987.5000,245062.5000,1019086,1019086,0,0,0.0000
20020510,245037.5000,245112.5000,245012.5000,245087.5000,811544,811544,0,0,0.0000
20020513,245075.0000,245087.5000,245037.5000,245042.5000,511460,511460,0,0,0.0000
20020514,245017.5000,245025.0000,244875.0000,244962.5000,1285301,1285301,0,0,0.0000
20020515,244955.0000,245000.0000,244900.0000,244992.5000,854022,854022,0,0,0.0000
20020516,244975.0000,245062.5000,244975.0000,245055.0000,764509,764509,0,0,0.0000
20020517,245037.5000,245042.5000,244937.5000,244980.0000,839636,839636,0,0,0.0000
20020520,245012.5000,245037.5000,245000.0000,245025.0000,527822,527822,0,0,0.0000
20020521,245037.5000,245075.0000,245025.0000,245067.5000,710632,710632,200209,200209,0.0000
20020522,244137.5000,244212.5000,244050.0000,244125.0000,694386,694386,0,0,-980.0000
20020523,243962.5000,244137.5000,243850.0000,243987.5000,820757,820757,0,0,0.0000
20020524,243962.5000,244062.5000,243937.5000,244012.5000,429587,429587,0,0,0.0000
20020528,243875.0000,244050.0000,243862.5000,244025.0000,512976,512976,0,0,0.0000
20020529,244075.0000,244162.5000,244062.5000,244125.0000,570995,570995,0,0,0.0000
20020530,244200.0000,244300.0000,244187.5000,244237.5000,960487,960487,0,0,0.0000
20020531,244225.0000,244312.5000,244100.0000,244200.0000,786143,786143,0,0,0.0000
20020603,244100.0000,244250.0000,244050.0000,244225.0000,622535,622535,0,0,0.0000
20020604,244350.0000,244375.0000,244250.0000,244312.5000,707233,707233,0,0,0.0000
20020605,244262.5000,244337.5000,244175.0000,244287.5000,632638,632638,0,0,0.0000
20020606,244287.5000,244375.0000,244212.5000,244325.0000,767115,767115,0,0,0.0000
20020607,244425.0000,244500.0000,244300.0000,244387.5000,980412,980412,0,0,0.0000
20020610,244350.0000,244462.5000,244350.0000,244425.0000,523578,523578,0,0,0.0000
20020611,244425.0000,244600.0000,244400.0000,244587.5000,671499,671499,0,0,0.0000
20020612,244587.5000,244650.0000,244562.5000,244600.0000,853863,853863,0,0,0.0000
20020613,244575.0000,244787.5000,244575.0000,244700.0000,1171092,1171092,0,0,0.0000
20020614,244825.0000,244875.0000,244762.5000,244787.5000,1002279,1002279,0,0,0.0000
20020617,244762.5000,244775.0000,244725.0000,244737.5000,643794,643794,0,0,0.0000
20020618,244825.0000,244850.0000,244762.5000,244787.5000,649109,649109,0,0,0.0000
20020619,244875.0000,244912.5000,244862.5000,244900.0000,787659,787659,0,0,0.0000
20020620,244925.0000,244937.5000,244775.0000,244787.5000,1086534,1086534,0,0,0.0000
20020621,244825.0000,244912.5000,244800.0000,244875.0000,645552,645552,0,0,0.0000
20020624,244937.5000,244937.5000,244887.5000,244887.5000,745281,745281,0,0,0.0000
20020625,244912.5000,244937.5000,244875.0000,244925.0000,797517,797517,0,0,0.0000
20020626,245262.5000,245312.5000,245137.5000,245175.0000,1541831,1541831,0,0,0.0000
20020627,245062.5000,245162.5000,245025.0000,245112.5000,1099836,1099836,0,0,0.0000
20020628,245087.5000,245137.5000,245075.0000,245112.5000,630628,630628,0,0,0.0000
20020701,245137.5000,245150.0000,245087.5000,245100.0000,482613,482613,0,0,0.0000
20020702,245175.0000,245187.5000,245137.5000,245162.5000,656503,656503,0,0,0.0000
20020703,245187.5000,245200.0000,245162.5000,245187.5000,544816,544816,0,0,0.0000
20020705,245100.0000,245162.5000,245087.5000,245100.0000,586017,586017,0,0,0.0000
20020708,245125.0000,245150.0000,245112.5000,245137.5000,631494,631494,0,0,0.0000
20020709,245162.5000,245200.0000,245150.0000,245187.5000,762245,762245,0,0,0.0000
20020710,245175.0000,245275.0000,245162.5000,245262.5000,1165443,1165443,0,0,0.0000
20020711,245262.5000,245325.0000,245237.5000,245275.0000,1257436,1257436,0,0,0.0000
20020712,245225.0000,245337.5000,245212.5000,245312.5000,1043870,1043870,0,0,0.0000
20020715,245337.5000,245500.0000,245312.5000,245412.5000,1067237,1067237,0,0,0.0000
20020716,245412.5000,245425.0000,245312.5000,245325.0000,1246287,1246287,0,0,0.0000
20020717,245262.5000,245325.0000,245250.0000,245312.5000,968499,968499,0,0,0.0000
20020718,245287.5000,245337.5000,245275.0000,245325.0000,724469,724469,0,0,0.0000
20020719,245375.0000,245387.5000,245325.0000,245362.5000,732472,732472,0,0,0.0000
20020722,245425.0000,245487.5000,245387.5000,245450.0000,689040,689040,0,0,0.0000
20020723,245412.5000,245550.0000,245400.0000,245537.5000,754648,754648,0,0,0.0000
20020724,245725.0000,245862.5000,245537.5000,245537.5000,1354442,1354442,0,0,0.0000
20020725,245475.0000,245675.0000,245450.0000,245600.0000,883389,883389,0,0,0.0000
20020726,245637.5000,245675.0000,245575.0000,245600.0000,652254,652254,0,0,0.0000
20020729,245475.0000,245512.5000,245412.5000,245425.0000,798061,798061,0,0,0.0000
20020730,245450.0000,245512.5000,245400.0000,245425.0000,974809,974809,0,0,0.0000
20020731,245425.0000,245575.0000,245412.5000,245525.0000,973513,973513,0,0,0.0000
20020801,245550.0000,245650.0000,245525.0000,245612.5000,981442,981442,0,0,0.0000
20020802,245637.5000,245825.0000,245637.5000,245762.5000,1176374,1176374,0,0,0.0000
20020805,245825.0000,245850.0000,245775.0000,245825.0000,768317,768317,0,0,0.0000
20020806,245725.0000,245762.5000,245662.5000,245737.5000,938238,938238,0,0,0.0000
20020807,245737.5000,245912.5000,245737.5000,245862.5000,1083968,1083968,0,0,0.0000
20020808,245800.0000,245875.0000,245750.0000,245775.0000,686627,686627,0,0,0.0000
20020809,245775.0000,245787.5000,245712.5000,245762.5000,681446,681446,0,0,0.0000
20020812,245762.5000,245775.0000,245712.5000,245737.5000,546210,546210,0,0,0.0000
20020813,245762.5000,245875.0000,245725.0000,245800.0000,1046156,1046156,0,0,0.0000
20020814,245812.5000,245825.0000,245662.5000,245687.5000,1074713,1074713,0,0,0.0000
20020815,245562.5000,245712.5000,245537.5000,245687.5000,1329917,1329917,0,0,0.0000
20020816,245650.0000,245725.0000,245562.5000,245575.0000,770674,770674,0,0,0.0000
20020819,245555.0000,245587.5000,245542.5000,245555.0000,421608,421608,0,0,0.0000
20020820,245612.5000,245625.0000,245600.0000,245617.5000,652566,652566,0,0,0.0000
20020821,245530.0000,245587.5000,245525.0000,245575.0000,651590,651590,200212,200212,0.0000
20020822,245562.5000,245612.5000,245500.0000,245537.5000,520387,520387,0,0,12.5000
20020823,245562.5000,245600.0000,245537.5000,245562.5000,344418,344418,0,0,0.0000
20020826,245500.0000,245600.0000,245487.5000,245562.5000,326740,326740,0,0,0.0000
20020827,245550.0000,245562.5000,245362.5000,245425.0000,788216,788216,0,0,0.0000
20020828,245450.0000,245512.5000,245450.0000,245487.5000,465638,465638,0,0,0.0000
20020829,245550.0000,245637.5000,245537.5000,245587.5000,666997,666997,0,0,0.0000
20020830,245612.5000,245637.5000,245487.5000,245550.0000,554286,554286,0,0,0.0000
20020903,245650.0000,245850.0000,245612.5000,245837.5000,852811,852811,0,0,0.0000
20020904,245825.0000,245900.0000,245775.0000,245825.0000,615687,615687,0,0,0.0000
20020905,245925.0000,246000.0000,245825.0000,245975.0000,771497,771497,0,0,0.0000
20020906,245950.0000,245950.0000,245650.0000,245687.5000,953118,953118,0,0,0.0000
20020909,245575.0000,245675.0000,245512.5000,245537.5000,556230,556230,0,0,0.0000
20020910,245475.0000,245600.0000,245437.5000,245562.5000,910043,910043,0,0,0.0000
20020911,245437.5000,245500.0000,245400.0000,245487.5000,561117,561117,0,0,0.0000
20020912,245512.5000,245612.5000,245500.0000,245562.5000,754003,754003,0,0,0.0000
20020913,245575.0000,245637.5000,245525.0000,245587.5000,770570,770570,0,0,0.0000
20020916,245562.5000,245587.5000,245537.5000,245575.0000,365311,365311,0,0,0.0000
20020917,245462.5000,245575.0000,245462.5000,245575.0000,594493,594493,0,0,0.0000
20020918,245650.0000,245662.5000,245600.0000,245612.5000,552913,552913,0,0,0.0000
20020919,245662.5000,245775.0000,245662.5000,245762.5000,930588,930588,0,0,0.0000
20020920,245725.0000,245837.5000,245700.0000,245812.5000,534383,534383,0,0,0.0000
20020923,245862.5000,245887.5000,245825.0000,245837.5000,501594,501594,0,0,0.0000
20020924,245937.5000,246050.0000,245850.0000,245887.5000,964625,964625,0,0,0.0000
20020925,245850.0000,245962.5000,245825.0000,245837.5000,695632,695632,0,0,0.0000
20020926,245900.0000,245937.5000,245825.0000,245887.5000,678721,678721,0,0,0.0000
20020927,245925.0000,246050.0000,245900.0000,246025.0000,695117,695117,0,0,0.0000
20020930,246050.0000,246312.5000,246037.5000,246275.0000,920008,920008,0,0,0.0000
20021001,246175.0000,246275.0000,246125.0000,246187.5000,720514,720514,0,0,0.0000
20021002,246112.5000,246200.0000,246075.0000,246187.5000,661451,661451,0,0,0.0000
20021003,246225.0000,246250.0000,246112.5000,246187.5000,679640,679640,0,0,0.0000
20021004,246200.0000,246200.0000,245875.0000,246012.5000,1304722,1304722,0,0,0.0000
20021007,246100.0000,246100.0000,245975.0000,246000.0000,494618,494618,0,0,0.0000
20021008,245975.0000,246012.5000,245875.0000,245925.0000,679805,679805,0,0,0.0000
20021009,245975.0000,246037.5000,245950.0000,246025.0000,636244,636244,0,0,0.0000
20021010,246000.0000,246062.5000,245900.0000,245937.5000,740227,740227,0,0,0.0000
20021011,245875.0000,245950.0000,245737.5000,245750.0000,753654,753654,0,0,0.0000
20021015,245612.5000,245637.5000,245537.5000,245550.0000,887536,887536,0,0,0.0000
20021016,245587.5000,245650.0000,245562.5000,245612.5000,761712,761712,0,0,0.0000
20021017,245537.5000,245675.0000,245512.5000,245612.5000,942172,942172,0,0,0.0000
20021018,245625.0000,245662.5000,245562.5000,245637.5000,698877,698877,0,0,0.0000
20021021,245625.0000,245662.5000,245550.0000,245562.5000,533372,533372,0,0,0.0000
20021022,245587.5000,245600.0000,245525.0000,245562.5000,691037,691037,0,0,0.0000
20021023,245600.0000,245762.5000,245587.5000,245637.5000,918953,918953,0,0,0.0000
20021024,245662.5000,245737.5000,245637.5000,245725.0000,570988,570988,0,0,0.0000
20021025,245700.0000,245925.0000,245700.0000,245887.5000,731945,731945,0,0,0.0000
20021028,246037.5000,246125.0000,245987.5000,246087.5000,762150,762150,0,0,0.0000
20021029,246137.5000,246400.0000,246112.5000,246312.5000,1082197,1082197,0,0,0.0000
20021030,246262.5000,246325.0000,246250.0000,246312.5000,890469,890469,0,0,0.0000
20021031,246300.0000,246437.5000,246225.0000,246362.5000,1053799,1053799,0,0,0.0000
20021101,246350.0000,246412.5000,246250.0000,246362.5000,892793,892793,0,0,0.0000
20021104,246350.0000,246362.5000,246312.5000,246350.0000,417458,417458,0,0,0.0000
20021105,246350.0000,246362.5000,246312.5000,246350.0000,528929,528929,0,0,0.0000
20021106,246337.5000,246750.0000,246325.0000,246587.5000,1097238,1097238,0,0,0.0000
20021107,246562.5000,246600.0000,246500.0000,246562.5000,1026246,1026246,0,0,0.0000
20021108,246562.5000,246575.0000,246550.0000,246562.5000,587787,587787,0,0,0.0000
20021112,246562.5000,246587.5000,246550.0000,246562.5000,496350,496350,0,0,0.0000
20021113,246562.5000,246562.5000,246512.5000,246525.0000,727702,727702,0,0,0.0000
20021114,246512.5000,246525.0000,246462.5000,246475.0000,938889,938889,0,0,0.0000
20021115,246425.0000,246487.5000,246375.0000,246475.0000,886879,886879,0,0,0.0000
20021118,246450.0000,246467.5000,246442.5000,246462.5000,344993,344993,0,0,0.0000
20021119,246467.5000,246480.0000,246462.5000,246462.5000,497180,497180,0,0,0.0000
20021120,246475.0000,246487.5000,246437.5000,246450.0000,558461,558461,0,0,0.0000
20021121,246467.5000,246467.5000,246412.5000,246430.0000,775333,775333,200303,200303,0.0000
20021122,246237.5000,246287.5000,246212.5000,246212.5000,489497,489497,0,0,-205.0000
20021125,246187.5000,246300.0000,246187.5000,246275.0000,395254,395254,0,0,0.0000
20021126,246275.0000,246425.0000,246250.0000,246412.5000,672271,672271,0,0,0.0000
20021127,246337.5000,246350.0000,246187.5000,246212.5000,704126,704126,0,0,0.0000
20021129,246250.0000,246325.0000,246237.5000,246300.0000,228552,228552,0,0,0.0000
20021202,246200.0000,246300.0000,246150.0000,246262.5000,793290,793290,0,0,0.0000
20021203,246287.5000,246325.0000,246262.5000,246262.5000,628199,628199,0,0,0.0000
20021204,246312.5000,246362.5000,246250.0000,246312.5000,630367,630367,0,0,0.0000
20021205,246300.0000,246362.5000,246225.0000,246337.5000,699155,699155,0,0,0.0000
20021206,246325.0000,246475.0000,246325.0000,246437.5000,911440,911440,0,0,0.0000
20021209,246450.0000,246462.5000,246400.0000,246450.0000,450632,450632,0,0,0.0000
20021210,246450.0000,246475.0000,246425.0000,246450.0000,450616,450616,0,0,0.0000
20021211,246425.0000,246487.5000,246425.0000,246462.5000,451742,451742,0,0,0.0000
20021212,246475.0000,246537.5000,246400.0000,246487.5000,722480,722480,0,0,0.0000
20021213,246487.5000,246537.5000,246450.0000,246475.0000,503397,503397,0,0,0.0000
20021216,246475.0000,246475.0000,246425.0000,246450.0000,336533,336533,0,0,0.0000
20021217,246450.0000,246500.0000,246437.5000,246487.5000,441983,441983,0,0,0.0000
20021218,246500.0000,246600.0000,246487.5000,246575.0000,501693,501693,0,0,0.0000
20021219,246562.5000,246612.5000,246537.5000,246600.0000,440412,440412,0,0,0.0000
20021220,246575.0000,246575.0000,246550.0000,246575.0000,326342,326342,0,0,0.0000
20021223,246575.0000,246575.0000,246537.5000,246575.0000,189543,189543,0,0,0.0000
20021224,246600.0000,246625.0000,246587.5000,246612.5000,136986,136986,0,0,0.0000
20021226,246612.5000,246650.0000,246600.0000,246637.5000,103915,103915,0,0,0.0000
20021227,246650.0000,246675.0000,246650.0000,246662.5000,268945,268945,0,0,0.0000
20021230,246650.0000,246700.0000,246650.0000,246687.5000,274219,274219,0,0,0.0000
20021231,246687.5000,246750.0000,246675.0000,246700.0000,248535,248535,0,0,0.0000
20030102,246650.0000,246675.0000,246550.0000,246587.5000,686690,686690,0,0,0.0000
20030103,246550.0000,246600.0000,246537.5000,246587.5000,383083,383083,0,0,0.0000
20030106,246575.0000,246587.5000,246550.0000,246575.0000,542721,542721,0,0,0.0000
20030107,246587.5000,246612.5000,246562.5000,246587.5000,618293,618293,0,0,0.0000
20030108,246600.0000,246662.5000,246587.5000,246625.0000,594762,594762,0,0,0.0000
20030109,246587.5000,246612.5000,246562.5000,246575.0000,732477,732477,0,0,0.0000
20030110,246562.5000,246662.5000,246562.5000,246612.5000,1050799,1050799,0,0,0.0000
20030113,246587.5000,246625.0000,246587.5000,246612.5000,456554,456554,0,0,0.0000
20030114,246612.5000,246662.5000,246600.0000,246625.0000,676009,676009,0,0,0.0000
20030115,246637.5000,246675.0000,246625.0000,246637.5000,669632,669632,0,0,0.0000
20030116,246637.5000,246662.5000,246625.0000,246650.0000,674957,674957,0,0,0.0000
20030117,246687.5000,246725.0000,246675.0000,246700.0000,495326,495326,0,0,0.0000
20030121,246712.5000,246725.0000,246675.0000,246712.5000,432895,432895,0,0,0.0000
20030122,246737.5000,246775.0000,246737.5000,246762.5000,535654,535654,0,0,0.0000
20030123,246737.5000,246787.5000,246725.0000,246762.5000,606376,606376,0,0,0.0000
20030124,246787.5000,246837.5000,246775.0000,246812.5000,449535,449535,0,0,0.0000
20030127,246837.5000,246837.5000,246762.5000,246812.5000,482117,482117,0,0,0.0000
20030128,246787.5000,246812.5000,246762.5000,246787.5000,494276,494276,0,0,0.0000
20030129,246775.0000,246825.0000,246712.5000,246725.0000,593467,593467,0,0,0.0000
20030130,246700.0000,246737.5000,246687.5000,246725.0000,648787,648787,0,0,0.0000
20030131,246750.0000,246762.5000,246700.0000,246725.0000,470297,470297,0,0,0.0000
20030203,246725.0000,246725.0000,246687.5000,246712.5000,324899,324899,0,0,0.0000
20030204,246737.5000,246750.0000,246725.0000,246725.0000,480113,480113,0,0,0.0000
20030205,246712.5000,246737.5000,246700.0000,246725.0000,619072,619072,0,0,0.0000
20030206,246737.5000,246775.0000,246725.0000,246737.5000,653869,653869,0,0,0.0000
20030207,246750.0000,246750.0000,246700.0000,246737.5000,951377,951377,0,0,0.0000
20030210,246725.0000,246725.0000,246700.0000,246712.5000,472977,472977,0,0,0.0000
20030211,246687.5000,246725.0000,246687.5000,246712.5000,677379,677379,0,0,0.0000
20030212,246737.5000,246737.5000,246712.5000,246725.0000,633227,633227,0,0,0.0000
20030213,246750.0000,246750.0000,246725.0000,246725.0000,835999,835999,0,0,0.0000
20030214,246737.5000,246750.0000,246725.0000,246725.0000,666458,666458,0,0,0.0000
20030218,246712.5000,246717.5000,246687.5000,246692.5000,470012,470012,0,0,0.0000
20030219,246700.0000,246712.5000,246692.5000,246705.0000,536036,536036,0,0,0.0000
20030220,246700.0000,246705.0000,246687.5000,246705.0000,546455,546455,200306,200306,0.0000
20030221,246800.0000,246812.5000,246737.5000,246775.0000,532716,532716,0,0,100.0000
20030224,246812.5000,246837.5000,246762.5000,246775.0000,423187,423187,0,0,0.0000
20030225,246825.0000,246875.0000,246787.5000,246800.0000,619412,619412,0,0,0.0000
20030226,246812.5000,246825.0000,246787.5000,246812.5000,531789,531789,0,0,0.0000
20030227,246850.0000,246850.0000,246762.5000,246812.5000,724329,724329,0,0,0.0000
20030228,246825.0000,246887.5000,246787.5000,246875.0000,659806,659806,0,0,0.0000
20030303,246850.0000,246900.0000,246850.0000,246875.0000,524478,524478,0,0,0.0000
20030304,246900.0000,246900.0000,246875.0000,246875.0000,607956,607956,0,0,0.0000
20030305,246937.5000,247000.0000,246925.0000,246975.0000,702092,702092,0,0,0.0000
20030306,246950.0000,247025.0000,246950.0000,246987.5000,675746,675746,0,0,0.0000
20030307,247050.0000,247250.0000,247037.5000,247212.5000,1331566,1331566,0,0,0.0000
20030310,247337.5000,247387.5000,247325.0000,247350.0000,768320,768320,0,0,0.0000
20030311,247287.5000,247325.0000,247275.0000,247287.5000,667297,667297,0,0,0.0000
20030312,247287.5000,247287.5000,247162.5000,247200.0000,856661,856661,0,0,0.0000
20030313,247037.5000,247112.5000,246950.0000,246962.5000,1382144,1382144,0,0,0.0000
20030314,246962.5000,247125.0000,246950.0000,247037.5000,1129948,1129948,0,0,0.0000
20030317,247175.0000,247187.5000,246975.0000,247025.0000,1071086,1071086,0,0,0.0000
20030318,247050.0000,247112.5000,246875.0000,246962.5000,1224327,1224327,0,0,0.0000
20030319,246925.0000,246987.5000,246912.5000,246962.5000,834660,834660,0,0,0.0000
20030320,246975.0000,247075.0000,246912.5000,246925.0000,773556,773556,0,0,0.0000
20030321,246925.0000,246937.5000,246787.5000,246825.0000,890474,890474,0,0,0.0000
20030324,246912.5000,246937.5000,246887.5000,246912.5000,577267,577267,0,0,0.0000
20030325,246937.5000,246975.0000,246887.5000,246925.0000,775936,775936,0,0,0.0000
20030326,246937.5000,246962.5000,246912.5000,246950.0000,454600,454600,0,0,0.0000
20030327,247012.5000,247050.0000,247000.0000,247012.5000,574772,574772,0,0,0.0000
20030328,247062.5000,247125.0000,247062.5000,247075.0000,463842,463842,0,0,0.0000
20030331,247175.0000,247212.5000,247112.5000,247125.0000,531027,531027,0,0,0.0000
20030401,247162.5000,247237.5000,247125.0000,247187.5000,761150,761150,0,0,0.0000
20030402,247125.0000,247150.0000,247087.5000,247150.0000,649430,649430,0,0,0.0000
20030403,247125.0000,247200.0000,247100.0000,247175.0000,785378,785378,0,0,0.0000
20030404,247187.5000,247225.0000,247150.0000,247175.0000,675013,675013,0,0,0.0000
20030407,247025.0000,247025.0000,246987.5000,247012.5000,692333,692333,0,0,0.0000
20030408,247012.5000,247075.0000,247012.5000,247062.5000,537267,537267,0,0,0.0000
20030409,247100.0000,247125.0000,247037.5000,247112.5000,694973,694973,0,0,0.0000
20030410,247112.5000,247125.0000,247050.0000,247062.5000,600435,600435,0,0,0.0000
20030411,247012.5000,247012.5000,246875.0000,246925.0000,945204,945204,0,0,0.0000
20030414,246837.5000,246850.0000,246787.5000,246800.0000,583334,583334,0,0,0.0000
20030415,246787.5000,246837.5000,246775.0000,246787.5000,614657,614657,0,0,0.0000
20030416,246762.5000,246812.5000,246750.0000,246800.0000,509007,509007,0,0,0.0000
20030417,246812.5000,246850.0000,246800.0000,246800.0000,398936,398936,0,0,0.0000
20030421,246775.0000,246800.0000,246762.5000,246800.0000,354415,354415,0,0,0.0000
20030422,246812.5000,246862.5000,246787.5000,246800.0000,563739,563739,0,0,0.0000
20030423,246787.5000,246825.0000,246775.0000,246812.5000,461022,461022,0,0,0.0000
20030424,246875.0000,246937.5000,246850.0000,246900.0000,994979,994979,0,0,0.0000
20030425,246887.5000,247012.5000,246887.5000,246975.0000,907768,907768,0,0,0.0000
